x,y
497,1279
498,1281
500,1283
501,1285
502,1287
502,1289
503,1291
504,1293
505,1296
506,1298
506,1300
507,1302
508,1304
509,1306
509,1308
510,1310
510,1312
511,1314
511,1316
512,1318
513,1320
513,1322
514,1324
514,1326
515,1328
515,1330
516,1331
516,1333
517,1335
518,1337
518,1339
519,1341
519,1342
520,1344
521,1346
522,1348
522,1349
523,1351
524,1352
525,1354
526,1356
527,1357
528,1359
529,1360
530,1362
531,1363
532,1365
533,1366
535,1367
536,1369
537,1370
539,1372
540,1373
542,1374
543,1375
545,1377
546,1378
548,1379
550,1380
551,1381
553,1383
555,1384
556,1385
558,1386
560,1387
562,1388
564,1389
566,1390
568,1391
570,1392
572,1393
574,1394
577,1395
579,1396
581,1396
583,1397
585,1398
588,1399
590,1400
592,1401
595,1401
597,1402
599,1403
602,1403
604,1404
606,1405
609,1405
611,1406
613,1407
615,1407
618,1408
620,1408
622,1409
624,1409
627,1410
629,1410
631,1410
633,1411
635,1411
637,1412
639,1412
641,1412
643,1412
644,1413
646,1413
648,1413
650,1413
651,1413
653,1413
654,1413
656,1413
657,1414
658,1414
660,1414
661,1414
662,1414
663,1414
665,1414
666,1414
667,1415
668,1415
670,1415
671,1416
672,1416
673,1417
674,1417
676,1418
677,1418
678,1419
680,1420
681,1421
683,1422
684,1423
686,1424
687,1425
688,1426
690,1428
692,1429
693,1430
695,1431
696,1433
698,1434
699,1435
701,1436
703,1438
704,1439
706,1440
708,1441
709,1442
711,1444
713,1445
714,1446
716,1447
718,1447
719,1448
721,1449
722,1450
724,1450
726,1451
727,1451
729,1451
730,1452
732,1452
734,1452
735,1452
737,1452
738,1452
740,1451
741,1451
743,1451
745,1451
746,1450
748,1450
750,1450
751,1449
753,1449
755,1449
756,1448
758,1448
760,1448
762,1447
764,1447
765,1447
767,1446
769,1446
771,1446
773,1446
775,1446
777,1446
779,1446
782,1446
784,1446
786,1446
788,1446
790,1447
792,1447
795,1447
797,1447
799,1448
802,1448
804,1449
806,1449
809,1449
811,1450
813,1450
816,1451
818,1451
820,1452
823,1452
825,1453
827,1454
830,1454
832,1455
834,1455
837,1456
839,1457
841,1457
843,1458
846,1459
848,1459
850,1460
852,1460
855,1461
857,1462
859,1462
861,1463
863,1464
865,1464
867,1465
869,1465
871,1466
873,1466
875,1467
877,1467
879,1468
881,1468
883,1468
885,1469
887,1469
889,1469
891,1470
893,1470
895,1470
897,1470
899,1470
901,1470
903,1470
905,1470
906,1470
908,1469
910,1469
912,1469
914,1468
916,1468
918,1467
920,1466
922,1466
924,1465
926,1464
928,1463
930,1462
932,1461
934,1460
936,1459
938,1458
940,1457
942,1456
944,1455
946,1453
948,1452
951,1451
953,1450
955,1448
957,1447
959,1446
961,1445
963,1444
965,1442
967,1441
969,1440
971,1439
973,1438
975,1437
977,1436
979,1435
981,1434
983,1433
985,1432
987,1431
989,1430
991,1430
993,1429
995,1429
997,1428
999,1428
1000,1427
1002,1427
1004,1427
1006,1426
1008,1426
1010,1426
1012,1426
1014,1425
1015,1425
1017,1425
1019,1425
1021,1425
1023,1424
1024,1424
1026,1424
1028,1424
1030,1423
1031,1423
1033,1423
1035,1422
1036,1422
1038,1421
1040,1421
1041,1420
1043,1420
1045,1419
1046,1418
1048,1417
1049,1416
1051,1415
1053,1414
1054,1413
1056,1412
1057,1411
1059,1410
1060,1409
1062,1408
1064,1407
1065,1406
1067,1405
1068,1404
1070,1403
1071,1402
1073,1400
1075,1399
1076,1398
1078,1397
1079,1397
1081,1396
1083,1395
1084,1394
1086,1393
1088,1393
1090,1392
1091,1391
1093,1391
1095,1391
1097,1390
1098,1390
1100,1390
1102,1390
1104,1389
1106,1389
1108,1389
1109,1389
1111,1389
1113,1389
1115,1389
1116,1388
1118,1388
1120,1388
1121,1388
1123,1387
1124,1387
1126,1387
1127,1386
1129,1386
1130,1385
1131,1384
1132,1383
1133,1382
1134,1381
1135,1380
1136,1379
1137,1378
1138,1376
1138,1375
1139,1373
1140,1371
1140,1369
1141,1367
1141,1365
1141,1363
1142,1361
1142,1359
1142,1357
1143,1355
1143,1352
1143,1350
1144,1347
1144,1345
1144,1342
1144,1340
1144,1337
1145,1334
1145,1332
1145,1329
1145,1326
1146,1324
1146,1321
1146,1318
1147,1316
1147,1313
1147,1310
1148,1308
1148,1305
1149,1302
1150,1300
1150,1297
1151,1294
1152,1292
1152,1289
1153,1287
1154,1284
1155,1282
1156,1279
1157,1277
1158,1275
1159,1272
1160,1270
1161,1268
1162,1265
1163,1263
1164,1261
1165,1259
1166,1256
1167,1254
1168,1252
1169,1250
1169,1248
1170,1246
1171,1244
1172,1242
1173,1240
1174,1238
1174,1236
1175,1234
1175,1232
1176,1230
1176,1228
1177,1226
1177,1224
1177,1222
1177,1220
1178,1219
1178,1217
1177,1215
1177,1213
1177,1211
1177,1210
1176,1208
1176,1206
1176,1204
1175,1203
1175,1201
1174,1199
1173,1198
1173,1196
1172,1194
1171,1193
1171,1191
1170,1189
1170,1187
1169,1186
1168,1184
1168,1182
1167,1181
1167,1179
1166,1177
1166,1175
1165,1173
1165,1172
1164,1170
1164,1168
1164,1166
1164,1164
1164,1162
1164,1160
1164,1158
1164,1156
1164,1154
1165,1152
1165,1150
1165,1148
1166,1146
1166,1144
1167,1142
1167,1140
1168,1138
1168,1136
1169,1134
1170,1132
1170,1130
1171,1128
1172,1126
1173,1124
1174,1122
1175,1120
1175,1118
1176,1116
1177,1114
1178,1112
1179,1110
1180,1109
1181,1107
1182,1105
1183,1103
1184,1101
1185,1100
1186,1098
1187,1096
1188,1095
1189,1093
1190,1091
1191,1090
1192,1088
1193,1087
1194,1085
1195,1084
1196,1082
1198,1081
1199,1080
1200,1078
1201,1077
1202,1075
1204,1074
1205,1073
1206,1071
1208,1070
1209,1069
1211,1068
1212,1066
1214,1065
1215,1064
1217,1063
1219,1062
1220,1061
1222,1059
1224,1058
1226,1057
1228,1056
1230,1055
1232,1054
1234,1053
1236,1052
1238,1051
1240,1050
1242,1048
1244,1047
1246,1046
1248,1045
1250,1044
1252,1043
1254,1042
1256,1041
1258,1040
1260,1038
1262,1037
1264,1036
1266,1035
1268,1034
1270,1032
1271,1031
1273,1030
1275,1029
1276,1027
1278,1026
1279,1024
1280,1023
1282,1022
1283,1020
1284,1018
1285,1017
1286,1015
1286,1014
1287,1012
1288,1010
1288,1009
1289,1007
1289,1005
1290,1003
1290,1002
1290,1000
1291,998
1291,996
1291,995
1292,993
1292,991
1292,989
1293,988
1293,986
1293,984
1294,983
1294,981
1295,979
1296,978
1296,976
1297,975
1298,974
1299,972
1300,971
1301,970
1302,969
1303,967
1305,966
1306,965
1308,964
1309,963
1311,962
1313,961
1314,961
1316,960
1318,959
1319,958
1321,957
1323,956
1325,956
1327,955
1328,954
1330,953
1332,953
1334,952
1335,951
1337,950
1339,950
1340,949
1342,948
1343,947
1345,946
1346,946
1347,945
1349,944
1350,943
1351,942
1352,941
1353,940
1354,939
1355,938
1355,937
1356,936
1357,935
1358,934
1358,932
1359,931
1359,930
1360,929
1360,928
1360,926
1361,925
1361,924
1361,922
1361,921
1361,920
1361,918
1361,917
1361,915
1361,914
1361,912
1361,911
1361,909
1361,908
1361,907
1360,905
1360,904
1360,902
1359,901
1359,899
1359,898
1358,897
1358,895
1357,894
1357,893
1356,892
1356,890
1355,889
1355,888
1354,887
1353,886
1353,885
1352,884
1351,883
1350,882
1350,881
1349,880
1348,880
1347,879
1346,878
1345,877
1344,877
1343,876
1342,875
1341,875
1339,874
1338,873
1337,873
1335,872
1334,872
1332,871
1331,871
1329,870
1328,870
1326,869
1325,869
1323,869
1322,868
1320,868
1319,868
1317,867
1316,867
1315,867
1313,867
1312,867
1311,866
1310,866
1308,866
1307,866
1306,866
1305,866
1305,866
1304,866
1303,867
1302,867
1301,867
1301,867
1300,867
1299,867
1298,867
1297,867
1296,866
1295,866
