x,y
538,1339
539,1340
540,1342
542,1344
543,1346
544,1348
546,1350
547,1352
549,1354
550,1355
551,1357
553,1359
554,1361
556,1363
557,1364
559,1366
560,1368
562,1370
563,1371
565,1373
566,1375
568,1377
569,1378
571,1380
572,1382
574,1383
576,1385
577,1387
579,1388
580,1390
582,1392
584,1393
585,1395
587,1397
589,1398
590,1400
592,1401
594,1403
596,1404
597,1406
599,1408
601,1409
603,1411
604,1412
606,1414
608,1415
610,1417
611,1418
613,1420
615,1421
617,1423
619,1424
620,1426
622,1427
624,1428
626,1430
628,1431
630,1433
631,1434
633,1435
635,1437
637,1438
639,1439
641,1441
643,1442
644,1444
646,1445
648,1446
650,1447
652,1449
654,1450
656,1451
658,1453
659,1454
661,1455
663,1456
665,1458
667,1459
669,1460
671,1461
673,1463
675,1464
676,1465
678,1466
680,1467
682,1468
684,1470
686,1471
688,1472
690,1473
692,1474
694,1475
695,1476
697,1478
699,1479
701,1480
703,1481
705,1482
707,1483
709,1484
711,1485
713,1486
715,1487
717,1488
718,1489
720,1490
722,1491
724,1492
726,1493
728,1494
730,1495
732,1496
734,1497
736,1498
738,1499
740,1500
742,1501
744,1502
746,1502
748,1503
750,1504
752,1505
754,1506
756,1507
758,1508
760,1509
762,1509
764,1510
766,1511
768,1512
770,1513
772,1513
774,1514
776,1515
778,1516
780,1516
782,1517
784,1518
786,1519
788,1519
790,1520
792,1521
794,1521
796,1522
798,1523
800,1523
803,1524
805,1525
807,1525
809,1526
811,1527
813,1527
815,1528
817,1528
819,1529
822,1529
824,1530
826,1531
828,1531
830,1532
832,1532
834,1533
837,1533
839,1534
841,1534
843,1535
845,1535
847,1535
850,1536
852,1536
854,1537
856,1537
858,1537
860,1538
863,1538
865,1539
867,1539
869,1539
871,1540
873,1540
876,1540
878,1540
880,1541
882,1541
884,1541
887,1541
889,1541
891,1542
893,1542
895,1542
898,1542
900,1542
902,1542
904,1542
906,1543
909,1543
911,1543
913,1543
915,1543
917,1543
920,1543
922,1543
924,1543
926,1543
928,1543
930,1542
933,1542
935,1542
937,1542
939,1542
941,1542
943,1542
946,1541
948,1541
950,1541
952,1541
954,1540
956,1540
959,1540
961,1540
963,1539
965,1539
967,1539
969,1538
971,1538
974,1537
976,1537
978,1536
980,1536
982,1536
984,1535
986,1535
988,1534
991,1534
993,1533
995,1533
997,1532
999,1531
1001,1531
1003,1530
1005,1530
1007,1529
1009,1528
1012,1528
1014,1527
1016,1527
1018,1526
1020,1525
1022,1525
1024,1524
1026,1523
1028,1523
1030,1522
1032,1521
1034,1520
1036,1520
1038,1519
1041,1518
1043,1517
1045,1517
1047,1516
1049,1515
1051,1514
1053,1514
1055,1513
1057,1512
1059,1511
1061,1510
1063,1510
1065,1509
1067,1508
1069,1507
1071,1506
1073,1506
1075,1505
1077,1504
1079,1503
1081,1502
1083,1502
1085,1501
1087,1500
1089,1499
1091,1498
1093,1497
1095,1497
1097,1496
1099,1495
1101,1494
1103,1493
1105,1493
1107,1492
1109,1491
1111,1490
1113,1489
1115,1488
1117,1488
1118,1487
1120,1486
1122,1485
1124,1484
1126,1483
1128,1482
1130,1482
1132,1481
1133,1480
1135,1479
1137,1478
1139,1477
1140,1476
1142,1476
1144,1475
1146,1474
1147,1473
1149,1472
1151,1471
1152,1470
1154,1469
