x,y
1032,339
1034,339
1036,339
1038,339
1040,339
1042,339
1045,338
1047,338
1049,338
1051,338
1053,337
1054,337
1056,336
1058,336
1060,336
1062,335
1064,335
1066,334
1067,334
1069,334
1071,333
1072,333
1074,332
1076,332
1077,332
1079,331
1081,331
1082,330
1084,330
1085,330
1087,330
1089,329
1090,329
1092,329
1093,329
1095,329
1096,329
1098,329
1099,329
1101,329
1102,329
1104,329
1105,330
1107,330
1108,330
1109,331
1111,331
1112,332
1114,332
1115,333
1117,333
1118,334
1120,334
1121,335
1123,335
1124,336
1125,337
1127,337
1128,338
1130,339
1131,340
1133,340
1134,341
1136,342
1137,343
1138,343
1140,344
1141,345
1143,346
1144,346
1146,347
1147,348
1149,349
1150,349
1152,350
1153,351
1155,351
1156,352
1158,353
1159,354
1161,354
1163,355
1164,356
1166,357
1167,358
1169,358
1170,359
1172,360
1174,361
1175,362
1177,363
1178,364
1180,365
1182,366
1183,367
1185,368
1187,369
1189,370
1190,372
1192,373
1194,374
1195,376
1197,377
1199,378
1201,380
1203,381
1204,383
1206,385
1208,386
1210,388
1212,390
1214,392
1216,393
1217,395
1219,397
1221,399
1223,400
1224,402
1226,404
1228,406
1230,407
1231,409
1233,410
1234,412
1236,413
1237,415
1238,416
1240,417
1241,419
1242,420
1243,421
1244,421
1245,422
1246,423
1247,423
1247,424
1248,424
1248,424
1249,424
1249,424
1249,424
1249,423
1249,423
1249,422
1249,421
1248,420
1248,419
1248,418
1247,417
1247,415
1247,414
1246,413
1246,411
1245,410
1245,408
1245,407
1245,405
1245,404
1245,403
1245,401
1245,400
1245,399
1246,398
1246,397
1247,396
1248,395
1249,395
1250,394
1251,394
1253,393
1254,393
1256,393
1258,393
1259,393
1261,393
1263,393
1265,393
1267,393
1269,394
1272,394
1274,395
1276,395
1278,396
1280,396
1283,397
1285,398
1287,399
1289,400
1291,401
1293,402
1295,403
1297,404
1299,405
1301,406
1303,407
1305,408
1306,409
1308,410
1309,412
1310,413
1311,414
1312,415
1313,417
1314,418
1314,419
1315,421
1315,422
1316,423
1316,424
1316,426
1316,427
1316,428
1316,430
1316,431
1316,432
1316,434
1315,435
1315,436
1314,438
1314,439
1313,440
1313,441
1312,443
1311,444
1310,445
1310,446
1309,447
1308,449
1307,450
1306,451
1305,452
1304,453
1303,454
1302,455
1301,457
1300,458
1299,459
1298,460
1296,461
1295,462
1294,463
1293,464
1292,465
1290,467
1289,468
1288,469
1287,470
1286,471
1284,472
1283,474
1282,475
1281,476
1280,477
1278,479
1277,480
1276,481
1275,482
1274,484
1273,485
1272,486
1271,488
1269,489
1268,491
1267,492
1266,494
1266,495
1265,497
1264,498
1263,500
1262,501
1261,503
1261,504
1260,506
1259,508
1259,509
1258,511
1258,513
1257,514
1257,516
1256,518
1256,519
1256,521
1255,523
1255,525
1255,527
1255,528
1255,530
1255,532
1255,534
1255,536
1256,538
1256,540
1256,541
1257,543
1257,545
1258,547
1258,549
1259,551
1260,553
1260,554
1261,556
1262,558
1263,560
1264,561
1264,563
1265,564
1266,566
1267,567
1268,569
1270,570
1271,571
1272,573
1273,574
1274,575
1275,576
1277,577
1278,578
1279,578
1280,579
1282,579
1283,580
1284,580
1286,580
1287,581
1288,581
1290,581
1291,580
1292,580
1294,580
1295,580
1296,579
1298,579
1299,578
1300,578
1301,577
1303,577
1304,576
1305,575
1306,574
1307,574
1308,573
1309,572
1310,571
1311,570
1312,570
1313,569
1314,568
1315,567
1316,567
1316,566
1317,565
1318,564
1318,564
1319,563
1320,562
1320,562
1321,561
1322,561
1323,560
1323,559
1324,559
1325,558
1326,558
1327,557
1328,557
1329,557
1330,556
1331,556
1333,556
1334,555
1335,555
1337,555
1338,555
1340,554
1341,554
1343,554
1344,554
1346,554
1347,554
1349,554
1351,554
1352,554
1354,554
1356,554
1357,554
1359,555
1360,555
1362,555
1363,555
1365,556
1366,556
1368,556
1369,557
1370,557
1372,557
1373,558
1374,558
1375,559
1376,559
1377,560
1378,561
1379,561
1380,562
1381,563
1381,563
1382,564
1383,565
1383,566
1384,567
1384,568
1385,569
1385,570
1386,571
1386,572
1386,573
1386,574
1387,576
1387,577
1387,578
1387,580
1387,581
1387,583
1387,584
1387,586
1387,587
1387,589
1387,591
1387,592
1386,594
1386,596
1386,597
1386,599
1386,601
1386,603
1386,605
1386,606
1386,608
1386,610
1385,612
1385,614
1385,615
1386,617
1386,619
1386,621
1386,623
1386,625
1386,626
1387,628
1387,630
1387,632
1388,634
1388,635
1389,637
1389,639
1390,641
1390,642
1391,644
1392,646
1392,647
1393,649
1394,650
1395,652
1396,653
1397,655
1398,656
1399,657
1400,659
1401,660
1402,661
1403,663
1404,664
1405,665
1406,666
1407,667
1408,668
1410,669
1411,670
1412,670
1413,671
1415,672
1416,672
1417,673
1419,674
1420,674
1422,675
1423,675
1424,675
1426,676
1427,676
1428,677
1430,677
1431,677
1432,678
1434,678
1435,678
1436,679
1438,679
1439,680
1440,680
1441,681
1442,682
1444,682
1445,683
1446,684
1447,685
1448,685
1449,686
1450,688
1450,689
1451,690
1452,691
1453,692
1453,693
1454,695
1455,696
1455,697
1456,698
1457,700
1457,701
1458,702
1458,703
1459,704
1459,706
1459,707
1460,708
1460,709
1460,709
1461,710
1461,711
1461,711
1461,712
1462,712
1462,712
1462,713
1461,713
1461,713
1460,713
1459,713
1458,713
1457,713
1456,713
1454,713
1452,713
1450,713
1448,713
1446,713
1444,712
1441,712
1439,712
1436,712
1434,712
1431,712
1428,711
1426,711
1423,711
1420,711
1417,711
1414,711
1411,710
1409,710
1406,710
1403,710
1400,710
1398,710
1395,710
1393,710
1390,710
1388,710
1386,710
1384,711
1382,711
1380,711
1378,711
1377,712
1376,712
1375,713
1374,713
1373,714
1373,714
1372,715
1372,716
1372,717
1372,717
1373,718
1373,719
1374,720
1375,721
1375,722
1376,723
1378,724
1379,725
1380,727
1381,728
1383,729
1384,730
1386,731
1388,732
1389,734
1391,735
1393,736
1395,737
1397,738
1398,740
1400,741
1402,742
1404,743
1406,744
1408,745
1409,746
1411,747
1413,749
1415,750
1417,751
1418,752
1420,753
1422,754
1423,755
1425,756
1427,757
1428,759
1430,760
1431,761
1433,762
1434,763
1435,764
1437,766
1438,767
1439,768
1440,769
1441,770
1442,772
1443,773
1444,774
1445,776
1445,777
1446,778
1446,780
1447,781
1447,783
1448,784
1448,786
1448,787
1448,789
1448,790
1448,792
1448,794
1447,795
1447,797
1447,799
1446,800
1446,802
1445,804
1445,806
1444,807
1443,809
1443,811
1442,813
1441,815
1440,817
1439,819
1439,821
1438,823
1437,825
1436,827
1435,829
1434,831
1432,833
1431,835
1430,837
1429,839
1428,841
1427,843
1426,846
1425,848
1424,850
1423,852
1421,854
1420,856
1419,859
1418,861
1417,863
1416,865
1415,868
1414,870
1413,872
1412,874
1411,876
1410,878
1410,880
1409,882
1408,884
1407,886
1407,888
1406,890
1405,891
1405,893
1405,895
1404,896
1404,897
1404,899
1403,900
1403,901
1403,902
1403,903
1403,904
1404,905
1404,905
1404,906
1405,906
1405,906
1406,906
1407,906
1408,906
1408,906
1409,905
1410,905
1411,904
1412,904
1413,904
1414,903
1415,903
1417,903
1418,902
1419,902
1420,902
1420,902
1421,903
1422,903
1423,904
1423,904
1424,905
1425,906
1425,907
1425,909
1426,910
1426,912
1426,913
1427,915
1427,917
1427,919
1427,921
1427,924
1427,926
1426,929
1426,931
1426,934
1426,936
1425,939
1425,942
1425,945
1424,948
1424,951
1423,954
1423,957
1422,961
1422,964
1421,967
1420,970
1419,974
1419,977
1418,981
1417,984
1416,987
1416,991
1415,994
1414,997
1413,1001
1412,1004
1411,1008
1410,1011
1409,1014
1408,1017
1408,1021
1407,1024
1406,1027
1405,1030
1404,1033
1403,1036
1402,1039
1401,1042
1400,1045
1399,1047
1398,1050
1397,1052
1396,1055
1395,1057
1394,1060
1393,1062
1392,1064
1391,1067
1390,1069
1389,1071
1388,1073
1387,1075
1386,1077
1385,1079
1384,1081
1383,1083
1381,1085
1380,1086
1379,1088
1378,1090
1377,1092
1376,1094
1374,1095
1373,1097
1372,1099
1371,1101
1369,1102
1368,1104
1367,1106
1365,1107
1364,1109
1362,1111
1361,1113
1359,1114
1358,1116
1356,1118
1354,1120
1353,1122
1351,1123
1349,1125
1347,1127
1346,1129
1344,1131
1342,1133
1340,1135
1338,1137
1336,1139
1334,1142
1332,1144
1330,1146
1327,1148
1325,1150
1323,1153
1321,1155
1318,1157
1316,1159
1314,1162
1311,1164
1309,1166
1307,1169
1304,1171
1302,1173
1300,1175
1297,1178
1295,1180
1292,1182
1290,1184
1288,1186
1285,1189
1283,1191
1280,1193
1278,1195
1275,1197
1273,1199
1271,1201
1268,1203
1266,1205
1264,1207
1261,1208
1259,1210
1257,1212
1255,1213
1253,1215
1250,1216
1248,1218
1246,1219
1244,1220
1242,1222
1240,1223
1238,1224
1236,1225
1234,1226
1233,1226
1231,1227
1229,1228
1227,1228
1226,1229
1224,1229
