x,y
1135,440
1132,440
1130,439
1127,438
1124,438
1121,437
1118,437
1116,436
1113,435
1110,435
1107,434
1104,434
1101,433
1098,433
1095,432
1092,432
1089,431
1086,431
1083,430
1080,430
1077,430
1074,429
1071,429
1068,428
1064,428
1061,428
1058,427
1055,427
1052,427
1049,427
1046,426
1043,426
1040,426
1037,426
1034,425
1031,425
1028,425
1025,425
1022,425
1019,424
1016,424
1013,424
1011,424
1008,424
1005,424
1002,424
999,424
997,424
994,424
991,424
989,424
986,424
984,424
981,424
979,424
976,425
974,425
971,425
969,425
966,425
964,426
962,426
960,426
957,426
955,426
953,427
951,427
949,427
946,428
944,428
942,428
940,428
938,429
936,429
934,429
932,430
930,430
928,430
926,431
924,431
922,431
920,432
918,432
916,432
914,433
912,433
910,433
908,433
905,434
903,434
901,434
899,435
897,435
895,435
893,435
891,436
889,436
887,436
885,436
883,437
881,437
879,437
877,437
874,437
872,438
870,438
868,438
866,438
864,438
862,439
860,439
857,439
855,439
853,439
851,440
849,440
847,440
845,441
843,441
841,441
839,441
837,442
835,442
833,443
831,443
829,443
828,444
826,444
824,445
822,445
821,446
819,447
817,447
816,448
814,449
813,449
811,450
810,451
808,452
807,453
806,454
804,455
803,456
802,457
801,458
800,459
799,460
798,461
797,462
796,463
795,465
794,466
793,467
792,468
791,469
790,470
789,471
788,472
787,473
786,474
785,475
784,476
783,477
782,478
781,479
780,480
779,480
778,481
776,482
775,482
774,483
773,483
771,483
770,483
768,484
767,484
765,484
764,484
762,484
761,484
759,484
757,484
756,484
754,484
752,483
751,483
749,483
747,483
745,483
743,483
741,483
739,482
737,482
735,482
733,482
731,482
729,482
727,482
725,482
723,482
721,482
719,483
717,483
715,483
713,484
711,484
708,485
706,485
704,486
702,487
700,488
697,489
695,490
693,491
691,492
689,493
686,495
684,496
682,498
680,499
678,501
675,502
673,504
671,506
669,507
667,509
664,511
662,513
660,515
658,517
656,519
654,521
652,523
650,525
647,528
645,530
643,532
641,534
639,536
637,539
635,541
633,543
632,545
630,548
628,550
626,552
624,555
622,557
620,559
619,561
617,564
615,566
614,568
612,570
610,572
609,574
607,576
606,579
604,581
603,583
602,585
600,587
599,588
598,590
596,592
595,594
594,596
593,597
592,599
591,600
590,602
589,603
588,605
587,606
586,608
585,609
585,610
584,612
583,613
582,614
582,615
581,616
580,618
579,619
579,620
578,621
577,622
577,624
576,625
575,626
574,627
574,629
573,630
572,631
571,632
571,634
570,635
569,636
568,638
567,639
567,641
566,642
565,643
564,645
563,647
562,648
561,650
560,651
559,653
558,655
557,657
556,658
555,660
554,662
553,664
551,665
550,667
549,669
548,671
547,673
546,675
545,677
544,679
543,681
542,682
540,684
539,686
538,688
537,690
536,692
535,694
534,696
533,698
532,700
531,702
530,704
529,706
528,708
527,710
526,712
525,714
525,716
524,718
523,720
522,722
521,724
521,726
520,728
519,730
519,732
518,734
517,736
517,738
516,739
516,741
515,743
515,745
514,747
514,749
513,750
513,752
512,754
512,756
511,758
511,759
510,761
510,763
510,764
509,766
509,768
508,769
508,771
508,773
507,774
507,776
507,777
506,779
506,780
505,782
505,783
505,785
504,786
504,788
503,789
503,791
503,792
502,793
502,795
501,796
501,797
500,799
500,800
499,801
499,803
498,804
498,805
497,807
497,808
496,809
496,811
495,812
495,813
494,815
494,816
493,818
493,819
492,821
492,822
491,824
491,825
490,827
489,828
489,830
488,831
488,833
487,835
486,837
486,838
485,840
485,842
484,844
483,846
483,848
482,850
482,851
481,853
480,855
480,857
479,859
479,861
478,863
478,865
477,867
476,869
476,871
475,873
475,875
475,877
474,879
474,881
473,883
473,885
472,886
472,888
472,890
471,892
471,894
471,895
471,897
471,899
470,900
470,902
470,904
470,905
470,907
470,908
470,909
470,911
470,912
470,913
470,915
471,916
471,917
471,918
471,919
471,920
472,921
472,922
472,923
472,924
473,925
473,926
473,927
474,928
474,929
474,930
475,931
475,932
475,933
476,934
476,934
476,935
476,936
477,937
477,938
477,939
478,940
478,941
478,941
478,942
479,943
479,944
479,945
479,946
479,947
480,948
480,949
480,950
480,951
480,952
480,953
481,954
481,955
481,956
481,957
481,958
481,959
481,960
481,961
481,962
481,963
481,964
482,966
482,967
482,968
482,969
482,970
482,972
482,973
482,974
482,976
482,977
482,978
482,980
482,981
482,983
482,984
482,986
482,987
482,989
482,990
482,992
482,993
482,995
483,997
483,998
483,1000
483,1002
483,1003
483,1005
483,1007
483,1008
483,1010
483,1012
483,1013
483,1015
483,1017
483,1019
483,1020
483,1022
482,1024
482,1025
482,1027
482,1029
482,1030
482,1032
482,1034
482,1035
482,1037
482,1038
482,1040
481,1042
481,1043
481,1045
481,1046
481,1048
481,1049
481,1051
481,1052
480,1054
480,1056
480,1057
480,1059
480,1060
480,1062
480,1063
480,1065
480,1066
480,1068
479,1069
479,1071
479,1073
479,1074
479,1076
479,1077
479,1079
480,1081
480,1082
480,1084
480,1086
480,1087
480,1089
480,1091
481,1092
481,1094
481,1096
481,1098
482,1099
482,1101
482,1103
483,1105
483,1106
484,1108
484,1110
485,1112
485,1114
485,1116
486,1118
487,1119
487,1121
488,1123
488,1125
489,1127
489,1129
490,1131
491,1133
491,1135
492,1136
493,1138
493,1140
494,1142
495,1144
496,1146
496,1148
497,1150
498,1152
499,1154
500,1155
500,1157
501,1159
502,1161
503,1163
504,1165
505,1167
506,1169
506,1170
507,1172
508,1174
509,1176
510,1178
511,1180
512,1181
513,1183
514,1185
515,1187
516,1189
517,1190
518,1192
519,1194
520,1196
521,1198
522,1199
523,1201
524,1203
525,1205
527,1207
528,1209
529,1210
530,1212
531,1214
532,1216
534,1218
535,1219
536,1221
537,1223
538,1225
540,1227
541,1229
542,1230
543,1232
545,1234
546,1236
547,1238
549,1240
550,1242
551,1244
553,1246
554,1247
556,1249
557,1251
559,1253
560,1255
561,1257
563,1259
564,1261
566,1263
567,1264
569,1266
570,1268
571,1270
573,1271
574,1273
576,1274
577,1276
578,1277
580,1279
581,1280
582,1281
583,1282
585,1283
586,1284
587,1285
588,1286
589,1286
590,1287
591,1287
592,1287
593,1287
593,1287
594,1287
595,1287
596,1287
596,1286
597,1285
597,1284
598,1283
598,1282
598,1281
598,1280
599,1278
599,1277
599,1275
599,1274
599,1272
599,1271
600,1269
600,1267
600,1266
600,1264
600,1263
600,1261
600,1260
600,1258
600,1257
601,1256
601,1255
601,1254
601,1253
602,1253
602,1252
602,1252
603,1252
603,1252
604,1252
605,1252
605,1253
606,1253
607,1254
608,1255
608,1256
609,1257
610,1258
611,1259
612,1261
613,1262
614,1264
615,1266
616,1267
617,1269
619,1271
620,1273
621,1275
622,1277
623,1280
625,1282
626,1284
627,1286
629,1289
630,1291
631,1294
633,1296
634,1298
636,1301
637,1303
639,1306
640,1308
642,1310
643,1313
645,1315
646,1317
648,1320
649,1322
651,1324
652,1326
654,1328
655,1330
657,1332
658,1334
660,1336
661,1338
663,1340
664,1341
666,1343
667,1345
669,1346
670,1348
672,1350
673,1351
675,1353
676,1354
678,1356
679,1357
681,1358
682,1360
684,1361
685,1362
687,1364
688,1365
690,1366
691,1367
693,1369
694,1370
696,1371
697,1372
699,1373
700,1374
701,1375
703,1376
704,1377
706,1378
707,1379
708,1380
710,1381
711,1382
713,1383
714,1384
715,1385
717,1386
718,1387
719,1388
721,1389
722,1390
723,1391
725,1391
726,1392
727,1393
729,1394
730,1395
731,1396
733,1397
734,1398
735,1398
737,1399
738,1400
739,1401
741,1402
742,1403
744,1404
745,1404
746,1405
748,1406
749,1407
751,1408
752,1408
754,1409
755,1410
757,1411
759,1412
760,1412
762,1413
764,1414
765,1415
767,1415
769,1416
771,1417
772,1418
774,1419
776,1419
778,1420
780,1421
782,1422
784,1422
786,1423
788,1424
790,1425
792,1425
794,1426
796,1427
798,1428
800,1428
802,1429
804,1430
806,1431
808,1432
810,1432
813,1433
815,1434
817,1435
819,1435
821,1436
823,1437
825,1438
827,1439
829,1440
831,1440
834,1441
836,1442
838,1443
840,1444
842,1445
844,1446
846,1446
848,1447
850,1448
852,1449
854,1450
856,1451
857,1452
859,1453
861,1454
863,1455
865,1456
867,1457
869,1458
870,1459
872,1460
874,1460
876,1461
877,1462
879,1463
881,1464
883,1465
884,1466
886,1467
888,1468
889,1469
891,1470
893,1471
895,1472
896,1472
898,1473
900,1474
901,1475
903,1476
905,1476
907,1477
909,1478
910,1479
912,1479
914,1480
916,1480
918,1481
919,1482
921,1482
923,1483
925,1483
927,1483
929,1484
931,1484
933,1484
935,1485
937,1485
939,1485
941,1485
943,1485
946,1485
948,1485
950,1485
952,1485
954,1485
956,1485
958,1485
961,1485
963,1485
965,1484
967,1484
969,1484
971,1483
973,1483
976,1483
978,1482
980,1482
982,1481
984,1481
986,1480
988,1480
990,1479
992,1478
994,1478
995,1477
997,1477
999,1476
1001,1475
1003,1474
1004,1474
1006,1473
1008,1472
1009,1471
1011,1470
1012,1469
1013,1469
1015,1468
1016,1467
1017,1466
1018,1465
1020,1464
1021,1463
1022,1462
1023,1461
1024,1460
1025,1459
1026,1458
1027,1457
1027,1456
1028,1455
1029,1454
1030,1453
1031,1452
1032,1451
1033,1450
1033,1449
1034,1448
1035,1447
1036,1446
1037,1445
1038,1444
1038,1443
1039,1442
1040,1441
1041,1440
1042,1439
1043,1438
1044,1437
1045,1436
1047,1435
1048,1435
1049,1434
1050,1433
1051,1432
1053,1432
1054,1431
1055,1430
1056,1430
1058,1429
1059,1428
1061,1428
1062,1427
1064,1426
1065,1426
1066,1425
1068,1425
1070,1424
1071,1424
1073,1423
1074,1423
1076,1423
1077,1422
1079,1422
1081,1421
1082,1421
1084,1421
1086,1420
1088,1420
1089,1420
1091,1420
1093,1419
1094,1419
1096,1419
1098,1419
1100,1419
1102,1419
1103,1419
1105,1418
1107,1418
1109,1418
1111,1418
1112,1418
1114,1418
1116,1418
1118,1418
1120,1418
1121,1418
1123,1418
1125,1418
1127,1417
1129,1417
1130,1417
1132,1417
1134,1417
1136,1417
1137,1417
1139,1417
1141,1417
1143,1417
1144,1416
1146,1416
1148,1416
1149,1416
1151,1416
1153,1415
1154,1415
1156,1415
1157,1414
1159,1414
1161,1414
1162,1413
1164,1413
1165,1413
1167,1412
1168,1412
1169,1411
1171,1411
1172,1410
1174,1410
1175,1409
1177,1409
1178,1408
1180,1408
1181,1407
1182,1407
1184,1406
1185,1406
1187,1405
1188,1404
1189,1404
1191,1403
1192,1403
1194,1402
1195,1401
1197,1401
1198,1400
1199,1399
1201,1399
1202,1398
1204,1397
1205,1397
1207,1396
1208,1395
1210,1395
1211,1394
1213,1393
1214,1392
1216,1392
1217,1391
1219,1390
1220,1389
1222,1389
1223,1388
1225,1387
1226,1386
1228,1385
1229,1384
1230,1384
1232,1383
1233,1382
1234,1381
1236,1380
1237,1379
1238,1378
1240,1377
1241,1375
1242,1374
1243,1373
1244,1372
1245,1371
1246,1369
1247,1368
1248,1367
1249,1365
1250,1364
1251,1363
1252,1361
1252,1360
1253,1358
1254,1356
1254,1355
1255,1353
1256,1352
1256,1350
1257,1348
1257,1346
1258,1345
1258,1343
1259,1341
1259,1340
1260,1338
1260,1336
1261,1334
1261,1333
1262,1331
1262,1329
1263,1327
1263,1326
1264,1324
1264,1322
1265,1321
1265,1319
1266,1317
1266,1316
1267,1314
1267,1313
1268,1311
1268,1310
1269,1308
1270,1307
1270,1305
1271,1304
1272,1302
1273,1301
1274,1300
1274,1299
1275,1298
1276,1296
1277,1295
1278,1294
1279,1293
1280,1292
1281,1291
1282,1290
1283,1290
1285,1289
1286,1288
1287,1287
1288,1287
1289,1286
1291,1285
1292,1285
1293,1284
1295,1284
1296,1283
1297,1283
1299,1283
1300,1283
1302,1282
1303,1282
1305,1282
1306,1282
1308,1282
1309,1282
1311,1282
1313,1282
1314,1282
1316,1282
1317,1282
1319,1282
1321,1282
1322,1283
1324,1283
1326,1283
1327,1283
1329,1283
1330,1283
1332,1284
1333,1284
1335,1284
1336,1284
1338,1284
1339,1284
1341,1284
1342,1284
1343,1284
1345,1284
1346,1284
1347,1284
1348,1284
1350,1283
1351,1283
1352,1283
1353,1282
1354,1282
1354,1281
1355,1281
1356,1280
1357,1279
1358,1278
1359,1278
1359,1277
1360,1276
1361,1275
1361,1274
1362,1273
1363,1272
1364,1271
1364,1270
1365,1268
1366,1267
1366,1266
1367,1264
1368,1263
1369,1261
1369,1260
1370,1258
1371,1257
1372,1255
