x,y
761,931
762,932
763,932
764,933
766,934
767,935
768,935
770,936
771,937
772,938
774,939
775,940
777,941
778,942
780,943
781,944
783,945
784,945
786,946
788,947
789,948
791,949
792,950
794,951
796,951
797,952
799,953
801,953
803,954
804,954
806,955
808,955
810,956
811,956
813,956
815,957
817,957
819,957
820,957
822,957
824,958
826,958
828,958
830,958
832,958
834,958
836,958
838,959
840,959
842,959
844,959
846,959
848,960
850,960
852,960
854,960
857,961
859,961
861,962
863,962
865,963
867,963
870,964
872,965
874,966
876,967
878,968
880,969
883,970
885,972
887,973
889,974
891,976
893,978
895,980
897,982
899,984
901,986
903,989
905,991
907,994
909,996
911,999
912,1002
914,1005
916,1008
917,1011
919,1014
920,1017
922,1020
923,1023
924,1026
926,1029
927,1032
928,1035
929,1038
930,1041
930,1044
931,1046
932,1049
932,1052
932,1054
933,1057
933,1059
933,1061
933,1063
932,1065
932,1067
932,1069
931,1070
930,1071
929,1073
928,1074
927,1074
926,1075
925,1076
923,1076
922,1076
920,1077
918,1077
916,1077
914,1076
912,1076
910,1076
908,1076
905,1075
903,1075
901,1074
898,1074
896,1073
893,1073
890,1072
887,1072
885,1071
882,1071
879,1070
876,1069
873,1069
870,1068
867,1068
864,1067
861,1066
858,1066
855,1065
852,1064
849,1063
846,1063
843,1062
840,1061
837,1061
834,1060
832,1059
829,1058
826,1057
823,1057
821,1056
818,1055
815,1054
813,1053
810,1052
808,1051
806,1051
803,1050
801,1049
799,1048
797,1047
795,1046
794,1045
792,1044
790,1043
789,1042
787,1041
786,1040
784,1039
783,1038
782,1037
780,1035
779,1034
777,1033
776,1032
775,1031
773,1029
772,1028
771,1027
769,1025
768,1024
766,1023
765,1021
763,1020
761,1018
759,1017
758,1015
756,1014
754,1012
752,1011
750,1010
748,1008
746,1007
744,1006
743,1005
741,1004
739,1003
737,1002
735,1002
733,1001
731,1001
729,1001
728,1001
726,1001
724,1001
723,1002
721,1002
720,1003
718,1004
717,1006
715,1007
714,1009
713,1010
712,1012
711,1014
709,1016
708,1018
707,1020
706,1022
705,1024
704,1026
703,1028
701,1030
700,1032
699,1034
698,1036
697,1037
696,1039
694,1040
693,1041
692,1042
690,1043
689,1044
688,1044
686,1044
685,1044
683,1045
682,1045
680,1044
678,1044
677,1044
675,1044
674,1043
672,1043
670,1043
669,1042
667,1042
666,1042
664,1042
662,1042
661,1042
659,1042
658,1042
656,1042
655,1042
653,1042
652,1043
650,1043
648,1043
647,1044
645,1044
644,1044
642,1045
640,1045
638,1046
637,1046
635,1047
633,1047
631,1048
629,1048
627,1049
625,1049
623,1050
620,1050
618,1051
616,1051
614,1052
611,1052
609,1053
607,1053
604,1054
602,1054
599,1055
597,1055
595,1056
592,1056
590,1057
588,1057
585,1058
583,1058
581,1059
579,1059
577,1060
574,1061
572,1061
570,1062
568,1062
566,1063
565,1064
563,1064
561,1065
559,1065
557,1066
556,1067
554,1067
552,1068
551,1069
549,1069
547,1070
546,1070
544,1071
542,1072
541,1072
539,1073
537,1073
536,1074
534,1074
532,1075
530,1075
528,1076
526,1076
525,1077
523,1077
521,1077
519,1078
517,1078
515,1078
513,1078
511,1079
509,1079
507,1079
505,1079
503,1079
502,1079
500,1079
498,1078
496,1078
494,1078
493,1077
491,1077
490,1076
488,1076
486,1075
485,1074
484,1073
482,1072
481,1071
480,1070
479,1069
478,1068
477,1067
477,1065
476,1064
476,1063
475,1061
475,1060
475,1058
475,1056
476,1055
476,1053
476,1051
477,1049
478,1047
479,1046
480,1044
481,1042
482,1040
483,1038
484,1036
486,1034
487,1032
488,1030
490,1028
491,1027
493,1025
495,1023
496,1021
498,1020
499,1018
501,1017
502,1015
504,1014
506,1013
507,1011
509,1010
510,1009
511,1008
513,1007
514,1006
515,1005
516,1004
517,1003
517,1002
518,1002
518,1001
518,1000
518,999
518,998
518,997
517,996
517,995
516,993
515,992
514,991
512,990
511,988
509,987
508,985
506,984
504,982
502,980
500,979
499,977
497,975
495,973
493,971
491,969
489,967
487,965
485,963
484,960
482,958
481,955
479,953
478,950
477,947
476,945
475,942
474,939
473,936
472,933
472,930
472,926
471,923
471,920
471,917
471,914
471,910
471,907
471,904
472,900
472,897
472,894
473,891
473,887
474,884
474,881
475,878
476,875
476,872
477,869
478,866
478,863
479,861
480,858
480,856
481,853
482,851
482,849
483,847
484,845
484,843
485,841
485,840
486,838
487,837
487,836
488,835
489,834
490,833
491,832
492,831
493,831
495,830
497,830
499,829
501,829
503,829
506,829
508,829
511,829
515,829
518,829
522,829
525,830
529,830
533,831
537,831
542,831
546,832
550,832
555,833
559,834
564,834
568,835
573,835
577,836
582,836
586,837
590,838
595,838
599,839
603,839
607,839
610,840
614,840
617,840
621,841
624,841
627,841
629,841
632,841
634,841
635,841
637,840
638,840
639,840
640,839
640,838
640,838
639,837
639,836
638,835
636,834
635,832
633,831
631,830
629,828
626,827
624,825
621,824
618,822
615,820
612,818
609,817
605,815
602,813
599,811
596,809
592,807
589,805
586,803
583,801
580,799
577,797
574,795
571,793
568,791
566,789
564,787
562,785
560,783
558,781
557,779
556,777
555,776
555,774
554,772
554,770
554,768
554,767
555,765
555,763
556,762
557,760
558,758
559,756
560,755
561,753
563,751
564,749
566,747
567,745
569,744
570,742
572,740
574,738
576,735
577,733
579,731
581,729
583,727
585,725
586,723
588,720
590,718
592,716
594,714
596,712
598,709
600,707
601,705
603,703
605,701
607,699
609,697
611,695
613,693
614,691
616,689
618,687
620,685
621,684
623,682
624,680
626,679
628,677
629,676
631,675
632,674
633,672
635,671
636,670
638,669
639,668
641,667
642,666
644,666
645,665
647,664
648,663
650,662
652,662
653,661
655,660
657,659
659,659
661,658
664,657
666,656
668,655
671,655
674,654
676,653
679,652
682,651
685,650
688,650
690,649
693,648
696,647
699,646
702,646
705,645
708,645
711,644
713,643
716,643
719,643
721,642
723,642
726,642
728,642
730,642
732,642
734,642
735,642
737,642
738,643
739,643
740,644
741,645
741,645
742,646
742,647
742,648
742,649
742,651
742,652
741,653
740,655
739,656
739,658
737,659
736,661
735,662
734,664
732,666
731,667
730,669
728,671
727,672
726,674
725,675
724,677
723,678
722,680
721,681
721,682
720,684
720,685
720,686
720,687
721,688
722,688
723,689
724,690
725,690
726,691
728,691
729,691
731,691
733,692
735,692
737,692
738,692
740,692
742,692
744,692
746,692
748,692
750,692
752,691
753,691
755,691
757,691
759,690
760,690
762,690
764,689
765,689
767,689
768,688
770,688
772,687
773,686
775,686
776,685
778,684
779,684
781,683
783,682
784,681
785,680
787,679
788,678
789,677
791,676
792,675
793,674
794,673
794,672
795,671
795,670
795,669
795,668
795,667
795,666
794,665
793,664
792,663
791,662
790,661
789,660
787,659
786,658
785,657
783,656
781,655
780,654
778,653
777,652
775,650
774,649
772,648
771,646
770,645
768,643
767,642
766,640
765,639
764,637
764,636
763,634
763,632
762,631
762,629
762,628
762,626
762,625
762,623
762,622
763,620
763,619
764,618
764,617
765,616
766,615
767,614
769,613
770,612
771,612
772,612
773,611
775,611
776,612
777,612
779,612
780,613
781,614
782,615
783,617
784,618
785,619
786,621
787,623
788,625
789,626
790,628
791,630
792,632
793,633
794,635
795,637
796,638
797,639
798,641
799,642
801,642
802,643
803,643
804,644
806,644
807,643
808,643
810,642
811,642
813,641
814,640
815,639
817,637
818,636
819,634
821,633
822,631
823,630
824,628
826,626
827,624
828,622
829,620
830,618
831,616
831,615
832,613
833,611
834,609
835,607
835,605
836,604
837,602
838,601
839,599
839,598
840,597
841,596
842,595
843,594
844,593
845,593
846,592
847,592
848,592
849,592
850,592
851,593
853,593
854,594
855,595
856,596
857,597
858,598
859,599
860,601
861,602
862,604
863,606
864,608
864,609
865,611
866,613
867,615
867,617
868,620
869,622
869,624
870,626
871,628
872,630
872,632
873,633
874,635
875,637
876,638
877,640
878,641
880,642
881,643
882,644
884,645
885,645
887,646
888,646
890,646
892,646
893,646
895,646
897,646
899,646
901,645
903,645
905,645
907,644
909,644
911,643
912,642
914,642
916,641
918,640
920,640
922,639
924,639
925,638
927,637
929,636
930,636
932,635
933,634
935,633
936,632
937,631
938,630
939,629
940,628
941,627
942,626
943,624
943,623
944,621
944,619
944,618
945,616
945,614
945,612
945,610
945,608
944,606
944,604
944,602
944,600
943,597
943,595
943,593
942,591
942,589
941,587
941,585
940,584
940,582
940,580
939,578
939,577
938,575
938,574
938,573
937,572
937,570
936,569
936,568
935,567
935,567
934,566
933,565
932,564
931,564
930,563
929,563
927,562
926,562
924,561
922,561
921,561
919,561
917,561
915,560
913,560
911,561
909,561
907,561
905,561
903,561
901,562
899,562
897,562
895,563
893,563
891,564
890,565
888,566
887,566
885,567
884,568
882,569
881,570
880,571
879,571
878,572
877,573
876,574
875,574
874,575
873,575
872,576
872,576
871,576
870,577
869,577
869,577
868,577
867,577
866,577
865,577
864,577
862,577
861,577
859,577
857,577
855,577
853,577
851,578
849,578
847,578
845,578
843,578
841,578
839,578
837,578
836,578
834,578
833,577
832,577
831,577
830,576
830,575
830,575
830,574
831,573
831,572
832,571
834,569
835,568
837,567
838,565
840,564
843,563
845,561
847,560
850,558
853,557
855,555
858,554
861,552
864,551
868,549
871,548
874,547
877,546
881,545
884,544
887,543
890,542
894,541
897,540
900,540
903,539
906,539
909,539
912,539
915,539
918,539
921,540
923,540
926,540
929,541
931,541
934,542
937,543
939,543
942,544
944,545
947,546
949,546
951,547
954,548
956,549
958,550
961,551
963,551
965,552
968,553
970,554
972,554
975,555
977,555
979,556
982,556
984,556
986,557
989,557
991,557
993,557
996,557
998,557
1000,557
1003,557
1005,557
1008,557
1010,557
1012,557
1015,556
1017,556
1020,556
1022,556
1025,556
1027,556
1030,555
1032,555
1035,555
1037,555
1040,555
1042,555
1045,555
1048,556
1050,556
1053,556
1056,556
1058,557
1061,557
1063,558
1066,558
1069,559
1071,559
1074,560
1077,561
1080,561
1082,562
1085,563
1087,564
1090,565
1093,565
1095,566
1098,567
1101,568
1103,569
1106,570
1108,571
1111,572
1113,573
1116,573
1118,574
1121,575
1123,576
1125,577
1128,578
1130,578
1132,579
1134,580
1136,581
1139,581
1141,582
1143,582
1144,583
1146,584
1148,584
1149,585
1151,586
1152,586
1154,587
1155,588
1156,589
1157,590
1157,590
1158,591
1158,592
1158,593
1158,594
1158,595
1158,597
1157,598
1157,599
1156,600
1155,601
1154,603
1153,604
1151,605
1150,607
1148,608
1146,609
1145,610
1143,611
1141,613
1139,614
1136,615
1134,616
1132,617
1129,617
1127,618
1125,619
1122,620
1119,620
1117,621
1114,621
1111,622
1109,622
1106,623
1103,623
1101,624
1098,624
1095,624
1093,625
1090,625
1088,626
1085,626
1083,627
1080,627
1078,628
1076,628
1073,629
1071,630
1069,631
1068,631
1066,632
1064,633
1063,634
1061,636
1060,637
1059,638
1058,640
1057,641
1056,642
1056,644
1055,646
1055,647
1055,649
1055,650
1055,652
1055,654
1055,655
1056,657
1056,658
1057,660
1058,661
1059,663
1060,664
1061,665
1062,666
1064,667
1065,668
1067,669
1068,670
1070,671
1072,672
1074,673
1075,673
1077,674
1079,674
1081,675
1083,675
1086,675
1088,676
1090,676
1092,676
1094,676
1096,676
1098,676
1100,676
1102,675
1104,675
1107,675
1109,674
1111,674
1113,674
1115,673
1117,673
1119,672
1121,672
1123,671
1125,670
1127,670
1129,669
1131,669
1133,668
1135,667
1137,667
1139,666
1141,666
1144,665
1146,665
1148,664
1150,664
1152,663
1154,663
1156,663
1159,662
1161,662
1163,662
1165,662
1167,661
1169,661
1172,661
1174,661
1176,661
1178,661
1180,661
1182,661
1184,661
1186,662
1188,662
1190,662
1192,662
1193,663
1195,663
1197,663
1199,664
1200,664
1202,665
1203,665
1204,666
1206,667
1207,667
1208,668
1209,669
1209,670
1210,671
1210,672
1211,673
1211,674
1210,675
1210,676
1210,677
1209,679
1208,680
1207,682
1206,683
1205,684
1204,686
1203,687
1202,689
1202,691
1201,692
1200,694
1199,695
1199,697
1198,698
1198,700
1198,701
1198,702
1199,704
1200,705
1200,706
1202,708
1203,709
1204,710
1206,711
1208,712
1209,713
1211,714
1213,715
1215,716
1217,717
1220,717
1222,718
1224,719
1226,719
1228,720
1230,721
1232,721
1234,722
1236,722
1238,722
1239,723
1241,723
1242,723
1244,723
1245,724
1246,724
1247,724
1249,724
1250,724
1251,725
1252,725
1254,725
1255,725
1256,726
1257,726
1259,726
1260,727
1262,727
1264,727
1265,728
1267,728
1269,729
1271,729
1272,730
1274,730
1276,730
1278,730
1280,731
1282,731
1284,731
1286,731
1288,730
1290,730
1292,730
1294,729
1296,729
1298,728
1299,727
1301,726
1303,725
1305,724
1306,722
1308,721
1310,719
1311,718
1313,716
1314,715
1316,713
1318,712
1319,711
1320,709
1322,708
1323,707
1325,706
1326,706
1327,705
1329,704
1330,704
1331,704
1332,704
1333,705
1334,706
1336,706
1337,708
1338,709
1339,710
1340,712
1341,713
1342,715
1343,717
1344,719
1345,721
1346,723
1347,725
1348,727
1349,729
1350,731
1351,733
1352,735
1353,737
1354,739
1355,741
1356,742
1357,744
1358,746
1359,747
1360,749
1361,750
1362,751
1363,753
1364,754
1365,755
1366,756
1368,757
1369,758
1370,759
1371,760
1372,761
1373,762
1375,763
1376,764
1377,765
1378,766
1380,767
1381,768
1382,769
1383,770
1385,771
1386,772
1387,773
1389,774
1390,775
1392,775
1393,776
1394,777
1396,777
1397,778
1399,778
1400,779
1402,779
1403,779
1404,779
1406,779
1407,779
1409,779
1410,779
1412,779
1413,779
1415,779
1416,779
1418,779
1419,779
1421,780
1422,780
1424,780
1425,780
1427,781
1428,781
1429,782
1431,782
1432,783
1434,784
1435,785
1436,786
1438,787
1439,788
1440,790
1442,791
1443,792
1444,794
1446,795
1447,797
1448,799
1450,800
1451,802
1452,804
1453,806
1455,807
1456,809
1457,811
1459,813
1460,815
1461,817
1463,819
1464,821
1465,823
1467,825
1468,826
1469,828
1470,830
1471,832
1472,834
1473,836
1473,838
1474,840
1475,842
1475,843
1476,845
1476,847
1476,848
1476,850
1476,852
1475,853
1475,855
1474,856
1474,858
1473,859
1472,860
1470,862
1469,863
1468,864
1467,865
1465,866
1464,867
1462,868
1460,869
1459,870
1457,871
1455,872
1454,873
1452,874
1450,874
1449,875
1447,876
1445,877
1444,877
1442,878
1441,878
1440,879
1438,879
1437,879
1435,880
1434,880
1433,880
1432,880
1430,880
1429,879
1428,879
1427,878
1425,878
1424,877
1423,876
1422,875
1420,874
1419,873
1418,871
1417,870
1415,869
1414,867
1413,866
1412,864
1410,863
1409,861
1408,860
1407,859
1406,858
1405,857
1404,856
1402,855
1401,854
1400,853
1399,853
1398,852
1397,852
1396,852
1395,852
1394,852
1393,852
1392,853
1390,853
1389,853
1388,853
1386,853
1385,854
1383,854
1381,854
1380,854
1378,854
1376,855
1374,855
1371,855
1369,855
1367,855
1365,855
1363,856
1361,856
1358,856
1356,856
1354,857
1352,857
1350,858
1348,858
1346,859
1344,860
1343,861
1341,862
1340,863
1338,864
1337,865
1336,866
1335,868
1334,869
1333,871
1332,873
1332,875
1331,876
1331,878
1331,880
1331,882
1331,884
1331,886
1331,887
1331,889
1332,891
1332,893
1333,894
1333,896
1334,898
1335,899
1336,901
1337,902
1338,903
1339,904
1340,905
1342,906
1343,907
1344,908
1346,909
1347,910
1348,911
1350,912
1351,913
1353,913
1355,914
1356,915
1358,916
1359,916
1361,917
1362,918
1364,918
1365,919
1367,920
1368,921
1370,921
1371,922
1373,923
1374,923
1376,924
1377,924
1379,925
1381,925
1382,926
1384,926
1385,926
1387,926
1389,927
1390,927
1392,927
1394,927
1395,927
1397,927
1399,926
1401,926
1402,926
1404,925
1406,925
1408,925
1410,924
1412,924
1414,923
1415,923
1417,922
1419,921
1421,921
1423,920
1425,919
1427,919
1429,918
1431,917
1433,917
1436,916
1438,915
1440,915
1442,914
1444,913
1446,913
1448,912
1450,912
1452,912
1453,911
1455,911
1457,911
1459,911
1460,911
1462,911
1463,911
1464,911
1465,912
1466,912
1467,913
1468,914
1469,915
1469,916
1469,917
1470,918
1470,919
1470,921
1470,922
1470,924
1470,925
1470,927
1470,929
1470,930
1470,932
1469,934
1469,935
1469,937
1469,938
1469,940
1469,942
1469,943
1469,944
1469,946
1469,947
1469,949
1469,950
1469,952
1468,953
1468,955
1468,956
1468,958
1468,959
1468,961
1468,963
1467,964
1467,966
1467,968
1466,970
1466,972
1465,974
1465,976
1464,978
1464,980
1463,982
1463,984
1462,986
1462,988
1461,990
1461,992
1460,994
1460,996
1459,998
1459,999
1458,1001
1458,1003
1458,1005
1457,1006
1457,1008
1457,1009
1457,1011
1457,1012
1457,1013
1457,1014
1457,1016
1457,1017
1457,1018
1457,1019
1457,1020
1457,1021
1457,1022
1457,1024
1457,1025
1457,1026
1457,1028
1457,1029
1457,1030
1457,1032
1457,1033
1456,1035
1456,1036
1456,1038
1456,1040
1455,1041
1455,1043
1455,1045
1454,1046
1454,1048
1453,1050
1453,1051
1452,1053
1452,1055
1451,1056
1450,1058
1450,1060
1449,1061
1448,1063
1448,1064
1447,1066
1446,1067
1445,1068
1444,1069
1444,1071
1443,1072
1442,1072
1441,1073
1440,1074
1439,1074
1438,1075
1437,1075
1436,1075
1434,1075
1433,1074
1432,1074
1431,1074
1429,1073
1428,1072
1427,1071
1426,1070
1424,1069
1423,1068
1421,1067
1420,1065
1419,1064
1417,1062
1416,1061
1414,1059
1413,1057
1411,1056
