x,y
1364,1211
1362,1213
1359,1215
1357,1217
1354,1218
1352,1220
1349,1222
1347,1224
1344,1225
1342,1227
1339,1229
1337,1231
1334,1232
1332,1234
1329,1236
1327,1238
1324,1239
1322,1241
1319,1243
1317,1244
1314,1246
1311,1248
1309,1249
1306,1251
1304,1253
1301,1254
1299,1256
1296,1258
1293,1259
1291,1261
1288,1263
1286,1264
1283,1266
1280,1267
1278,1269
1275,1270
1273,1272
1270,1274
1267,1275
1265,1277
1262,1278
1260,1280
1257,1281
1254,1282
1252,1284
1249,1285
1247,1287
1244,1288
1241,1290
1239,1291
1236,1292
1234,1294
1231,1295
1229,1296
1226,1298
1223,1299
1221,1300
1218,1301
1216,1303
1213,1304
1211,1305
1208,1306
1205,1307
1203,1308
1200,1309
1198,1311
1195,1312
1193,1313
1190,1314
1188,1315
1185,1316
1183,1317
1180,1318
1177,1319
1175,1319
1172,1320
1170,1321
1167,1322
1165,1323
1162,1324
1160,1324
1157,1325
1154,1326
1152,1326
1149,1327
1147,1328
1144,1328
1141,1329
1139,1329
1136,1330
1133,1330
1131,1331
1128,1331
1125,1332
1123,1332
1120,1332
1117,1333
1114,1333
1112,1333
1109,1333
1106,1333
1103,1334
1100,1334
1098,1334
1095,1334
1092,1334
1089,1334
1086,1334
1083,1333
1080,1333
1077,1333
1074,1333
1071,1333
1068,1332
1065,1332
1062,1332
1059,1331
1056,1331
1053,1331
1050,1330
1046,1330
1043,1329
1040,1329
1037,1328
1034,1327
1031,1327
1027,1326
1024,1326
1021,1325
1018,1324
1014,1324
1011,1323
1008,1322
1005,1321
1001,1321
998,1320
995,1319
991,1318
988,1317
985,1317
981,1316
978,1315
975,1314
971,1313
968,1312
965,1312
961,1311
958,1310
955,1309
951,1308
948,1307
945,1306
941,1306
938,1305
934,1304
931,1303
928,1302
924,1301
921,1300
918,1299
914,1299
911,1298
908,1297
904,1296
901,1295
898,1295
894,1294
891,1293
888,1292
885,1291
881,1291
878,1290
875,1289
872,1289
869,1288
866,1287
863,1286
860,1286
857,1285
855,1284
852,1283
849,1283
847,1282
844,1281
842,1280
840,1280
838,1279
836,1278
834,1277
832,1277
830,1276
829,1275
827,1274
826,1273
825,1273
824,1272
823,1271
822,1270
822,1269
821,1268
821,1267
821,1266
821,1265
821,1264
821,1263
822,1262
823,1261
824,1260
824,1259
826,1258
827,1257
828,1256
829,1255
831,1253
832,1252
833,1251
835,1250
836,1249
838,1248
839,1246
841,1245
842,1244
843,1243
845,1241
846,1240
847,1239
848,1238
849,1236
849,1235
850,1234
850,1232
850,1231
851,1230
851,1229
850,1227
850,1226
850,1225
849,1223
848,1222
848,1221
847,1219
846,1218
845,1217
844,1215
843,1214
841,1213
840,1211
839,1210
838,1209
837,1207
835,1206
834,1205
833,1203
832,1202
830,1201
829,1199
828,1198
827,1197
826,1195
825,1194
824,1192
824,1191
823,1190
822,1188
821,1187
821,1185
820,1184
819,1183
819,1181
818,1180
818,1179
817,1177
816,1176
816,1175
815,1174
815,1172
814,1171
813,1170
812,1169
812,1168
811,1166
810,1165
809,1164
808,1163
807,1162
805,1161
804,1160
803,1159
802,1159
800,1158
799,1157
798,1156
796,1156
795,1155
794,1155
792,1155
791,1155
790,1154
788,1154
787,1154
786,1155
785,1155
784,1155
783,1156
782,1157
782,1157
781,1158
780,1159
780,1161
779,1162
779,1163
779,1165
779,1166
779,1168
779,1170
779,1171
779,1173
779,1175
779,1177
780,1179
780,1181
781,1183
781,1185
782,1187
782,1189
783,1191
784,1193
785,1195
786,1197
787,1199
788,1201
789,1202
790,1204
791,1206
792,1208
793,1209
795,1211
796,1212
797,1213
799,1215
800,1216
801,1217
803,1218
804,1219
806,1220
807,1221
808,1222
810,1223
811,1224
812,1225
814,1226
815,1227
816,1228
817,1229
818,1230
819,1231
820,1232
821,1233
822,1234
823,1235
823,1236
824,1237
824,1238
825,1239
825,1241
825,1242
825,1243
825,1244
825,1246
825,1247
825,1248
824,1250
824,1251
823,1252
822,1253
822,1254
821,1255
820,1256
819,1256
818,1257
817,1257
816,1258
815,1258
813,1258
812,1258
811,1258
809,1257
808,1257
806,1256
805,1256
803,1255
801,1254
799,1253
798,1252
796,1251
794,1250
792,1249
790,1247
788,1246
786,1244
784,1243
782,1241
780,1239
777,1237
775,1236
773,1234
771,1232
769,1230
766,1228
764,1226
762,1224
759,1222
757,1220
755,1218
753,1215
750,1213
748,1211
746,1209
743,1207
741,1205
739,1203
737,1201
734,1198
732,1196
730,1194
728,1192
725,1190
723,1188
721,1187
719,1185
717,1183
715,1181
713,1179
711,1177
708,1175
706,1174
704,1172
702,1170
700,1168
698,1167
696,1165
694,1163
692,1161
691,1160
689,1158
687,1156
685,1155
683,1153
681,1151
679,1150
677,1148
676,1146
674,1145
672,1143
670,1141
668,1139
667,1138
665,1136
663,1134
662,1133
660,1131
658,1129
656,1127
655,1125
653,1124
651,1122
650,1120
648,1118
647,1116
645,1114
643,1112
642,1110
640,1108
639,1106
637,1104
636,1102
634,1100
633,1098
631,1096
630,1094
628,1091
627,1089
625,1087
624,1085
622,1083
621,1080
620,1078
618,1076
617,1073
616,1071
614,1069
613,1066
612,1064
610,1061
609,1059
608,1056
607,1054
606,1051
604,1049
603,1046
602,1044
601,1041
600,1039
599,1036
598,1034
597,1031
596,1028
595,1026
594,1023
593,1020
592,1018
591,1015
590,1012
590,1009
589,1007
588,1004
587,1001
586,998
586,995
585,993
584,990
584,987
583,984
582,981
582,978
581,976
581,973
580,970
580,967
579,964
579,961
578,958
578,956
577,953
577,950
576,947
576,944
576,941
575,938
575,935
574,933
574,930
574,927
573,924
573,921
573,918
572,916
572,913
572,910
571,907
571,905
570,902
570,899
570,896
569,894
569,891
569,888
568,886
568,883
568,880
567,878
567,875
567,873
566,870
566,868
566,865
565,863
565,860
564,858
564,856
563,853
563,851
563,849
562,846
562,844
561,842
561,840
561,837
560,835
560,833
560,831
559,829
559,827
559,825
558,822
558,820
558,818
557,816
557,814
557,812
557,810
557,808
556,806
556,804
556,802
556,800
556,798
556,796
556,795
556,793
556,791
556,789
556,787
557,785
557,783
557,781
557,780
558,778
558,776
558,774
559,773
559,771
560,769
560,768
561,767
562,765
562,764
563,763
564,761
565,760
566,759
567,759
568,758
569,757
570,756
571,756
572,756
