x,y
699,639
696,639
694,639
692,639
690,639
688,639
686,639
684,639
682,639
679,639
677,639
675,639
673,639
671,639
669,639
667,639
664,639
662,639
660,639
658,639
656,639
654,639
651,639
649,640
647,640
645,640
643,640
641,640
639,640
637,640
635,640
633,640
631,640
629,640
627,640
625,640
623,639
621,639
619,639
617,639
615,639
613,638
612,638
610,638
608,637
606,637
605,636
603,636
601,635
600,635
598,634
596,634
595,633
593,633
592,632
590,632
588,632
587,631
585,631
583,631
582,630
580,630
578,630
577,630
575,630
573,630
572,630
570,630
568,630
566,631
564,631
562,632
561,632
559,633
557,634
555,634
553,635
551,636
549,637
548,638
546,639
544,640
542,642
541,643
539,644
537,645
536,647
534,648
533,650
532,651
530,653
529,654
528,656
527,658
526,659
525,661
524,663
523,664
523,666
522,668
521,670
521,671
520,673
520,675
520,677
519,679
519,680
518,682
518,684
518,685
517,687
517,689
516,690
516,692
516,693
515,695
515,696
514,697
513,698
513,700
512,701
511,702
510,703
510,704
509,704
508,705
507,706
506,707
505,707
503,708
502,709
501,709
500,710
498,710
497,710
496,711
494,711
493,711
491,712
489,712
488,712
486,712
485,713
483,713
481,713
480,713
478,713
476,714
474,714
473,714
471,715
469,715
468,715
466,716
465,716
463,717
462,717
460,718
459,718
457,719
456,720
455,721
454,722
452,723
451,724
450,725
449,726
448,727
447,728
446,729
445,730
444,731
443,732
442,733
441,734
440,734
439,735
438,736
437,737
435,737
434,738
433,738
432,738
431,738
429,739
428,739
427,739
426,739
424,740
423,740
422,740
421,741
419,741
418,742
417,742
416,743
415,744
414,745
413,746
412,748
411,749
410,751
409,753
408,755
407,757
407,759
406,761
406,763
405,765
405,768
404,770
404,772
404,775
403,777
403,780
403,782
403,784
403,787
404,789
404,791
404,793
405,795
405,797
406,798
406,800
407,801
408,803
409,804
410,805
411,806
412,807
414,807
415,808
416,809
418,809
419,810
421,810
422,810
424,811
425,811
427,812
428,812
430,813
431,813
433,814
434,815
436,816
437,817
439,818
440,819
442,821
443,822
444,824
445,825
447,827
448,829
449,831
450,833
451,835
452,837
453,839
454,841
455,843
456,845
456,847
457,850
458,852
459,854
459,855
460,857
460,859
460,861
461,863
461,864
461,866
462,867
462,868
462,869
462,870
462,871
461,872
461,872
461,872
460,873
459,873
458,873
457,873
456,873
455,872
453,872
452,872
450,871
448,870
446,870
444,869
442,868
440,868
438,867
436,866
434,865
432,865
429,864
427,863
425,863
423,863
421,862
419,862
417,862
416,862
414,862
412,862
411,863
410,864
408,864
407,865
406,866
406,868
405,869
404,871
404,873
403,874
403,876
403,878
403,881
403,883
403,885
403,888
404,890
404,893
404,896
405,899
405,901
406,904
407,907
407,910
408,913
409,917
410,920
410,923
411,926
412,929
413,932
414,935
415,939
416,942
417,945
418,948
419,951
420,954
421,957
422,960
423,963
424,966
425,969
426,972
426,975
427,978
428,981
429,983
430,986
431,989
432,992
433,994
434,997
434,1000
435,1002
436,1005
437,1007
438,1010
439,1013
439,1015
440,1018
441,1020
442,1023
442,1025
443,1028
444,1030
445,1032
445,1035
446,1037
447,1040
447,1042
448,1044
449,1047
449,1049
450,1051
450,1054
451,1056
451,1058
452,1061
452,1063
453,1065
453,1067
454,1070
454,1072
455,1074
455,1076
456,1079
456,1081
457,1083
458,1085
458,1087
459,1090
459,1092
460,1094
460,1096
461,1099
462,1101
462,1103
463,1105
464,1108
465,1110
466,1112
466,1115
467,1117
468,1119
469,1122
470,1124
471,1126
472,1129
474,1131
475,1134
476,1136
477,1139
479,1141
480,1143
482,1146
483,1148
484,1151
486,1153
488,1156
489,1158
491,1161
492,1163
494,1166
496,1168
497,1171
499,1173
501,1176
502,1178
504,1181
506,1183
508,1186
509,1188
511,1190
513,1193
515,1195
516,1197
518,1200
520,1202
522,1204
523,1206
525,1209
527,1211
528,1213
530,1215
532,1217
533,1219
535,1221
536,1223
538,1225
540,1227
541,1229
542,1231
544,1232
545,1234
547,1236
548,1238
550,1239
551,1241
552,1243
554,1244
555,1246
556,1247
558,1249
559,1250
560,1252
562,1253
563,1255
565,1256
566,1258
567,1259
569,1260
570,1262
571,1263
573,1265
574,1266
576,1267
577,1269
579,1270
580,1271
582,1273
583,1274
585,1275
587,1277
588,1278
590,1279
592,1281
593,1282
595,1283
597,1284
599,1286
600,1287
602,1288
604,1290
606,1291
608,1292
610,1294
612,1295
614,1296
617,1297
619,1299
621,1300
623,1301
625,1303
628,1304
630,1305
633,1307
635,1308
638,1309
640,1311
643,1312
646,1314
648,1315
651,1316
654,1318
657,1319
660,1320
663,1322
666,1323
669,1325
672,1326
675,1327
678,1329
681,1330
684,1331
687,1333
691,1334
694,1336
697,1337
700,1338
703,1339
707,1341
710,1342
713,1343
716,1344
719,1345
722,1347
726,1348
729,1349
732,1350
735,1351
738,1352
741,1353
744,1354
746,1355
749,1356
752,1356
755,1357
758,1358
760,1359
763,1359
765,1360
768,1360
770,1361
772,1361
775,1362
777,1362
779,1363
781,1363
783,1363
785,1363
786,1363
788,1363
790,1363
791,1363
792,1363
794,1362
795,1362
796,1362
797,1361
798,1360
798,1360
799,1359
799,1358
800,1357
800,1356
800,1355
800,1354
800,1352
799,1351
799,1349
799,1348
798,1346
798,1345
797,1343
797,1342
797,1340
796,1338
796,1337
795,1335
795,1333
795,1332
795,1330
794,1329
794,1327
795,1326
795,1325
795,1324
796,1322
796,1321
797,1320
798,1319
799,1318
800,1317
801,1317
802,1316
803,1315
805,1314
806,1314
808,1313
809,1313
811,1312
813,1312
814,1312
816,1311
818,1311
820,1311
822,1311
824,1310
826,1310
828,1310
830,1310
832,1310
833,1311
835,1311
837,1311
839,1311
841,1312
842,1312
844,1312
845,1313
846,1313
848,1314
849,1315
850,1316
851,1316
851,1317
852,1318
852,1319
852,1320
852,1321
852,1322
852,1324
851,1325
851,1326
850,1328
850,1329
849,1330
848,1332
848,1333
847,1335
846,1336
845,1338
845,1339
844,1341
843,1342
842,1344
842,1345
841,1347
841,1349
840,1350
840,1351
840,1353
840,1354
840,1356
840,1357
840,1358
840,1360
840,1361
841,1362
841,1363
842,1364
843,1365
844,1366
845,1367
846,1367
847,1368
849,1368
850,1369
852,1369
853,1369
855,1369
857,1369
859,1369
861,1369
863,1369
865,1369
867,1369
870,1369
872,1368
874,1368
877,1368
879,1367
881,1367
884,1366
886,1366
889,1365
891,1364
894,1364
896,1363
898,1362
901,1362
903,1361
905,1360
908,1360
910,1359
912,1358
914,1358
916,1357
918,1356
920,1355
922,1355
924,1354
926,1353
927,1353
929,1352
931,1351
933,1350
934,1349
936,1348
937,1348
939,1347
941,1346
942,1345
944,1344
945,1343
947,1342
949,1340
950,1339
952,1338
953,1337
955,1335
957,1334
958,1332
960,1331
962,1329
963,1328
965,1326
967,1324
968,1323
970,1321
972,1319
974,1317
975,1315
977,1313
979,1311
980,1309
982,1307
984,1305
986,1303
987,1301
989,1299
991,1297
992,1296
994,1294
995,1292
997,1290
998,1288
1000,1286
1001,1284
1003,1282
1004,1280
1006,1279
1007,1277
1008,1275
1010,1274
1011,1272
1012,1271
1013,1269
1014,1268
1015,1266
1016,1265
1017,1264
1018,1263
1019,1261
1020,1260
1021,1259
1022,1258
1023,1257
1023,1256
1024,1255
1025,1254
1026,1253
1027,1252
1028,1251
1029,1250
1030,1249
1031,1248
1032,1247
1033,1246
1034,1245
1035,1243
1036,1242
1038,1241
1039,1240
1040,1239
1041,1238
1042,1237
1044,1236
1045,1235
1046,1233
1047,1232
1048,1231
1049,1230
1050,1229
1051,1228
1052,1227
1053,1226
1054,1225
1055,1224
1056,1223
1057,1222
1057,1220
1058,1219
1059,1218
1059,1218
1060,1217
1060,1216
1061,1215
1062,1214
1062,1213
1063,1212
1063,1211
1064,1211
1065,1210
1065,1209
1066,1208
1067,1208
1068,1207
1069,1206
1070,1206
1071,1205
1072,1205
1073,1204
1074,1203
1075,1202
1076,1202
1077,1201
1078,1200
1079,1199
1080,1198
1081,1197
1081,1196
1082,1194
1083,1193
1083,1191
1084,1190
1084,1188
1084,1186
1085,1185
1085,1183
1085,1181
1085,1179
1086,1177
1086,1176
1086,1174
1086,1172
1086,1170
1087,1168
1087,1167
1087,1165
1087,1163
1088,1162
1088,1160
1089,1159
1089,1158
1090,1157
1090,1156
1091,1155
1092,1154
1093,1154
1094,1153
1094,1153
1095,1153
1096,1152
1098,1152
1099,1152
1100,1152
1101,1152
1102,1153
1103,1153
1105,1153
1106,1154
1107,1154
1108,1155
1110,1155
1111,1156
1112,1157
1113,1158
1114,1158
1115,1159
1117,1160
1118,1161
1119,1162
1120,1163
1120,1164
1121,1166
1122,1167
1123,1168
1123,1169
1124,1171
1124,1172
1125,1174
1125,1175
1125,1176
1125,1178
1125,1179
1125,1181
1125,1182
1125,1184
1125,1185
1125,1186
1125,1188
1125,1189
1125,1190
1124,1192
1124,1193
1124,1194
1124,1195
1123,1196
1123,1197
1123,1197
1123,1198
1122,1199
1122,1200
1122,1200
1121,1201
1121,1201
1120,1202
1119,1203
1118,1203
1117,1204
1116,1204
1115,1205
1114,1206
1113,1206
1111,1207
1110,1208
1108,1209
1107,1209
1105,1210
1104,1211
1102,1212
1100,1213
1098,1213
1097,1214
1095,1215
1093,1216
1091,1217
1089,1218
1088,1219
1086,1220
1084,1222
1083,1223
1081,1224
1079,1225
1078,1226
1077,1228
1075,1229
1074,1230
1073,1232
1071,1233
1070,1234
1069,1236
1068,1237
1067,1238
1066,1240
1066,1241
1065,1242
1064,1243
1064,1244
1063,1245
1063,1246
1063,1247
1063,1248
1063,1249
1063,1249
1063,1250
1063,1251
1063,1251
1064,1251
1064,1252
1065,1252
1065,1253
1066,1253
1067,1254
1068,1254
1068,1255
1069,1255
1071,1256
1072,1257
1073,1257
1074,1258
1076,1258
1077,1259
1079,1260
1081,1260
1082,1261
1084,1261
1086,1262
1088,1262
1090,1262
1092,1262
1094,1263
1097,1263
1099,1263
1102,1263
1104,1262
1107,1262
