x,y
950,1309
948,1309
946,1309
943,1310
941,1310
939,1310
937,1310
934,1311
932,1311
930,1311
928,1312
925,1312
923,1312
921,1312
918,1312
916,1313
914,1313
912,1313
909,1313
907,1314
905,1314
902,1314
900,1314
898,1314
896,1314
893,1314
891,1315
889,1315
886,1315
884,1315
882,1315
879,1315
877,1315
875,1315
873,1315
870,1315
868,1315
866,1315
864,1315
861,1315
859,1315
857,1315
855,1315
852,1315
850,1315
848,1315
846,1315
843,1315
841,1314
839,1314
837,1314
835,1314
832,1314
830,1314
828,1313
826,1313
824,1313
822,1313
820,1312
818,1312
816,1312
813,1311
811,1311
809,1311
807,1310
805,1310
803,1310
801,1309
799,1309
797,1308
795,1308
793,1307
791,1307
789,1307
787,1306
785,1306
783,1305
781,1304
779,1304
777,1303
776,1303
774,1302
772,1302
770,1301
768,1300
766,1300
764,1299
762,1298
760,1298
758,1297
757,1296
755,1296
753,1295
751,1294
749,1293
747,1293
746,1292
744,1291
742,1290
740,1290
738,1289
736,1288
735,1287
733,1286
731,1285
729,1285
727,1284
726,1283
724,1282
722,1281
720,1280
719,1279
717,1278
715,1277
713,1276
711,1275
710,1275
708,1274
706,1273
704,1272
703,1271
701,1270
699,1269
697,1267
696,1266
694,1265
692,1264
691,1263
689,1262
687,1261
685,1260
684,1259
682,1258
680,1257
678,1256
677,1254
675,1253
673,1252
671,1251
670,1250
668,1249
666,1247
665,1246
663,1245
661,1244
659,1243
658,1241
656,1240
654,1239
652,1238
651,1236
649,1235
647,1234
646,1233
644,1231
642,1230
640,1229
639,1228
637,1226
635,1225
634,1224
632,1222
630,1221
628,1220
627,1218
625,1217
623,1216
621,1214
620,1213
618,1211
616,1210
615,1209
613,1207
611,1206
610,1204
608,1203
606,1202
604,1200
603,1199
601,1197
599,1196
598,1194
596,1193
594,1192
593,1190
591,1189
589,1187
587,1186
586,1184
584,1183
582,1181
581,1180
579,1178
577,1177
576,1175
574,1174
572,1172
571,1171
569,1169
567,1168
566,1166
564,1164
562,1163
561,1161
559,1160
557,1158
556,1157
554,1155
552,1153
551,1152
549,1150
547,1149
546,1147
544,1145
542,1144
541,1142
539,1141
537,1139
536,1137
534,1136
532,1134
531,1133
529,1131
527,1129
526,1128
524,1126
523,1124
521,1123
519,1121
518,1119
516,1118
514,1116
513,1114
511,1113
510,1111
508,1109
506,1108
505,1106
503,1104
502,1103
500,1101
498,1099
497,1097
495,1096
494,1094
492,1092
491,1091
489,1089
488,1087
486,1085
484,1084
483,1082
481,1080
480,1078
478,1077
477,1075
475,1073
474,1071
472,1069
471,1068
469,1066
468,1064
466,1062
465,1060
463,1058
462,1057
461,1055
459,1053
458,1051
456,1049
455,1047
453,1046
452,1044
451,1042
449,1040
448,1038
447,1036
445,1034
444,1032
443,1030
441,1028
440,1026
439,1024
437,1022
436,1021
435,1019
433,1017
432,1015
431,1013
430,1011
428,1009
427,1007
426,1004
425,1002
424,1000
422,998
421,996
420,994
419,992
418,990
417,988
416,986
415,984
414,982
412,979
411,977
410,975
409,973
408,971
407,969
406,966
405,964
404,962
403,960
402,958
402,955
401,953
400,951
399,949
398,946
397,944
396,942
395,939
395,937
394,935
393,932
392,930
392,928
391,925
390,923
389,921
389,918
388,916
387,913
387,911
386,909
385,906
385,904
384,901
384,899
383,896
382,894
382,891
381,889
381,886
380,884
380,881
379,879
379,876
378,874
378,871
378,869
377,866
377,864
376,861
376,859
376,856
375,854
375,851
375,849
374,846
374,844
374,841
373,838
373,836
373,833
373,831
372,828
372,826
372,823
372,820
371,818
371,815
371,813
371,810
371,808
371,805
371,802
370,800
370,797
370,795
370,792
370,789
370,787
370,784
370,782
370,779
370,777
370,774
370,771
370,769
370,766
370,764
370,761
370,759
370,756
370,754
370,751
371,748
371,746
371,743
371,741
371,738
371,736
371,733
372,731
372,728
372,726
372,723
372,721
373,718
373,716
373,713
373,711
374,708
374,706
374,704
374,701
375,699
375,696
375,694
376,691
376,689
376,687
377,684
377,682
377,680
378,677
378,675
379,673
379,670
379,668
380,666
380,663
381,661
381,659
382,656
382,654
382,652
383,650
383,647
384,645
384,643
385,641
385,638
386,636
386,634
387,632
388,629
388,627
389,625
389,623
390,621
390,619
391,616
392,614
392,612
393,610
393,608
394,606
395,604
395,601
396,599
397,597
397,595
398,593
399,591
399,589
400,587
401,585
401,583
402,581
403,579
403,577
404,575
405,573
406,571
406,568
407,566
408,564
409,562
409,560
410,559
411,557
412,555
412,553
413,551
414,549
415,547
416,545
416,543
417,541
418,539
419,537
420,535
421,533
421,531
422,529
423,528
424,526
425,524
426,522
427,520
428,518
428,516
429,514
430,513
431,511
432,509
433,507
434,505
435,503
436,502
437,500
437,498
438,496
439,494
440,492
441,491
442,489
443,487
444,485
445,484
446,482
447,480
448,478
449,476
450,475
451,473
452,471
453,469
454,468
455,466
456,464
457,462
458,461
459,459
460,457
461,456
463,454
464,452
465,450
466,449
467,447
468,445
469,444
470,442
472,440
473,438
474,437
475,435
476,433
478,432
479,430
480,428
481,427
483,425
484,423
485,422
486,420
488,418
489,416
490,415
492,413
493,411
494,410
496,408
497,406
498,405
500,403
501,401
503,400
504,398
506,396
507,395
509,393
510,391
512,390
513,388
515,386
516,385
518,383
519,381
521,380
523,378
524,376
526,375
527,373
529,371
531,370
533,368
534,366
536,365
538,363
540,361
541,360
543,358
545,356
547,355
549,353
550,351
552,350
554,348
556,346
558,345
560,343
562,341
564,340
566,338
568,336
570,335
572,333
574,332
576,330
578,328
580,327
582,325
584,324
586,322
588,321
589,319
591,318
593,316
595,315
597,314
599,312
601,311
603,310
605,308
607,307
609,306
611,305
613,303
615,302
617,301
618,300
620,299
622,298
624,297
626,296
627,295
629,294
631,293
633,293
634,292
636,291
638,290
639,290
641,289
642,289
644,288
645,288
647,287
648,287
650,287
651,286
653,286
654,286
655,286
656,286
658,286
659,286
660,286
661,286
662,286
663,287
664,287
665,287
666,288
667,288
668,289
669,289
669,290
670,291
671,292
671,293
672,294
672,295
673,296
673,297
674,298
674,299
675,300
675,302
675,303
675,304
676,305
676,307
676,308
676,310
676,311
676,312
677,314
677,315
677,316
677,318
677,319
677,320
677,322
677,323
677,324
677,325
677,327
677,328
677,329
677,330
677,331
677,332
677,333
677,334
677,334
677,335
677,336
677,336
677,337
677,337
677,337
677,338
677,338
677,338
677,338
677,338
677,337
678,337
678,337
678,336
678,336
678,335
679,335
679,334
679,333
680,333
680,332
680,331
681,330
681,329
682,328
682,326
683,325
683,324
684,323
684,322
685,320
686,319
686,317
687,316
688,314
689,313
689,311
690,310
691,308
692,307
693,305
694,303
695,302
696,300
697,298
698,297
699,295
700,293
701,292
703,290
704,288
705,287
707,285
708,283
709,282
711,280
712,279
714,277
715,275
717,274
719,272
720,271
722,269
724,268
726,266
727,265
729,264
731,262
733,261
735,260
737,258
739,257
741,256
743,255
746,254
748,253
750,251
752,250
755,249
757,248
759,247
762,246
764,245
767,244
769,243
772,243
774,242
777,241
779,240
782,239
785,238
787,238
790,237
793,236
795,236
798,235
801,234
804,234
806,233
809,232
812,232
815,231
818,231
821,230
824,230
827,229
830,229
833,228
836,228
838,228
841,227
845,227
848,227
851,226
854,226
857,226
860,225
863,225
866,225
869,225
872,224
875,224
878,224
881,224
884,224
888,224
891,223
894,223
897,223
900,223
903,223
906,223
909,223
913,223
916,223
919,223
922,223
925,223
928,223
931,223
934,223
937,223
940,223
944,223
947,224
950,224
953,224
956,224
959,224
962,224
965,224
968,225
971,225
974,225
977,225
980,225
983,226
985,226
988,226
991,226
994,227
997,227
1000,227
1002,227
1005,228
1008,228
1011,228
1013,229
1016,229
1019,229
1021,229
1024,230
1027,230
1029,230
1032,231
1034,231
1037,231
1039,232
1042,232
1044,233
1047,233
1049,233
1051,234
1054,234
1056,234
1058,235
1060,235
1063,236
1065,236
1067,236
1069,237
1071,237
1073,238
1076,238
1078,239
1080,239
1082,239
1084,240
1086,240
1088,241
1090,241
1092,242
1094,242
1096,243
1098,243
1100,244
1101,244
1103,245
1105,245
1107,246
1109,247
1111,247
1113,248
1114,248
1116,249
1118,250
1120,250
1122,251
1123,251
1125,252
1127,253
1129,253
1130,254
1132,255
1134,255
1136,256
1137,257
1139,258
1141,258
1142,259
1144,260
1146,261
1147,261
1149,262
1151,263
1153,264
1154,265
1156,265
1158,266
1159,267
1161,268
1163,269
1164,270
1166,271
1168,272
1169,273
1171,274
1173,275
1174,276
1176,277
1178,278
1180,279
1181,280
1183,281
1185,282
1187,283
1188,284
1190,285
1192,286
1194,287
1195,288
1197,289
1199,291
1201,292
1203,293
1204,294
1206,295
1208,297
1210,298
1212,299
1214,300
1215,302
1217,303
1219,304
1221,306
1223,307
1225,308
1226,310
1228,311
1230,313
1232,314
1234,315
1236,317
1238,318
1240,320
1241,321
1243,323
1245,324
1247,325
1249,327
1251,328
1253,330
1255,332
1257,333
1258,335
1260,336
1262,338
1264,339
1266,341
1268,342
1270,344
1272,346
1274,347
1275,349
1277,351
1279,352
1281,354
1283,356
1285,357
1287,359
1288,361
1290,362
1292,364
1294,366
1296,367
1298,369
1299,371
1301,373
1303,374
1305,376
1307,378
1309,380
1310,381
1312,383
1314,385
1316,387
1317,389
1319,390
1321,392
1323,394
1324,396
1326,398
1328,400
1330,402
1331,403
1333,405
1335,407
1336,409
1338,411
1340,413
1341,415
1343,417
1345,418
1346,420
1348,422
1349,424
1351,426
1353,428
1354,430
1356,432
1357,434
1359,436
1360,438
1362,440
1363,441
1365,443
1366,445
1368,447
1369,449
1370,451
1372,453
1373,455
1375,457
1376,459
1377,461
1379,463
1380,465
1381,467
1383,469
1384,471
1385,473
1387,475
1388,477
1389,479
1390,481
1392,483
1393,485
1394,487
1395,489
1396,491
1398,493
1399,495
1400,497
1401,499
1402,501
1403,503
1404,505
1405,508
1406,510
1407,512
1409,514
1410,516
1411,518
1412,520
1413,522
1414,524
1415,526
1416,528
1416,530
1417,532
1418,534
1419,537
1420,539
1421,541
1422,543
1423,545
1424,547
1425,549
1425,551
1426,553
1427,556
1428,558
1429,560
1429,562
1430,564
1431,566
1432,568
1433,570
1433,573
1434,575
1435,577
1435,579
1436,581
1437,583
1437,586
1438,588
1439,590
1439,592
1440,594
1441,596
1441,599
1442,601
1442,603
1443,605
1444,607
1444,609
1445,612
1445,614
1446,616
1446,618
1447,620
1447,623
1448,625
1448,627
1449,629
1449,632
1450,634
1450,636
1451,638
1451,640
1451,643
1452,645
1452,647
1453,649
1453,652
1453,654
1454,656
1454,658
1454,661
1455,663
1455,665
1455,667
1456,670
1456,672
1456,674
1457,676
1457,679
1457,681
1457,683
1458,685
1458,688
1458,690
1458,692
1458,694
1459,697
1459,699
1459,701
1459,703
1459,706
1460,708
1460,710
1460,712
1460,715
1460,717
1460,719
1460,721
1460,724
1460,726
1461,728
1461,730
1461,733
1461,735
1461,737
1461,739
1461,741
1461,744
1461,746
1461,748
1461,750
1461,753
1461,755
1461,757
1461,759
1461,761
1461,764
1461,766
1461,768
1461,770
1460,772
1460,775
1460,777
1460,779
1460,781
1460,783
1460,786
1460,788
1460,790
1459,792
1459,794
1459,796
1459,798
1459,801
1459,803
1458,805
1458,807
1458,809
1458,811
1458,813
1457,815
1457,818
1457,820
1457,822
1457,824
1456,826
1456,828
1456,830
1455,832
1455,834
1455,836
1455,838
1454,840
1454,842
1454,844
1453,846
1453,848
1453,850
1452,852
1452,854
1452,856
1451,858
1451,860
1451,862
1450,864
1450,866
1449,868
1449,870
1449,872
1448,874
1448,876
1447,878
1447,880
1446,882
1446,883
1445,885
1445,887
1445,889
1444,891
1444,893
1443,895
1442,897
1442,898
1441,900
1441,902
1440,904
1440,906
1439,908
1439,910
1438,911
1437,913
1437,915
1436,917
1435,919
1435,920
1434,922
1434,924
1433,926
1432,928
1431,929
1431,931
1430,933
1429,935
1429,936
1428,938
1427,940
1426,942
1425,943
1425,945
1424,947
1423,949
1422,950
1421,952
1421,954
1420,956
1419,957
1418,959
1417,961
1416,962
1415,964
1414,966
1413,967
1412,969
1411,971
1410,972
1409,974
1408,976
1407,977
1406,979
1405,981
1404,982
1403,984
1402,986
1401,987
1400,989
1399,991
1398,992
1397,994
1396,995
1395,997
1393,999
1392,1000
1391,1002
1390,1003
1389,1005
1388,1006
1387,1008
1385,1010
1384,1011
1383,1013
1382,1014
1381,1016
1380,1017
1379,1019
1377,1020
1376,1022
1375,1023
1374,1025
1373,1026
1372,1028
1371,1029
1370,1031
1369,1032
1367,1033
1366,1035
1365,1036
1364,1038
1363,1039
1362,1041
1361,1042
1360,1043
1359,1045
1358,1046
1357,1047
1356,1049
1355,1050
1354,1051
1353,1053
1353,1054
1352,1055
1351,1057
1350,1058
1349,1059
1348,1060
1347,1062
1347,1063
1346,1064
1345,1065
1345,1066
1344,1068
1343,1069
1343,1070
1342,1071
1341,1072
1341,1073
1340,1074
1340,1075
1339,1077
1339,1078
1338,1079
1338,1080
1337,1081
1337,1082
1337,1083
1336,1084
1336,1085
1336,1086
1335,1087
1335,1088
1335,1089
1335,1090
1334,1091
1334,1091
1334,1092
1333,1093
1333,1094
1333,1095
1333,1096
1332,1097
1332,1098
1332,1098
1332,1099
1331,1100
1331,1101
1331,1102
1330,1103
1330,1103
1330,1104
1329,1105
1329,1106
1328,1107
1328,1107
1327,1108
1327,1109
1326,1110
1326,1110
1325,1111
1324,1112
1324,1113
1323,1113
1322,1114
1322,1115
1321,1116
1320,1116
1319,1117
1318,1118
1318,1118
1317,1119
1316,1120
1315,1121
1314,1121
1313,1122
1312,1123
1311,1123
1310,1124
1309,1125
1308,1126
1307,1126
1306,1127
1305,1128
1304,1128
1303,1129
1301,1130
1300,1131
1299,1131
1298,1132
1297,1133
1296,1134
1295,1134
1294,1135
1292,1136
1291,1137
1290,1138
1289,1138
1288,1139
1287,1140
1285,1141
1284,1142
1283,1143
1282,1143
1281,1144
1280,1145
1279,1146
1278,1147
1277,1148
1275,1149
1274,1150
1273,1151
1272,1152
1271,1153
1270,1154
1269,1155
1268,1156
1267,1157
1266,1158
1265,1159
1264,1160
1263,1161
1262,1162
1261,1163
1260,1164
1259,1165
1258,1166
1258,1167
1257,1168
1256,1169
1255,1170
1254,1171
1253,1172
1252,1173
1251,1174
1250,1175
1249,1176
1248,1177
1247,1178
1246,1178
1246,1179
1245,1180
1244,1181
1243,1182
1242,1182
1241,1183
1240,1184
1239,1184
1238,1185
1237,1186
1236,1186
1235,1187
1234,1187
1233,1188
1232,1188
1231,1188
1230,1189
1229,1189
1228,1189
1227,1189
1226,1189
1225,1189
