x,y
661,602
663,601
664,600
666,599
667,598
669,597
671,596
672,594
674,593
675,592
677,591
678,590
680,588
681,587
683,586
684,584
686,583
687,582
689,580
690,579
692,578
693,576
695,575
696,573
698,572
699,570
701,569
703,568
704,566
706,565
707,563
709,562
710,561
712,559
713,558
715,557
716,555
718,554
719,553
721,551
723,550
724,549
726,548
727,547
729,546
730,544
732,543
734,542
735,542
737,541
739,540
740,539
742,538
743,537
745,537
747,536
749,536
750,535
752,535
754,534
755,534
757,534
759,534
761,534
762,534
764,534
766,534
768,534
770,534
772,534
773,535
775,535
777,536
779,536
781,536
783,537
785,538
787,538
788,539
790,539
792,540
794,541
796,541
798,542
799,543
801,543
803,544
805,544
807,545
808,546
810,546
812,547
814,547
815,547
817,548
819,548
820,548
822,549
824,549
825,549
827,549
828,549
830,549
831,549
832,548
834,548
835,548
836,547
838,547
839,546
840,545
841,544
842,543
844,542
845,541
846,540
847,539
848,537
849,536
850,535
851,533
852,532
853,530
854,529
855,527
856,525
857,524
858,522
859,520
860,519
862,517
863,515
864,513
865,512
866,510
867,508
868,506
870,505
871,503
872,501
874,500
875,498
877,496
878,495
880,493
881,492
883,490
884,489
886,487
888,486
890,485
892,484
894,482
896,481
898,480
900,479
902,479
905,478
907,477
909,476
912,476
914,475
917,475
920,474
922,474
925,474
927,473
930,473
933,473
936,473
938,473
941,473
944,473
947,473
950,473
952,473
955,474
958,474
961,474
964,474
966,475
969,475
972,476
975,476
977,477
980,477
982,478
985,478
988,479
990,479
992,480
995,481
997,481
999,482
1002,483
1004,483
1006,484
1008,485
1010,485
1012,486
1013,487
1015,488
1017,488
1018,489
1020,490
1021,490
1022,491
1023,492
1024,493
1025,493
1026,494
1027,495
1027,495
1028,496
1028,497
1029,497
1029,498
1029,499
1030,499
1030,500
1030,500
1030,501
1030,502
1031,502
1031,503
1031,503
1031,504
1032,504
1032,504
1033,505
1033,505
1034,506
1035,506
1035,506
1036,507
1037,507
1038,507
1039,507
1040,508
1041,508
1042,508
1043,509
1044,509
1045,509
1046,509
1048,510
1049,510
1051,510
1052,510
1054,511
1055,511
1057,511
1058,511
1060,512
1062,512
1063,512
1065,513
1067,513
1069,513
1071,514
1073,514
1075,514
1077,515
1079,515
1081,515
1083,516
1085,516
1088,517
1090,517
1092,517
1094,518
1096,518
1099,519
1101,519
1103,520
1106,520
1108,521
1111,521
1113,522
1115,522
1118,523
1120,523
1123,524
1125,524
1128,525
1130,525
1133,526
1135,526
1138,527
1140,527
1143,528
1145,529
1148,529
1151,530
1153,530
1156,531
1158,532
1161,532
1163,533
1166,534
1168,534
1171,535
1173,536
1176,536
1178,537
1180,538
1183,538
1185,539
1188,540
1190,540
1192,541
1195,542
1197,543
1199,543
1201,544
1204,545
1206,546
1208,546
1210,547
1212,548
1215,549
1217,550
1219,550
1221,551
1223,552
1225,553
1227,554
1229,555
1231,556
1233,556
1235,557
1237,558
1239,559
1241,560
1243,561
1245,562
1247,563
1249,564
1251,565
1253,566
1255,567
1256,568
1258,569
1260,570
1262,571
1264,573
1266,574
1268,575
1270,576
1271,577
1273,579
1275,580
1277,581
1279,582
1281,584
1283,585
1284,586
1286,588
1288,589
1290,590
1292,592
1294,593
1296,595
1297,596
1299,598
1301,599
1303,601
1305,602
1307,604
1309,606
1311,607
1313,609
1314,611
1316,613
1318,614
1320,616
1322,618
1324,620
1326,621
1328,623
1330,625
1331,627
1333,629
1335,631
1337,633
1339,635
1340,637
1342,639
1344,641
1346,643
1347,645
1349,647
1351,649
1353,651
1354,654
1356,656
1357,658
1359,660
1360,662
1362,665
1363,667
1365,669
1366,671
1368,674
1369,676
1370,678
1372,681
1373,683
1374,685
1375,688
1377,690
1378,693
1379,695
1380,698
1381,700
1382,702
1383,705
1383,707
1384,710
1385,712
1386,715
1386,718
1387,720
1388,723
1388,725
1388,728
1389,730
1389,733
1389,736
1390,738
1390,741
1390,744
1390,746
1390,749
1390,752
1390,754
1390,757
1390,759
1390,762
1389,764
1389,767
1389,769
1389,772
1388,774
1388,777
1388,779
1387,781
1387,783
1387,786
1386,788
1386,790
1386,792
1385,794
1385,795
1385,797
1384,799
1384,800
1384,802
1384,803
1383,805
1383,806
1383,807
1383,808
1383,809
1383,810
1383,810
1383,811
1383,811
1383,811
1383,812
1383,812
1383,812
1384,811
1384,811
1385,810
1385,810
1386,809
1386,808
1387,807
1388,806
1388,805
1389,804
1390,803
1391,802
1392,801
1393,800
1393,798
1394,797
1395,796
1396,795
1397,793
1398,792
1399,791
1400,790
1402,789
1403,788
1404,787
1405,786
1406,785
1407,785
1408,784
1409,784
1410,783
1411,783
1412,783
1413,783
1414,784
1415,784
1416,784
1417,785
1418,786
1419,786
1420,787
1421,788
1421,789
1422,791
1423,792
1424,793
1425,795
1426,796
1427,798
1427,800
1428,802
1429,804
1430,806
1430,808
1431,810
1432,812
1433,814
1433,816
1434,819
1435,821
1435,824
1436,826
1437,829
1437,831
1438,834
1439,837
1439,839
1440,842
1440,845
1441,848
1441,851
1442,853
1442,856
1443,859
1443,862
1444,865
1444,868
1445,871
1445,874
1446,877
1446,880
1446,883
1447,886
1447,889
1448,892
1448,894
1448,897
1449,900
1449,903
1449,906
1449,909
1450,912
1450,915
1450,917
1450,920
1451,923
1451,926
1451,929
1451,931
1451,934
1451,937
1451,939
1452,942
1452,945
1452,947
1452,950
1452,952
1452,955
1452,957
1452,960
1452,962
1452,964
1451,967
1451,969
1451,971
1451,973
1451,976
1451,978
1450,980
1450,982
1450,984
1450,986
1449,988
1449,989
1449,991
1448,993
1448,995
1448,996
1447,998
1447,999
1446,1001
1446,1002
1445,1004
1445,1005
1444,1006
1444,1007
1443,1008
1442,1009
1442,1010
1441,1011
1440,1012
1440,1013
1439,1014
1438,1015
1438,1015
1437,1016
1436,1017
1435,1018
1435,1018
1434,1019
1433,1020
1433,1021
1432,1021
1431,1022
1430,1023
1430,1024
1429,1025
1428,1026
1428,1027
1427,1028
1427,1029
1426,1030
1426,1031
1425,1033
1425,1034
1424,1035
1424,1037
1423,1039
1423,1040
1423,1042
1422,1044
1422,1046
1422,1048
1422,1050
1421,1052
1421,1054
1421,1056
1421,1058
1420,1061
1420,1063
1420,1065
1420,1068
1420,1070
1420,1073
1419,1075
1419,1078
1419,1080
1419,1083
1419,1086
1419,1088
1418,1091
1418,1094
1418,1097
1418,1100
1418,1102
1417,1105
1417,1108
1417,1111
1417,1114
1416,1117
1416,1120
1416,1123
1415,1126
1415,1129
1415,1132
1414,1135
1414,1138
1413,1141
1413,1143
1412,1146
1411,1149
1411,1152
1410,1155
1409,1158
1409,1161
1408,1164
1407,1167
1406,1170
1405,1172
1404,1175
1403,1178
1402,1181
1401,1183
1400,1186
1399,1189
1398,1191
1396,1194
1395,1196
1394,1199
1392,1201
1391,1204
1389,1206
1387,1208
1386,1211
1384,1213
1382,1215
1381,1217
1379,1219
1377,1222
1375,1224
1373,1226
1371,1228
1369,1230
1367,1232
1365,1234
1363,1236
1361,1238
1359,1239
1357,1241
1355,1243
1353,1245
1351,1247
1349,1248
1347,1250
1345,1252
1343,1254
1340,1255
1338,1257
1336,1259
1334,1260
1332,1262
1330,1263
1328,1265
1326,1266
1324,1268
1322,1269
1320,1271
1318,1272
1316,1274
1314,1275
1312,1277
1310,1278
1308,1280
1306,1281
1305,1282
1303,1284
1301,1285
1299,1287
1298,1288
1296,1289
1295,1291
1293,1292
1292,1293
1290,1295
1289,1296
1288,1297
1286,1299
1285,1300
1284,1301
1283,1303
1282,1304
1281,1305
1280,1306
1279,1308
1278,1309
1277,1310
1277,1312
1276,1313
1275,1314
1275,1316
1274,1317
1273,1318
1273,1319
1272,1321
1271,1322
1271,1323
1270,1325
1270,1326
1269,1327
1268,1329
1268,1330
1267,1331
1267,1332
1266,1334
1265,1335
1265,1336
1264,1338
1263,1339
1262,1340
1262,1342
1261,1343
1260,1344
1259,1346
1258,1347
1257,1348
1256,1350
1255,1351
1254,1352
1252,1354
1251,1355
1250,1356
1248,1358
1247,1359
1246,1360
1244,1362
1243,1363
1241,1364
1239,1366
1238,1367
1236,1368
1234,1370
1232,1371
1231,1372
1229,1374
1227,1375
1225,1376
1223,1378
1221,1379
1219,1380
1217,1382
1215,1383
1213,1384
1210,1385
1208,1387
1206,1388
1204,1389
1201,1390
1199,1392
1197,1393
1194,1394
1192,1395
1190,1396
1187,1398
1185,1399
1182,1400
1180,1401
1177,1402
1175,1403
1172,1404
1170,1405
1167,1406
1164,1407
1162,1408
1159,1409
1156,1410
1154,1411
1151,1412
1148,1413
1145,1414
1143,1415
1140,1416
1137,1416
1134,1417
1132,1418
1129,1419
1126,1420
1123,1420
1121,1421
1118,1422
1115,1422
1112,1423
1109,1423
1106,1424
1104,1425
1101,1425
1098,1426
1095,1426
1092,1427
1089,1427
1087,1428
1084,1428
1081,1429
1078,1429
1075,1430
1073,1430
1070,1431
1067,1431
1064,1431
1061,1432
1059,1432
1056,1433
1053,1433
1050,1433
1048,1434
1045,1434
1042,1435
1040,1435
1037,1435
1034,1436
1032,1436
1029,1437
1026,1437
1024,1437
1021,1438
1019,1438
1016,1439
1014,1439
1011,1439
1009,1440
1007,1440
1004,1441
1002,1441
999,1442
997,1442
995,1443
993,1443
990,1444
988,1444
986,1445
984,1445
982,1446
980,1446
978,1447
976,1448
974,1448
972,1449
970,1449
968,1450
966,1451
964,1452
962,1452
961,1453
959,1454
957,1455
956,1455
954,1456
953,1457
951,1458
950,1459
948,1459
947,1460
945,1461
944,1462
943,1463
941,1464
940,1465
939,1465
937,1466
936,1467
935,1468
934,1469
933,1470
931,1471
930,1471
929,1472
928,1473
927,1474
926,1475
925,1475
924,1476
923,1477
922,1478
921,1478
920,1479
919,1480
918,1480
917,1481
917,1482
916,1482
915,1483
914,1483
913,1484
912,1484
912,1484
911,1485
910,1485
909,1485
908,1485
907,1485
907,1485
906,1485
905,1485
904,1485
903,1484
902,1484
901,1484
