x,y
758,1119
757,1120
756,1122
756,1124
755,1126
754,1127
753,1129
752,1131
751,1133
749,1135
748,1137
747,1138
746,1140
745,1142
743,1144
742,1146
741,1148
739,1150
738,1151
737,1153
735,1155
734,1157
733,1159
732,1160
730,1162
729,1164
728,1165
727,1167
726,1169
725,1170
724,1172
723,1173
723,1175
722,1176
721,1178
721,1179
720,1180
720,1182
720,1183
720,1184
720,1185
720,1186
720,1187
720,1188
721,1189
721,1189
722,1190
722,1191
723,1192
724,1192
725,1193
725,1194
726,1194
727,1195
728,1196
729,1196
730,1197
731,1197
732,1198
733,1199
734,1199
735,1200
736,1201
737,1201
738,1202
739,1203
740,1204
741,1205
741,1206
742,1206
743,1207
743,1208
744,1209
745,1210
745,1211
746,1212
746,1213
747,1214
747,1215
748,1216
748,1218
749,1219
749,1220
750,1221
750,1222
750,1223
751,1224
751,1225
751,1226
751,1227
752,1228
752,1229
752,1230
752,1231
753,1231
753,1232
753,1233
753,1234
753,1235
753,1236
753,1237
754,1238
754,1239
754,1239
754,1240
754,1241
754,1242
754,1243
754,1244
754,1245
754,1246
754,1248
754,1249
754,1250
754,1251
754,1252
754,1254
753,1255
753,1256
753,1258
753,1259
753,1261
753,1262
753,1264
753,1265
753,1267
753,1268
752,1270
752,1272
752,1273
752,1275
752,1277
752,1279
752,1280
752,1282
752,1284
752,1286
752,1287
752,1289
752,1291
752,1293
752,1295
753,1297
753,1298
753,1300
753,1302
753,1304
754,1306
754,1308
754,1309
755,1311
755,1313
755,1315
756,1317
756,1318
757,1320
758,1322
758,1323
759,1325
759,1327
760,1329
761,1330
762,1332
763,1334
763,1335
764,1337
765,1338
766,1340
767,1342
768,1343
769,1345
770,1346
772,1348
773,1349
774,1351
775,1352
776,1354
778,1355
779,1357
780,1358
782,1359
783,1361
785,1362
786,1363
788,1365
789,1366
791,1367
792,1369
794,1370
796,1371
797,1372
799,1374
801,1375
803,1376
804,1377
806,1378
808,1380
810,1381
812,1382
814,1383
816,1384
818,1385
820,1386
822,1387
824,1388
826,1389
828,1390
830,1391
832,1392
834,1393
836,1394
838,1395
841,1396
843,1397
845,1398
847,1399
849,1399
852,1400
854,1401
856,1402
859,1403
861,1404
863,1404
865,1405
868,1406
870,1407
872,1407
875,1408
877,1409
880,1409
882,1410
884,1411
887,1411
889,1412
891,1413
894,1413
896,1414
898,1415
901,1415
903,1416
905,1416
908,1417
910,1418
912,1418
915,1419
917,1419
919,1420
922,1420
924,1421
926,1421
928,1422
931,1422
933,1423
935,1423
937,1424
940,1424
942,1425
944,1425
946,1426
948,1426
950,1427
952,1427
954,1428
957,1428
959,1428
961,1429
963,1429
965,1430
967,1430
969,1431
971,1431
973,1431
975,1432
977,1432
979,1433
981,1433
983,1434
985,1434
987,1434
988,1435
990,1435
992,1436
994,1436
996,1437
998,1437
1000,1437
1002,1438
1004,1438
1006,1439
1007,1439
1009,1440
1011,1440
1013,1441
1015,1441
1017,1442
1019,1442
1020,1443
1022,1443
1024,1444
1026,1444
1028,1445
1030,1445
1032,1446
1033,1446
1035,1447
1037,1448
1039,1448
1041,1449
1043,1449
1045,1450
1047,1451
1048,1451
1050,1452
1052,1452
1054,1453
1056,1454
1058,1454
1060,1455
1062,1455
1064,1456
1066,1456
1068,1457
1070,1457
1072,1458
1074,1458
1076,1459
1078,1459
1080,1460
1082,1460
1084,1460
1086,1461
1088,1461
1090,1461
1092,1462
1094,1462
1096,1462
1099,1462
1101,1462
1103,1463
1105,1463
1107,1463
1110,1463
1112,1463
1114,1463
1117,1462
1119,1462
1121,1462
1124,1462
1126,1462
1128,1461
1131,1461
1133,1460
1136,1460
1138,1459
1141,1459
1143,1458
1146,1457
1149,1457
1151,1456
1154,1455
1156,1454
1159,1453
1162,1452
1164,1451
1167,1450
1170,1449
1173,1448
1175,1447
1178,1446
1181,1445
1184,1443
1186,1442
1189,1441
1192,1440
1195,1438
1197,1437
1200,1436
1203,1434
1206,1433
1208,1432
1211,1430
1214,1429
1217,1427
1219,1426
1222,1425
1225,1423
1227,1422
1230,1420
1233,1419
1235,1417
1238,1416
1241,1415
1243,1413
1246,1412
1248,1410
1251,1409
1253,1408
1256,1406
1258,1405
1261,1403
1263,1402
1266,1401
1268,1400
1270,1398
1273,1397
1275,1396
1277,1395
1279,1394
1281,1393
1283,1391
1286,1390
1288,1389
1290,1388
1291,1388
1293,1387
1295,1386
1297,1385
1299,1384
1301,1384
1302,1383
1304,1382
1305,1382
1307,1381
1309,1381
1310,1380
1311,1380
1313,1379
1314,1379
1315,1378
1317,1378
1318,1377
1319,1377
1320,1376
1322,1376
1323,1375
1324,1375
1325,1374
1326,1374
1327,1373
1328,1373
1329,1372
1330,1371
1331,1370
1332,1369
1333,1369
1334,1368
1334,1367
1335,1365
1336,1364
1337,1363
1338,1362
1339,1360
1340,1359
1340,1357
1341,1355
1342,1354
1343,1352
1344,1350
1344,1348
1345,1346
1346,1344
1347,1342
1348,1339
1348,1337
1349,1335
1350,1333
1351,1330
1352,1328
1352,1325
1353,1323
1354,1321
1355,1318
1356,1316
1356,1313
1357,1311
1358,1308
1359,1306
1360,1303
1360,1301
1361,1298
1362,1296
1363,1293
1364,1291
1365,1288
1365,1286
1366,1284
1367,1281
1368,1279
1369,1277
1370,1274
1371,1272
1372,1270
1372,1268
1373,1266
1374,1264
1375,1262
1376,1261
1377,1259
1378,1257
1379,1256
1380,1254
1381,1253
1382,1252
1383,1250
1384,1249
1385,1248
1387,1247
1388,1247
1389,1246
1390,1245
1391,1245
1392,1244
1393,1244
1395,1243
1396,1243
1397,1243
1398,1243
1400,1242
1401,1242
1402,1242
1403,1242
1405,1242
1406,1242
1407,1242
1409,1242
1410,1243
1411,1243
1413,1243
1414,1243
1416,1243
1417,1243
1419,1243
1420,1244
1422,1244
1423,1244
1425,1244
1426,1244
1428,1244
1429,1244
1431,1244
1432,1244
1434,1244
1436,1244
1437,1244
1439,1244
1440,1244
1442,1243
1444,1243
1445,1243
1447,1242
1448,1242
1450,1242
1451,1241
1453,1241
1455,1240
1456,1240
1458,1239
1459,1239
1461,1238
1462,1237
1464,1237
1465,1236
1467,1235
1468,1234
1469,1233
1471,1232
1472,1231
1474,1230
1475,1229
1476,1228
1477,1227
1479,1225
1480,1224
