x,y
1059,539
1061,539
1062,540
1064,540
1066,540
1068,541
1070,541
1072,541
1073,542
1075,542
1077,542
1078,543
1080,543
1082,543
1083,544
1085,544
1086,544
1088,544
1089,544
1091,545
1092,545
1094,545
1096,545
1097,545
1099,545
1100,545
1102,545
1103,545
1105,545
1107,544
1108,544
1110,544
1112,544
1113,543
1115,543
1117,543
1119,542
1121,542
1122,541
1124,541
1126,540
1128,539
1130,539
1132,538
1133,537
1135,536
1137,535
1139,534
1141,533
1142,532
1144,531
1146,530
1147,529
1149,528
1151,527
1152,526
1154,525
1155,523
1157,522
1158,521
1159,519
1160,518
1162,516
1163,515
1164,513
1165,512
1165,510
1166,508
1167,507
1168,505
1168,503
1169,502
1170,500
1170,498
1171,497
1171,495
1172,493
1172,492
1173,490
1173,489
1174,487
1175,486
1175,484
1176,483
1177,482
1178,481
1179,480
1179,479
1181,478
1182,477
1183,477
1184,476
1186,476
1187,475
1189,475
1190,475
1192,475
1194,475
1196,475
1198,476
1200,476
1202,476
1204,477
1207,478
1209,478
1211,479
1213,480
1216,481
1218,482
1220,483
1223,485
1225,486
1227,487
1229,488
1232,490
1234,491
1236,493
1238,494
1240,496
1242,498
1244,499
1246,501
1248,503
1249,504
1251,506
1253,508
1254,510
1255,512
1256,513
1257,515
1258,517
1259,519
1260,521
1260,523
1261,525
1261,527
1262,528
1262,530
1262,532
1262,534
1262,536
1262,537
1262,539
1263,541
1263,543
1263,544
1263,546
1263,548
1263,549
1263,551
1263,552
1263,554
1263,555
1263,557
1263,558
1264,560
1264,561
1265,562
1265,563
1266,564
1267,565
1268,566
1269,567
1270,568
1271,569
1272,570
1273,571
1275,572
1276,573
1277,573
1279,574
1280,575
1282,575
1283,576
1285,577
1286,577
1288,578
1290,578
1291,579
1293,580
1295,580
1296,581
1298,581
1299,582
1301,583
1303,583
1304,584
1306,585
1307,585
1309,586
1310,587
1311,587
1313,588
1314,589
1316,589
1317,590
1318,591
1319,592
1321,592
1322,593
1323,594
1325,595
1326,596
1327,597
1328,597
1329,598
1330,599
1332,600
1333,601
1334,602
1335,603
1336,604
1337,605
1338,605
1340,606
1341,607
1342,608
1343,609
1344,610
1345,612
1346,613
1347,614
1348,615
1349,616
1350,617
1351,618
1352,620
1353,621
1354,622
1355,624
1356,625
1357,626
1358,628
1359,629
1360,631
1361,633
1362,634
1363,636
1364,638
1364,640
1365,641
1366,643
1367,645
1368,647
1369,649
1370,651
1371,653
1372,655
1372,658
1373,660
1374,662
1375,664
1376,666
1376,668
1377,671
1378,673
1378,675
1379,677
1380,680
1381,682
1381,684
1382,686
1382,688
1383,691
1384,693
1384,695
1385,697
1385,699
1386,701
1386,703
1386,705
1387,707
1387,709
1387,711
1388,713
1388,715
1388,717
1389,719
1389,720
1389,722
1389,724
1389,725
1389,727
1390,728
1390,730
1390,731
1390,732
1390,734
1390,735
1390,736
1391,738
1391,739
1391,740
1391,741
1392,742
1392,743
1392,744
1392,745
1393,746
1393,747
1394,748
1394,749
1395,750
1395,751
1396,752
1397,753
1397,754
1398,755
1398,756
1399,757
1400,757
1400,758
1401,759
1402,760
1402,762
1403,763
1404,764
1404,765
1405,766
1405,768
1406,769
1406,770
1407,772
1407,773
1408,775
1408,777
1409,778
1409,780
1409,782
1410,783
1410,785
1410,787
1410,789
1411,790
1411,792
1411,794
1411,796
1411,797
1411,799
1411,801
1411,803
1411,805
1411,806
1411,808
1411,810
1411,811
1411,813
1411,815
1411,816
1411,818
1410,819
1410,821
1410,822
1410,823
1409,825
1409,826
1409,828
1409,829
1408,830
1408,831
1407,833
1407,834
1407,835
1406,836
1406,837
1405,839
1405,840
1404,841
1404,842
1403,843
1403,845
1403,846
1402,847
1401,848
1401,849
1400,851
1400,852
1399,853
1399,854
1398,855
1398,857
1397,858
1397,859
1396,860
1396,862
1395,863
1395,864
1394,866
1394,867
1393,868
1393,870
1392,871
1392,872
1391,874
1391,875
1390,877
1390,878
1389,880
1389,881
1389,883
1388,884
1388,886
1388,887
1387,889
1387,890
1387,892
1387,893
1386,895
1386,896
1386,898
1386,899
1386,901
1386,902
1386,904
1386,905
1386,907
1386,908
1386,910
1387,911
1387,913
1387,914
1388,915
1388,917
1388,918
1389,919
1389,920
1390,922
1390,923
1391,924
1391,925
1392,927
1393,928
1393,929
1394,930
1394,931
1395,933
1395,934
1395,935
1396,936
1396,937
1397,939
1397,940
1397,941
1397,942
1397,944
1397,945
1398,946
1397,947
1397,949
1397,950
1397,951
1397,952
1397,953
1396,955
1396,956
1396,957
1395,958
1395,959
1394,960
1394,961
1393,962
1393,964
1392,965
1391,966
1391,966
1390,967
1389,968
1388,969
1388,970
1387,971
1386,972
1385,973
1385,974
1384,974
1383,975
1382,976
1382,977
1381,978
1381,979
1380,980
1380,981
1379,982
1379,983
1379,984
1378,985
1378,987
1378,988
1378,989
1378,990
1378,992
1378,993
1378,994
1378,996
1378,997
1378,999
1379,1000
1379,1002
1379,1003
1379,1005
1379,1006
1379,1008
1380,1009
1380,1011
1380,1012
1380,1014
1380,1016
1380,1017
1380,1019
1380,1020
1380,1022
1380,1024
1380,1025
1379,1027
1379,1028
1379,1030
1379,1032
1378,1033
1378,1035
1377,1036
1377,1038
1377,1039
1376,1041
1376,1042
1375,1044
1375,1045
1374,1047
1373,1048
1373,1050
1372,1051
1372,1052
1371,1054
1370,1055
1370,1056
1369,1057
1368,1058
1368,1059
1367,1060
1366,1061
1365,1062
1365,1063
1364,1064
1363,1065
1362,1066
1362,1067
1361,1068
1360,1069
1359,1070
1359,1071
1358,1072
1357,1073
1357,1074
1356,1074
1355,1075
1355,1076
1354,1077
1354,1078
1353,1079
1352,1080
1352,1081
1351,1082
1351,1083
1350,1084
1350,1086
1349,1087
1349,1088
1348,1089
1348,1090
1347,1091
1347,1092
1346,1093
1345,1094
1345,1096
1344,1097
1343,1098
1343,1099
1342,1100
1341,1102
1340,1103
1339,1104
1339,1105
1338,1106
1337,1108
1336,1109
1335,1110
1334,1111
1333,1112
1332,1114
1331,1115
1329,1116
1328,1117
1327,1118
1326,1120
1325,1121
1323,1122
1322,1123
1321,1124
1320,1125
1318,1126
1317,1128
1316,1129
1314,1130
1313,1131
1311,1132
1310,1133
1309,1134
1307,1135
1306,1136
1304,1137
1303,1138
1301,1139
1300,1140
1298,1140
1297,1141
1295,1142
1294,1143
1292,1144
1291,1145
1289,1146
1288,1147
1286,1148
1285,1149
1284,1150
1282,1151
1281,1152
1280,1153
1278,1154
1277,1155
1276,1156
1274,1157
1273,1158
1272,1159
1271,1160
1270,1161
1269,1162
1268,1163
1267,1164
1266,1165
1265,1166
1264,1168
1263,1169
1262,1170
1261,1171
1261,1172
1260,1174
1259,1175
1258,1176
1258,1177
1257,1179
1256,1180
1256,1181
1255,1183
1255,1184
1254,1185
1254,1186
1253,1188
1253,1189
1252,1190
1252,1192
1252,1193
1251,1194
1251,1196
1251,1197
1250,1198
1250,1200
1250,1201
1249,1202
1249,1204
1249,1205
1248,1206
1248,1207
1248,1209
1247,1210
1247,1211
1247,1213
1246,1214
1246,1215
1246,1216
1245,1218
1245,1219
1244,1220
1244,1222
1243,1223
1243,1224
1242,1225
1242,1226
1241,1228
1240,1229
1240,1230
1239,1231
1238,1232
1237,1234
1237,1235
1236,1236
1235,1237
1234,1238
1233,1240
1232,1241
1231,1242
1229,1243
1228,1244
1227,1245
1226,1246
1224,1248
1223,1249
1221,1250
1220,1251
1218,1252
1217,1253
1215,1254
1213,1256
1211,1257
1209,1258
1208,1259
1206,1260
1204,1261
1202,1262
1200,1263
1198,1264
1196,1266
1194,1267
1192,1268
1190,1269
1188,1270
1186,1271
1184,1272
1182,1273
1180,1274
1178,1275
1176,1276
1174,1278
1172,1279
1170,1280
1168,1281
1167,1282
1165,1283
1163,1284
1161,1285
1160,1286
1158,1287
1157,1288
1155,1289
1154,1290
1152,1291
1151,1292
1150,1293
1148,1294
1147,1295
1146,1296
1145,1297
1144,1298
1143,1300
1142,1301
1141,1301
1140,1302
1139,1303
1138,1304
1137,1305
1136,1306
1135,1307
1135,1308
1134,1309
1133,1310
1132,1311
1132,1312
1131,1313
1130,1314
1129,1315
1129,1315
1128,1316
1127,1317
1126,1318
1126,1319
1125,1320
1124,1320
1123,1321
1123,1322
1122,1323
1121,1323
1120,1324
1120,1325
1119,1325
1118,1326
1117,1327
1116,1327
1115,1328
1115,1328
1114,1329
1113,1329
1112,1330
1111,1330
1110,1330
1109,1331
1108,1331
1107,1332
1106,1332
1105,1333
1104,1333
1103,1333
1102,1334
1101,1334
1100,1335
1099,1335
1098,1335
1097,1336
1096,1336
1095,1337
1094,1337
1093,1337
1091,1338
1090,1338
1089,1338
1088,1338
1087,1338
1086,1338
1085,1338
1084,1338
1082,1337
1081,1337
1080,1336
1079,1336
