x,y
409,553
407,555
406,557
404,558
403,560
402,562
401,564
400,566
399,567
398,569
397,570
396,572
396,573
395,575
395,576
395,578
395,579
395,580
395,581
395,583
395,584
396,585
396,586
397,587
398,588
399,588
400,589
401,590
402,591
403,591
404,592
405,593
407,593
408,594
409,594
410,595
410,595
411,596
411,597
412,597
412,598
412,598
411,599
411,600
410,600
409,601
408,602
407,602
406,603
404,604
402,605
401,605
399,606
397,607
395,608
393,609
391,610
388,611
386,612
384,612
382,613
379,614
377,615
375,616
373,617
370,618
368,620
366,621
364,622
362,623
360,624
358,625
357,626
355,627
354,629
352,630
351,631
350,632
348,634
347,635
346,636
345,638
344,639
343,641
342,642
341,644
341,645
340,647
339,649
338,650
338,652
337,654
336,656
336,657
335,659
335,661
334,663
333,665
333,667
332,670
332,672
331,674
330,676
330,679
329,681
329,684
328,686
327,689
327,691
326,694
326,697
325,699
324,702
324,705
323,708
322,710
322,713
321,716
320,719
320,722
319,725
319,728
318,731
317,735
317,738
316,741
316,744
315,747
314,750
314,754
313,757
313,760
312,763
312,767
311,770
311,773
310,777
310,780
309,783
309,787
308,790
308,793
307,797
307,800
306,804
306,807
305,810
305,814
305,817
304,820
304,824
304,827
303,830
303,834
303,837
302,841
302,844
302,847
302,851
301,854
301,857
301,861
301,864
301,867
300,870
300,874
300,877
300,880
300,884
300,887
300,890
300,893
300,897
300,900
300,903
300,906
300,910
300,913
300,916
301,919
301,922
301,925
301,929
301,932
302,935
302,938
302,941
303,944
303,947
303,950
304,953
304,956
304,959
305,962
305,965
306,968
306,971
307,974
308,977
308,980
309,983
309,985
310,988
311,991
312,994
312,997
313,1000
314,1002
315,1005
316,1008
316,1011
317,1013
318,1016
319,1019
320,1022
321,1024
322,1027
324,1030
325,1032
326,1035
327,1038
328,1040
329,1043
331,1046
332,1048
333,1051
335,1054
336,1056
338,1059
339,1061
340,1064
342,1067
344,1069
345,1072
347,1074
348,1077
350,1079
352,1082
354,1085
355,1087
357,1090
359,1092
361,1095
363,1098
365,1100
367,1103
369,1105
371,1108
373,1110
375,1113
377,1116
380,1118
382,1121
384,1123
386,1126
389,1128
391,1131
393,1134
396,1136
398,1139
400,1141
403,1144
405,1146
408,1149
410,1151
413,1154
415,1156
418,1159
420,1161
423,1164
425,1167
428,1169
431,1172
433,1174
436,1177
439,1179
441,1182
444,1184
447,1187
449,1189
452,1191
455,1194
457,1196
460,1199
463,1201
466,1204
468,1206
471,1209
474,1211
477,1213
479,1216
482,1218
485,1221
488,1223
490,1226
493,1228
496,1230
499,1233
501,1235
504,1237
507,1240
510,1242
512,1244
515,1247
518,1249
520,1251
523,1253
526,1256
529,1258
531,1260
534,1262
537,1264
539,1266
542,1268
544,1270
547,1272
550,1274
552,1276
555,1278
557,1279
560,1281
562,1283
565,1284
567,1286
570,1287
572,1289
575,1290
577,1292
579,1293
582,1294
584,1295
586,1296
589,1297
591,1298
593,1299
596,1300
598,1301
600,1302
602,1302
604,1303
606,1303
608,1304
610,1304
612,1304
614,1304
616,1304
618,1304
620,1304
622,1304
624,1304
626,1304
627,1304
629,1304
631,1303
632,1303
634,1303
635,1303
637,1303
638,1303
640,1303
641,1303
642,1303
644,1303
645,1303
646,1303
647,1303
648,1304
649,1304
650,1305
651,1305
652,1306
652,1307
653,1308
654,1308
655,1309
655,1310
656,1311
657,1312
658,1313
659,1314
659,1316
660,1317
661,1318
662,1319
663,1320
664,1321
666,1322
667,1323
668,1324
670,1325
671,1326
672,1327
674,1328
676,1329
677,1330
679,1331
680,1332
682,1332
683,1333
684,1333
686,1334
687,1334
688,1335
690,1335
691,1335
692,1335
693,1335
693,1335
694,1334
695,1334
695,1334
695,1333
696,1332
696,1332
696,1331
696,1330
696,1329
696,1328
696,1327
696,1326
696,1325
696,1324
696,1323
695,1322
695,1320
695,1319
695,1318
695,1317
695,1316
695,1315
694,1314
694,1313
694,1311
693,1311
693,1310
693,1309
692,1308
691,1307
691,1307
690,1306
690,1305
689,1305
688,1304
688,1304
687,1303
686,1303
686,1302
685,1301
685,1301
684,1300
684,1299
683,1298
683,1297
683,1296
683,1295
683,1294
683,1293
683,1292
683,1291
683,1290
684,1288
684,1287
685,1286
685,1285
686,1284
687,1283
688,1281
689,1281
690,1280
691,1279
692,1278
694,1277
695,1277
697,1276
698,1276
700,1275
702,1275
703,1275
705,1274
707,1274
708,1274
710,1274
712,1274
713,1275
715,1275
717,1275
718,1276
720,1276
722,1277
723,1277
724,1278
726,1279
727,1279
728,1280
729,1281
730,1282
731,1283
732,1284
733,1286
733,1287
734,1288
735,1289
735,1291
735,1292
736,1294
736,1295
736,1296
736,1298
736,1299
736,1301
736,1302
736,1304
736,1305
736,1307
735,1308
735,1310
734,1311
734,1313
733,1314
733,1315
733,1317
732,1318
732,1319
732,1321
731,1322
731,1323
731,1324
731,1325
731,1326
731,1327
732,1328
732,1329
733,1330
734,1331
735,1331
736,1332
738,1333
739,1333
741,1333
742,1334
744,1334
746,1334
748,1334
750,1335
752,1335
754,1335
756,1334
758,1334
760,1334
762,1334
764,1333
766,1333
768,1332
770,1332
772,1331
774,1331
776,1330
777,1329
779,1328
780,1327
782,1326
783,1325
784,1324
785,1323
786,1322
787,1321
788,1319
789,1318
790,1317
790,1316
791,1315
792,1314
792,1313
793,1312
794,1312
795,1311
796,1310
796,1310
797,1310
798,1310
800,1309
801,1310
802,1310
803,1310
805,1311
806,1311
808,1312
809,1312
811,1313
812,1314
814,1314
816,1315
817,1316
819,1317
821,1318
823,1318
825,1319
826,1320
828,1321
830,1321
832,1322
834,1322
836,1323
838,1323
840,1323
842,1324
843,1324
845,1324
847,1323
849,1323
851,1323
853,1322
854,1321
856,1321
858,1320
860,1319
862,1318
863,1318
865,1317
867,1316
869,1315
871,1314
872,1313
874,1312
876,1311
878,1310
879,1309
881,1308
883,1307
885,1306
887,1306
888,1305
890,1304
892,1304
894,1303
896,1303
898,1303
899,1302
901,1302
903,1302
905,1302
907,1302
909,1303
911,1303
913,1303
914,1303
916,1303
918,1304
920,1304
922,1304
924,1305
926,1305
928,1305
930,1305
932,1306
933,1306
935,1306
937,1306
939,1306
941,1306
943,1305
944,1305
946,1305
948,1304
950,1304
952,1303
953,1302
955,1301
957,1300
959,1299
960,1298
962,1296
964,1295
965,1293
967,1292
969,1290
970,1288
972,1287
974,1285
975,1283
977,1281
979,1279
980,1277
982,1275
984,1273
985,1271
987,1269
989,1267
991,1265
992,1263
994,1261
996,1259
997,1257
999,1255
1001,1253
1003,1252
1004,1250
1006,1248
1008,1246
1010,1245
1012,1243
1014,1242
1016,1240
1017,1239
1019,1238
1021,1237
1023,1235
1025,1234
1027,1233
1029,1232
1031,1232
1033,1231
1035,1230
1037,1229
1039,1228
1041,1228
1043,1227
1046,1226
1048,1225
1050,1225
1052,1224
1054,1223
1056,1223
1058,1222
1060,1221
1062,1221
1064,1220
1066,1219
1068,1218
1070,1218
1072,1217
1074,1216
1076,1215
1078,1214
1080,1213
1082,1212
1084,1210
1086,1209
1087,1208
1089,1207
1091,1205
1093,1204
1095,1202
1096,1201
1098,1199
1100,1198
1101,1196
1103,1194
1104,1193
1106,1191
1107,1189
1109,1187
1110,1186
1112,1184
1113,1182
1114,1180
1115,1179
1116,1177
1117,1175
1119,1173
1119,1172
1120,1170
1121,1168
1122,1167
1123,1165
1123,1163
1124,1162
1125,1160
1125,1159
1126,1157
1126,1156
1126,1154
1126,1153
1127,1152
1127,1150
1127,1149
1127,1148
1127,1146
1126,1145
1126,1143
1126,1142
1126,1141
1126,1139
1125,1138
1125,1136
1124,1135
1124,1133
1123,1132
1123,1130
1122,1128
1122,1127
