x,y
518,1037
521,1037
523,1037
525,1037
527,1037
529,1038
532,1038
534,1038
536,1038
538,1039
541,1039
543,1039
545,1040
548,1040
550,1040
552,1041
555,1041
557,1041
560,1042
562,1042
564,1042
567,1043
569,1043
571,1044
574,1044
576,1044
578,1045
581,1045
583,1045
585,1046
588,1046
590,1046
592,1046
594,1047
596,1047
599,1047
601,1047
603,1047
605,1048
607,1048
609,1048
611,1048
613,1048
615,1048
616,1048
618,1048
620,1048
622,1048
623,1048
625,1047
626,1047
628,1047
629,1047
631,1046
632,1046
633,1045
635,1045
636,1044
637,1044
638,1043
639,1043
640,1042
641,1041
642,1041
643,1040
644,1039
645,1038
646,1038
647,1037
647,1036
648,1035
649,1034
650,1033
650,1032
651,1031
652,1030
652,1029
653,1028
653,1027
654,1026
654,1024
655,1023
655,1022
656,1021
656,1019
657,1018
657,1017
658,1015
658,1014
658,1013
659,1011
659,1010
660,1008
660,1007
660,1006
661,1004
661,1003
662,1001
662,1000
662,998
663,996
663,995
663,993
664,992
664,990
664,989
665,987
665,985
665,984
665,982
666,980
666,979
666,977
666,975
666,974
667,972
667,970
667,969
667,967
667,965
667,964
667,962
667,960
667,959
667,957
667,956
667,954
667,952
666,951
666,949
666,947
666,946
665,944
665,943
665,941
664,940
664,938
663,936
663,935
662,933
662,932
661,931
661,929
660,928
659,926
658,925
658,923
657,922
656,921
655,919
654,918
653,917
652,916
651,914
650,913
649,912
648,911
646,910
645,908
644,907
643,906
642,905
641,904
640,903
639,902
637,901
636,900
635,899
634,898
633,897
632,896
631,895
630,894
629,893
629,892
628,891
627,890
626,889
626,888
625,887
625,886
624,886
624,885
623,884
623,883
623,882
623,881
623,880
623,880
623,879
623,878
624,877
624,876
624,875
625,875
626,874
627,873
627,872
628,871
629,870
630,870
631,869
633,868
634,867
635,866
637,865
638,865
639,864
641,863
642,862
644,861
646,860
647,860
649,859
651,858
652,857
654,856
656,855
657,855
659,854
661,853
663,852
665,851
666,850
668,849
670,848
671,848
673,847
675,846
676,845
678,844
680,843
681,842
683,841
684,840
686,839
687,838
688,837
689,836
691,835
692,834
693,833
694,832
695,831
696,830
696,829
697,828
698,827
698,825
699,824
699,823
699,822
700,821
700,820
700,819
700,817
700,816
700,815
699,814
699,813
699,811
698,810
698,809
697,808
697,806
696,805
696,804
695,802
694,801
693,800
692,799
691,797
691,796
690,795
688,793
687,792
686,791
685,789
684,788
683,787
682,785
680,784
679,783
678,781
677,780
675,779
674,777
673,776
671,775
670,773
669,772
667,771
666,769
664,768
663,767
662,765
660,764
659,763
658,761
656,760
655,759
654,758
652,756
651,755
650,754
648,752
647,751
646,750
645,749
643,747
642,746
641,745
640,744
638,743
637,741
636,740
635,739
633,738
632,737
631,735
630,734
628,733
627,732
626,731
625,730
624,729
623,728
621,726
620,725
619,724
618,723
617,722
615,721
614,720
613,719
612,718
611,717
610,717
608,716
607,715
606,714
605,713
604,712
602,711
601,710
600,710
599,709
598,708
597,707
595,707
594,706
593,705
592,704
590,704
589,703
588,703
587,702
586,701
584,701
583,700
582,700
581,699
580,699
578,698
577,698
576,697
575,697
574,696
573,696
571,695
570,694
569,694
568,693
567,693
566,692
565,692
564,691
564,690
563,690
562,689
561,688
560,687
560,687
559,686
559,685
558,684
557,683
557,682
557,681
556,680
556,679
556,678
556,677
555,675
555,674
555,673
555,671
556,670
556,668
556,667
556,665
557,663
557,662
558,660
558,658
559,656
559,655
560,653
561,651
561,649
562,647
563,645
564,643
565,641
566,639
567,637
568,635
569,633
570,631
571,628
572,626
574,624
575,622
576,620
577,618
579,616
580,613
582,611
583,609
584,607
586,605
587,603
589,601
590,598
592,596
594,594
595,592
597,590
598,588
600,586
602,584
603,582
605,580
607,578
608,576
610,575
612,573
613,571
615,569
617,568
619,566
620,564
622,563
624,561
625,560
627,558
629,557
630,556
632,554
634,553
636,552
637,551
639,550
640,549
642,548
644,547
645,546
647,546
648,545
650,544
651,544
653,543
654,543
656,543
657,542
659,542
660,542
662,542
663,542
664,542
666,542
667,542
669,542
670,542
671,542
673,543
674,543
675,543
677,544
678,544
