x,y
407,708
408,706
410,703
412,700
414,698
415,695
417,693
419,690
421,688
423,685
425,682
427,680
429,677
431,675
433,672
435,670
437,667
439,665
441,662
443,660
445,658
447,655
449,653
452,650
454,648
456,645
458,643
460,641
463,638
465,636
467,634
470,631
472,629
474,627
477,624
479,622
481,620
484,618
486,615
489,613
491,611
494,609
496,606
499,604
501,602
504,600
506,598
509,596
511,593
514,591
517,589
519,587
522,585
525,583
527,581
530,579
533,577
535,575
538,573
541,571
544,569
547,567
549,565
552,563
555,561
558,559
561,557
564,555
567,553
569,551
572,549
575,547
578,545
581,544
584,542
587,540
590,538
593,536
596,534
599,533
602,531
605,529
608,527
612,526
615,524
618,522
621,521
624,519
627,517
630,516
634,514
637,512
640,511
643,509
646,507
650,506
653,504
656,503
660,501
663,500
666,498
669,497
673,495
676,494
679,492
683,491
686,489
690,488
693,486
696,485
700,484
703,482
707,481
710,480
714,478
717,477
720,476
724,474
727,473
731,472
734,471
738,469
741,468
745,467
749,466
752,464
756,463
759,462
763,461
766,460
770,459
774,458
777,457
781,456
784,455
788,453
792,452
795,451
799,450
803,450
806,449
810,448
814,447
817,446
821,445
825,444
828,443
832,442
835,442
839,441
843,440
846,439
850,439
854,438
857,437
861,437
865,436
868,435
872,435
876,434
879,434
883,433
886,432
890,432
894,431
897,431
901,431
904,430
908,430
912,429
915,429
919,429
922,429
926,428
929,428
933,428
936,428
940,427
943,427
947,427
950,427
954,427
957,427
960,427
964,427
967,427
971,427
974,427
977,427
981,428
984,428
987,428
991,428
994,428
997,429
1000,429
1004,429
1007,430
1010,430
1013,431
1016,431
1019,432
1022,432
1025,433
1029,433
1032,434
1035,435
1038,435
1041,436
1043,437
1046,437
1049,438
1052,439
1055,440
1058,441
1061,442
1063,443
1066,444
1069,445
1072,446
1074,447
1077,448
1080,449
1082,451
1085,452
1087,453
1090,454
1092,456
1095,457
1097,458
1099,460
1102,461
1104,462
1106,464
1108,465
1111,467
1113,468
1115,470
1117,471
1119,473
1121,474
1123,476
1125,477
1127,479
1129,480
1131,482
1132,483
1134,485
1136,486
1137,488
1139,489
1141,491
1142,493
1144,494
1145,496
1147,497
1148,499
1149,500
1150,502
1152,503
1153,505
1154,506
1155,508
1156,509
1157,511
1158,512
1159,513
1160,515
1160,516
1161,517
1162,519
1162,520
1163,521
1164,523
1164,524
1164,525
1165,526
1165,527
1165,528
1165,530
1166,531
1166,532
1166,533
1166,534
1166,535
1166,536
1166,537
1166,538
1166,538
1166,539
1166,540
1166,541
1166,542
1166,543
1166,544
1166,545
1166,546
1166,547
1166,548
1166,549
1166,550
1166,551
1167,551
1167,552
1167,553
1168,555
1168,556
1169,557
1169,558
1170,559
1171,560
1171,561
1172,562
1173,563
1174,564
1174,566
1175,567
1176,568
1177,569
1178,570
1179,571
1180,572
1181,574
1182,575
1184,576
1185,577
1186,578
1187,579
1188,580
1189,582
1190,583
1192,584
1193,585
1194,586
1195,587
1196,588
1197,589
1199,590
1200,591
1201,592
1202,593
1203,594
1204,595
1205,596
1206,597
1207,598
1209,598
1210,599
1211,600
1212,601
1212,601
1213,602
1214,603
1215,604
1216,604
1217,605
1218,605
1219,606
1220,606
1221,607
1222,607
1223,608
1224,608
1225,609
1226,609
1227,609
1228,610
1229,610
1230,610
1231,611
1232,611
1233,611
1234,611
1235,611
1237,611
1238,611
1239,611
1240,611
1241,611
1243,611
1244,611
1245,611
1247,611
1248,611
1249,611
1251,611
1252,611
1253,611
1255,611
1256,610
1258,610
1259,610
1261,610
1262,610
1263,610
1265,610
1266,610
1268,610
1269,609
1271,609
1273,609
1274,609
1276,609
1277,609
1279,609
1280,610
1282,610
1283,610
1285,610
1286,610
1288,610
1290,611
1291,611
1293,612
1294,612
1296,612
1297,613
1299,613
1300,614
1302,615
1303,615
1305,616
1306,617
1308,618
1309,619
1311,619
1312,620
1314,621
1315,622
1317,623
1318,624
1320,626
1321,627
1323,628
1324,629
1325,630
1327,632
1328,633
1330,634
1331,636
1333,637
1334,639
1335,640
1337,642
1338,643
1340,645
1341,647
1342,648
1344,650
1345,652
1347,653
1348,655
1349,657
1351,659
1352,661
1353,663
1355,665
1356,667
1357,669
1359,671
1360,673
1361,675
1362,677
1364,679
1365,681
1366,684
1367,686
1369,688
1370,690
1371,693
1372,695
1374,697
1375,700
1376,702
1377,705
1378,707
1380,710
1381,712
1382,715
1383,717
1384,720
1385,722
1386,725
1388,727
1389,730
1390,732
1391,735
1392,737
1393,740
1394,743
1395,745
1396,748
1397,750
1398,753
1399,756
1400,758
1401,761
1402,764
1403,766
1404,769
1404,771
1405,774
1406,776
1407,779
1408,782
1409,784
1409,787
1410,789
1411,792
1412,794
1412,797
1413,799
1414,802
1414,804
1415,806
1416,809
1416,811
1417,814
1417,816
1418,818
1418,820
1419,823
1419,825
1420,827
1420,829
1421,831
1421,833
1421,836
1422,838
1422,840
1422,842
1423,843
1423,845
1423,847
1423,849
1424,851
1424,853
1424,854
1424,856
1424,858
1424,859
1424,861
1424,862
1424,864
1424,865
1424,867
1424,868
1424,869
1424,871
1424,872
1424,873
1424,875
1424,876
1424,877
1424,878
1424,880
1424,881
1424,882
1424,883
1424,884
1424,886
1423,887
1423,888
1423,889
1423,890
1423,892
1423,893
1423,894
1423,895
1423,896
1424,898
1424,899
1424,900
1424,901
1424,903
1424,904
1424,905
1425,907
1425,908
1425,910
1425,911
1426,912
1426,914
1426,915
1427,917
1427,918
1427,920
1428,921
1428,923
1428,924
1429,926
1429,927
1430,929
1430,930
1430,932
1431,933
1431,935
1432,936
1432,938
1432,939
1433,941
1433,942
1434,944
1434,945
1434,947
1435,948
1435,950
1436,952
1436,953
1436,955
1437,956
1437,958
1437,959
1438,961
1438,962
1438,964
1438,965
1439,967
1439,968
1439,969
1439,971
1440,972
1440,974
1440,975
1440,977
1440,978
1440,980
1440,981
1440,982
1440,984
1440,985
1440,987
1440,988
1440,990
1440,991
1440,992
1440,994
1440,995
1440,997
1440,998
1439,1000
1439,1001
1439,1003
1439,1004
1438,1006
1438,1007
1438,1009
1437,1010
1437,1012
1436,1013
1436,1015
1435,1016
1435,1018
1434,1019
1434,1021
1433,1022
1432,1024
1432,1026
1431,1027
1430,1029
1429,1030
1429,1032
1428,1034
1427,1035
1426,1037
1425,1039
1424,1040
1423,1042
1422,1043
1421,1045
1420,1047
1419,1048
1418,1050
1417,1051
1416,1053
1415,1055
1414,1056
1413,1058
1411,1059
1410,1061
1409,1062
1408,1064
1407,1065
1406,1067
1404,1068
1403,1069
1402,1071
1401,1072
1399,1074
1398,1075
1397,1076
1396,1077
1394,1079
1393,1080
1392,1081
1390,1082
1389,1083
1388,1084
1387,1085
1385,1086
1384,1087
1383,1088
1381,1089
1380,1090
1379,1091
1378,1091
1376,1092
1375,1093
1374,1093
1373,1094
1371,1094
1370,1095
1369,1096
1368,1096
1367,1097
1366,1097
1365,1098
1364,1098
1363,1099
1362,1099
1361,1100
1361,1100
1360,1101
1359,1101
1359,1102
1358,1102
1358,1103
1357,1103
1357,1104
1357,1104
1357,1105
1357,1106
1357,1106
1357,1107
1357,1108
1357,1109
1358,1109
1358,1110
1359,1111
1359,1112
1360,1113
1361,1114
1361,1115
1362,1115
1363,1116
1364,1117
1365,1118
1366,1119
1367,1120
1368,1121
1369,1122
1370,1124
1372,1125
1373,1126
1374,1127
1375,1128
1377,1129
1378,1130
1379,1131
1381,1132
1382,1133
1383,1134
1385,1135
1386,1136
1388,1137
1389,1138
1390,1139
1392,1140
1393,1141
1394,1142
1396,1143
1397,1144
1398,1145
1399,1146
1401,1147
1402,1148
1403,1149
1404,1150
1405,1151
1406,1152
1408,1153
1409,1154
1410,1155
1410,1156
1411,1157
1412,1157
1413,1158
1414,1159
1414,1160
1415,1161
1416,1162
1416,1163
1417,1164
1417,1165
1417,1166
1418,1167
1418,1168
1418,1169
1418,1169
1418,1170
1418,1171
1418,1172
1417,1173
1417,1174
1417,1175
1416,1176
1416,1178
1415,1179
1414,1180
1414,1181
1413,1182
1412,1183
1411,1184
1410,1185
1409,1186
1408,1188
1407,1189
1405,1190
1404,1191
1403,1192
1402,1193
1400,1195
1399,1196
1397,1197
1396,1199
1394,1200
1393,1201
1391,1202
1390,1204
1388,1205
1386,1206
1385,1208
1383,1209
1381,1211
1380,1212
1378,1214
1376,1215
1375,1216
1373,1218
1371,1219
1369,1221
1368,1222
1366,1224
1364,1226
1363,1227
1361,1229
1359,1230
1358,1232
1356,1234
1354,1235
1353,1237
1351,1239
1350,1240
1348,1242
1347,1244
1345,1246
1344,1247
1342,1249
1341,1251
1340,1253
1338,1255
1337,1256
1336,1258
1335,1260
1333,1262
1332,1264
1331,1266
1330,1268
1329,1270
1327,1272
1326,1273
1325,1275
1324,1277
1323,1279
1322,1281
1321,1283
1320,1285
1319,1287
1318,1289
1317,1291
1316,1293
1315,1295
1314,1297
1313,1298
1312,1300
1311,1302
1310,1304
1309,1306
1308,1308
1307,1310
1306,1312
1305,1313
1304,1315
1303,1317
1301,1319
1300,1321
1299,1322
1298,1324
1297,1326
1296,1328
1295,1329
1294,1331
1293,1333
1292,1334
1290,1336
1289,1337
1288,1339
1287,1341
1286,1342
1284,1344
1283,1345
1282,1346
1280,1348
1279,1349
1278,1351
1276,1352
1275,1353
1273,1354
1272,1356
1270,1357
1269,1358
1267,1359
1266,1361
1264,1362
1263,1363
1261,1364
1260,1365
1258,1366
1256,1367
1255,1368
1253,1369
1252,1370
1250,1371
1249,1372
1247,1373
1245,1374
1244,1375
1242,1376
1241,1376
1239,1377
1237,1378
1236,1379
1234,1380
1233,1381
1231,1381
1230,1382
1228,1383
1227,1384
1225,1384
1224,1385
1223,1386
1221,1387
1220,1387
1218,1388
1217,1389
1216,1390
1214,1390
1213,1391
1212,1392
1211,1392
1210,1393
1208,1394
1207,1394
1206,1395
1205,1396
1204,1396
1203,1397
1202,1398
1201,1398
1200,1399
1199,1400
1199,1401
1198,1401
1197,1402
1196,1403
1195,1404
1194,1405
1193,1406
1193,1406
1192,1407
1191,1408
1190,1409
1190,1410
1189,1411
1188,1412
1187,1414
1187,1415
1186,1416
1185,1417
1184,1418
1184,1420
1183,1421
1182,1422
1181,1424
1181,1425
1180,1427
1179,1429
1178,1430
1178,1432
1177,1434
1176,1435
1175,1437
1175,1439
1174,1441
1173,1443
1172,1444
1171,1446
1170,1448
1170,1450
1169,1452
1168,1454
1167,1456
1166,1458
1165,1459
1164,1461
1163,1463
1163,1465
1162,1467
1161,1468
1160,1470
1159,1472
1158,1473
1157,1475
1156,1476
1155,1478
1154,1479
1153,1480
1152,1482
1150,1483
1149,1484
1148,1485
1147,1486
1146,1487
1145,1488
1144,1488
1143,1489
1141,1489
1140,1490
1139,1490
1138,1490
1136,1490
1135,1490
1134,1490
1132,1490
1131,1489
1130,1489
1128,1488
1127,1488
1126,1487
1125,1486
1123,1485
1122,1485
1121,1484
1119,1483
1118,1482
1117,1481
1116,1480
1114,1479
1113,1478
1112,1477
1111,1476
1110,1475
1109,1474
1108,1473
1107,1473
1106,1472
1106,1471
1105,1471
1104,1470
1104,1470
1103,1469
1103,1469
1102,1469
1102,1469
1102,1469
1102,1470
1101,1470
1101,1471
1101,1471
1102,1472
1102,1473
1102,1474
1102,1475
1103,1476
1103,1477
1103,1479
1104,1480
1104,1481
1105,1483
1105,1484
1106,1486
1106,1488
1107,1489
1107,1491
1108,1493
1108,1495
1109,1496
1109,1498
1110,1500
1110,1502
1111,1504
1111,1506
1111,1507
1112,1509
1112,1511
1112,1513
1112,1514
1112,1516
1112,1518
1112,1519
1112,1521
1112,1522
1112,1523
1112,1525
1111,1526
1111,1527
1110,1528
1110,1529
1109,1530
1108,1531
1107,1532
1106,1533
1105,1533
1104,1534
1103,1535
1102,1535
1100,1536
1099,1536
1098,1537
1096,1537
1094,1537
1093,1538
1091,1538
1089,1538
1088,1538
1086,1538
1084,1538
1082,1538
1080,1538
1078,1538
1076,1538
1074,1538
1072,1538
1070,1538
1067,1538
1065,1538
1063,1538
1060,1538
1058,1538
1056,1538
1053,1538
1051,1537
1048,1537
1046,1537
1043,1537
1041,1537
1038,1537
1036,1537
1033,1537
1031,1536
1028,1536
1025,1536
1023,1536
1020,1536
1017,1536
1015,1536
1012,1536
1009,1536
1007,1537
1004,1537
1002,1537
999,1537
996,1537
994,1537
991,1537
988,1538
986,1538
983,1538
980,1538
978,1538
975,1538
973,1539
970,1539
968,1539
965,1539
963,1539
960,1540
958,1540
955,1540
953,1540
951,1540
948,1541
946,1541
944,1541
942,1541
939,1541
937,1541
935,1541
933,1541
931,1541
929,1541
927,1541
925,1541
923,1541
921,1541
920,1541
918,1541
916,1540
914,1540
913,1540
911,1540
910,1539
908,1539
907,1539
906,1538
905,1538
903,1537
902,1537
901,1536
900,1535
899,1535
898,1534
898,1533
897,1532
896,1531
896,1531
895,1530
894,1529
894,1528
893,1527
893,1526
893,1525
892,1524
892,1523
892,1522
891,1521
891,1520
891,1519
890,1518
890,1517
890,1516
889,1515
889,1514
889,1513
888,1513
888,1512
888,1511
887,1511
887,1510
886,1510
885,1509
885,1509
884,1509
883,1508
883,1508
882,1508
881,1508
880,1508
879,1508
878,1508
877,1508
876,1508
875,1508
874,1508
873,1509
872,1509
871,1509
870,1510
869,1510
868,1510
867,1511
865,1511
864,1512
863,1512
862,1513
861,1513
859,1514
858,1514
857,1515
856,1515
854,1516
853,1516
852,1517
851,1518
849,1518
848,1519
847,1519
845,1520
844,1520
843,1521
841,1521
840,1522
838,1522
837,1523
836,1523
834,1524
833,1524
831,1525
830,1525
828,1525
827,1526
825,1526
824,1526
822,1526
820,1527
819,1527
817,1527
816,1527
814,1527
812,1527
811,1527
809,1527
807,1527
806,1527
804,1526
