x,y
613,1175
611,1176
610,1178
608,1179
606,1180
605,1181
603,1182
602,1184
600,1185
598,1186
596,1187
595,1188
593,1189
591,1189
589,1190
588,1191
586,1192
584,1193
582,1193
580,1194
578,1195
576,1195
574,1196
573,1196
571,1196
569,1197
567,1197
565,1197
563,1197
561,1197
559,1197
557,1197
555,1197
553,1197
551,1196
549,1196
547,1196
545,1195
543,1194
541,1194
539,1193
536,1192
534,1191
533,1190
531,1189
529,1188
527,1186
525,1185
523,1184
521,1182
519,1180
517,1179
516,1177
514,1176
512,1174
510,1172
509,1170
507,1168
506,1166
504,1164
503,1162
502,1160
500,1158
499,1156
498,1154
497,1152
496,1150
495,1148
494,1146
494,1144
493,1142
492,1139
492,1137
491,1135
491,1133
491,1131
491,1129
491,1127
491,1125
491,1123
491,1121
491,1119
492,1117
492,1115
493,1113
493,1111
494,1109
494,1107
495,1106
496,1104
496,1102
497,1100
498,1098
499,1097
499,1095
500,1093
501,1092
502,1090
503,1088
504,1087
504,1085
505,1084
506,1082
507,1081
508,1079
508,1078
509,1076
510,1075
510,1074
511,1073
511,1071
511,1070
511,1069
512,1068
511,1067
511,1066
511,1065
511,1064
510,1064
509,1063
508,1062
507,1062
506,1061
504,1061
503,1061
501,1060
499,1060
497,1060
495,1060
493,1059
491,1059
489,1059
486,1059
484,1059
481,1059
479,1059
476,1058
474,1058
471,1058
468,1058
466,1058
463,1057
460,1057
458,1057
455,1056
453,1056
450,1055
448,1055
445,1054
443,1054
441,1053
439,1052
437,1051
435,1050
433,1049
431,1047
429,1046
428,1045
426,1043
425,1042
424,1040
423,1038
422,1037
421,1035
420,1033
419,1031
418,1029
418,1027
417,1025
417,1023
416,1021
416,1019
416,1017
416,1015
416,1013
416,1011
416,1009
416,1007
416,1004
417,1002
417,1000
418,998
418,996
419,994
420,992
421,990
421,987
422,986
423,984
424,982
425,980
425,978
426,976
427,975
428,973
428,972
429,970
429,969
430,968
430,967
430,966
430,965
430,964
430,964
429,963
429,963
428,963
427,963
426,963
425,963
424,963
423,963
422,964
420,964
419,965
417,965
415,966
413,966
412,967
410,967
408,968
406,969
404,969
402,970
401,970
399,971
397,971
395,971
393,972
392,972
390,972
389,972
387,972
385,971
384,971
383,971
381,970
380,970
378,969
377,969
376,968
375,967
373,967
372,966
371,965
370,964
369,963
367,961
366,960
365,959
364,958
363,956
362,955
361,953
360,952
359,950
358,948
356,947
355,945
354,943
353,941
352,939
351,938
350,936
349,934
348,932
347,929
346,927
345,925
343,923
342,921
341,919
340,916
339,914
338,912
336,909
335,907
334,905
333,902
331,900
330,897
329,895
327,893
326,890
325,888
323,885
322,883
320,880
319,878
317,875
315,873
314,870
312,868
311,865
309,863
307,860
306,858
304,855
303,853
301,850
300,848
298,845
296,843
295,840
293,838
292,835
291,833
289,830
288,828
286,825
285,823
284,820
283,817
281,815
280,812
279,810
278,807
277,805
276,802
275,800
275,797
274,795
273,792
273,789
272,787
272,784
271,782
271,779
271,777
271,774
270,772
270,769
270,766
271,764
271,761
271,759
271,756
271,754
272,751
272,749
272,746
273,744
273,741
273,739
274,736
274,733
275,731
275,728
275,726
276,723
276,721
276,718
277,716
277,713
277,711
278,708
278,706
278,703
278,700
278,698
278,695
278,693
278,690
277,688
277,685
277,683
276,680
276,678
275,675
275,673
274,670
274,668
273,665
272,663
272,660
271,658
271,655
270,653
269,651
269,648
268,646
268,644
268,642
267,639
267,637
267,635
267,633
267,631
267,629
268,627
268,625
269,623
269,622
270,620
271,618
272,617
273,615
275,614
277,612
278,611
280,610
282,608
285,607
287,606
289,605
291,604
294,603
296,602
299,601
301,600
304,599
306,598
309,598
311,597
313,596
316,595
318,595
320,594
322,593
324,592
325,592
327,591
328,590
329,590
330,589
331,589
331,588
331,587
331,586
331,586
331,585
330,584
329,584
328,583
327,582
326,581
325,580
324,579
323,578
322,578
321,576
320,575
319,574
318,573
318,572
317,571
317,569
317,568
317,567
318,565
318,564
319,562
320,561
321,559
322,558
323,556
325,554
326,553
328,551
330,549
332,547
333,546
335,544
337,542
339,540
341,538
344,537
346,535
348,533
350,531
352,529
354,528
357,526
359,524
361,522
363,521
365,519
367,517
369,516
371,514
372,513
374,511
376,510
377,508
379,507
380,505
381,504
383,503
384,501
385,500
387,499
388,498
389,497
390,495
391,494
392,493
393,492
394,491
395,490
396,489
397,488
398,488
399,487
400,486
402,485
403,484
404,484
405,483
406,482
407,482
408,481
409,480
411,480
412,479
413,478
414,478
415,477
416,476
417,475
418,475
419,474
420,473
421,472
421,471
422,470
423,469
424,468
424,467
425,466
425,464
426,463
426,462
427,460
427,459
428,458
428,456
428,455
428,453
429,452
429,450
429,449
429,447
429,446
429,444
429,443
429,441
430,440
430,438
430,437
430,435
430,434
430,432
430,430
430,429
430,427
430,426
430,424
431,423
431,421
431,419
432,418
432,416
433,415
433,413
434,411
435,410
436,408
437,406
438,405
439,403
440,401
442,400
443,398
445,396
446,394
448,393
450,391
452,389
454,387
456,385
458,383
460,382
462,380
464,378
467,376
469,374
471,372
474,370
476,368
479,367
481,365
484,363
486,361
489,359
491,357
494,355
496,353
499,351
501,349
504,347
506,345
509,343
511,341
514,339
516,337
519,335
521,333
523,331
526,329
528,327
530,325
532,323
534,321
536,319
538,317
540,315
542,313
543,311
545,309
547,307
548,305
550,303
552,302
553,300
554,299
556,297
557,296
559,295
560,294
561,293
562,292
564,291
565,291
566,290
567,290
568,290
569,290
570,291
571,291
572,292
573,293
574,294
575,295
576,296
577,298
578,299
579,301
579,303
580,304
581,306
582,308
583,310
584,312
585,314
586,316
587,317
588,319
589,320
590,322
590,323
592,324
593,325
594,326
595,327
596,327
597,328
598,328
599,328
601,327
602,327
603,326
604,325
606,324
607,323
608,322
610,320
611,319
613,317
614,315
616,313
617,311
619,309
620,307
622,305
623,303
625,301
627,298
628,296
630,294
631,291
633,289
635,287
636,284
638,282
640,280
642,278
643,275
645,273
647,271
648,269
650,267
652,265
654,264
655,262
657,260
659,259
661,257
663,255
664,254
666,253
668,251
670,250
672,249
674,248
676,247
677,245
679,245
681,244
683,243
685,242
687,241
689,241
691,240
693,239
695,239
697,238
699,238
701,238
703,237
706,237
708,237
710,237
712,237
714,237
716,237
719,237
721,237
723,238
725,238
728,238
730,238
732,239
735,239
737,240
740,240
742,240
745,241
747,241
750,242
752,242
755,243
757,243
760,244
763,244
765,245
768,245
771,246
774,246
776,246
779,247
782,247
785,248
788,248
791,248
794,249
797,249
800,249
803,249
806,249
809,249
812,249
815,249
818,249
822,249
825,249
828,249
831,249
835,249
838,249
841,248
845,248
848,248
852,248
855,247
858,247
862,247
865,247
869,246
872,246
876,246
879,245
882,245
886,245
889,245
893,244
896,244
900,244
903,244
906,244
910,243
913,243
917,243
920,243
923,243
927,243
930,243
933,243
936,244
940,244
943,244
946,244
949,245
952,245
955,245
959,246
962,246
965,247
968,248
971,249
973,249
976,250
979,251
982,252
985,253
987,254
990,255
993,257
996,258
998,259
1001,260
1003,262
1006,263
1008,265
1011,266
1013,268
1016,269
1018,271
1020,272
1023,274
1025,275
1027,277
1029,278
1032,280
1034,282
1036,283
1038,285
1040,286
1042,288
1044,290
1046,291
1048,293
1050,294
1052,296
1054,297
1056,299
1058,300
1060,302
1062,303
1063,305
1065,306
1067,308
1069,309
1070,310
1072,312
1074,313
1075,314
1077,315
1078,317
1080,318
1081,319
1083,321
1084,322
1085,323
1086,324
1088,326
1089,327
1090,328
1091,329
1091,331
1092,332
1093,334
1094,335
1094,336
1095,338
1095,339
1096,341
1096,342
1096,344
1097,345
1097,347
1097,349
1097,350
1097,352
1097,353
1097,355
1097,357
1097,358
1097,360
1098,361
1098,363
1098,364
1098,365
1099,367
1099,368
1100,369
1101,370
1101,371
1102,372
1103,373
1105,374
1106,375
1107,375
1109,376
1110,377
1112,377
1114,378
1116,378
1117,379
1119,379
1121,380
1124,380
1126,380
1128,381
1130,381
1133,381
1135,382
1137,382
1140,382
1142,383
1145,383
1147,383
1150,384
1152,384
1155,385
1157,385
1160,386
1162,386
1165,387
1167,388
1170,389
1172,389
1174,390
1177,391
1179,392
1181,393
1183,394
1185,395
1187,396
1189,398
1191,399
1193,400
1195,402
1196,403
1198,404
1199,406
1201,407
1202,409
1203,411
1204,412
1204,414
1205,416
1206,417
1206,419
1206,421
1206,423
1206,425
1206,427
1205,429
1204,431
1203,433
1202,435
1201,437
1200,439
1199,441
1197,443
1196,445
1194,447
1192,449
1191,451
1189,453
1187,455
1186,457
1184,459
1182,461
1181,462
1179,464
1178,466
1176,467
1175,469
1174,470
1173,471
1172,473
1171,474
1170,475
1170,476
1169,476
1169,477
1169,477
1170,478
1170,478
1171,478
1172,478
1173,478
1175,478
1176,478
1178,477
1180,477
1182,476
1184,476
1186,475
1188,474
1190,473
1193,472
1195,471
1198,470
1201,469
1203,468
1206,467
1209,466
1212,465
1214,464
1217,462
1220,461
1223,460
1226,459
1228,457
1231,456
1234,455
1236,454
1238,453
1241,452
1243,450
1245,449
1247,448
1249,447
1251,446
1253,446
1255,445
1257,444
1258,443
1260,442
1261,442
1263,441
1264,441
1265,440
1267,440
1268,439
1269,439
1270,439
1272,439
1273,439
1274,439
1275,439
1276,439
1277,439
1279,440
1280,440
1281,440
1282,441
1283,442
1284,442
1285,443
1287,444
1288,445
1289,445
1290,446
1291,447
1292,448
1293,449
1294,450
1295,451
1296,452
1297,452
1297,453
1298,454
1299,455
1300,456
1300,456
1301,457
1302,458
1303,459
1303,460
1304,460
1305,461
1305,462
1306,463
1307,464
1307,465
1308,466
1309,467
1310,468
1311,469
1311,470
1312,471
1313,472
1314,474
1315,475
1316,476
1317,478
1318,479
1320,481
1321,482
1322,484
1323,485
1324,487
1326,489
1327,490
1328,492
1329,493
1331,495
1332,497
1334,498
1335,500
1337,502
1338,503
1340,505
1341,507
1343,509
1344,510
1346,512
1348,514
1349,515
1351,517
1353,518
1354,520
1356,522
1358,523
1359,525
1361,526
1362,528
1364,529
1365,531
1366,532
1367,534
1368,535
1369,537
1370,538
1371,539
1371,541
1372,542
1372,543
1372,545
1372,546
1372,547
1372,548
1371,550
1370,551
1370,552
1369,553
1367,554
1366,555
1365,556
1363,557
1362,558
1360,559
1359,560
1357,560
1356,561
1354,562
1353,563
1352,564
1350,564
1349,565
1349,566
1348,566
1348,567
1347,567
1347,568
1348,568
1348,569
1349,569
1350,570
1351,570
1352,571
1353,571
1354,572
1356,572
1357,573
1359,573
1361,574
1363,574
1364,575
1366,576
1368,576
1369,577
1371,578
1373,579
1374,580
1376,581
1377,582
1378,583
1379,584
1380,585
1382,587
1383,588
1383,589
1384,591
1385,592
1386,593
1387,595
1387,597
1388,598
1389,600
1389,601
1390,603
1390,605
1391,606
1391,608
1392,610
1392,611
1393,613
1393,615
1394,617
1394,618
1395,620
1395,622
1396,624
1396,625
1396,627
1397,629
1397,630
1397,632
1398,634
1398,636
1398,637
1398,639
1398,641
1398,643
1398,645
1398,646
1398,648
1397,650
1397,652
1397,653
1396,655
1395,657
1395,659
1394,661
1393,662
1392,664
1391,666
1389,668
1388,670
1387,672
1385,673
1384,675
1382,677
1381,679
1379,681
1377,682
1376,684
1374,686
1372,688
1371,690
1369,691
1368,693
1366,695
1365,697
1364,698
1362,700
1361,702
1360,703
1359,705
1358,707
1357,708
1357,710
1356,711
1356,713
1355,714
1355,716
1355,717
1356,719
1356,720
1357,721
1357,723
1358,724
1359,725
1360,727
1361,728
1363,729
1364,730
1365,732
1367,733
1368,734
1370,735
1371,736
1373,738
1375,739
1377,740
1378,741
1380,742
1382,744
1384,745
1385,746
1387,747
1389,749
1390,750
1392,751
1394,753
1395,754
1397,755
1398,757
1399,758
1401,760
1402,761
1403,763
1404,764
1406,766
1407,767
1408,769
1409,770
1410,772
1411,773
1411,775
1412,777
1413,778
1414,780
1414,782
1415,784
1416,785
1416,787
1417,789
1417,791
1417,793
1418,795
1418,797
1418,799
1418,801
1418,803
1418,805
1418,807
1418,809
1418,811
1418,813
1418,815
1418,817
1418,819
1418,821
1418,823
1418,825
1418,827
1418,829
1418,831
1418,833
1418,835
1418,837
1418,839
1418,841
1418,843
1418,845
1419,847
1419,848
1419,850
1420,852
1420,854
1420,855
1421,857
1422,859
1422,860
1423,862
1424,863
1424,865
1425,866
1426,868
1427,869
1427,871
1428,872
1429,874
1430,875
1430,876
1431,878
1432,879
1433,880
1433,881
1434,883
1435,884
1435,885
1436,886
1436,887
1437,889
1437,890
1438,891
1438,892
1438,893
1439,894
1439,896
1439,897
1439,898
1439,899
1440,901
1440,902
1440,904
1440,905
1440,906
1440,908
1439,910
1439,911
1439,913
1439,915
1439,917
1439,919
1438,921
1438,923
1438,925
1438,927
1437,929
1437,931
1437,933
1437,935
1436,937
1436,940
1436,942
1435,944
1435,946
1435,948
1435,951
1434,953
1434,955
1434,957
1434,959
1434,961
1433,963
1433,965
1433,967
1433,969
1433,971
1433,973
1433,974
1434,976
1434,977
1434,979
1434,980
1434,982
1434,983
1434,984
1435,985
1435,986
1435,987
1435,988
1434,988
1434,989
1434,989
1433,989
1433,989
1432,989
1431,989
1430,989
1429,989
1428,989
1427,989
1426,988
1425,988
1424,988
1422,987
1421,987
1419,987
1418,987
1416,987
1415,987
1413,987
1412,988
1411,988
1409,989
1408,989
1406,990
1405,991
1403,992
1402,993
1400,994
1399,995
1398,997
1396,998
1395,999
1394,1001
1392,1002
1391,1004
1390,1005
1389,1006
1388,1008
1387,1009
1386,1011
1385,1012
1384,1014
1383,1015
1382,1016
1381,1018
1380,1019
1380,1020
1379,1021
1378,1022
1378,1024
1377,1025
1377,1026
1376,1027
1376,1028
1375,1029
1374,1029
1374,1030
1373,1031
1372,1032
1372,1033
1371,1034
1370,1035
1369,1036
1368,1037
1367,1038
1366,1038
1365,1039
1363,1040
1362,1041
1361,1042
1360,1043
1359,1044
1358,1045
1356,1046
1356,1047
1355,1048
1354,1049
1353,1050
1352,1051
1352,1052
1352,1054
1351,1055
1351,1056
1352,1057
1352,1058
1352,1059
1353,1061
1353,1062
1354,1063
1355,1064
1356,1066
1357,1067
1358,1068
1359,1070
1360,1071
1362,1073
1363,1074
1364,1075
1365,1077
1366,1079
1368,1080
1369,1082
1370,1083
1371,1085
1372,1087
1372,1089
1373,1090
1374,1092
1374,1094
1374,1096
1375,1098
1375,1100
1375,1102
1375,1104
1375,1106
1375,1108
1374,1110
1374,1112
1373,1114
1373,1116
1372,1118
1372,1120
1371,1122
1370,1124
1369,1126
1368,1128
1367,1130
1367,1132
1366,1134
1365,1136
1364,1137
1363,1139
1362,1141
1360,1143
1359,1144
1358,1146
1357,1147
1356,1149
1355,1150
1354,1152
1353,1153
1352,1154
1351,1155
1350,1157
1349,1158
1348,1159
1347,1160
1346,1161
1345,1162
1344,1163
1343,1165
1342,1166
1340,1167
1339,1168
1338,1169
1337,1170
1336,1171
1334,1173
1333,1174
1332,1175
1330,1176
1329,1178
1327,1179
1326,1181
1324,1182
1323,1184
1321,1185
1320,1187
1318,1188
1316,1190
1315,1192
1313,1193
1311,1195
1309,1197
1308,1199
1306,1200
1304,1202
1302,1204
1300,1205
1299,1207
1297,1209
1295,1210
1293,1212
1291,1214
1289,1215
1287,1217
1286,1218
1284,1220
1282,1221
1280,1222
1278,1224
1276,1225
1275,1226
1273,1227
1271,1228
1269,1229
1268,1230
1266,1231
1264,1232
1263,1233
1261,1233
1259,1234
1258,1235
1256,1235
1254,1236
1253,1236
1251,1236
1250,1237
1248,1237
1246,1238
1245,1238
1243,1238
1242,1239
1240,1239
1239,1239
1237,1240
1236,1240
1234,1240
1232,1241
1231,1241
1229,1241
1228,1242
1226,1242
1224,1243
1223,1243
1221,1244
1220,1244
1218,1244
1216,1245
1215,1245
1213,1245
1212,1246
1210,1246
1209,1246
1208,1246
1206,1246
1205,1246
1204,1246
1203,1245
1201,1245
1200,1244
1199,1243
