x,y
1120,393
1118,392
1115,391
1112,390
1110,389
1107,388
1104,387
1102,386
1099,385
1097,384
1094,384
1091,383
1088,382
1086,381
1083,380
1080,379
1078,378
1075,377
1072,377
1070,376
1067,375
1064,374
1062,373
1059,372
1056,372
1053,371
1051,370
1048,369
1045,369
1043,368
1040,367
1037,366
1034,366
1032,365
1029,364
1026,364
1024,363
1021,362
1018,362
1016,361
1013,360
1010,360
1007,359
1005,359
1002,358
999,357
997,357
994,356
991,356
989,355
986,355
983,354
981,354
978,353
976,353
973,352
971,352
968,351
966,351
963,351
961,350
958,350
956,350
954,349
951,349
949,349
947,349
945,348
942,348
940,348
938,348
936,348
934,348
932,348
930,348
928,348
926,348
925,348
923,349
921,349
919,349
918,349
916,350
915,350
913,350
912,351
911,351
909,352
908,353
907,353
906,354
905,355
904,355
903,356
902,357
901,358
901,359
900,360
900,361
899,362
899,363
898,364
898,366
898,367
898,368
897,369
897,371
897,372
897,373
897,375
897,376
897,377
896,379
896,380
896,381
896,383
896,384
896,385
896,387
896,388
895,389
895,390
895,392
895,393
894,394
894,395
894,396
893,397
892,398
892,399
891,400
890,401
890,401
889,402
888,403
887,403
886,404
885,404
884,405
883,405
882,406
880,406
879,406
878,407
877,407
875,407
874,407
873,407
871,408
870,408
869,408
867,408
866,408
864,408
863,408
861,408
860,408
858,407
857,407
856,407
854,407
853,407
851,407
850,406
849,406
847,406
846,406
844,405
843,405
842,405
841,405
839,404
838,404
837,404
835,404
834,404
833,403
832,403
831,403
829,403
828,403
827,403
826,403
825,403
824,404
823,404
822,404
821,404
820,405
819,405
818,406
817,406
816,407
815,407
814,408
813,409
812,410
811,411
810,412
810,413
809,414
808,415
807,416
806,418
806,419
805,420
804,421
803,422
803,424
802,425
801,426
800,427
799,428
799,429
798,431
797,432
796,433
795,434
795,435
794,436
793,436
792,437
791,438
790,438
789,439
788,440
788,440
787,440
786,440
785,440
784,441
783,441
782,440
781,440
780,440
779,440
778,440
777,440
776,440
775,439
774,439
773,439
772,439
772,439
771,439
770,439
770,439
769,439
769,440
768,440
768,441
768,441
768,442
768,443
767,444
767,444
767,445
768,447
768,448
768,449
768,450
768,451
768,453
768,454
769,455
769,457
769,458
769,460
769,461
769,463
769,464
769,465
769,467
769,468
769,470
769,471
769,473
769,474
768,475
768,476
768,478
767,479
766,480
766,481
765,482
764,483
763,484
762,485
761,486
760,486
759,487
758,488
757,488
755,489
754,489
753,490
751,490
750,491
748,491
747,491
745,491
744,491
742,491
741,491
739,491
738,491
736,491
734,490
733,490
731,490
730,489
728,489
727,488
725,488
723,487
722,486
721,485
719,484
718,483
716,482
715,481
714,480
712,479
711,478
710,477
708,475
707,474
706,473
705,471
703,470
702,469
701,467
700,466
699,464
697,463
696,461
695,460
694,458
693,457
692,456
690,454
689,453
688,451
687,450
686,448
684,447
683,446
682,444
681,443
679,442
678,441
677,440
675,439
674,437
673,436
671,436
670,435
669,434
667,433
666,432
664,432
663,431
661,431
660,430
658,430
656,430
655,430
653,430
651,430
649,430
648,430
646,430
644,430
642,430
640,431
638,431
636,432
634,432
633,433
631,434
629,434
627,435
625,436
623,437
620,438
618,439
616,440
614,441
612,442
610,443
608,444
606,445
604,446
602,448
600,449
597,450
595,451
593,453
591,454
589,456
587,457
585,458
582,460
580,461
578,463
576,464
574,466
572,467
570,469
568,470
566,472
563,474
561,475
559,477
557,478
555,480
553,481
551,483
549,484
547,486
545,487
543,489
542,490
540,492
538,493
536,495
534,496
532,497
530,499
529,500
527,502
525,503
523,504
522,506
520,507
518,508
517,510
515,511
513,513
512,514
510,515
508,517
507,518
505,519
504,521
502,522
501,523
499,525
497,526
496,528
494,529
493,530
492,532
490,533
489,535
487,536
486,537
484,539
483,540
482,542
480,543
479,545
477,546
476,548
475,550
473,551
472,553
471,554
469,556
468,558
467,559
465,561
464,563
463,565
461,566
460,568
459,570
458,572
456,574
455,576
454,578
452,580
451,582
450,584
449,586
447,588
446,590
445,592
444,594
443,596
441,598
440,600
439,603
438,605
437,607
435,609
434,612
433,614
432,616
431,619
429,621
428,623
427,626
426,628
425,630
424,633
423,635
422,638
420,640
419,643
418,645
417,647
416,650
415,652
414,655
413,657
412,660
411,662
410,665
409,667
408,670
407,672
406,675
405,678
404,680
403,683
402,685
401,688
400,690
399,693
398,695
397,698
396,700
395,703
394,705
393,708
393,710
392,713
391,715
390,718
389,720
388,723
387,725
387,728
386,730
385,732
384,735
383,737
383,740
382,742
381,744
380,747
380,749
379,751
378,754
378,756
377,758
376,761
376,763
375,765
374,768
374,770
373,772
373,775
372,777
371,779
371,781
370,784
370,786
369,788
369,791
368,793
368,795
368,797
367,800
367,802
366,804
366,806
366,809
365,811
365,813
365,816
365,818
364,820
364,822
364,825
364,827
364,829
363,832
363,834
363,836
363,839
363,841
363,844
363,846
363,848
363,851
363,853
363,856
363,858
363,861
364,863
364,865
364,868
364,871
364,873
365,876
365,878
365,881
366,883
366,886
367,889
367,891
367,894
368,897
368,899
369,902
370,905
370,907
371,910
371,913
372,915
373,918
373,921
374,924
374,926
375,929
376,932
377,934
377,937
378,940
379,943
379,945
380,948
381,951
382,953
382,956
383,959
384,961
385,964
386,966
386,969
387,972
388,974
389,977
389,979
390,982
391,984
391,986
392,989
393,991
394,994
394,996
395,998
396,1000
396,1003
397,1005
398,1007
398,1009
399,1011
399,1013
400,1015
400,1017
401,1019
401,1021
402,1023
402,1024
403,1026
403,1028
403,1029
404,1031
404,1033
404,1034
404,1035
405,1037
405,1038
405,1039
405,1041
405,1042
405,1043
405,1044
405,1045
405,1046
405,1047
405,1048
405,1049
405,1050
405,1051
405,1052
405,1053
405,1054
405,1054
405,1055
405,1056
405,1057
405,1058
405,1059
405,1060
405,1060
405,1061
405,1062
405,1063
405,1064
405,1065
405,1066
405,1067
405,1068
405,1069
405,1070
405,1071
405,1073
405,1074
405,1075
405,1076
406,1077
406,1078
406,1080
406,1081
407,1082
407,1083
407,1085
407,1086
408,1087
408,1089
409,1090
409,1092
409,1093
410,1094
410,1096
411,1097
412,1099
412,1100
413,1102
413,1103
414,1105
415,1107
415,1108
416,1110
417,1111
418,1113
419,1115
420,1117
420,1118
421,1120
422,1122
423,1123
424,1125
425,1127
426,1129
427,1130
428,1132
429,1134
431,1136
432,1138
433,1139
434,1141
435,1143
436,1145
438,1147
439,1149
440,1151
442,1152
443,1154
444,1156
446,1158
447,1160
448,1162
450,1164
451,1166
453,1167
454,1169
455,1171
457,1173
458,1175
460,1177
461,1179
463,1180
464,1182
466,1184
468,1186
469,1188
471,1190
472,1191
474,1193
475,1195
477,1197
479,1199
480,1200
482,1202
484,1204
485,1206
487,1207
489,1209
490,1211
492,1212
494,1214
495,1216
497,1217
499,1219
500,1220
502,1222
504,1224
505,1225
507,1227
509,1228
510,1230
512,1231
513,1233
515,1234
517,1236
518,1237
520,1239
521,1240
523,1242
524,1243
526,1244
527,1246
529,1247
530,1249
532,1250
533,1251
535,1253
536,1254
537,1255
538,1257
540,1258
541,1259
542,1261
543,1262
545,1263
546,1264
547,1266
548,1267
549,1268
550,1269
551,1271
552,1272
552,1273
553,1274
554,1275
555,1277
555,1278
556,1279
557,1280
557,1281
558,1282
558,1284
559,1285
559,1286
559,1287
560,1288
560,1289
560,1290
561,1291
561,1292
561,1293
562,1294
562,1295
562,1296
562,1297
563,1298
563,1299
563,1300
564,1301
564,1302
565,1302
565,1303
566,1304
566,1305
567,1305
567,1306
568,1306
569,1307
570,1307
571,1308
572,1308
573,1309
574,1309
575,1310
576,1310
577,1310
578,1311
579,1311
581,1311
582,1312
583,1312
584,1312
586,1312
587,1313
589,1313
590,1313
592,1313
593,1314
595,1314
596,1314
598,1315
599,1315
601,1315
603,1315
604,1316
606,1316
608,1316
609,1317
611,1317
612,1317
614,1318
616,1318
617,1319
619,1319
621,1320
622,1320
624,1321
626,1322
627,1322
629,1323
630,1324
632,1324
634,1325
635,1326
637,1327
638,1327
640,1328
641,1329
643,1330
645,1331
646,1332
648,1333
649,1333
651,1334
652,1335
654,1336
655,1337
657,1338
658,1339
659,1340
661,1341
662,1342
664,1343
665,1344
666,1345
668,1346
669,1348
671,1349
672,1350
673,1351
674,1352
676,1353
677,1354
678,1355
679,1356
681,1357
682,1358
683,1359
684,1360
685,1362
686,1363
688,1364
689,1365
690,1366
691,1367
692,1368
693,1369
694,1370
695,1371
696,1372
697,1373
698,1374
699,1375
700,1376
701,1377
702,1378
703,1378
704,1379
705,1380
705,1381
706,1382
707,1383
708,1383
709,1384
710,1385
711,1386
712,1386
712,1387
713,1388
714,1388
715,1389
716,1389
717,1390
718,1390
718,1391
719,1391
720,1392
721,1392
722,1393
723,1393
724,1393
724,1394
725,1394
726,1394
727,1395
728,1395
729,1395
730,1396
731,1396
732,1396
733,1396
734,1397
735,1397
736,1397
738,1398
739,1398
740,1398
741,1399
742,1399
744,1399
745,1400
747,1400
748,1401
749,1401
751,1402
752,1402
754,1403
756,1403
757,1404
759,1404
760,1405
762,1405
764,1406
766,1406
767,1407
769,1408
771,1408
772,1409
774,1409
776,1410
778,1410
779,1411
781,1411
783,1412
785,1412
786,1413
788,1413
790,1414
791,1414
793,1414
795,1415
796,1415
798,1415
799,1415
801,1416
803,1416
804,1416
805,1416
807,1416
808,1416
809,1416
811,1416
812,1416
813,1416
814,1416
815,1415
816,1415
817,1415
818,1414
819,1414
820,1414
821,1413
822,1413
823,1412
824,1412
824,1411
825,1411
826,1410
827,1410
828,1410
828,1409
829,1409
830,1408
831,1408
832,1408
832,1407
833,1407
834,1407
835,1407
836,1407
837,1407
838,1407
839,1407
840,1407
841,1407
843,1408
844,1408
845,1408
846,1409
848,1409
849,1410
850,1410
852,1411
853,1411
854,1412
856,1412
857,1413
859,1414
860,1414
862,1415
864,1416
865,1417
867,1417
869,1418
870,1419
872,1419
874,1420
876,1421
877,1422
879,1422
881,1423
883,1424
885,1424
887,1425
889,1426
891,1426
893,1427
895,1427
897,1428
899,1428
901,1429
903,1429
905,1430
907,1430
909,1430
912,1430
914,1431
916,1431
918,1431
920,1431
923,1431
925,1431
927,1431
929,1431
932,1431
934,1431
936,1430
939,1430
941,1430
943,1430
946,1429
948,1429
950,1429
953,1428
955,1428
957,1427
960,1427
962,1426
964,1426
967,1425
969,1425
971,1424
974,1423
976,1423
978,1422
981,1421
983,1421
985,1420
987,1419
990,1419
992,1418
994,1417
996,1416
999,1416
1001,1415
1003,1414
1005,1413
1007,1412
1009,1412
1011,1411
1013,1410
1015,1409
1017,1408
1019,1408
1021,1407
1023,1406
1025,1405
1027,1404
1029,1403
1031,1403
1032,1402
1034,1401
1036,1400
1038,1399
1039,1399
1041,1398
1043,1397
1044,1396
1046,1395
1047,1395
1049,1394
1050,1393
1052,1392
1053,1392
1054,1391
1056,1390
1057,1390
1059,1389
1060,1388
1061,1387
1063,1387
1064,1386
1065,1385
1067,1385
1068,1384
1069,1383
1071,1382
1072,1382
1073,1381
1075,1380
1076,1379
1078,1379
1079,1378
1080,1377
1082,1376
1083,1376
1085,1375
1086,1374
1088,1373
1089,1373
1091,1372
1092,1371
1094,1370
1095,1369
1097,1369
1099,1368
1101,1367
