x,y
1998,3110
1999,3107
2000,3105
2002,3103
2003,3100
2005,3098
2006,3096
2008,3093
2009,3091
2011,3089
2012,3086
2013,3084
2015,3082
2016,3080
2018,3077
2019,3075
2021,3073
2022,3070
2023,3068
2025,3066
2026,3063
2028,3061
2029,3059
2031,3057
2032,3054
2033,3052
2035,3050
2036,3047
2038,3045
2039,3043
2041,3041
2042,3038
2043,3036
2045,3034
2046,3032
2048,3029
2049,3027
2051,3025
2052,3023
2053,3021
2055,3018
2056,3016
2058,3014
2059,3012
2060,3009
2062,3007
2063,3005
2065,3003
2066,3001
2068,2998
2069,2996
2070,2994
2072,2992
2073,2990
2075,2988
2076,2985
2077,2983
2079,2981
2080,2979
2082,2977
2083,2975
2084,2973
2086,2970
2087,2968
2089,2966
2090,2964
2091,2962
2093,2960
2094,2958
2096,2956
2097,2954
2098,2952
2100,2950
2101,2947
2102,2945
2104,2943
2105,2941
2107,2939
2108,2937
2109,2935
2111,2933
2112,2931
2114,2929
2115,2927
2116,2925
2118,2923
2119,2921
2120,2919
2122,2917
2123,2915
2125,2913
2126,2911
2127,2909
2129,2907
2130,2905
2131,2904
2133,2902
2134,2900
2136,2898
2137,2896
2138,2894
2140,2892
2141,2890
2142,2888
2144,2887
2145,2885
2146,2883
2148,2881
2149,2879
2150,2877
2152,2876
2153,2874
2155,2872
2156,2870
2157,2868
2159,2867
2160,2865
2161,2863
2163,2861
2164,2860
2165,2858
2167,2856
2168,2854
2169,2853
2171,2851
2172,2849
2173,2848
2175,2846
2176,2844
2177,2843
2179,2841
2180,2839
2181,2838
2183,2836
2184,2834
2185,2833
2187,2831
2188,2830
2189,2828
2191,2826
2192,2825
2193,2823
2195,2822
2196,2820
2197,2819
2199,2817
2200,2816
2201,2814
2203,2813
2204,2811
2205,2810
2207,2808
2208,2807
2209,2805
2210,2804
2212,2803
2213,2801
2214,2800
2216,2798
2217,2797
2218,2796
2220,2794
2221,2793
2222,2792
2224,2790
2225,2789
2226,2788
2227,2786
2229,2785
2230,2784
2231,2783
2233,2781
2234,2780
2235,2779
2237,2778
2238,2776
2239,2775
2240,2774
2242,2773
2243,2772
2244,2771
2246,2769
2247,2768
2248,2767
2249,2766
2251,2765
2252,2764
2253,2763
2254,2762
2256,2761
2257,2760
2258,2759
2260,2758
2261,2757
2262,2756
2263,2755
2265,2754
2266,2753
2267,2752
2268,2751
2270,2750
2271,2749
2272,2748
2273,2747
2275,2746
2276,2745
2277,2744
2278,2743
2280,2743
2281,2742
2282,2741
2283,2740
2285,2739
2286,2738
2287,2738
2288,2737
2290,2736
2291,2735
2292,2734
2293,2733
2295,2733
2296,2732
2297,2731
2298,2730
2300,2730
2301,2729
2302,2728
2303,2727
2305,2727
2306,2726
2307,2725
2308,2724
2309,2724
2311,2723
2312,2722
2313,2722
2314,2721
2316,2720
2317,2719
2318,2719
2319,2718
2320,2717
2322,2717
2323,2716
2324,2715
2325,2715
2327,2714
2328,2713
2329,2713
2330,2712
2331,2711
2333,2711
2334,2710
2335,2709
2336,2709
2337,2708
2339,2708
2340,2707
2341,2706
2342,2706
2343,2705
2345,2704
2346,2704
2347,2703
2348,2703
2349,2702
2351,2701
2352,2701
2353,2700
2354,2699
2355,2699
2357,2698
2358,2698
2359,2697
2360,2696
2361,2696
2362,2695
2364,2694
2365,2694
2366,2693
2367,2693
2368,2692
2370,2691
2371,2691
2372,2690
2373,2689
2374,2689
2375,2688
2377,2687
2378,2687
2379,2686
2380,2686
2381,2685
2382,2684
2384,2684
2385,2683
2386,2682
2387,2682
2388,2681
2389,2680
2391,2680
2392,2679
2393,2678
2394,2678
2395,2677
2396,2676
2397,2676
2399,2675
2400,2674
2401,2673
2402,2673
2403,2672
2404,2671
2405,2671
2407,2670
2408,2669
2409,2668
2410,2668
2411,2667
2412,2666
2413,2665
2415,2665
2416,2664
2417,2663
2418,2662
2419,2661
2420,2661
2421,2660
2423,2659
2424,2658
2425,2657
2426,2656
2427,2656
2428,2655
2429,2654
2430,2653
2432,2652
2433,2651
2434,2650
2435,2650
2436,2649
2437,2648
2438,2647
2439,2646
2441,2645
2442,2644
2443,2643
2444,2642
2445,2641
2446,2640
2447,2639
2448,2638
2449,2637
2451,2636
2452,2635
2453,2634
2454,2633
2455,2632
2456,2631
2457,2630
2458,2628
2459,2627
2460,2626
2462,2625
2463,2624
2464,2623
2465,2622
2466,2620
2467,2619
2468,2618
2469,2617
2470,2616
2471,2614
2473,2613
2474,2612
2475,2611
2476,2610
2477,2608
2478,2607
2479,2606
2480,2604
2481,2603
2482,2602
2483,2600
2484,2599
2486,2598
2487,2596
2488,2595
2489,2594
2490,2592
2491,2591
2492,2590
2493,2588
2494,2587
2495,2585
2496,2584
2497,2582
2498,2581
2500,2580
2501,2578
2502,2577
2503,2575
2504,2574
2505,2572
2506,2571
2507,2569
2508,2568
2509,2566
2510,2565
2511,2563
2512,2562
2513,2560
2514,2558
2516,2557
2517,2555
2518,2554
2519,2552
2520,2550
2521,2549
2522,2547
2523,2546
2524,2544
2525,2542
2526,2541
2527,2539
2528,2537
2529,2536
2530,2534
2531,2532
2532,2531
2533,2529
2535,2527
2536,2526
2537,2524
2538,2522
2539,2520
2540,2519
2541,2517
2542,2515
2543,2514
2544,2512
2545,2510
2546,2508
2547,2506
2548,2505
2549,2503
2550,2501
2551,2499
2552,2498
2553,2496
2554,2494
2555,2492
2556,2490
2557,2488
2558,2487
2560,2485
2561,2483
2562,2481
2563,2479
2564,2477
2565,2475
2566,2474
2567,2472
2568,2470
2569,2468
2570,2466
2571,2464
2572,2462
2573,2460
2574,2458
2575,2457
2576,2455
2577,2453
2578,2451
2579,2449
2580,2447
2581,2445
2582,2443
2583,2441
2584,2439
2585,2437
2586,2435
2587,2433
2588,2431
2589,2429
2590,2427
2591,2425
2592,2423
2593,2421
2594,2419
2596,2417
2597,2415
2598,2413
2599,2411
2600,2409
2601,2407
2602,2405
2603,2403
2604,2401
2605,2399
2606,2397
2607,2395
2608,2393
2609,2391
2610,2389
2611,2387
2612,2385
2613,2383
2614,2381
2615,2379
2616,2377
2617,2375
2618,2373
2619,2370
2620,2368
2621,2366
2622,2364
2623,2362
2624,2360
2625,2358
2626,2356
2627,2354
2628,2352
2629,2350
2630,2348
2631,2346
2632,2343
2633,2341
2634,2339
2635,2337
2636,2335
2637,2333
2638,2331
2639,2329
2640,2327
2641,2324
2642,2322
2643,2320
2644,2318
2645,2316
2646,2314
2647,2312
2648,2310
2649,2308
2650,2305
2651,2303
2652,2301
2653,2299
2654,2297
2655,2295
2656,2293
2657,2291
2658,2288
2659,2286
2660,2284
2661,2282
2662,2280
2663,2278
2664,2276
2665,2274
2666,2271
2667,2269
2668,2267
2669,2265
2670,2263
2671,2261
2673,2259
2674,2257
2675,2254
2676,2252
2677,2250
2678,2248
2679,2246
2680,2244
2681,2242
2682,2240
2683,2237
2684,2235
2685,2233
2686,2231
2687,2229
2688,2227
2689,2225
2690,2223
2691,2220
2692,2218
2693,2216
2694,2214
2695,2212
2696,2210
2697,2208
2698,2206
2699,2204
2700,2201
2701,2199
2702,2197
2703,2195
2704,2193
2705,2191
2706,2189
2707,2187
2708,2185
2709,2183
2710,2181
2711,2178
2712,2176
2713,2174
2714,2172
2715,2170
2716,2168
2717,2166
2718,2164
2719,2162
2720,2160
2721,2158
2722,2156
2723,2154
2724,2152
2725,2150
2726,2148
2727,2145
2728,2143
2729,2141
2730,2139
2731,2137
2732,2135
2733,2133
2734,2131
2735,2129
2736,2127
2737,2125
2738,2123
2739,2121
2740,2119
2741,2117
2742,2115
2743,2113
2744,2111
2745,2109
2746,2107
2747,2105
2748,2103
2749,2101
2750,2099
2751,2097
2752,2095
2753,2093
2754,2091
2755,2089
2756,2087
2757,2085
2758,2083
2759,2082
2760,2080
2761,2078
2762,2076
2763,2074
2764,2072
2765,2070
2766,2068
2767,2066
2768,2064
2769,2062
2770,2060
2771,2058
2772,2056
2773,2054
2774,2053
2775,2051
2776,2049
2777,2047
2778,2045
2779,2043
2780,2041
2781,2039
2782,2037
2783,2035
2784,2033
2785,2032
2786,2030
2787,2028
2788,2026
2789,2024
2790,2022
2791,2020
2792,2018
2792,2017
2793,2015
2794,2013
2795,2011
2796,2009
2797,2007
2798,2005
2799,2004
2800,2002
2801,2000
2802,1998
2803,1996
2804,1994
2804,1992
2805,1991
2806,1989
2807,1987
2808,1985
2809,1983
2810,1982
2811,1980
2812,1978
2813,1976
2813,1974
2814,1972
2815,1971
2816,1969
2817,1967
2818,1965
2819,1963
2820,1962
2820,1960
2821,1958
2822,1956
2823,1954
2824,1953
2825,1951
2825,1949
2826,1947
2827,1946
2828,1944
2829,1942
2830,1940
2830,1938
2831,1937
2832,1935
2833,1933
2834,1931
2834,1930
2835,1928
2836,1926
2837,1924
2838,1923
2838,1921
2839,1919
2840,1917
2841,1916
2841,1914
2842,1912
2843,1911
2844,1909
2844,1907
2845,1905
2846,1904
2847,1902
2847,1900
2848,1899
2849,1897
2849,1895
2850,1893
2851,1892
2852,1890
2852,1888
2853,1887
2854,1885
2854,1883
2855,1882
2856,1880
2856,1878
2857,1876
2858,1875
2858,1873
2859,1871
2860,1870
2860,1868
2861,1866
2861,1865
2862,1863
2863,1861
2863,1860
2864,1858
2864,1856
2865,1855
2866,1853
2866,1851
2867,1850
2867,1848
2868,1847
2868,1845
2869,1843
2870,1842
2870,1840
2871,1838
2871,1837
2872,1835
2872,1833
2873,1832
2873,1830
2874,1829
2874,1827
2875,1825
2875,1824
2876,1822
2876,1820
2877,1819
2877,1817
2877,1816
2878,1814
2878,1812
2879,1811
2879,1809
2880,1808
2880,1806
2880,1805
2881,1803
2881,1801
2882,1800
2882,1798
2882,1797
2883,1795
2883,1793
2883,1792
2884,1790
2884,1789
2884,1787
2885,1786
2885,1784
2885,1782
2886,1781
2886,1779
2886,1778
2887,1776
2887,1775
2887,1773
2887,1772
2888,1770
2888,1768
2888,1767
2888,1765
2889,1764
2889,1762
2889,1761
2889,1759
2889,1758
2890,1756
2890,1755
2890,1753
2890,1752
2890,1750
2890,1749
2890,1747
2891,1746
2891,1744
2891,1743
2891,1741
2891,1739
2891,1738
2891,1736
2891,1735
2891,1733
2891,1732
2891,1730
2891,1729
2892,1727
2892,1726
2892,1725
2892,1723
2892,1722
2892,1720
2892,1719
2892,1717
2892,1716
2892,1714
2891,1713
2891,1711
2891,1710
2891,1708
2891,1707
2891,1705
2891,1704
2891,1702
2891,1701
2891,1699
2891,1698
2891,1696
2890,1695
2890,1694
2890,1692
2890,1691
2890,1689
2890,1688
2890,1686
2889,1685
2889,1683
2889,1682
2889,1680
2889,1679
2889,1677
2888,1676
2888,1675
2888,1673
2888,1672
2888,1670
2887,1669
2887,1667
2887,1666
2887,1664
2886,1663
2886,1661
2886,1660
2886,1659
2885,1657
2885,1656
2885,1654
2884,1653
2884,1651
2884,1650
2884,1648
2883,1647
2883,1646
2883,1644
2882,1643
2882,1641
2882,1640
2881,1638
2881,1637
2881,1635
2880,1634
2880,1633
2880,1631
2879,1630
2879,1628
2879,1627
2878,1625
2878,1624
2877,1622
2877,1621
2877,1619
2876,1618
2876,1617
2876,1615
2875,1614
2875,1612
2874,1611
2874,1609
2873,1608
2873,1606
2873,1605
2872,1603
2872,1602
2871,1601
2871,1599
2871,1598
2870,1596
2870,1595
2869,1593
2869,1592
2868,1590
2868,1589
2867,1587
2867,1586
2867,1584
2866,1583
2866,1581
2865,1580
2865,1578
2864,1577
2864,1575
2863,1574
2863,1573
2862,1571
2862,1570
2861,1568
2861,1567
2860,1565
2860,1564
2860,1562
2859,1561
2859,1559
2858,1558
2858,1556
2857,1555
2857,1553
2856,1552
2856,1550
2855,1549
2855,1547
2854,1546
2854,1544
2853,1542
2853,1541
2852,1539
2852,1538
2851,1536
2851,1535
2850,1533
2850,1532
2849,1530
2849,1529
2848,1527
2848,1526
2847,1524
2847,1523
2846,1521
2846,1519
2845,1518
2845,1516
2844,1515
2844,1513
2843,1512
2843,1510
2842,1508
2842,1507
2841,1505
2841,1504
2840,1502
2840,1501
2839,1499
2839,1497
2838,1496
2838,1494
2837,1493
2837,1491
2836,1489
2836,1488
2835,1486
2835,1485
2834,1483
2834,1481
2833,1480
2833,1478
2832,1476
2832,1475
2831,1473
2831,1471
2830,1470
2830,1468
2829,1467
2829,1465
2828,1463
2828,1462
2827,1460
2827,1458
2826,1457
2826,1455
2825,1453
2825,1452
2825,1450
2824,1448
2824,1446
2823,1445
2823,1443
2822,1441
2822,1440
2821,1438
2821,1436
2821,1434
2820,1433
2820,1431
2819,1429
2819,1428
2818,1426
2818,1424
2818,1422
2817,1421
2817,1419
2816,1417
2816,1415
2815,1414
2815,1412
2815,1410
2814,1408
2814,1407
2813,1405
2813,1403
2813,1401
2812,1399
2812,1398
2812,1396
2811,1394
2811,1392
2810,1391
2810,1389
2810,1387
2809,1385
2809,1383
2809,1382
2808,1380
2808,1378
2808,1376
2807,1374
2807,1373
2806,1371
2806,1369
2806,1367
2805,1365
2805,1364
2805,1362
2805,1360
2804,1358
2804,1356
2804,1354
2803,1353
2803,1351
2803,1349
2802,1347
2802,1345
2802,1344
2801,1342
2801,1340
2801,1338
2801,1336
2800,1334
2800,1333
2800,1331
2799,1329
2799,1327
2799,1325
2799,1323
2798,1322
2798,1320
2798,1318
2798,1316
2797,1314
2797,1313
2797,1311
2797,1309
2796,1307
2796,1305
2796,1303
2796,1302
2796,1300
2795,1298
2795,1296
2795,1294
2795,1292
2795,1291
2794,1289
2794,1287
2794,1285
2794,1283
2794,1282
2793,1280
2793,1278
2793,1276
2793,1274
2793,1273
2793,1271
2792,1269
2792,1267
2792,1265
2792,1264
2792,1262
2792,1260
2792,1258
2791,1256
2791,1255
2791,1253
2791,1251
2791,1249
2791,1247
2791,1246
2791,1244
2791,1242
2790,1240
2790,1238
2790,1237
2790,1235
2790,1233
2790,1231
2790,1230
2790,1228
2790,1226
2790,1224
2790,1223
2790,1221
2790,1219
2790,1217
2790,1216
2790,1214
2790,1212
2789,1210
2789,1209
2789,1207
2789,1205
2789,1204
2789,1202
2789,1200
2789,1198
2789,1197
2789,1195
2789,1193
2789,1192
2790,1190
2790,1188
2790,1187
2790,1185
2790,1183
2790,1182
2790,1180
2790,1178
2790,1177
2790,1175
2790,1173
2790,1172
2790,1170
2790,1168
2790,1167
2790,1165
2791,1163
2791,1162
2791,1160
2791,1159
2791,1157
2791,1155
2791,1154
2791,1152
2792,1151
2792,1149
2792,1147
2792,1146
2792,1144
2792,1143
2792,1141
2793,1140
2793,1138
2793,1136
2793,1135
2793,1133
2794,1132
2794,1130
2794,1129
2794,1127
2794,1126
2795,1124
2795,1123
2795,1121
2795,1120
2795,1118
2796,1117
2796,1116
2796,1114
2797,1113
2797,1111
2797,1110
2797,1108
2798,1107
2798,1105
2798,1104
2798,1103
2799,1101
2799,1100
2799,1098
2800,1097
2800,1096
2800,1094
2801,1093
2801,1092
2801,1090
2802,1089
2802,1088
2802,1086
2803,1085
2803,1084
2804,1082
2804,1081
2804,1080
2805,1079
2805,1077
2805,1076
2806,1075
2806,1073
2807,1072
2807,1071
2808,1070
2808,1068
2808,1067
2809,1066
2809,1065
2810,1064
2810,1062
2811,1061
2811,1060
2812,1059
2812,1058
2813,1057
2813,1055
2813,1054
2814,1053
2814,1052
2815,1051
2815,1050
2816,1048
2816,1047
2817,1046
2817,1045
2818,1044
2819,1043
2819,1042
2820,1041
2820,1040
2821,1039
2821,1038
2822,1036
2822,1035
2823,1034
2823,1033
2824,1032
2825,1031
2825,1030
2826,1029
2826,1028
2827,1027
2827,1026
2828,1025
2829,1024
2829,1023
2830,1022
2830,1021
2831,1020
2832,1019
2832,1018
2833,1017
2833,1016
2834,1015
2835,1014
2835,1013
2836,1012
2836,1011
2837,1010
2838,1009
2838,1009
2839,1008
2840,1007
2840,1006
2841,1005
2842,1004
2842,1003
2843,1002
2843,1001
2844,1000
2845,999
2845,999
2846,998
2847,997
2847,996
2848,995
2849,994
2849,993
2850,992
2851,992
2851,991
2852,990
2853,989
2854,988
2854,987
2855,986
2856,986
2856,985
2857,984
2858,983
2858,982
2859,982
2860,981
2860,980
2861,979
2862,978
2863,977
2863,977
2864,976
2865,975
2865,974
2866,973
2867,973
2868,972
2868,971
2869,970
2870,970
2870,969
2871,968
2872,967
2873,967
2873,966
2874,965
2875,964
2875,963
2876,963
2877,962
2878,961
2878,960
2879,960
2880,959
2880,958
2881,957
2882,957
2883,956
2883,955
2884,955
2885,954
2886,953
2886,952
2887,952
2888,951
2888,950
2889,949
2890,949
2891,948
2891,947
2892,947
2893,946
2894,945
2894,944
2895,944
2896,943
2896,942
2897,942
2898,941
2899,940
2899,939
2900,939
2901,938
2901,937
2902,937
2903,936
2904,935
2904,935
2905,934
2906,933
2906,932
2907,932
2908,931
2909,930
