x,y
3255,3936
3253,3937
3251,3938
3249,3939
3248,3940
3246,3941
3244,3942
3242,3943
3241,3944
3239,3945
3237,3946
3235,3947
3234,3948
3232,3949
3230,3950
3228,3951
3227,3952
3225,3953
3223,3954
3221,3956
3220,3957
3218,3958
3216,3959
3214,3960
3212,3961
3211,3962
3209,3963
3207,3964
3205,3965
3204,3966
3202,3967
3200,3968
3198,3969
3196,3970
3195,3971
3193,3972
3191,3973
3189,3974
3187,3975
3186,3976
3184,3977
3182,3978
3180,3979
3178,3979
3177,3980
3175,3981
3173,3982
3171,3983
3169,3984
3168,3985
3166,3986
3164,3987
3162,3988
3160,3989
3158,3990
3157,3991
3155,3992
3153,3993
3151,3994
3149,3995
3148,3996
3146,3997
3144,3998
3142,3998
3140,3999
3138,4000
3137,4001
3135,4002
3133,4003
3131,4004
3129,4005
3127,4006
3125,4007
3124,4008
3122,4009
3120,4009
3118,4010
3116,4011
3114,4012
3112,4013
3111,4014
3109,4015
3107,4016
3105,4017
3103,4017
3101,4018
3099,4019
3098,4020
3096,4021
3094,4022
3092,4023
3090,4023
3088,4024
3086,4025
3084,4026
3083,4027
3081,4028
3079,4029
3077,4029
3075,4030
3073,4031
3071,4032
3069,4033
3067,4034
3066,4034
3064,4035
3062,4036
3060,4037
3058,4038
3056,4039
3054,4039
3052,4040
3050,4041
3048,4042
3046,4043
3045,4043
3043,4044
3041,4045
3039,4046
3037,4047
3035,4047
3033,4048
3031,4049
3029,4050
3027,4051
3025,4051
3023,4052
3021,4053
3019,4054
3017,4055
3016,4055
3014,4056
3012,4057
3010,4058
3008,4058
3006,4059
3004,4060
3002,4061
3000,4061
2998,4062
2996,4063
2994,4064
2992,4064
2990,4065
2988,4066
2986,4067
2984,4067
2982,4068
2980,4069
2978,4070
2976,4070
2974,4071
2972,4072
2970,4072
2968,4073
2966,4074
2964,4075
2962,4075
2960,4076
2958,4077
2956,4077
2954,4078
2952,4079
2950,4080
2948,4080
2946,4081
2944,4082
2942,4082
2940,4083
2938,4084
2936,4084
2934,4085
2932,4086
2930,4086
2928,4087
2926,4088
2924,4088
2922,4089
2920,4090
2918,4090
2916,4091
2914,4092
2912,4092
2910,4093
2908,4094
2906,4094
2904,4095
2902,4096
2899,4096
2897,4097
2895,4097
2893,4098
2891,4099
2889,4099
2887,4100
2885,4101
2883,4101
2881,4102
2879,4102
2877,4103
2875,4104
2873,4104
2870,4105
2868,4105
2866,4106
2864,4107
2862,4107
2860,4108
2858,4108
2856,4109
2854,4110
2852,4110
2849,4111
2847,4111
2845,4112
2843,4113
2841,4113
2839,4114
2837,4114
2835,4115
2833,4115
2830,4116
2828,4116
2826,4117
2824,4118
2822,4118
2820,4119
2818,4119
2815,4120
2813,4120
2811,4121
2809,4121
2807,4122
2805,4122
2803,4123
2800,4124
2798,4124
2796,4125
2794,4125
2792,4126
2790,4126
2787,4127
2785,4127
2783,4128
2781,4128
2779,4129
2777,4129
2774,4130
2772,4130
2770,4131
2768,4131
2766,4132
2763,4132
2761,4133
2759,4133
2757,4134
2755,4134
2752,4135
2750,4135
2748,4136
2746,4136
2744,4136
2741,4137
2739,4137
2737,4138
2735,4138
2733,4139
2730,4139
2728,4140
2726,4140
2724,4141
2722,4141
2719,4141
2717,4142
2715,4142
2713,4143
2710,4143
2708,4144
2706,4144
2704,4144
2701,4145
2699,4145
2697,4146
2695,4146
2693,4147
2690,4147
2688,4147
2686,4148
2684,4148
2681,4149
2679,4149
2677,4149
2675,4150
2672,4150
2670,4151
2668,4151
2666,4151
2663,4152
2661,4152
2659,4152
2657,4153
2654,4153
2652,4154
2650,4154
2647,4154
2645,4155
2643,4155
2641,4155
2638,4156
2636,4156
2634,4156
2632,4157
2629,4157
2627,4157
2625,4158
2622,4158
2620,4158
2618,4159
2616,4159
2613,4159
2611,4160
2609,4160
2606,4160
2604,4161
2602,4161
2600,4161
2597,4162
2595,4162
2593,4162
2590,4162
2588,4163
2586,4163
2584,4163
2581,4164
2579,4164
2577,4164
2574,4165
2572,4165
2570,4165
2567,4165
2565,4166
2563,4166
2561,4166
2558,4166
2556,4167
2554,4167
2551,4167
2549,4167
2547,4168
2544,4168
2542,4168
2540,4168
2537,4169
2535,4169
2533,4169
2531,4169
2528,4170
2526,4170
2524,4170
2521,4170
2519,4171
2517,4171
2514,4171
2512,4171
2510,4171
2507,4172
2505,4172
2503,4172
2500,4172
2498,4172
2496,4173
2493,4173
2491,4173
2489,4173
2487,4173
2484,4173
2482,4174
2480,4174
2477,4174
2475,4174
2473,4174
2470,4175
2468,4175
2466,4175
2463,4175
2461,4175
2459,4175
2456,4175
2454,4176
2452,4176
2449,4176
2447,4176
2445,4176
2442,4176
2440,4176
2438,4177
2435,4177
2433,4177
2431,4177
2428,4177
2426,4177
2424,4177
2421,4177
2419,4178
2417,4178
2414,4178
2412,4178
2410,4178
2408,4178
2405,4178
2403,4178
2401,4178
2398,4178
2396,4178
2394,4179
2391,4179
2389,4179
2387,4179
2384,4179
2382,4179
2380,4179
2377,4179
2375,4179
2373,4179
2370,4179
2368,4179
2366,4179
2363,4179
2361,4179
2359,4179
2356,4179
2354,4179
2352,4179
2349,4179
2347,4179
2345,4180
2342,4180
2340,4180
2338,4180
2336,4180
2333,4180
2331,4180
2329,4180
2326,4180
