x,y
3459,3722
3460,3720
3462,3719
3463,3717
3464,3716
3466,3714
3467,3713
3469,3712
3470,3710
3471,3709
3473,3707
3474,3706
3475,3704
3477,3703
3478,3702
3479,3700
3481,3699
3482,3697
3483,3696
3485,3694
3486,3693
3487,3692
3489,3690
3490,3689
3491,3687
3493,3686
3494,3685
3495,3683
3497,3682
3498,3681
3499,3679
3501,3678
3502,3676
3503,3675
3504,3674
3506,3672
3507,3671
3508,3669
3510,3668
3511,3667
3512,3665
3513,3664
3515,3663
3516,3661
3517,3660
3518,3659
3520,3657
3521,3656
3522,3655
3524,3653
3525,3652
3526,3651
3527,3649
3528,3648
3530,3647
3531,3645
3532,3644
3533,3643
3535,3641
3536,3640
3537,3639
3538,3637
3540,3636
3541,3635
3542,3633
3543,3632
3544,3631
3546,3629
3547,3628
3548,3627
3549,3625
3550,3624
3552,3623
3553,3622
3554,3620
3555,3619
3556,3618
3557,3616
3559,3615
3560,3614
3561,3613
3562,3611
3563,3610
3565,3609
3566,3607
3567,3606
3568,3605
3569,3604
3570,3602
3571,3601
3573,3600
3574,3599
3575,3597
3576,3596
3577,3595
3578,3594
3579,3592
3581,3591
3582,3590
3583,3589
3584,3587
3585,3586
3586,3585
3587,3584
3588,3582
3590,3581
3591,3580
3592,3579
3593,3577
3594,3576
3595,3575
3596,3574
3597,3573
3598,3571
3600,3570
3601,3569
3602,3568
3603,3567
3604,3565
3605,3564
3606,3563
3607,3562
3608,3560
3609,3559
3611,3558
3612,3557
3613,3556
3614,3554
3615,3553
3616,3552
3617,3551
3618,3550
3619,3549
3620,3547
3621,3546
3622,3545
3623,3544
3624,3543
3625,3541
3627,3540
3628,3539
3629,3538
3630,3537
3631,3536
3632,3534
3633,3533
3634,3532
3635,3531
3636,3530
3637,3529
3638,3527
3639,3526
3640,3525
3641,3524
3642,3523
3643,3522
3644,3520
3645,3519
3646,3518
3647,3517
3648,3516
3649,3515
3650,3514
3652,3512
3653,3511
3654,3510
3655,3509
3656,3508
3657,3507
3658,3506
3659,3504
3660,3503
3661,3502
3662,3501
3663,3500
3664,3499
3665,3498
3666,3497
3667,3496
3668,3494
3669,3493
3670,3492
3671,3491
3672,3490
3673,3489
3674,3488
3675,3487
3676,3486
3677,3484
3678,3483
3679,3482
3680,3481
3681,3480
3682,3479
3683,3478
3684,3477
3685,3476
3686,3475
3687,3474
3688,3473
3689,3472
3690,3471
3691,3469
3692,3468
3693,3467
3694,3466
3695,3465
3696,3464
3697,3463
3698,3462
3699,3461
3700,3460
3701,3459
3702,3458
3703,3457
3704,3456
3705,3455
3705,3454
3706,3453
3707,3452
3708,3451
3709,3450
3710,3449
3711,3448
3712,3447
3713,3446
3714,3445
3715,3444
3716,3443
3717,3442
3718,3441
3719,3441
3720,3440
3721,3439
3722,3438
3723,3437
3724,3436
3725,3435
3726,3434
3727,3433
3728,3432
3729,3431
3730,3431
3731,3430
3732,3429
3733,3428
3734,3427
3735,3426
3736,3425
3737,3425
3738,3424
3739,3423
3740,3422
3741,3421
3742,3420
3743,3420
3744,3419
3745,3418
3746,3417
3747,3416
3748,3416
3749,3415
3750,3414
3751,3413
3752,3413
3753,3412
3754,3411
3755,3410
3756,3410
3757,3409
3758,3408
3759,3408
3760,3407
3761,3406
3762,3405
3763,3405
3764,3404
3765,3403
3766,3403
3768,3402
3769,3401
3770,3401
3771,3400
3772,3400
3773,3399
3774,3398
3775,3398
3776,3397
3777,3397
3778,3396
3779,3395
3780,3395
3781,3394
3782,3394
3783,3393
3784,3393
3785,3392
3786,3392
3787,3391
3788,3391
3789,3390
3791,3390
3792,3389
3793,3389
3794,3388
3795,3388
3796,3387
3797,3387
3798,3387
3799,3386
3800,3386
3801,3385
3802,3385
3803,3385
3805,3384
3806,3384
3807,3384
3808,3383
3809,3383
3810,3383
3811,3382
3812,3382
3813,3382
3814,3381
3816,3381
3817,3381
3818,3381
3819,3380
3820,3380
3821,3380
3822,3380
3823,3379
3825,3379
3826,3379
3827,3379
3828,3379
3829,3379
3830,3378
3831,3378
3833,3378
3834,3378
3835,3378
3836,3378
3837,3378
3838,3378
3840,3378
3841,3378
3842,3377
3843,3377
3844,3377
3845,3377
3847,3377
3848,3377
3849,3377
3850,3377
3851,3378
3853,3378
3854,3378
3855,3378
3856,3378
3857,3378
3859,3378
3860,3378
3861,3378
3862,3378
3864,3379
3865,3379
3866,3379
3867,3379
3868,3379
3870,3379
3871,3380
3872,3380
3873,3380
3875,3380
3876,3381
3877,3381
3879,3381
3880,3381
3881,3382
3882,3382
3884,3382
3885,3383
3886,3383
3887,3383
3889,3384
3890,3384
3891,3384
3893,3385
3894,3385
3895,3386
3896,3386
3898,3386
3899,3387
3900,3387
3902,3388
3903,3388
3904,3388
3906,3389
3907,3389
3908,3390
3909,3390
3911,3391
3912,3391
3913,3391
3915,3392
3916,3392
3917,3393
3919,3393
3920,3394
3921,3394
3923,3395
3924,3395
3925,3396
3927,3396
3928,3397
3929,3397
3931,3398
3932,3398
3933,3399
3935,3399
3936,3400
3937,3400
3939,3401
3940,3402
3941,3402
3943,3403
3944,3403
3945,3404
3947,3404
3948,3405
3949,3405
3950,3406
3952,3406
3953,3407
3954,3407
3956,3408
3957,3409
3958,3409
3960,3410
3961,3410
3962,3411
3964,3411
3965,3412
3966,3412
3968,3413
3969,3413
3970,3414
3972,3415
3973,3415
3974,3416
3976,3416
3977,3417
3978,3417
3980,3418
3981,3418
3982,3419
3983,3419
3985,3420
3986,3420
3987,3421
3989,3421
3990,3422
3991,3422
3993,3423
3994,3423
3995,3424
3996,3424
3998,3425
3999,3425
4000,3426
4002,3426
4003,3427
4004,3427
4005,3428
4007,3428
4008,3428
4009,3429
4010,3429
4012,3430
4013,3430
4014,3431
4015,3431
4017,3431
4018,3432
4019,3432
4020,3432
4022,3433
4023,3433
4024,3434
4025,3434
4027,3434
4028,3435
4029,3435
4030,3435
4031,3435
4033,3436
4034,3436
4035,3436
4036,3437
4037,3437
4039,3437
4040,3437
4041,3438
4042,3438
4043,3438
4045,3438
4046,3438
4047,3439
4048,3439
4049,3439
4050,3439
4052,3439
4053,3439
4054,3439
4055,3440
4056,3440
4057,3440
4058,3440
4059,3440
4061,3440
4062,3440
4063,3440
4064,3440
4065,3440
4066,3440
4067,3440
4068,3440
4069,3440
4070,3440
4071,3440
4073,3440
4074,3439
4075,3439
4076,3439
4077,3439
4078,3439
4079,3439
4080,3438
4081,3438
4082,3438
4083,3438
4084,3438
4085,3437
4086,3437
4087,3437
4088,3436
4089,3436
4090,3436
4091,3435
4092,3435
4093,3434
4094,3434
4094,3434
4095,3433
4096,3433
4097,3432
4098,3432
4099,3431
4100,3431
4101,3430
4102,3430
4103,3429
4103,3428
4104,3428
4105,3427
4106,3426
4107,3426
4108,3425
4109,3424
4109,3424
4110,3423
4111,3422
4112,3421
4113,3420
4113,3420
4114,3419
4115,3418
4116,3417
4117,3416
4117,3415
4118,3414
4119,3414
4120,3413
4120,3412
4121,3411
4122,3410
4123,3409
4123,3408
4124,3407
4125,3406
4125,3405
4126,3403
4127,3402
4128,3401
4128,3400
4129,3399
4130,3398
4130,3397
4131,3396
4132,3394
4132,3393
4133,3392
4133,3391
4134,3389
4135,3388
4135,3387
4136,3386
4137,3384
4137,3383
4138,3382
4138,3380
4139,3379
4140,3378
4140,3376
4141,3375
4141,3373
4142,3372
4142,3371
4143,3369
4143,3368
4144,3366
4145,3365
4145,3363
4146,3362
4146,3360
4147,3359
4147,3357
4148,3355
4148,3354
4149,3352
4149,3351
4150,3349
4150,3347
4151,3346
4151,3344
4152,3343
4152,3341
4152,3339
4153,3337
4153,3336
4154,3334
4154,3332
4155,3331
4155,3329
4156,3327
4156,3325
4156,3324
4157,3322
4157,3320
4158,3318
4158,3316
4158,3315
4159,3313
4159,3311
4160,3309
4160,3307
4160,3305
4161,3303
4161,3301
4161,3300
4162,3298
4162,3296
4162,3294
4163,3292
4163,3290
4163,3288
4164,3286
4164,3284
4164,3282
4165,3280
4165,3278
4165,3276
4166,3274
4166,3272
4166,3270
4166,3268
4167,3266
4167,3264
4167,3262
4168,3259
4168,3257
4168,3255
4168,3253
4169,3251
4169,3249
4169,3247
4169,3245
4170,3243
4170,3240
4170,3238
4170,3236
4171,3234
4171,3232
4171,3229
4171,3227
4171,3225
4172,3223
4172,3221
4172,3218
4172,3216
4172,3214
4173,3212
4173,3209
4173,3207
4173,3205
4173,3203
4174,3200
4174,3198
4174,3196
4174,3194
4174,3191
4174,3189
4174,3187
4175,3184
4175,3182
4175,3180
4175,3177
4175,3175
4175,3173
4175,3170
4176,3168
4176,3166
4176,3163
4176,3161
4176,3159
4176,3156
4176,3154
4176,3151
4176,3149
4177,3147
4177,3144
4177,3142
4177,3140
4177,3137
4177,3135
4177,3132
4177,3130
4177,3127
4177,3125
4177,3123
4177,3120
4178,3118
4178,3115
4178,3113
4178,3110
4178,3108
4178,3106
4178,3103
4178,3101
4178,3098
4178,3096
4178,3093
4178,3091
4178,3088
4178,3086
4178,3083
4178,3081
4178,3079
4178,3076
4178,3074
4178,3071
4178,3069
4178,3066
4178,3064
4178,3061
4178,3059
4178,3056
4178,3054
4178,3051
4178,3049
4178,3046
4178,3044
4178,3041
4178,3039
4178,3036
4178,3034
4178,3031
4178,3029
4178,3026
4178,3024
4178,3021
4178,3019
4178,3016
4178,3014
4178,3011
4178,3009
4178,3006
4178,3004
4178,3001
4178,2999
4178,2996
4178,2994
4178,2991
4177,2989
4177,2986
4177,2984
4177,2982
4177,2979
4177,2977
4177,2974
4177,2972
4177,2969
4177,2967
4177,2964
4177,2962
4177,2959
4177,2957
4177,2954
4176,2952
4176,2949
4176,2947
4176,2944
4176,2942
4176,2940
4176,2937
4176,2935
4176,2932
4176,2930
4176,2927
4176,2925
4175,2922
4175,2920
4175,2918
4175,2915
4175,2913
4175,2910
4175,2908
4175,2905
4175,2903
4175,2901
4174,2898
4174,2896
4174,2894
4174,2891
4174,2889
4174,2886
4174,2884
4174,2882
4174,2879
4173,2877
4173,2875
4173,2872
4173,2870
4173,2867
4173,2865
4173,2863
4173,2860
4173,2858
4172,2856
4172,2854
4172,2851
4172,2849
4172,2847
4172,2844
4172,2842
4172,2840
4171,2837
4171,2835
4171,2833
4171,2831
4171,2828
4171,2826
4171,2824
4171,2822
4170,2820
4170,2817
4170,2815
4170,2813
4170,2811
4170,2809
4170,2806
4170,2804
4169,2802
4169,2800
4169,2798
4169,2796
4169,2793
4169,2791
4169,2789
4169,2787
4168,2785
4168,2783
4168,2781
4168,2779
4168,2776
4168,2774
4168,2772
4167,2770
4167,2768
4167,2766
4167,2764
4167,2762
4167,2760
4167,2758
4167,2756
4166,2754
4166,2752
4166,2750
4166,2748
4166,2746
4166,2744
4166,2742
4165,2740
4165,2738
4165,2736
4165,2734
4165,2732
4165,2730
4165,2728
4165,2726
4164,2724
4164,2722
4164,2721
4164,2719
4164,2717
4164,2715
4164,2713
4164,2711
4163,2709
4163,2707
4163,2705
4163,2703
4163,2702
4163,2700
4163,2698
4163,2696
4162,2694
4162,2692
4162,2691
4162,2689
4162,2687
4162,2685
4162,2683
4162,2681
4161,2680
4161,2678
4161,2676
4161,2674
4161,2673
4161,2671
4161,2669
4161,2667
4160,2665
4160,2664
4160,2662
4160,2660
4160,2658
4160,2657
4160,2655
4160,2653
4160,2651
4159,2650
4159,2648
4159,2646
4159,2645
4159,2643
4159,2641
4159,2639
4159,2638
4159,2636
4158,2634
4158,2633
4158,2631
4158,2629
4158,2628
4158,2626
4158,2624
4158,2623
4158,2621
4157,2619
4157,2618
4157,2616
4157,2615
4157,2613
4157,2611
4157,2610
4157,2608
4157,2606
4157,2605
4156,2603
4156,2602
4156,2600
4156,2598
4156,2597
4156,2595
4156,2594
4156,2592
4156,2590
4156,2589
4156,2587
4156,2586
4155,2584
4155,2583
4155,2581
4155,2579
4155,2578
4155,2576
4155,2575
4155,2573
4155,2572
4155,2570
4155,2569
4155,2567
4155,2565
4154,2564
4154,2562
4154,2561
4154,2559
4154,2558
4154,2556
4154,2555
4154,2553
4154,2552
4154,2550
4154,2549
4154,2547
4154,2546
4154,2544
4154,2543
4154,2541
4154,2540
4154,2538
4153,2537
4153,2535
4153,2534
4153,2532
4153,2531
4153,2529
4153,2528
4153,2526
4153,2525
4153,2523
4153,2522
4153,2520
4153,2519
4153,2518
4153,2516
4153,2515
4153,2513
4153,2512
4153,2510
4153,2509
4153,2507
4153,2506
4153,2504
4153,2503
4153,2502
4153,2500
4153,2499
4153,2497
4153,2496
4153,2494
4153,2493
4153,2491
4153,2490
4153,2489
4153,2487
4153,2486
4153,2484
4153,2483
4153,2481
4153,2480
4153,2479
4153,2477
4153,2476
4153,2474
4153,2473
4153,2471
4153,2470
4153,2469
4153,2467
4153,2466
4153,2464
4153,2463
4153,2461
4153,2460
4153,2459
4153,2457
4153,2456
4153,2454
4153,2453
4153,2452
4153,2450
4154,2449
4154,2447
4154,2446
4154,2444
4154,2443
4154,2442
4154,2440
4154,2439
4154,2437
4154,2436
4154,2435
4154,2433
4154,2432
4154,2430
4154,2429
4155,2428
4155,2426
4155,2425
4155,2423
4155,2422
4155,2420
4155,2419
4155,2418
4155,2416
4155,2415
4156,2413
4156,2412
4156,2410
4156,2409
4156,2408
4156,2406
4156,2405
4156,2403
4156,2402
4157,2401
4157,2399
4157,2398
4157,2396
4157,2395
4157,2393
4157,2392
4158,2391
4158,2389
4158,2388
4158,2386
4158,2385
4158,2383
4158,2382
4159,2380
4159,2379
4159,2378
4159,2376
4159,2375
4159,2373
4160,2372
4160,2370
4160,2369
4160,2367
4160,2366
4160,2365
4161,2363
4161,2362
4161,2360
4161,2359
4161,2357
4162,2356
4162,2354
4162,2353
4162,2351
4162,2350
4163,2349
4163,2347
4163,2346
4163,2344
4163,2343
4164,2341
4164,2340
4164,2338
4164,2337
4164,2335
4165,2334
4165,2332
4165,2331
4165,2329
4165,2328
4166,2326
4166,2325
4166,2324
4166,2322
4167,2321
4167,2319
4167,2318
4167,2316
4167,2315
4168,2313
4168,2312
4168,2310
4168,2309
4169,2307
4169,2306
4169,2304
4169,2303
4170,2301
4170,2300
4170,2298
4170,2297
4170,2295
4171,2294
4171,2292
4171,2291
4171,2289
4172,2288
4172,2286
4172,2285
4172,2283
4173,2282
4173,2280
4173,2279
4173,2277
4173,2276
4174,2274
4174,2273
4174,2271
4174,2270
4175,2268
4175,2267
4175,2265
4175,2264
4176,2262
4176,2261
4176,2259
4176,2258
4177,2256
4177,2255
4177,2253
4177,2252
4177,2250
4178,2249
4178,2247
4178,2246
4178,2244
4179,2243
4179,2241
4179,2240
4179,2238
4179,2237
4180,2235
4180,2234
4180,2232
4180,2230
4181,2229
4181,2227
4181,2226
4181,2224
4181,2223
4182,2221
4182,2220
4182,2218
4182,2217
4182,2215
4183,2214
4183,2212
4183,2211
4183,2209
4183,2208
4184,2206
4184,2205
4184,2203
4184,2201
4184,2200
4185,2198
4185,2197
4185,2195
4185,2194
4185,2192
4186,2191
4186,2189
4186,2188
4186,2186
4186,2185
4186,2183
4187,2182
4187,2180
4187,2179
4187,2177
4187,2175
4187,2174
4188,2172
4188,2171
4188,2169
4188,2168
4188,2166
4188,2165
4188,2163
4189,2162
4189,2160
4189,2159
4189,2157
4189,2155
4189,2154
4189,2152
4190,2151
4190,2149
4190,2148
4190,2146
4190,2145
4190,2143
4190,2142
4190,2140
4190,2139
4190,2137
4191,2135
4191,2134
4191,2132
4191,2131
4191,2129
4191,2128
4191,2126
4191,2125
4191,2123
4191,2122
4191,2120
4191,2118
4191,2117
4192,2115
4192,2114
4192,2112
4192,2111
4192,2109
4192,2108
4192,2106
4192,2105
4192,2103
4192,2101
4192,2100
4192,2098
4192,2097
4192,2095
4192,2094
4192,2092
4192,2091
4192,2089
4192,2088
4192,2086
4192,2085
4192,2083
4192,2081
4192,2080
4192,2078
4192,2077
4192,2075
4191,2074
4191,2072
4191,2071
4191,2069
4191,2068
4191,2066
4191,2064
4191,2063
4191,2061
4191,2060
4191,2058
4191,2057
4190,2055
4190,2054
4190,2052
4190,2051
4190,2049
4190,2047
4190,2046
4190,2044
4189,2043
4189,2041
4189,2040
4189,2038
4189,2037
4189,2035
4188,2034
4188,2032
4188,2031
4188,2029
4188,2027
4188,2026
4187,2024
4187,2023
4187,2021
4187,2020
4186,2018
4186,2017
4186,2015
4186,2014
4185,2012
4185,2011
4185,2009
4185,2007
4184,2006
4184,2004
4184,2003
4184,2001
4183,2000
4183,1998
4183,1997
4182,1995
4182,1994
4182,1992
4181,1991
4181,1989
4181,1987
4180,1986
4180,1984
4180,1983
4179,1981
4179,1980
4179,1978
4178,1977
4178,1975
4178,1974
4177,1972
4177,1971
4176,1969
4176,1968
4176,1966
4175,1964
4175,1963
4174,1961
4174,1960
4173,1958
4173,1957
4173,1955
4172,1954
4172,1952
4171,1951
4171,1949
4170,1948
4170,1946
4169,1945
4169,1943
4168,1941
4168,1940
4167,1938
4167,1937
4166,1935
4166,1934
4165,1932
4165,1931
4164,1929
4164,1928
4163,1926
4163,1925
4162,1923
4161,1922
4161,1920
4160,1918
4160,1917
4159,1915
4159,1914
4158,1912
4157,1911
4157,1909
4156,1908
4156,1906
4155,1905
4154,1903
4154,1902
4153,1900
4152,1898
4152,1897
4151,1895
4150,1894
4150,1892
4149,1891
4148,1889
4148,1888
4147,1886
4146,1885
4146,1883
4145,1882
4144,1880
4144,1878
4143,1877
4142,1875
4142,1874
4141,1872
4140,1871
4139,1869
4139,1868
4138,1866
4137,1865
4136,1863
4136,1862
4135,1860
4134,1858
4133,1857
4132,1855
4132,1854
4131,1852
4130,1851
4129,1849
4129,1848
4128,1846
4127,1845
4126,1843
4125,1841
4124,1840
4124,1838
4123,1837
4122,1835
4121,1834
4120,1832
4119,1831
4118,1829
4118,1828
4117,1826
4116,1824
4115,1823
4114,1821
4113,1820
4112,1818
4111,1817
4110,1815
4109,1814
4108,1812
4108,1810
4107,1809
4106,1807
4105,1806
4104,1804
4103,1803
4102,1801
4101,1800
4100,1798
4099,1796
4098,1795
4097,1793
4096,1792
4095,1790
4094,1789
4093,1787
4092,1786
4091,1784
4090,1782
4089,1781
4088,1779
4087,1778
4086,1776
4085,1775
4084,1773
4083,1772
4082,1770
4080,1768
4079,1767
4078,1765
4077,1764
4076,1762
4075,1761
4074,1759
4073,1757
4072,1756
4071,1754
4069,1753
4068,1751
4067,1750
4066,1748
4065,1746
4064,1745
4063,1743
4061,1742
4060,1740
4059,1739
4058,1737
4057,1735
4056,1734
4054,1732
4053,1731
4052,1729
4051,1727
4050,1726
4048,1724
4047,1723
4046,1721
4045,1720
4044,1718
4042,1716
4041,1715
4040,1713
4039,1712
4037,1710
4036,1708
4035,1707
4033,1705
4032,1704
4031,1702
4030,1700
4028,1699
4027,1697
4026,1696
4024,1694
4023,1693
4022,1691
4020,1689
4019,1688
4018,1686
4016,1685
4015,1683
4014,1681
4012,1680
4011,1678
4010,1676
4008,1675
4007,1673
4006,1672
4004,1670
4003,1668
4001,1667
4000,1665
3999,1664
3997,1662
3996,1660
3994,1659
3993,1657
3991,1656
3990,1654
3989,1652
3987,1651
3986,1649
3984,1647
3983,1646
3981,1644
3980,1643
3978,1641
3977,1639
3975,1638
3974,1636
3972,1634
3971,1633
3969,1631
3968,1630
3966,1628
3965,1626
3963,1625
3962,1623
3960,1621
3959,1620
3957,1618
3956,1617
3954,1615
3952,1613
3951,1612
3949,1610
3948,1608
3946,1607
3945,1605
3943,1603
3941,1602
3940,1600
3938,1598
3937,1597
3935,1595
3933,1593
3932,1592
3930,1590
3928,1589
3927,1587
3925,1585
3923,1584
3922,1582
3920,1580
3918,1579
3917,1577
3915,1575
3913,1574
3912,1572
3910,1570
3908,1569
3907,1567
3905,1565
3903,1564
3901,1562
3900,1560
3898,1559
3896,1557
3895,1555
3893,1554
3891,1552
3889,1550
3888,1549
3886,1547
3884,1545
3882,1543
3880,1542
3879,1540
3877,1538
3875,1537
3873,1535
3872,1533
3870,1532
3868,1530
3866,1528
3864,1527
3862,1525
3861,1523
3859,1522
3857,1520
3855,1518
3853,1516
3851,1515
3850,1513
3848,1511
3846,1510
3844,1508
3842,1506
3840,1505
3838,1503
3836,1501
3835,1500
3833,1498
3831,1496
3829,1494
3827,1493
3825,1491
3823,1489
3821,1488
3819,1486
3817,1484
3815,1483
3814,1481
3812,1479
3810,1477
3808,1476
3806,1474
3804,1472
3802,1471
3800,1469
3798,1467
3796,1466
3794,1464
3792,1462
3790,1461
3788,1459
3786,1457
3784,1455
3782,1454
3780,1452
3778,1450
3776,1449
3774,1447
3772,1445
3770,1444
3768,1442
3766,1440
3764,1438
3762,1437
3760,1435
3758,1433
3756,1432
3754,1430
3752,1428
3749,1427
3747,1425
3745,1423
3743,1421
3741,1420
3739,1418
3737,1416
3735,1415
3733,1413
3731,1411
3729,1410
3727,1408
3724,1406
3722,1405
3720,1403
3718,1401
3716,1399
3714,1398
3712,1396
3710,1394
3707,1393
3705,1391
3703,1389
3701,1388
3699,1386
3697,1384
3695,1383
3692,1381
3690,1379
3688,1378
3686,1376
3684,1374
3682,1373
3679,1371
3677,1369
3675,1368
3673,1366
3671,1364
3669,1363
3666,1361
3664,1359
3662,1358
3660,1356
3658,1354
3655,1353
3653,1351
3651,1349
3649,1348
3646,1346
3644,1344
3642,1343
3640,1341
3637,1339
3635,1338
3633,1336
3631,1334
3629,1333
3626,1331
3624,1329
3622,1328
3620,1326
3617,1324
3615,1323
3613,1321
3610,1319
3608,1318
3606,1316
3604,1315
3601,1313
3599,1311
3597,1310
3594,1308
3592,1306
3590,1305
3588,1303
3585,1301
3583,1300
3581,1298
3578,1297
3576,1295
3574,1293
3571,1292
3569,1290
3567,1289
3564,1287
3562,1285
3560,1284
3558,1282
3555,1280
3553,1279
3551,1277
3548,1276
3546,1274
3543,1272
