x,y
3530,1259
3529,1259
3528,1258
3527,1257
3526,1257
3525,1256
3524,1255
3523,1255
3522,1254
3521,1253
3520,1253
3519,1252
3518,1251
3517,1251
3516,1250
3515,1249
3514,1249
3513,1248
3512,1247
3511,1247
3510,1246
3509,1245
3508,1245
3507,1244
3506,1243
3505,1243
3504,1242
3503,1242
3502,1241
3501,1240
3500,1240
3499,1239
3497,1238
3496,1238
3495,1237
3494,1236
3493,1236
3492,1235
3491,1235
3490,1234
3489,1233
3488,1233
3487,1232
3486,1231
3485,1231
3484,1230
3482,1230
3481,1229
3480,1228
3479,1228
3478,1227
3477,1227
3476,1226
3475,1225
3474,1225
3473,1224
3472,1224
3470,1223
3469,1222
3468,1222
3467,1221
3466,1221
3465,1220
3464,1219
3463,1219
3461,1218
3460,1218
3459,1217
3458,1216
3457,1216
3456,1215
3455,1215
3454,1214
3452,1213
3451,1213
3450,1212
3449,1212
3448,1211
3447,1211
3446,1210
3444,1209
3443,1209
3442,1208
3441,1208
3440,1207
3439,1207
3438,1206
3436,1205
3435,1205
3434,1204
3433,1204
3432,1203
3431,1203
3430,1202
3428,1201
3427,1201
3426,1200
3425,1200
3424,1199
3423,1199
3421,1198
3420,1198
3419,1197
3418,1196
3417,1196
3416,1195
3415,1195
3413,1194
3412,1194
3411,1193
3410,1193
3409,1192
3408,1191
3406,1191
3405,1190
3404,1190
3403,1189
3402,1189
3401,1188
3400,1188
3398,1187
3397,1187
3396,1186
3395,1185
3394,1185
3393,1184
3391,1184
3390,1183
3389,1183
3388,1182
3387,1182
3386,1181
3385,1181
3383,1180
3382,1179
3381,1179
3380,1178
3379,1178
3378,1177
3377,1177
3375,1176
3374,1176
3373,1175
3372,1175
3371,1174
3370,1174
3369,1173
3368,1173
3366,1172
3365,1171
3364,1171
3363,1170
3362,1170
3361,1169
3360,1169
3359,1168
3357,1168
3356,1167
3355,1167
3354,1166
3353,1166
3352,1165
3351,1165
3350,1164
3349,1163
3348,1163
3346,1162
3345,1162
3344,1161
3343,1161
3342,1160
3341,1160
3340,1159
3339,1159
3338,1158
3337,1158
3336,1157
3335,1157
3334,1156
3332,1156
3331,1155
3330,1154
3329,1154
3328,1153
3327,1153
3326,1152
3325,1152
3324,1151
3323,1151
3322,1150
3321,1150
3320,1149
3319,1149
3318,1148
3317,1148
3316,1147
3315,1147
3314,1146
3313,1146
3312,1145
3310,1144
3309,1144
3308,1143
3307,1143
3306,1142
3305,1142
3304,1141
3303,1141
3302,1140
3301,1140
3300,1139
3299,1139
3298,1138
3297,1138
3296,1137
3295,1137
3294,1136
3293,1136
3292,1135
3291,1135
3290,1134
3289,1134
3288,1133
3287,1133
3286,1132
3285,1132
3284,1131
3283,1130
3282,1130
3281,1129
3280,1129
3279,1128
3278,1128
3277,1127
3277,1127
3276,1126
3275,1126
3274,1125
3273,1125
3272,1124
3271,1124
3270,1123
3269,1123
3268,1122
3267,1122
3266,1121
3265,1121
3264,1120
3263,1120
3262,1119
3261,1119
3260,1118
3259,1118
3258,1117
3257,1117
3256,1116
3255,1116
3254,1115
3254,1115
3253,1114
3252,1114
3251,1113
3250,1113
3249,1112
3248,1112
3247,1111
3246,1111
3245,1110
3244,1110
3243,1109
3242,1109
3241,1108
3240,1108
3240,1107
3239,1107
3238,1106
3237,1106
3236,1105
3235,1105
3234,1104
3233,1104
3232,1103
3231,1103
3230,1102
3229,1102
3228,1101
3228,1101
3227,1100
3226,1100
3225,1099
3224,1099
3223,1098
3222,1098
3221,1098
3220,1097
3219,1097
3218,1096
3218,1096
3217,1095
3216,1095
3215,1094
3214,1094
3213,1093
3212,1093
3211,1092
3210,1092
3209,1091
3208,1091
3208,1090
3207,1090
3206,1089
3205,1089
3204,1088
3203,1088
3202,1088
3201,1087
3200,1087
3199,1086
3199,1086
3198,1085
3197,1085
3196,1084
3195,1084
3194,1083
3193,1083
3192,1082
3191,1082
3191,1082
3190,1081
3189,1081
3188,1080
3187,1080
3186,1079
3185,1079
3184,1078
3183,1078
3183,1077
3182,1077
3181,1077
3180,1076
3179,1076
3178,1075
3177,1075
3176,1074
3175,1074
3175,1073
3174,1073
3173,1072
3172,1072
3171,1072
3170,1071
3169,1071
3168,1070
3168,1070
3167,1069
3166,1069
3165,1069
3164,1068
3163,1068
3162,1067
3161,1067
3160,1066
3159,1066
3159,1065
3158,1065
3157,1065
3156,1064
3155,1064
3154,1063
3153,1063
3152,1062
3151,1062
3151,1062
3150,1061
3149,1061
3148,1060
3147,1060
3146,1059
3145,1059
3144,1059
3143,1058
3142,1058
3141,1057
3141,1057
3140,1056
3139,1056
3138,1056
3137,1055
3136,1055
3135,1054
3134,1054
3133,1053
3132,1053
3131,1053
3130,1052
3129,1052
3129,1051
3128,1051
3127,1051
3126,1050
3125,1050
3124,1049
3123,1049
3122,1048
3121,1048
3120,1048
3119,1047
3118,1047
3117,1046
3116,1046
3115,1046
3114,1045
3113,1045
3112,1044
3111,1044
3110,1043
3109,1043
3108,1043
3107,1042
3107,1042
3106,1041
3105,1041
3104,1041
3103,1040
3102,1040
3101,1039
3100,1039
3099,1039
3098,1038
3097,1038
3096,1037
3094,1037
3093,1036
3092,1036
3091,1036
3090,1035
3089,1035
3088,1034
3087,1034
3086,1034
3085,1033
3084,1033
3083,1032
3082,1032
3081,1031
3080,1031
3079,1031
3078,1030
3077,1030
3076,1029
3075,1029
3073,1029
3072,1028
3071,1028
3070,1027
3069,1027
3068,1027
3067,1026
3066,1026
3065,1025
3064,1025
3062,1024
3061,1024
3060,1024
3059,1023
3058,1023
3057,1022
3056,1022
3054,1022
3053,1021
3052,1021
3051,1020
3050,1020
3049,1019
3047,1019
3046,1019
3045,1018
3044,1018
3043,1017
3042,1017
3040,1017
3039,1016
3038,1016
3037,1015
3035,1015
3034,1014
3033,1014
3032,1014
3031,1013
3029,1013
3028,1012
3027,1012
3025,1012
3024,1011
3023,1011
3022,1010
3020,1010
3019,1009
3018,1009
3017,1009
3015,1008
3014,1008
3013,1007
3011,1007
3010,1006
3009,1006
3007,1006
3006,1005
3005,1005
3003,1004
3002,1004
3001,1003
2999,1003
2998,1003
2996,1002
2995,1002
2994,1001
2992,1001
2991,1000
2989,1000
2988,1000
2987,999
2985,999
2984,998
2982,998
2981,997
2980,997
2978,997
2977,996
2975,996
2974,995
2972,995
2971,994
2969,994
2968,994
2966,993
2965,993
2963,992
2962,992
2961,991
2959,991
2958,990
2956,990
2955,990
2953,989
2952,989
2950,988
2949,988
2947,987
2945,987
2944,987
2942,986
2941,986
2939,985
2938,985
2936,984
2935,984
2933,983
2932,983
2930,983
2929,982
2927,982
2925,981
2924,981
2922,980
2921,980
2919,979
2918,979
2916,979
2914,978
2913,978
2911,977
2910,977
2908,976
2907,976
2905,976
2903,975
2902,975
2900,974
2899,974
2897,973
2895,973
2894,972
2892,972
2891,972
2889,971
2887,971
2886,970
2884,970
2883,969
2881,969
2879,968
2878,968
2876,968
2874,967
2873,967
2871,966
2870,966
2868,965
2866,965
2865,964
2863,964
2862,964
2860,963
2858,963
2857,962
2855,962
2853,961
2852,961
2850,961
2848,960
2847,960
2845,959
2844,959
2842,958
2840,958
2839,957
2837,957
2835,957
2834,956
2832,956
2831,955
2829,955
2827,954
2826,954
2824,954
2822,953
2821,953
2819,952
2818,952
2816,951
2814,951
2813,950
2811,950
2809,950
2808,949
2806,949
2805,948
2803,948
2801,947
2800,947
2798,947
2796,946
2795,946
2793,945
2792,945
2790,944
2788,944
2787,944
2785,943
2784,943
2782,942
2780,942
2779,941
2777,941
2776,941
2774,940
2772,940
2771,939
2769,939
2768,938
2766,938
2764,938
2763,937
2761,937
2760,936
2758,936
2757,936
2755,935
2753,935
2752,934
2750,934
2749,933
2747,933
2746,933
2744,932
2743,932
2741,931
2739,931
2738,931
2736,930
2735,930
2733,929
2732,929
2730,929
2729,928
2727,928
2726,927
2724,927
2723,926
2721,926
2720,926
2718,925
2717,925
2715,924
2714,924
2712,924
2711,923
2709,923
2708,922
2706,922
2705,922
2703,921
2702,921
2700,920
2699,920
2698,920
2696,919
2695,919
2693,918
2692,918
2690,918
2689,917
2688,917
2686,917
2685,916
2683,916
2682,915
2681,915
2679,915
2678,914
2676,914
2675,913
2674,913
2672,913
2671,912
2670,912
2668,912
2667,911
2666,911
2664,910
2663,910
2662,910
2660,909
2659,909
2658,909
2656,908
2655,908
2654,907
2653,907
2651,907
2650,906
2649,906
2648,906
2646,905
2645,905
2644,904
2643,904
2641,904
2640,903
2639,903
2638,903
2637,902
2635,902
2634,902
2633,901
2632,901
2631,901
2629,900
2628,900
2627,899
2626,899
2625,899
2624,898
2623,898
2622,898
2620,897
2619,897
2618,897
2617,896
2616,896
2615,896
2614,895
2613,895
2612,895
2611,894
2610,894
2609,893
2608,893
2607,893
2606,892
2605,892
2604,892
2603,891
2602,891
2601,891
2600,890
2599,890
2598,889
2597,889
2596,889
2595,888
2594,888
2593,888
2592,887
2591,887
2590,887
2589,886
2589,886
2588,885
2587,885
2586,885
2585,884
2584,884
2583,883
2583,883
2582,883
2581,882
2580,882
2579,881
2579,881
2578,881
2577,880
2576,880
2575,879
2575,879
2574,879
2573,878
2572,878
2572,877
2571,877
2570,876
2570,876
2569,876
2568,875
2568,875
2567,874
2566,874
2566,873
2565,873
2564,872
2564,872
2563,872
2562,871
2562,871
2561,870
2561,870
2560,869
2560,869
2559,868
2558,868
2558,867
2557,867
2557,866
2556,866
2556,865
2555,865
2555,864
2554,864
2554,863
2553,863
2553,862
2553,862
2552,861
2552,860
2551,860
2551,859
2550,859
2550,858
2550,858
2549,857
2549,857
2549,856
2548,855
2548,855
2548,854
2547,854
2547,853
2547,852
2546,852
2546,851
2546,850
2545,850
2545,849
2545,849
2545,848
2545,847
2544,847
2544,846
2544,845
2544,845
2544,844
2543,843
2543,843
2543,842
2543,841
2543,840
2543,840
2543,839
2542,838
2542,838
2542,837
2542,836
2542,835
2542,835
2542,834
2542,833
2542,832
2542,832
2542,831
2542,830
2542,829
2542,829
2542,828
2542,827
2542,826
2541,826
2541,825
2541,824
2541,823
2541,822
2541,822
2541,821
2542,820
2542,819
2542,818
2542,818
2542,817
2542,816
2542,815
2542,815
2542,814
2542,813
2542,812
2542,811
2542,810
2542,810
2542,809
2542,808
2542,807
2542,806
2542,806
2542,805
2542,804
2542,803
2542,802
2542,802
2542,801
2542,800
2542,799
2542,798
2542,798
2542,797
2542,796
2542,795
2542,795
2542,794
2542,793
2542,792
2542,791
2542,791
2542,790
2542,789
2542,788
2542,788
2542,787
2541,786
2541,785
2541,785
2541,784
2541,783
2541,782
2541,782
2541,781
2541,780
2540,779
2540,779
2540,778
2540,777
2540,777
2540,776
2539,775
2539,775
2539,774
2539,773
2538,772
2538,772
2538,771
2538,770
2537,770
2537,769
2537,769
2536,768
2536,767
2536,767
2535,766
2535,765
2535,765
2534,764
2534,764
2533,763
2533,763
2533,762
2532,761
2532,761
2531,760
2531,760
2530,759
2530,759
2529,758
2528,758
2528,757
2527,757
2527,756
2526,756
2525,755
2525,755
2524,754
2523,754
2523,754
2522,753
2521,753
2521,752
2520,752
2519,752
2518,751
2518,751
2517,750
2516,750
2515,750
2514,749
2513,749
2513,749
2512,748
2511,748
2510,748
2509,747
2508,747
2507,747
2506,747
2505,746
2504,746
2503,746
2502,745
2501,745
2500,745
2499,745
2498,744
2497,744
2496,744
2495,744
2494,744
2493,743
2491,743
2490,743
2489,743
2488,743
2487,743
2486,742
2484,742
2483,742
2482,742
2481,742
2480,742
2478,742
2477,742
2476,742
2474,741
2473,741
2472,741
2471,741
2469,741
2468,741
2467,741
2465,741
2464,741
2462,741
2461,741
2460,741
2458,741
2457,741
2455,741
2454,741
2452,741
2451,741
2449,741
2448,741
2447,741
2445,741
2443,741
2442,741
2440,742
2439,742
2437,742
2436,742
2434,742
2433,742
2431,742
2429,742
2428,742
2426,743
2425,743
2423,743
2421,743
2420,743
2418,743
2416,744
2415,744
2413,744
2411,744
2409,744
2408,744
2406,745
2404,745
2403,745
2401,745
2399,746
2397,746
2395,746
2394,746
2392,747
2390,747
2388,747
2386,748
2385,748
2383,748
2381,748
2379,749
2377,749
2375,749
2374,750
2372,750
2370,750
2368,751
2366,751
2364,751
2362,752
2360,752
2358,753
2356,753
2354,753
2352,754
2351,754
2349,755
2347,755
2345,755
2343,756
2341,756
2339,757
2337,757
2335,758
2333,758
2331,759
2329,759
2327,759
2324,760
2322,760
2320,761
2318,761
2316,762
2314,762
2312,763
2310,764
2308,764
2306,765
2304,765
2302,766
2300,766
2297,767
2295,767
2293,768
2291,769
2289,769
2287,770
2285,770
2282,771
2280,771
2278,772
2276,773
2274,773
2272,774
2269,775
2267,775
2265,776
2263,777
2261,777
2259,778
2256,778
2254,779
2252,780
2250,781
2247,781
2245,782
2243,783
2241,783
2239,784
2236,785
2234,785
2232,786
2230,787
2227,788
2225,788
2223,789
2220,790
2218,791
2216,791
2214,792
2211,793
2209,794
2207,795
2205,795
2202,796
2200,797
2198,798
2195,799
2193,799
2191,800
2188,801
2186,802
2184,803
2181,804
2179,804
2177,805
2175,806
2172,807
2170,808
2168,809
2165,810
2163,810
2161,811
2158,812
2156,813
2154,814
2151,815
2149,816
2147,817
2144,818
2142,819
2139,820
2137,820
2135,821
2132,822
2130,823
2128,824
2125,825
2123,826
2121,827
2118,828
2116,829
2114,830
2111,831
2109,832
2106,833
2104,834
2102,835
2099,836
2097,837
2095,838
2092,839
2090,840
2088,841
2085,842
2083,843
2080,844
2078,845
2076,847
2073,848
2071,849
2069,850
2066,851
2064,852
2062,853
2059,854
2057,855
2054,856
2052,857
2050,859
2047,860
2045,861
2043,862
2040,863
2038,864
2036,865
2033,866
2031,868
2029,869
2026,870
2024,871
2021,872
2019,873
2017,875
2014,876
2012,877
2010,878
2007,879
2005,880
2003,882
2000,883
1998,884
1996,885
1993,887
1991,888
1989,889
1986,890
1984,891
1982,893
1979,894
1977,895
1975,896
1973,898
1970,899
1968,900
1966,901
1963,903
1961,904
1959,905
1956,907
1954,908
1952,909
1949,910
1947,912
1945,913
1943,914
1940,916
1938,917
1936,918
1933,920
1931,921
1929,922
1926,924
1924,925
1922,926
1920,928
1917,929
1915,930
1913,932
1911,933
1908,934
1906,936
1904,937
1901,939
1899,940
1897,941
1895,943
1892,944
1890,945
1888,947
1886,948
1883,950
1881,951
1879,953
1877,954
1874,955
1872,957
1870,958
1868,960
1865,961
1863,963
1861,964
1859,965
1856,967
1854,968
1852,970
1850,971
1847,973
1845,974
1843,976
1841,977
1838,979
1836,980
1834,982
1832,983
1830,985
1827,986
1825,988
1823,989
1821,991
1819,992
1816,994
1814,995
1812,997
1810,998
1808,1000
1805,1001
1803,1003
1801,1004
1799,1006
1797,1008
1794,1009
1792,1011
1790,1012
1788,1014
1786,1015
1783,1017
1781,1019
1779,1020
1777,1022
1775,1023
1773,1025
1770,1026
1768,1028
1766,1030
1764,1031
1762,1033
1760,1035
1757,1036
1755,1038
1753,1039
1751,1041
1749,1043
1747,1044
1744,1046
1742,1048
1740,1049
1738,1051
1736,1052
1734,1054
1732,1056
1729,1057
1727,1059
1725,1061
1723,1062
1721,1064
1719,1066
1717,1067
1715,1069
1712,1071
1710,1072
1708,1074
1706,1076
1704,1078
1702,1079
1700,1081
1698,1083
1696,1084
1693,1086
1691,1088
1689,1089
1687,1091
1685,1093
1683,1095
1681,1096
1679,1098
1677,1100
1675,1102
1672,1103
1670,1105
1668,1107
1666,1109
1664,1110
1662,1112
1660,1114
1658,1116
1656,1117
1654,1119
1652,1121
1650,1123
1648,1124
1646,1126
1644,1128
1641,1130
1639,1132
1637,1133
1635,1135
1633,1137
1631,1139
1629,1141
1627,1142
1625,1144
1623,1146
1621,1148
1619,1150
1617,1151
1615,1153
1613,1155
1611,1157
1609,1159
1607,1161
1605,1162
1603,1164
1601,1166
1599,1168
1597,1170
1595,1172
1593,1174
1591,1175
1589,1177
1587,1179
1585,1181
1583,1183
1581,1185
1579,1187
1577,1188
1575,1190
1573,1192
1571,1194
1569,1196
1567,1198
1565,1200
1563,1202
1561,1204
1559,1205
1557,1207
1555,1209
1553,1211
1551,1213
1549,1215
1547,1217
1545,1219
1543,1221
1542,1223
1540,1225
1538,1226
1536,1228
1534,1230
1532,1232
1530,1234
1528,1236
1526,1238
1524,1240
1522,1242
1520,1244
1518,1246
1516,1248
1515,1250
1513,1252
1511,1254
1509,1256
1507,1258
1505,1260
1503,1261
1501,1263
1499,1265
1497,1267
1496,1269
1494,1271
1492,1273
1490,1275
1488,1277
1486,1279
1484,1281
1482,1283
1481,1285
1479,1287
1477,1289
1475,1291
1473,1293
1471,1295
1469,1297
1467,1299
1466,1301
1464,1303
1462,1305
1460,1307
1458,1309
1456,1311
1455,1313
1453,1315
1451,1317
1449,1319
1447,1322
1445,1324
1444,1326
1442,1328
1440,1330
1438,1332
1436,1334
1435,1336
1433,1338
1431,1340
1429,1342
1427,1344
1426,1346
1424,1348
1422,1350
1420,1352
1418,1354
1417,1356
1415,1358
1413,1360
1411,1363
1409,1365
1408,1367
1406,1369
1404,1371
1402,1373
1401,1375
1399,1377
1397,1379
1395,1381
1394,1383
1392,1385
1390,1388
1388,1390
1387,1392
1385,1394
1383,1396
1381,1398
1380,1400
1378,1402
1376,1404
1375,1406
1373,1409
1371,1411
1369,1413
1368,1415
1366,1417
1364,1419
1363,1421
1361,1423
1359,1426
1357,1428
1356,1430
1354,1432
1352,1434
1351,1436
1349,1438
1347,1440
1346,1443
1344,1445
1342,1447
1341,1449
1339,1451
1337,1453
1336,1455
1334,1458
1332,1460
1331,1462
1329,1464
1327,1466
1326,1468
1324,1470
1323,1473
1321,1475
1319,1477
1318,1479
1316,1481
1314,1483
1313,1486
1311,1488
1310,1490
1308,1492
1306,1494
1305,1496
1303,1499
1302,1501
1300,1503
1298,1505
1297,1507
1295,1510
1294,1512
1292,1514
1290,1516
1289,1518
1287,1520
1286,1523
1284,1525
1283,1527
1281,1529
1279,1531
1278,1534
1276,1536
1275,1538
1273,1540
1272,1542
1270,1545
1269,1547
1267,1549
1265,1551
1264,1553
1262,1556
1261,1558
1259,1560
1258,1562
1256,1564
1255,1567
1253,1569
1252,1571
1250,1573
1249,1575
1247,1578
1246,1580
1244,1582
1243,1584
1241,1587
1240,1589
1238,1591
1237,1593
1235,1595
1234,1598
1232,1600
1231,1602
1230,1604
1228,1607
1227,1609
1225,1611
1224,1613
1222,1616
1221,1618
1219,1620
1218,1622
1217,1624
1215,1627
1214,1629
1212,1631
1211,1633
1209,1636
1208,1638
1207,1640
1205,1642
1204,1645
1202,1647
1201,1649
1200,1651
1198,1654
1197,1656
1195,1658
1194,1660
1193,1663
1191,1665
1190,1667
1188,1669
1187,1672
1186,1674
1184,1676
1183,1678
1182,1681
1180,1683
1179,1685
1178,1687
1176,1690
1175,1692
1174,1694
1172,1696
1171,1699
1170,1701
1168,1703
1167,1706
1166,1708
1164,1710
1163,1712
1162,1715
1160,1717
1159,1719
