x,y
1717,1342
1714,1344
1711,1345
1708,1347
1705,1349
1702,1350
1699,1352
1696,1354
1693,1355
1690,1357
1687,1359
1685,1360
1682,1362
1679,1364
1676,1365
1673,1367
1670,1369
1667,1371
1664,1372
1662,1374
1659,1376
1656,1378
1653,1379
1650,1381
1647,1383
1644,1385
1642,1387
1639,1388
1636,1390
1633,1392
1630,1394
1627,1396
1625,1397
1622,1399
1619,1401
1616,1403
1613,1405
1610,1407
1608,1408
1605,1410
1602,1412
1599,1414
1596,1416
1594,1418
1591,1420
1588,1422
1585,1423
1583,1425
1580,1427
1577,1429
1574,1431
1571,1433
1569,1435
1566,1437
1563,1439
1560,1441
1558,1443
1555,1445
1552,1447
1549,1449
1547,1451
1544,1453
1541,1455
1539,1457
1536,1459
1533,1461
1530,1463
1528,1465
1525,1467
1522,1469
1520,1471
1517,1473
1514,1475
1511,1477
1509,1479
1506,1481
1503,1483
1501,1485
1498,1487
1495,1489
1493,1491
1490,1493
1487,1495
1485,1497
1482,1499
1479,1502
1477,1504
1474,1506
1471,1508
1469,1510
1466,1512
1463,1514
1461,1516
1458,1519
1456,1521
1453,1523
1450,1525
1448,1527
1445,1529
1442,1532
1440,1534
1437,1536
1435,1538
1432,1540
1429,1543
1427,1545
1424,1547
1422,1549
1419,1551
1416,1554
1414,1556
1411,1558
1409,1560
1406,1563
1404,1565
1401,1567
1398,1569
1396,1572
1393,1574
1391,1576
1388,1578
1386,1581
1383,1583
1381,1585
1378,1588
1376,1590
1373,1592
1371,1594
1368,1597
1365,1599
1363,1601
1360,1604
1358,1606
1355,1608
1353,1611
1350,1613
1348,1615
1345,1618
1343,1620
1340,1623
1338,1625
1336,1627
1333,1630
1331,1632
1328,1634
1326,1637
1323,1639
1321,1642
1318,1644
1316,1646
1313,1649
1311,1651
1308,1654
1306,1656
1304,1659
1301,1661
1299,1663
1296,1666
1294,1668
1291,1671
1289,1673
1287,1676
1284,1678
1282,1681
1279,1683
1277,1686
1275,1688
1272,1691
1270,1693
1267,1696
1265,1698
1263,1701
1260,1703
1258,1706
1255,1708
1253,1711
1251,1713
1248,1716
1246,1718
1244,1721
1241,1724
1239,1726
1237,1729
1234,1731
1232,1734
1230,1736
1227,1739
1225,1742
1223,1744
1220,1747
1218,1749
1216,1752
1213,1755
1211,1757
1209,1760
1207,1762
1204,1765
1202,1768
1200,1770
1197,1773
1195,1776
1193,1778
1191,1781
1188,1784
1186,1786
1184,1789
1182,1792
1179,1794
1177,1797
1175,1800
1173,1802
1171,1805
1168,1808
1166,1810
1164,1813
1162,1816
1159,1819
1157,1821
1155,1824
1153,1827
1151,1830
1149,1832
1146,1835
1144,1838
1142,1841
1140,1843
1138,1846
1136,1849
1133,1852
1131,1854
1129,1857
1127,1860
1125,1863
1123,1865
1121,1868
1119,1871
1116,1874
1114,1877
1112,1880
1110,1882
1108,1885
1106,1888
1104,1891
1102,1894
1100,1896
1098,1899
1096,1902
1094,1905
1092,1908
1089,1911
1087,1914
1085,1916
1083,1919
1081,1922
1079,1925
1077,1928
1075,1931
1073,1934
1071,1937
1069,1940
1067,1943
1065,1945
1063,1948
1061,1951
1059,1954
1057,1957
1055,1960
1054,1963
1052,1966
1050,1969
1048,1972
1046,1975
1044,1978
1042,1981
1040,1984
1038,1987
1036,1990
1034,1993
1032,1996
1030,1999
1029,2002
1027,2005
1025,2008
1023,2011
1021,2014
1019,2017
1017,2020
1016,2023
1014,2026
1012,2029
1010,2032
1008,2035
1006,2038
1005,2041
1003,2044
1001,2047
999,2050
997,2053
996,2056
994,2059
992,2062
990,2065
989,2068
987,2072
985,2075
983,2078
982,2081
980,2084
978,2087
976,2090
975,2093
973,2096
971,2100
970,2103
968,2106
966,2109
965,2112
963,2115
961,2118
960,2122
958,2125
956,2128
955,2131
953,2134
951,2137
950,2141
948,2144
947,2147
945,2150
943,2153
942,2156
940,2160
939,2163
937,2166
935,2169
934,2173
932,2176
931,2179
929,2182
928,2185
926,2189
925,2192
923,2195
922,2198
920,2202
919,2205
917,2208
916,2211
914,2215
913,2218
911,2221
910,2225
908,2228
907,2231
905,2234
904,2238
903,2241
901,2244
900,2248
898,2251
897,2254
896,2258
894,2261
893,2264
892,2268
890,2271
889,2274
887,2278
886,2281
885,2284
883,2288
882,2291
881,2294
880,2298
878,2301
877,2304
876,2308
874,2311
873,2315
872,2318
871,2321
869,2325
868,2328
867,2332
866,2335
864,2338
863,2342
862,2345
861,2349
860,2352
858,2355
857,2359
856,2362
855,2366
854,2369
853,2373
852,2376
850,2380
849,2383
848,2386
847,2390
846,2393
845,2397
844,2400
843,2404
842,2407
841,2411
839,2414
838,2418
837,2421
836,2425
835,2428
834,2432
833,2435
832,2439
831,2442
830,2446
829,2449
828,2453
827,2457
826,2460
826,2464
825,2467
824,2471
823,2474
822,2478
821,2481
820,2485
819,2489
818,2492
817,2496
816,2499
816,2503
815,2506
814,2510
813,2514
812,2517
811,2521
811,2524
810,2528
809,2532
808,2535
807,2539
807,2542
806,2546
805,2550
804,2553
804,2557
803,2561
802,2564
801,2568
801,2571
800,2575
799,2579
798,2582
798,2586
797,2590
796,2593
796,2597
795,2601
794,2604
794,2608
793,2611
793,2615
792,2619
791,2622
791,2626
790,2630
789,2633
789,2637
788,2641
788,2644
787,2648
787,2652
786,2655
786,2659
785,2663
784,2666
784,2670
783,2674
783,2677
782,2681
782,2685
781,2689
781,2692
780,2696
780,2700
780,2703
779,2707
779,2711
778,2714
778,2718
777,2722
777,2725
777,2729
776,2733
776,2737
775,2740
775,2744
775,2748
774,2751
774,2755
774,2759
773,2762
773,2766
773,2770
772,2774
772,2777
772,2781
771,2785
771,2788
771,2792
770,2796
770,2799
770,2803
770,2807
769,2811
769,2814
769,2818
769,2822
768,2825
768,2829
768,2833
768,2836
768,2840
767,2844
767,2847
767,2851
767,2855
767,2859
767,2862
766,2866
766,2870
766,2873
766,2877
766,2881
766,2884
766,2888
766,2892
766,2895
765,2899
765,2903
765,2907
765,2910
765,2914
765,2918
765,2921
765,2925
765,2929
765,2932
765,2936
765,2940
765,2943
765,2947
765,2951
765,2954
765,2958
765,2962
765,2965
765,2969
765,2973
765,2976
765,2980
765,2984
766,2987
766,2991
766,2995
766,2998
766,3002
766,3005
766,3009
766,3013
766,3016
767,3020
767,3024
767,3027
767,3031
767,3035
767,3038
768,3042
768,3045
768,3049
768,3053
768,3056
769,3060
769,3063
769,3067
769,3071
769,3074
770,3078
770,3081
770,3085
770,3089
771,3092
771,3096
771,3099
772,3103
772,3106
772,3110
772,3114
773,3117
773,3121
773,3124
774,3128
774,3131
774,3135
775,3138
775,3142
776,3145
776,3149
776,3153
777,3156
777,3160
778,3163
778,3167
778,3170
779,3174
779,3177
780,3181
780,3184
781,3188
781,3191
781,3194
782,3198
782,3201
783,3205
783,3208
784,3212
784,3215
785,3219
785,3222
786,3226
786,3229
787,3232
787,3236
788,3239
789,3243
789,3246
790,3250
790,3253
791,3256
791,3260
792,3263
793,3266
793,3270
794,3273
794,3277
795,3280
796,3283
796,3287
797,3290
797,3293
798,3297
799,3300
799,3303
800,3307
801,3310
801,3313
802,3317
803,3320
804,3323
804,3327
805,3330
806,3333
806,3336
807,3340
808,3343
809,3346
809,3349
810,3353
811,3356
812,3359
812,3362
813,3366
814,3369
815,3372
815,3375
816,3378
817,3382
818,3385
819,3388
820,3391
820,3394
821,3397
822,3401
823,3404
824,3407
825,3410
825,3413
826,3416
827,3419
828,3422
829,3426
830,3429
831,3432
832,3435
833,3438
833,3441
834,3444
835,3447
836,3450
837,3453
838,3456
839,3459
840,3462
841,3465
842,3468
843,3471
844,3474
845,3477
846,3480
847,3483
848,3486
849,3489
850,3492
851,3495
852,3498
853,3501
854,3504
855,3507
856,3510
857,3513
858,3516
859,3519
860,3521
861,3524
863,3527
864,3530
865,3533
866,3536
867,3539
868,3542
869,3544
870,3547
871,3550
873,3553
874,3556
875,3559
876,3561
877,3564
878,3567
879,3570
881,3573
882,3576
883,3578
884,3581
885,3584
886,3587
888,3589
889,3592
890,3595
891,3598
892,3601
894,3603
895,3606
896,3609
897,3612
899,3614
900,3617
901,3620
902,3622
904,3625
905,3628
906,3631
907,3633
909,3636
910,3639
911,3641
913,3644
914,3647
915,3649
917,3652
918,3655
919,3657
921,3660
922,3663
923,3665
925,3668
926,3671
927,3673
929,3676
930,3679
931,3681
933,3684
934,3686
935,3689
937,3692
938,3694
940,3697
941,3699
942,3702
944,3705
945,3707
947,3710
948,3712
949,3715
951,3718
952,3720
954,3723
955,3725
957,3728
958,3730
960,3733
961,3736
962,3738
964,3741
965,3743
967,3746
968,3748
970,3751
971,3753
973,3756
974,3758
976,3761
977,3763
979,3766
980,3768
982,3771
983,3773
985,3776
986,3778
988,3781
990,3783
991,3786
993,3788
994,3791
996,3793
997,3796
999,3798
1000,3801
1002,3803
1004,3806
1005,3808
1007,3811
1008,3813
1010,3816
1012,3818
1013,3821
1015,3823
1016,3825
1018,3828
1020,3830
1021,3833
1023,3835
1024,3838
1026,3840
1028,3843
1029,3845
1031,3847
1033,3850
1034,3852
1036,3855
1038,3857
1039,3860
1041,3862
1043,3864
1044,3867
1046,3869
1048,3872
1049,3874
1051,3876
1053,3879
1054,3881
1056,3884
1058,3886
1059,3889
1061,3891
1063,3893
1065,3896
1066,3898
1068,3901
1070,3903
1072,3905
1073,3908
1075,3910
1077,3913
1078,3915
1080,3917
1082,3920
1084,3922
1086,3924
1087,3927
1089,3929
1091,3932
1093,3934
1094,3936
1096,3939
1098,3941
1100,3944
1101,3946
1103,3948
1105,3951
1107,3953
1109,3955
1110,3958
1112,3960
1114,3963
1116,3965
1118,3967
1120,3970
1121,3972
1123,3974
1125,3977
1127,3979
1129,3982
1131,3984
1132,3986
1134,3989
1136,3991
1138,3993
1140,3996
1142,3998
1143,4001
1145,4003
1147,4005
1149,4008
1151,4010
1153,4012
1155,4015
1157,4017
1158,4020
1160,4022
1162,4024
1164,4027
1166,4029
1168,4031
1170,4034
1172,4036
1174,4039
1176,4041
1177,4043
1179,4046
1181,4048
1183,4050
1185,4053
1187,4055
1189,4058
1191,4060
1193,4062
1195,4065
1197,4067
1199,4069
1201,4072
1203,4074
1204,4077
1206,4079
1208,4081
1210,4084
1212,4086
1214,4088
1216,4091
1218,4093
1220,4096
1222,4098
1224,4100
1226,4103
1228,4105
1230,4107
1232,4110
1234,4112
1236,4114
1238,4117
1240,4119
1242,4122
1244,4124
1246,4126
1248,4129
1250,4131
1252,4133
1254,4136
1256,4138
1258,4140
1260,4143
1262,4145
1264,4147
1266,4150
1268,4152
1270,4155
1272,4157
1274,4159
1276,4162
1278,4164
1280,4166
1282,4169
1284,4171
1286,4173
1289,4176
1291,4178
1293,4180
1295,4183
1297,4185
1299,4187
1301,4189
1303,4192
