x,y
1797,461
1795,461
1793,461
1791,462
1789,462
1787,462
1786,462
1784,463
1782,463
1780,463
1778,463
1776,463
1774,464
1772,464
1770,464
1768,464
1767,464
1765,465
1763,465
1761,465
1759,465
1757,465
1755,466
1753,466
1752,466
1750,466
1748,466
1746,466
1744,466
1742,467
1740,467
1738,467
1737,467
1735,467
1733,467
1731,467
1729,467
1727,468
1726,468
1724,468
1722,468
1720,468
1718,468
1716,468
1714,468
1713,468
1711,469
1709,469
1707,469
1705,469
1704,469
1702,469
1700,469
1698,469
1696,469
1694,469
1693,470
1691,470
1689,470
1687,470
1686,470
1684,470
1682,470
1680,470
1678,470
1677,470
1675,471
1673,471
1671,471
1670,471
1668,471
1666,471
1664,471
1663,471
1661,471
1659,471
1657,472
1656,472
1654,472
1652,472
1651,472
1649,472
1647,472
1645,472
1644,473
1642,473
1640,473
1639,473
1637,473
1635,473
1634,473
1632,474
1630,474
1629,474
1627,474
1625,474
1624,474
1622,475
1621,475
1619,475
1617,475
1616,475
1614,476
1613,476
1611,476
1609,476
1608,476
1606,477
1605,477
1603,477
1602,477
1600,478
1598,478
1597,478
1595,478
1594,478
1592,479
1591,479
1589,479
1588,479
1586,480
1585,480
1584,480
1582,480
1581,481
1579,481
1578,481
1576,481
1575,481
1574,482
1572,482
1571,482
1570,482
1568,482
1567,482
1566,483
1564,483
1563,483
1562,483
1561,483
1559,483
1558,483
1557,483
1556,484
1555,484
1554,484
1552,484
1551,484
1550,484
1549,484
1548,484
1547,484
1546,484
1545,484
1544,484
1543,484
1542,483
1541,483
1540,483
1539,483
1539,483
1538,483
1537,482
1536,482
1535,482
1535,482
1534,481
1533,481
1532,481
1532,480
1531,480
1530,480
1530,479
1529,479
1529,478
1528,478
1528,477
1527,477
1527,476
1526,476
1526,475
1525,474
1525,474
1525,473
1524,472
1524,472
1524,471
1524,470
1524,469
1523,468
1523,468
1523,467
1523,466
1523,465
1523,464
1523,463
1523,462
1523,461
1523,459
1523,458
1523,457
1523,456
1523,455
1524,454
1524,452
1524,451
1524,450
1524,448
1525,447
1525,446
1525,444
1526,443
1526,442
1526,440
1527,439
1527,437
1527,436
1528,434
1528,433
1529,431
1529,430
1530,428
1530,426
1530,425
1531,423
1531,422
1532,420
1533,418
1533,417
1534,415
1534,413
1535,412
1535,410
1536,408
1536,406
1537,405
1538,403
1538,401
1539,399
1539,398
1540,396
1541,394
1541,392
1542,390
1542,389
1543,387
1544,385
1544,383
1545,381
1545,379
1546,378
1547,376
1547,374
1548,372
1548,370
1549,368
1550,367
1550,365
1551,363
1551,361
1552,359
1552,357
1553,356
1554,354
1554,352
1555,350
1555,348
1556,346
1556,345
1557,343
1557,341
1558,339
1558,337
1558,335
1559,334
1559,332
1560,330
1560,328
1560,327
1561,325
1561,323
1561,321
1562,320
1562,318
1562,316
1563,315
1563,313
1563,311
1563,310
1563,308
1564,306
1564,305
1564,303
1564,302
1564,300
1564,298
1564,297
1564,295
1564,294
1564,292
1564,291
1564,290
1564,288
1564,287
1563,285
1563,284
1563,283
1563,281
1562,280
1562,279
1562,277
1561,276
1561,275
1560,274
1560,273
1560,271
1559,270
1558,269
1558,268
1557,267
1557,266
1556,265
1555,264
1554,263
1554,262
1553,261
1552,260
1551,260
1550,259
1549,258
1548,257
1547,256
1546,255
1545,255
1544,254
1543,253
1542,252
1541,252
1540,251
1539,250
1538,250
1536,249
1535,248
1534,248
1533,247
1532,247
1530,246
1529,246
1528,245
1526,244
1525,244
1524,243
1522,243
1521,242
1520,242
1518,241
1517,241
1515,241
1514,240
1513,240
1511,239
1510,239
1508,238
1507,238
1505,238
1504,237
1502,237
1501,236
1499,236
1498,236
1496,235
1495,235
1493,234
1492,234
1490,234
1489,233
1487,233
1486,232
1484,232
1482,232
1481,231
1479,231
1478,231
1476,230
1475,230
1473,229
1472,229
1470,229
1469,228
1467,228
1466,227
1464,227
1463,226
1462,226
1460,226
1459,225
1457,225
1456,224
1454,224
1453,223
1452,223
1450,222
1449,222
1447,221
1446,221
1445,220
1444,220
1442,219
1441,218
1440,218
1438,217
1437,217
1436,216
1435,215
1434,215
1433,214
1431,213
1430,213
1429,212
1428,211
1427,210
1426,210
1425,209
1424,208
1423,207
1422,206
1421,205
1421,205
1420,204
1419,203
1418,202
1417,201
1417,200
1416,199
1415,198
1415,197
1414,196
1413,195
1413,194
1412,192
1412,191
1411,190
1410,189
1410,188
1410,187
1409,186
1409,184
1408,183
1408,182
1407,181
1407,179
1407,178
1406,177
1406,176
1406,174
1406,173
1405,172
1405,170
1405,169
1405,167
1404,166
1404,165
1404,163
1404,162
1404,161
1404,159
1404,158
1404,156
1403,155
1403,153
1403,152
1403,150
1403,149
1403,147
1403,146
1403,145
1403,143
1403,142
1403,140
1403,139
1403,137
1403,136
1403,134
1404,132
1404,131
1404,129
1404,128
1404,126
1404,125
1404,123
1404,122
1404,120
1404,119
1405,117
1405,116
1405,114
1405,113
1405,111
1405,110
1405,108
1406,106
1406,105
1406,103
1406,102
1406,100
1406,99
1406,97
1407,96
1407,94
1407,93
1407,91
1407,90
1407,88
1408,87
1408,86
1408,84
1408,83
1408,81
1408,80
1408,78
1408,77
1409,75
1409,74
1409,73
1409,71
1409,70
1409,69
1409,67
1409,66
1409,64
1409,63
1409,62
1410,61
1410,59
1410,58
1410,57
1410,55
1410,54
1410,53
1410,52
1410,51
1409,49
1409,48
1409,47
1409,46
1409,45
1409,44
1409,43
1409,41
1409,40
1409,39
1408,38
1408,37
1408,36
1408,35
1408,34
1407,33
1407,32
1407,31
1407,30
1406,29
1406,29
1406,28
1406,27
1405,26
1405,25
1405,24
1404,23
1404,22
1403,22
1403,21
1402,20
1402,19
1402,19
1401,18
1401,17
1400,16
1400,16
1399,15
1398,14
1398,14
1397,13
1397,13
1396,12
1395,11
1395,11
1394,10
1393,10
1392,9
1392,9
1391,8
1390,8
1389,7
1389,7
1388,6
1387,6
1386,5
1385,5
1384,5
1383,4
1382,4
1381,4
1380,3
1379,3
1378,3
1377,2
1376,2
1375,2
1374,2
1373,1
1371,1
1370,1
1369,1
1368,1
1367,1
1365,0
1364,0
1363,0
1361,0
1360,0
1359,0
1357,0
1356,0
1354,0
1353,0
1351,0
1350,0
1348,0
1347,0
1345,0
1344,0
1342,0
1340,1
1339,1
1337,1
1335,1
1334,1
1332,1
1330,2
1328,2
1327,2
1325,2
1323,2
1321,3
1319,3
1318,3
1316,4
1314,4
1312,4
1310,5
1308,5
1306,5
1304,6
1302,6
1300,6
1298,7
1296,7
1294,8
1292,8
1290,9
1288,9
1286,10
1283,10
1281,11
1279,11
1277,12
1275,12
1273,13
1270,13
1268,14
1266,14
1264,15
1261,16
1259,16
1257,17
1254,17
1252,18
1250,19
1247,19
1245,20
1243,21
1240,21
1238,22
1235,23
1233,24
1230,24
1228,25
1226,26
1223,26
1221,27
1218,28
1216,29
1213,30
1211,30
1208,31
1205,32
1203,33
1200,34
1198,35
1195,35
1192,36
1190,37
1187,38
1185,39
1182,40
1179,41
1177,42
1174,43
1171,44
1168,44
1166,45
1163,46
1160,47
1158,48
1155,49
1152,50
1149,51
1147,52
1144,53
1141,54
1138,55
1135,56
1133,57
1130,58
1127,59
1124,61
1121,62
1119,63
1116,64
1113,65
1110,66
1107,67
1104,68
1101,69
1098,70
1096,71
1093,73
1090,74
1087,75
1084,76
1081,77
1078,78
1075,79
1072,81
1069,82
1066,83
1063,84
1061,85
1058,86
1055,88
1052,89
1049,90
1046,91
1043,92
1040,94
1037,95
1034,96
1031,97
1028,99
1025,100
1022,101
1019,102
1016,104
1013,105
1010,106
1007,107
1004,109
1001,110
998,111
995,112
992,114
989,115
986,116
983,118
980,119
977,120
974,121
971,123
968,124
965,125
962,127
959,128
956,129
953,131
950,132
947,133
944,135
941,136
938,137
935,138
932,140
929,141
926,142
923,144
920,145
917,146
914,148
911,149
908,150
905,152
902,153
899,154
896,156
893,157
890,159
887,160
884,161
881,163
878,164
875,165
872,167
869,168
866,169
863,171
860,172
858,173
855,175
852,176
849,177
846,179
843,180
840,181
837,183
834,184
831,185
829,187
826,188
823,189
820,191
817,192
814,194
811,195
809,196
806,198
803,199
800,200
797,202
794,203
792,204
789,206
786,207
783,208
781,210
778,211
775,212
772,214
769,215
767,216
764,218
761,219
759,220
756,222
753,223
750,224
748,226
745,227
742,228
740,230
737,231
734,232
731,234
729,235
726,236
723,238
721,239
718,241
716,242
713,243
710,245
708,246
705,247
702,249
700,250
697,251
695,253
692,254
689,255
687,257
684,258
682,260
679,261
676,262
674,264
671,265
669,266
666,268
664,269
661,271
659,272
656,273
654,275
651,276
649,278
646,279
644,280
641,282
639,283
636,285
634,286
631,287
629,289
626,290
624,292
621,293
619,294
617,296
614,297
612,299
609,300
607,302
604,303
602,304
600,306
597,307
595,309
593,310
590,312
588,313
585,315
583,316
581,317
578,319
576,320
574,322
571,323
569,325
567,326
564,328
562,329
560,331
558,332
555,334
553,335
551,337
548,338
546,340
544,341
542,343
539,344
537,346
535,347
533,349
530,351
528,352
526,354
524,355
521,357
519,358
517,360
515,361
513,363
511,365
508,366
506,368
504,369
502,371
500,372
498,374
495,376
493,377
491,379
489,380
487,382
485,384
483,385
481,387
478,389
476,390
474,392
472,394
470,395
468,397
466,399
464,400
462,402
460,404
458,405
456,407
454,409
452,410
450,412
448,414
445,416
443,417
441,419
439,421
437,423
435,424
434,426
432,428
430,430
428,431
426,433
424,435
422,437
420,438
418,440
416,442
414,444
412,446
410,447
408,449
406,451
404,453
402,455
401,457
399,459
397,460
395,462
393,464
391,466
389,468
387,470
386,472
384,474
382,476
380,477
378,479
376,481
375,483
373,485
371,487
369,489
367,491
366,493
364,495
362,497
360,499
358,501
357,503
355,505
353,507
351,509
350,511
348,513
346,515
344,517
343,519
341,521
339,524
338,526
336,528
334,530
332,532
331,534
329,536
327,538
326,541
324,543
322,545
321,547
319,549
317,551
316,554
314,556
313,558
311,560
309,562
308,565
306,567
305,569
303,571
301,573
300,576
298,578
297,580
295,583
293,585
292,587
290,589
289,592
287,594
286,596
284,599
283,601
281,603
279,605
278,608
276,610
275,612
273,615
272,617
270,619
269,622
267,624
266,627
264,629
263,631
262,634
260,636
259,638
257,641
256,643
254,645
253,648
251,650
250,653
249,655
247,657
246,660
244,662
243,665
241,667
240,669
239,672
237,674
236,677
235,679
233,681
232,684
230,686
229,689
228,691
226,693
225,696
224,698
222,701
221,703
220,706
218,708
217,710
216,713
214,715
213,718
212,720
210,722
209,725
208,727
206,730
205,732
204,735
203,737
201,739
200,742
199,744
198,747
196,749
195,751
194,754
193,756
191,759
190,761
189,763
188,766
186,768
185,771
184,773
183,775
182,778
180,780
179,783
178,785
177,787
176,790
174,792
173,794
172,797
171,799
170,801
168,804
167,806
166,808
165,811
164,813
163,815
162,818
160,820
159,822
158,825
157,827
156,829
155,832
154,834
153,836
151,838
150,841
149,843
148,845
147,847
146,850
145,852
144,854
143,856
142,859
140,861
139,863
138,865
137,867
136,870
135,872
134,874
133,876
132,878
131,880
130,883
129,885
128,887
127,889
126,891
125,893
124,895
123,897
122,900
121,902
120,904
119,906
118,908
117,910
116,912
115,914
114,916
113,918
112,920
111,922
110,924
109,926
108,928
107,930
106,932
105,934
104,936
103,937
102,939
101,941
100,943
99,945
98,947
97,949
96,951
95,952
94,954
93,956
93,958
92,960
91,961
90,963
89,965
88,967
87,968
86,970
85,972
84,973
83,975
82,977
82,978
81,980
80,982
79,983
78,985
77,986
76,988
75,990
75,991
74,993
73,994
72,996
71,997
70,999
69,1000
69,1002
68,1003
67,1005
66,1006
65,1007
64,1009
64,1010
63,1012
62,1013
61,1014
61,1016
60,1017
59,1018
58,1020
58,1021
57,1022
56,1024
55,1025
55,1026
54,1028
53,1029
53,1030
52,1031
51,1033
51,1034
50,1035
50,1036
49,1038
49,1039
48,1040
47,1041
47,1042
46,1043
46,1045
45,1046
45,1047
45,1048
44,1049
44,1050
43,1052
43,1053
43,1054
42,1055
42,1056
42,1057
42,1058
41,1060
41,1061
41,1062
41,1063
40,1064
40,1065
40,1066
40,1067
40,1068
40,1069
40,1070
40,1072
40,1073
40,1074
40,1075
40,1076
40,1077
40,1078
41,1079
41,1080
41,1081
41,1082
41,1083
42,1084
42,1085
42,1087
43,1088
43,1089
44,1090
44,1091
45,1092
45,1093
46,1094
46,1095
47,1096
48,1097
48,1098
49,1099
50,1100
50,1102
51,1103
52,1104
53,1105
54,1106
55,1107
56,1108
57,1109
58,1110
59,1111
60,1113
61,1114
62,1115
63,1116
65,1117
66,1118
67,1119
68,1120
70,1121
71,1123
73,1124
74,1125
75,1126
77,1127
78,1128
80,1129
81,1130
83,1131
85,1133
86,1134
88,1135
90,1136
91,1137
93,1138
95,1139
97,1140
98,1141
100,1142
102,1144
104,1145
106,1146
108,1147
110,1148
111,1149
113,1150
115,1151
117,1152
119,1153
121,1154
123,1155
126,1156
128,1157
130,1158
132,1159
134,1160
136,1161
138,1162
140,1163
143,1164
145,1165
147,1166
149,1167
151,1168
154,1169
156,1170
158,1171
161,1172
163,1173
165,1174
167,1175
170,1175
172,1176
174,1177
177,1178
179,1179
182,1180
184,1181
186,1181
189,1182
191,1183
194,1184
196,1185
198,1185
201,1186
203,1187
206,1187
208,1188
210,1189
213,1190
215,1190
218,1191
220,1191
223,1192
225,1193
228,1193
230,1194
233,1194
235,1195
237,1196
240,1196
242,1197
245,1197
247,1198
250,1198
252,1199
255,1199
257,1199
259,1200
262,1200
264,1201
267,1201
269,1201
271,1202
274,1202
276,1202
279,1202
281,1203
283,1203
286,1203
288,1203
290,1203
293,1204
295,1204
297,1204
300,1204
302,1204
304,1204
307,1204
309,1204
311,1204
313,1204
316,1204
318,1204
320,1204
322,1204
324,1204
327,1204
329,1203
331,1203
333,1203
335,1203
337,1202
339,1202
341,1202
343,1202
345,1201
347,1201
349,1200
351,1200
353,1199
355,1199
357,1198
359,1198
361,1197
363,1197
365,1196
366,1196
368,1195
370,1194
372,1194
373,1193
375,1192
377,1191
378,1190
380,1190
381,1189
383,1188
385,1187
386,1186
388,1185
389,1184
390,1183
392,1182
393,1181
395,1180
396,1179
397,1177
399,1176
400,1175
401,1174
402,1172
403,1171
405,1170
406,1169
407,1167
408,1166
409,1164
410,1163
411,1162
412,1160
413,1159
414,1157
415,1156
416,1154
417,1153
418,1151
418,1149
419,1148
420,1146
421,1145
422,1143
422,1141
423,1140
424,1138
425,1137
425,1135
426,1133
427,1131
427,1130
428,1128
429,1126
429,1125
430,1123
430,1121
431,1120
432,1118
432,1116
433,1114
433,1113
434,1111
434,1109
435,1107
435,1106
436,1104
436,1102
437,1101
437,1099
437,1097
438,1095
438,1094
439,1092
439,1090
439,1089
440,1087
440,1085
441,1084
441,1082
441,1080
442,1079
442,1077
442,1075
443,1074
443,1072
443,1071
444,1069
444,1067
444,1066
445,1064
445,1063
445,1061
446,1060
446,1058
446,1057
447,1056
447,1054
447,1053
448,1051
448,1050
448,1049
449,1047
449,1046
449,1045
450,1044
450,1043
450,1041
451,1040
451,1039
451,1038
452,1037
452,1036
453,1035
453,1034
453,1033
454,1032
454,1031
454,1030
455,1029
455,1029
456,1028
456,1027
457,1026
457,1026
458,1025
458,1025
459,1024
459,1024
460,1023
460,1023
461,1022
461,1022
462,1022
462,1021
463,1021
463,1021
464,1021
465,1021
465,1021
466,1020
467,1020
467,1020
468,1021
469,1021
469,1021
470,1021
471,1021
471,1021
472,1022
473,1022
474,1022
474,1023
475,1023
476,1024
477,1024
478,1025
479,1025
479,1026
480,1026
481,1027
482,1028
483,1028
484,1029
485,1030
485,1030
486,1031
487,1032
488,1033
489,1034
490,1035
491,1035
492,1036
493,1037
494,1038
495,1039
496,1040
497,1041
498,1042
499,1043
500,1045
501,1046
502,1047
503,1048
504,1049
505,1050
506,1051
507,1053
508,1054
509,1055
510,1056
512,1058
513,1059
514,1060
515,1062
516,1063
517,1064
518,1066
519,1067
520,1068
522,1070
523,1071
524,1073
525,1074
526,1075
527,1077
528,1078
530,1080
531,1081
532,1083
533,1084
534,1086
536,1087
537,1089
538,1090
539,1091
540,1093
541,1094
543,1096
544,1097
545,1099
546,1100
548,1102
549,1103
550,1105
551,1106
552,1108
554,1109
555,1111
556,1112
557,1114
559,1115
560,1117
561,1118
562,1120
563,1121
565,1123
566,1124
567,1125
568,1127
570,1128
571,1130
572,1131
573,1133
575,1134
576,1135
577,1137
578,1138
579,1139
581,1141
582,1142
583,1143
584,1145
586,1146
587,1147
588,1148
589,1150
590,1151
592,1152
593,1153
594,1154
595,1156
597,1157
598,1158
599,1159
600,1160
601,1161
603,1162
604,1163
605,1165
606,1166
607,1167
609,1168
610,1169
611,1170
612,1171
613,1172
615,1173
616,1174
617,1175
618,1176
619,1177
621,1178
622,1179
623,1179
624,1180
625,1181
626,1182
628,1183
629,1184
630,1185
631,1186
632,1187
633,1187
635,1188
636,1189
637,1190
638,1191
639,1192
640,1192
642,1193
643,1194
644,1195
645,1195
646,1196
647,1197
648,1198
650,1198
651,1199
652,1200
653,1201
654,1201
655,1202
656,1203
657,1204
659,1204
660,1205
661,1206
662,1206
663,1207
664,1208
665,1208
666,1209
667,1210
669,1210
670,1211
671,1211
672,1212
673,1213
674,1213
675,1214
676,1215
677,1215
678,1216
679,1216
680,1217
682,1218
683,1218
684,1219
685,1219
686,1220
687,1220
688,1221
689,1222
690,1222
691,1223
692,1223
693,1224
694,1224
695,1225
696,1225
697,1226
698,1227
699,1227
700,1228
701,1228
702,1229
703,1229
704,1230
705,1230
706,1231
707,1231
708,1232
709,1232
710,1233
711,1234
712,1234
713,1235
714,1235
715,1236
716,1236
717,1237
718,1237
719,1238
720,1238
721,1239
722,1239
723,1240
724,1241
724,1241
725,1242
726,1242
727,1243
728,1243
729,1244
730,1244
731,1245
732,1246
733,1246
733,1247
734,1247
735,1248
736,1248
737,1249
738,1250
739,1250
740,1251
740,1251
741,1252
742,1253
743,1253
744,1254
744,1255
745,1255
746,1256
747,1257
748,1257
748,1258
749,1259
750,1259
751,1260
751,1261
752,1261
753,1262
754,1263
754,1264
755,1264
756,1265
757,1266
757,1267
758,1267
759,1268
759,1269
760,1270
761,1271
761,1271
762,1272
763,1273
763,1274
764,1275
765,1276
765,1277
766,1278
766,1278
767,1279
768,1280
768,1281
769,1282
769,1283
770,1284
770,1285
771,1286
772,1287
772,1288
773,1289
773,1290
774,1291
774,1293
775,1294
775,1295
775,1296
776,1297
776,1298
777,1299
777,1301
778,1302
778,1303
779,1304
779,1305
779,1307
780,1308
780,1309
781,1310
781,1311
781,1313
782,1314
782,1315
782,1316
783,1318
783,1319
784,1320
784,1321
784,1323
785,1324
785,1325
785,1326
786,1327
786,1329
787,1330
787,1331
787,1332
788,1333
788,1335
789,1336
789,1337
789,1338
790,1339
790,1340
790,1342
791,1343
791,1344
792,1345
792,1346
793,1347
793,1348
793,1349
794,1350
794,1351
795,1352
795,1353
796,1354
796,1355
797,1356
797,1356
798,1357
798,1358
799,1359
799,1360
800,1360
800,1361
801,1362
802,1363
802,1363
803,1364
803,1364
804,1365
805,1366
805,1366
806,1367
807,1367
807,1367
808,1368
809,1368
810,1368
810,1369
811,1369
812,1369
813,1369
813,1369
814,1370
815,1370
816,1370
817,1370
818,1370
819,1369
820,1369
821,1369
822,1369
823,1369
823,1368
824,1368
826,1368
827,1367
828,1367
829,1367
830,1366
831,1366
832,1365
833,1365
834,1364
835,1364
836,1363
838,1362
839,1362
840,1361
841,1360
842,1360
843,1359
844,1358
846,1357
847,1357
848,1356
849,1355
850,1354
852,1353
853,1352
854,1351
855,1351
857,1350
858,1349
859,1348
860,1347
861,1346
863,1345
864,1344
865,1343
866,1342
868,1341
869,1340
870,1339
871,1338
872,1337
874,1336
875,1335
876,1334
877,1333
878,1332
880,1331
881,1330
882,1329
883,1329
884,1328
885,1327
886,1326
888,1325
889,1324
890,1323
891,1322
892,1321
893,1320
894,1319
895,1319
896,1318
897,1317
898,1316
899,1315
900,1315
901,1314
902,1313
903,1312
904,1312
905,1311
906,1310
906,1310
907,1309
908,1309
909,1308
910,1308
910,1307
911,1307
912,1306
913,1306
913,1305
914,1305
915,1305
915,1304
916,1304
916,1304
917,1304
917,1304
918,1304
918,1303
919,1303
919,1303
920,1303
920,1304
920,1304
921,1304
921,1304
921,1304
922,1304
922,1305
922,1305
922,1305
922,1306
923,1306
923,1306
923,1307
923,1307
923,1308
923,1308
923,1309
923,1310
923,1310
923,1311
923,1312
923,1312
923,1313
923,1314
923,1315
923,1315
923,1316
923,1317
923,1318
923,1319
923,1320
923,1321
922,1322
922,1323
922,1324
922,1325
922,1326
922,1327
922,1328
921,1329
921,1330
921,1331
921,1333
921,1334
920,1335
920,1336
920,1337
920,1339
919,1340
919,1341
919,1343
919,1344
919,1345
918,1347
918,1348
918,1349
918,1351
918,1352
917,1354
917,1355
917,1356
917,1358
916,1359
916,1361
916,1362
916,1364
916,1365
915,1367
915,1368
915,1370
915,1371
915,1373
915,1375
914,1376
914,1378
914,1379
914,1381
914,1383
913,1384
913,1386
913,1388
913,1389
913,1391
912,1393
912,1394
912,1396
912,1398
912,1400
912,1401
911,1403
911,1405
911,1407
911,1408
911,1410
910,1412
910,1414
910,1416
910,1417
910,1419
910,1421
909,1423
909,1425
909,1427
909,1428
909,1430
908,1432
908,1434
908,1436
908,1438
908,1440
908,1442
907,1444
907,1445
907,1447
907,1449
907,1451
906,1453
906,1455
906,1457
906,1459
906,1461
905,1463
905,1465
905,1467
905,1469
905,1471
904,1473
904,1475
904,1477
904,1479
903,1481
903,1483
903,1485
903,1487
902,1489
902,1491
902,1493
902,1495
902,1497
901,1500
901,1502
901,1504
901,1506
900,1508
900,1510
900,1512
899,1514
899,1516
899,1518
899,1520
898,1522
898,1524
898,1527
897,1529
897,1531
897,1533
897,1535
896,1537
896,1539
896,1541
895,1543
895,1546
895,1548
894,1550
894,1552
894,1554
893,1556
893,1558
893,1560
892,1562
892,1565
891,1567
891,1569
891,1571
890,1573
890,1575
889,1577
889,1579
889,1582
888,1584
888,1586
887,1588
887,1590
887,1592
886,1594
886,1596
885,1598
885,1601
884,1603
884,1605
883,1607
883,1609
882,1611
882,1613
881,1615
881,1617
880,1619
880,1622
879,1624
879,1626
878,1628
878,1630
877,1632
877,1634
876,1636
875,1638
875,1640
874,1642
874,1644
873,1646
872,1648
872,1650
871,1652
871,1654
870,1657
869,1659
869,1661
868,1663
867,1665
867,1667
866,1669
865,1671
865,1673
864,1675
863,1676
862,1678
862,1680
861,1682
860,1684
860,1686
859,1688
858,1690
857,1692
856,1694
856,1696
855,1698
854,1700
853,1701
853,1703
852,1705
851,1707
850,1709
849,1711
849,1713
848,1714
847,1716
846,1718
845,1720
844,1721
843,1723
843,1725
842,1727
841,1728
840,1730
839,1732
838,1734
837,1735
837,1737
836,1739
835,1740
834,1742
833,1743
832,1745
831,1747
830,1748
829,1750
828,1751
828,1753
827,1754
826,1756
825,1757
824,1759
823,1760
822,1762
821,1763
820,1764
819,1766
818,1767
817,1769
816,1770
816,1771
815,1773
814,1774
813,1775
812,1776
811,1778
810,1779
809,1780
808,1781
807,1782
806,1784
805,1785
804,1786
803,1787
802,1788
801,1789
800,1790
799,1791
798,1792
798,1793
797,1794
796,1795
795,1796
794,1797
793,1798
792,1799
791,1799
790,1800
789,1801
788,1802
787,1803
786,1803
785,1804
784,1805
783,1805
782,1806
782,1806
781,1807
780,1808
779,1808
778,1809
777,1809
776,1810
775,1810
774,1811
773,1811
772,1811
771,1812
771,1812
770,1812
769,1812
768,1813
767,1813
766,1813
765,1813
764,1813
763,1813
763,1814
762,1814
761,1814
760,1814
759,1814
758,1814
757,1813
757,1813
756,1813
755,1813
754,1813
753,1813
752,1812
752,1812
751,1812
750,1812
749,1811
748,1811
747,1811
747,1810
746,1810
745,1809
744,1809
743,1808
743,1808
742,1807
741,1807
740,1806
739,1806
738,1805
738,1805
737,1804
736,1803
735,1803
734,1802
733,1801
732,1801
732,1800
731,1799
730,1799
729,1798
728,1797
727,1796
726,1795
726,1795
725,1794
724,1793
