x,y
2348,372
2347,371
2346,371
2345,370
2344,370
2343,369
2342,369
2341,368
2340,368
2339,367
2338,367
2338,366
2337,366
2336,365
2335,365
2334,364
2333,364
2332,363
2331,363
2330,362
2329,362
2328,361
2327,361
2326,360
2326,360
2325,359
2324,359
2323,358
2322,358
2321,357
2320,357
2319,357
2318,356
2317,356
2316,355
2316,355
2315,354
2314,354
2313,353
2312,353
2311,352
2310,352
2309,351
2308,351
2307,350
2306,350
2306,349
2305,349
2304,348
2303,348
2302,347
2301,347
2300,347
2299,346
2298,346
2297,345
2297,345
2296,344
2295,344
2294,343
2293,343
2292,342
2291,342
2290,341
2289,341
2289,341
2288,340
2287,340
2286,339
2285,339
2284,338
2283,338
2282,337
2281,337
2281,336
2280,336
2279,336
2278,335
2277,335
2276,334
2275,334
2274,333
2273,333
2273,332
2272,332
2271,331
2270,331
2269,331
2268,330
2267,330
2266,329
2266,329
2265,328
2264,328
2263,328
2262,327
2261,327
2260,326
2259,326
2258,325
2257,325
2257,324
2256,324
2255,324
2254,323
2253,323
2252,322
2251,322
2250,321
2249,321
2249,321
2248,320
2247,320
2246,319
2245,319
2244,318
2243,318
2242,318
2241,317
2240,317
2239,316
2239,316
2238,315
2237,315
2236,315
2235,314
2234,314
2233,313
2232,313
2231,312
2230,312
2229,312
2228,311
2227,311
2227,310
2226,310
2225,310
2224,309
2223,309
2222,308
2221,308
2220,307
2219,307
2218,307
2217,306
2216,306
2215,305
2214,305
2213,305
2212,304
2211,304
2210,303
2209,303
2208,302
2207,302
2206,302
2205,301
2205,301
2204,300
2203,300
2202,300
2201,299
2200,299
2199,298
2198,298
2197,298
2196,297
2195,297
2194,296
2192,296
2191,295
2190,295
2189,295
2188,294
2187,294
2186,293
2185,293
2184,293
2183,292
2182,292
2181,291
2180,291
2179,290
2178,290
2177,290
2176,289
2175,289
2174,288
2173,288
2171,288
2170,287
2169,287
2168,286
2167,286
2166,286
2165,285
2164,285
2163,284
2162,284
2160,283
2159,283
2158,283
2157,282
2156,282
2155,281
2154,281
2152,281
2151,280
2150,280
2149,279
2148,279
2147,278
2145,278
2144,278
2143,277
2142,277
2141,276
2140,276
2138,276
2137,275
2136,275
2135,274
2133,274
2132,273
2131,273
2130,273
2129,272
2127,272
2126,271
2125,271
2123,271
2122,270
2121,270
2120,269
2118,269
2117,268
2116,268
2115,268
2113,267
2112,267
2111,266
2109,266
2108,265
2107,265
2105,265
2104,264
2103,264
2101,263
2100,263
2099,262
2097,262
2096,262
2094,261
2093,261
2092,260
2090,260
2089,259
2087,259
2086,259
2085,258
2083,258
2082,257
2080,257
2079,256
2078,256
2076,256
2075,255
2073,255
2072,254
2070,254
2069,253
2067,253
2066,253
2064,252
2063,252
2061,251
2060,251
2059,250
2057,250
2056,249
2054,249
2053,249
2051,248
2050,248
2048,247
2047,247
2045,246
2043,246
2042,246
2040,245
2039,245
2037,244
2036,244
2034,243
2033,243
2031,242
2030,242
2028,242
2027,241
2025,241
2023,240
2022,240
2020,239
2019,239
2017,238
2016,238
2014,238
2012,237
2011,237
2009,236
2008,236
2006,235
2005,235
2003,235
2001,234
2000,234
1998,233
1997,233
1995,232
1993,232
1992,231
1990,231
1989,231
1987,230
1985,230
1984,229
1982,229
1981,228
1979,228
1977,227
1976,227
1974,227
1972,226
1971,226
1969,225
1968,225
1966,224
1964,224
1963,223
1961,223
1960,223
1958,222
1956,222
1955,221
1953,221
1951,220
1950,220
1948,220
1946,219
1945,219
1943,218
1942,218
1940,217
1938,217
1937,216
1935,216
1933,216
1932,215
1930,215
1929,214
1927,214
1925,213
1924,213
1922,213
1920,212
1919,212
1917,211
1916,211
1914,210
1912,210
1911,209
1909,209
1907,209
1906,208
1904,208
1903,207
1901,207
1899,206
1898,206
1896,206
1894,205
1893,205
1891,204
1890,204
1888,203
1886,203
1885,203
1883,202
1882,202
1880,201
1878,201
1877,200
1875,200
1874,200
1872,199
1870,199
1869,198
1867,198
1866,197
1864,197
1862,197
1861,196
1859,196
