x,y
2543,2152
2542,2153
2541,2153
2539,2154
2538,2154
2537,2155
2535,2155
2534,2156
2533,2156
2531,2157
2530,2157
2529,2158
2527,2158
2526,2159
2525,2159
2523,2160
2522,2160
2521,2161
2519,2162
2518,2162
2516,2163
2515,2163
2514,2164
2512,2164
2511,2165
2510,2165
2508,2166
2507,2166
2506,2166
2504,2167
2503,2167
2501,2168
2500,2168
2499,2169
2497,2169
2496,2170
2494,2170
2493,2171
2492,2171
2490,2172
2489,2172
2487,2173
2486,2173
2485,2173
2483,2174
2482,2174
2480,2175
2479,2175
2477,2176
2476,2176
2474,2177
2473,2177
2471,2177
2470,2178
2468,2178
2467,2179
2465,2179
2464,2179
2462,2180
2461,2180
2459,2181
2458,2181
2456,2181
2455,2182
2453,2182
2451,2183
2450,2183
2448,2183
2447,2184
2445,2184
2443,2184
2442,2185
2440,2185
2439,2185
2437,2186
2435,2186
2434,2186
2432,2187
2430,2187
2429,2187
2427,2188
2425,2188
2423,2188
2422,2189
2420,2189
2418,2189
2417,2190
2415,2190
2413,2190
2411,2191
2410,2191
2408,2191
2406,2192
2404,2192
2402,2192
2401,2192
2399,2193
2397,2193
2395,2193
2393,2194
2391,2194
2390,2194
2388,2194
2386,2195
2384,2195
2382,2195
2380,2195
2378,2196
2376,2196
2375,2196
2373,2196
2371,2197
2369,2197
2367,2197
2365,2197
2363,2198
2361,2198
2359,2198
2357,2198
2355,2199
2353,2199
2351,2199
2349,2199
2347,2199
2345,2200
2343,2200
2341,2200
2339,2200
2337,2201
2335,2201
2333,2201
2331,2201
2329,2201
2327,2202
2325,2202
2323,2202
2321,2202
2319,2202
2317,2203
2315,2203
2313,2203
2311,2203
2309,2203
2307,2204
2305,2204
2303,2204
2301,2204
2299,2204
2297,2205
2295,2205
2292,2205
2290,2205
2288,2205
2286,2205
2284,2206
2282,2206
2280,2206
2278,2206
2276,2206
2273,2207
2271,2207
2269,2207
2267,2207
2265,2207
2263,2207
2261,2208
2259,2208
2256,2208
2254,2208
2252,2208
2250,2209
2248,2209
2246,2209
2244,2209
2241,2209
2239,2209
2237,2210
2235,2210
2233,2210
2231,2210
2228,2210
2226,2211
2224,2211
2222,2211
2220,2211
2218,2211
2215,2211
2213,2212
2211,2212
2209,2212
2207,2212
2205,2212
2202,2212
2200,2213
2198,2213
2196,2213
2194,2213
2192,2213
2189,2214
2187,2214
2185,2214
2183,2214
2181,2214
2178,2215
2176,2215
2174,2215
2172,2215
2170,2215
2168,2216
2165,2216
2163,2216
2161,2216
2159,2216
2157,2217
2155,2217
2152,2217
2150,2217
2148,2217
2146,2218
2144,2218
2141,2218
2139,2218
2137,2218
2135,2219
2133,2219
2131,2219
2128,2219
2126,2219
2124,2220
2122,2220
2120,2220
2118,2220
2116,2221
2113,2221
2111,2221
2109,2221
2107,2222
2105,2222
2103,2222
2101,2222
2098,2223
2096,2223
2094,2223
2092,2223
2090,2224
2088,2224
2086,2224
2084,2224
2081,2225
2079,2225
2077,2225
2075,2225
2073,2226
2071,2226
2069,2226
2067,2227
2065,2227
2063,2227
2060,2227
2058,2228
2056,2228
2054,2228
2052,2229
2050,2229
2048,2229
2046,2230
2044,2230
2042,2230
2040,2230
2038,2231
2036,2231
2034,2231
2032,2232
2030,2232
2028,2232
2026,2233
2024,2233
2022,2233
2020,2234
2018,2234
2016,2235
2014,2235
2012,2235
2010,2236
2008,2236
2006,2236
2004,2237
2002,2237
2000,2238
1998,2238
1996,2238
1994,2239
1992,2239
1990,2240
1988,2240
1986,2240
1984,2241
1983,2241
1981,2242
1979,2242
1977,2243
1975,2243
1973,2243
1971,2244
1969,2244
1968,2245
1966,2245
1964,2246
1962,2246
1960,2247
1958,2247
1957,2248
1955,2248
1953,2249
1951,2249
1949,2250
1948,2250
1946,2251
1944,2251
1942,2252
1941,2252
1939,2253
1937,2253
1935,2254
1934,2254
1932,2255
1930,2255
1929,2256
1927,2256
1925,2257
1923,2257
1922,2258
1920,2259
1918,2259
1917,2260
1915,2260
1913,2261
1912,2261
1910,2262
1908,2262
1907,2263
1905,2264
1904,2264
1902,2265
1900,2265
1899,2266
1897,2266
1896,2267
1894,2268
1892,2268
1891,2269
1889,2269
1888,2270
1886,2270
1885,2271
1883,2272
1881,2272
1880,2273
1878,2273
1877,2274
1875,2275
1874,2275
1872,2276
1871,2276
1869,2277
1868,2277
1866,2278
1865,2279
1863,2279
1862,2280
1860,2280
1859,2281
1857,2281
1856,2282
1854,2283
1853,2283
1852,2284
1850,2284
1849,2285
1847,2286
1846,2286
1844,2287
1843,2287
1842,2288
1840,2288
1839,2289
1837,2289
1836,2290
1835,2291
1833,2291
1832,2292
1830,2292
1829,2293
1828,2293
1826,2294
1825,2294
1824,2295
1822,2295
1821,2296
1820,2297
1818,2297
1817,2298
1816,2298
1814,2299
1813,2299
1812,2300
1810,2300
1809,2301
1808,2301
1806,2302
1805,2302
1804,2303
1802,2303
1801,2304
1800,2304
1799,2305
1797,2305
1796,2306
1795,2306
1793,2306
1792,2307
1791,2307
1790,2308
1788,2308
1787,2309
1786,2309
1785,2310
1783,2310
1782,2310
1781,2311
1780,2311
1778,2312
1777,2312
1776,2312
1775,2313
1774,2313
1772,2314
1771,2314
1770,2314
1769,2315
1768,2315
1766,2315
1765,2316
1764,2316
1763,2316
1762,2317
1760,2317
1759,2317
1758,2318
1757,2318
1756,2318
1755,2318
1753,2319
1752,2319
1751,2319
1750,2319
1749,2320
1748,2320
1746,2320
1745,2320
1744,2321
1743,2321
1742,2321
1741,2321
1740,2321
1739,2322
1737,2322
1736,2322
1735,2322
1734,2322
1733,2322
1732,2322
1731,2323
1730,2323
1728,2323
1727,2323
1726,2323
1725,2323
1724,2323
1723,2323
1722,2323
1721,2323
1720,2323
1719,2323
1718,2323
1716,2323
1715,2323
1714,2323
1713,2323
1712,2323
1711,2323
1710,2323
1709,2323
1708,2323
1707,2323
1706,2323
1705,2323
1704,2323
1703,2323
1702,2323
1701,2322
1700,2322
1699,2322
1698,2322
1697,2322
1696,2322
1695,2322
1694,2321
1693,2321
1692,2321
1691,2321
1690,2321
1689,2320
1688,2320
1687,2320
1686,2320
1685,2319
1684,2319
1683,2319
1683,2319
1682,2318
1681,2318
1680,2318
1679,2317
1678,2317
1677,2317
1677,2317
1676,2316
1675,2316
1674,2315
1673,2315
1672,2315
1672,2314
1671,2314
1670,2314
1669,2313
1669,2313
1668,2312
1667,2312
1666,2312
1666,2311
1665,2311
1664,2310
1664,2310
1663,2309
1662,2309
1662,2308
1661,2308
1661,2307
1660,2307
1659,2306
1659,2306
1658,2305
1658,2305
1657,2304
1657,2304
1656,2303
1656,2303
1655,2302
1655,2302
1654,2301
1654,2300
1653,2300
1653,2299
1652,2299
1652,2298
1652,2297
1651,2297
1651,2296
1650,2295
1650,2295
1650,2294
1649,2293
1649,2293
1649,2292
1649,2291
1648,2291
1648,2290
1648,2289
1648,2289
1648,2288
1647,2287
1647,2287
1647,2286
1647,2285
1647,2284
1647,2284
1647,2283
1646,2282
1646,2281
1646,2281
1646,2280
1646,2279
1646,2278
1646,2278
1646,2277
1646,2276
1646,2275
1646,2274
1646,2274
1646,2273
1646,2272
1646,2271
1646,2270
1646,2270
1646,2269
1646,2268
1646,2267
1646,2266
1646,2266
1646,2265
1646,2264
1646,2263
1647,2262
1647,2262
1647,2261
1647,2260
1647,2259
1647,2258
1647,2257
1647,2257
1647,2256
1647,2255
1647,2254
1648,2253
1648,2253
1648,2252
1648,2251
1648,2250
1648,2249
1648,2249
1648,2248
1648,2247
1648,2246
1648,2246
1649,2245
1649,2244
1649,2243
1649,2242
1649,2242
1649,2241
1649,2240
1649,2239
1649,2239
1649,2238
1649,2237
1649,2236
1649,2236
1649,2235
1649,2234
1649,2234
1649,2233
1649,2232
1649,2231
1649,2231
1649,2230
1649,2229
1649,2229
1649,2228
1649,2227
1649,2227
1649,2226
1649,2225
1649,2225
1649,2224
1649,2224
1649,2223
1648,2222
1648,2222
1648,2221
1648,2221
1648,2220
1648,2220
1648,2219
1647,2218
1647,2218
1647,2217
1647,2217
1646,2216
1646,2216
1646,2215
1646,2215
1646,2214
1645,2214
1645,2213
1645,2213
1644,2212
1644,2211
1644,2211
1643,2210
1643,2210
1643,2209
1642,2209
1642,2208
1642,2208
1641,2207
1641,2207
1641,2206
1640,2206
1640,2205
1639,2205
1639,2204
1639,2204
1638,2203
1638,2203
1637,2202
1637,2202
1636,2201
1636,2201
1635,2200
1635,2200
1634,2199
1634,2199
1633,2198
1633,2198
1632,2197
1632,2197
1631,2196
1631,2196
1630,2195
1630,2195
1629,2194
1628,2194
1628,2193
1627,2192
1627,2192
1626,2191
1625,2191
1625,2190
1624,2190
1624,2189
1623,2188
1622,2188
1622,2187
1621,2187
1620,2186
1620,2185
1619,2185
1618,2184
1618,2183
1617,2183
1616,2182
1616,2181
1615,2181
1614,2180
1613,2179
1613,2179
1612,2178
1611,2177
1610,2177
1610,2176
1609,2175
1608,2174
1607,2174
1607,2173
1606,2172
1605,2171
1604,2171
1603,2170
1603,2169
1602,2168
1601,2168
1600,2167
1599,2166
1598,2165
1598,2164
1597,2164
1596,2163
1595,2162
1594,2161
1593,2160
1592,2159
1591,2159
1590,2158
1590,2157
1589,2156
1588,2155
1587,2154
1586,2153
1585,2153
1584,2152
1583,2151
1582,2150
1581,2149
1580,2148
1579,2147
1578,2146
1577,2146
1576,2145
1575,2144
1574,2143
1573,2142
1572,2141
1571,2140
1570,2139
1569,2138
1568,2137
1567,2137
1566,2136
1565,2135
1564,2134
1563,2133
1562,2132
1560,2131
1559,2130
1558,2129
1557,2128
1556,2127
1555,2126
1554,2125
1553,2124
1552,2124
1550,2123
1549,2122
1548,2121
1547,2120
1546,2119
1545,2118
1543,2117
1542,2116
1541,2115
1540,2114
1539,2113
1537,2112
1536,2111
1535,2110
1534,2109
1532,2108
1531,2107
1530,2106
1529,2106
1527,2105
1526,2104
1525,2103
1524,2102
1522,2101
1521,2100
1520,2099
1518,2098
1517,2097
1516,2096
1514,2095
1513,2094
1512,2093
1510,2092
1509,2091
1508,2090
1506,2090
1505,2089
1504,2088
1502,2087
1501,2086
1499,2085
1498,2084
1497,2083
1495,2082
1494,2081
1492,2080
1491,2079
1489,2079
1488,2078
1487,2077
1485,2076
1484,2075
1482,2074
1481,2073
1479,2072
1478,2071
1476,2071
1475,2070
1473,2069
1472,2068
1470,2067
1469,2066
1467,2065
1466,2065
1464,2064
1462,2063
1461,2062
1459,2061
1458,2060
1456,2060
1455,2059
1453,2058
1451,2057
1450,2056
1448,2055
1447,2055
1445,2054
1443,2053
1442,2052
1440,2052
1438,2051
1437,2050
1435,2049
1433,2049
1432,2048
1430,2047
1428,2046
1427,2046
1425,2045
1423,2044
1422,2043
1420,2043
1418,2042
1416,2041
1415,2041
1413,2040
1411,2039
1409,2039
1408,2038
1406,2037
1404,2037
1402,2036
1401,2035
1399,2035
1397,2034
1395,2034
1393,2033
1392,2032
1390,2032
1388,2031
1386,2031
1384,2030
1383,2029
1381,2029
1379,2028
1377,2028
1375,2027
1373,2027
1371,2026
1370,2026
1368,2025
1366,2025
1364,2024
1362,2024
1360,2023
1358,2023
1356,2022
1354,2022
1353,2021
1351,2021
1349,2020
1347,2020
1345,2019
1343,2019
1341,2018
1339,2018
1337,2017
1335,2017
1333,2017
1331,2016
1329,2016
1327,2015
1325,2015
1323,2014
1321,2014
1319,2014
1317,2013
1315,2013
1313,2013
1311,2012
1309,2012
1307,2011
1305,2011
1303,2011
1301,2010
1299,2010
1297,2010
1295,2009
1293,2009
1291,2009
1289,2008
1287,2008
1285,2008
1283,2007
1281,2007
1279,2007
1277,2006
1275,2006
1273,2006
1271,2005
1269,2005
1267,2005
1265,2004
1263,2004
1261,2004
1258,2004
1256,2003
1254,2003
1252,2003
1250,2002
1248,2002
1246,2002
1244,2002
1242,2001
1240,2001
1238,2001
1236,2001
1234,2000
1231,2000
1229,2000
1227,2000
1225,1999
1223,1999
1221,1999
1219,1999
1217,1999
1215,1998
1213,1998
1210,1998
1208,1998
1206,1997
1204,1997
1202,1997
1200,1997
1198,1997
1196,1996
1194,1996
1192,1996
1189,1996
1187,1996
1185,1995
1183,1995
1181,1995
1179,1995
1177,1995
1175,1994
1173,1994
1170,1994
1168,1994
1166,1994
1164,1994
1162,1993
1160,1993
1158,1993
1156,1993
1154,1993
1151,1993
1149,1992
1147,1992
1145,1992
1143,1992
1141,1992
1139,1992
1137,1991
1135,1991
1132,1991
1130,1991
1128,1991
1126,1991
1124,1990
1122,1990
1120,1990
1118,1990
1116,1990
1114,1990
1111,1990
1109,1989
1107,1989
1105,1989
1103,1989
1101,1989
1099,1989
1097,1988
1095,1988
1093,1988
1091,1988
1089,1988
1086,1988
1084,1988
1082,1987
1080,1987
1078,1987
1076,1987
1074,1987
1072,1987
1070,1986
1068,1986
1066,1986
1064,1986
1062,1986
1060,1986
1058,1986
1056,1985
1054,1985
1052,1985
1050,1985
1048,1985
1045,1985
1043,1984
1041,1984
1039,1984
1037,1984
1035,1984
1033,1984
1031,1983
1029,1983
1027,1983
1025,1983
1023,1983
1021,1982
1019,1982
1018,1982
1016,1982
1014,1982
1012,1982
1010,1981
1008,1981
1006,1981
1004,1981
1002,1981
1000,1980
998,1980
996,1980
994,1980
992,1980
990,1979
988,1979
986,1979
985,1979
983,1979
981,1978
979,1978
977,1978
975,1978
973,1977
971,1977
969,1977
968,1977
966,1977
964,1976
962,1976
960,1976
958,1976
956,1975
955,1975
953,1975
951,1975
949,1974
947,1974
946,1974
944,1974
942,1973
940,1973
938,1973
937,1972
935,1972
933,1972
931,1972
930,1971
928,1971
926,1971
924,1970
923,1970
921,1970
919,1969
917,1969
916,1969
914,1969
912,1968
911,1968
909,1968
907,1967
906,1967
904,1967
902,1966
901,1966
899,1966
897,1965
896,1965
894,1965
892,1964
891,1964
889,1964
887,1963
886,1963
884,1963
883,1962
881,1962
879,1962
878,1961
876,1961
875,1960
873,1960
872,1960
870,1959
868,1959
867,1959
865,1958
864,1958
862,1958
861,1957
859,1957
858,1956
856,1956
855,1956
853,1955
852,1955
850,1955
849,1954
847,1954
846,1953
844,1953
843,1953
841,1952
840,1952
838,1951
837,1951
835,1951
834,1950
832,1950
831,1950
830,1949
828,1949
827,1948
825,1948
824,1948
822,1947
821,1947
820,1946
818,1946
817,1946
815,1945
814,1945
813,1944
811,1944
810,1944
809,1943
807,1943
806,1942
805,1942
803,1942
802,1941
800,1941
799,1940
798,1940
797,1940
795,1939
794,1939
793,1938
791,1938
790,1938
789,1937
787,1937
786,1936
785,1936
784,1936
782,1935
781,1935
780,1934
779,1934
777,1934
776,1933
775,1933
774,1932
772,1932
771,1932
770,1931
769,1931
767,1931
766,1930
765,1930
764,1929
763,1929
761,1929
760,1928
759,1928
758,1927
757,1927
755,1927
754,1926
753,1926
752,1926
751,1925
750,1925
749,1924
747,1924
746,1924
745,1923
744,1923
743,1923
742,1922
741,1922
740,1921
738,1921
737,1921
736,1920
735,1920
734,1920
733,1919
732,1919
731,1919
730,1918
729,1918
728,1918
727,1917
725,1917
724,1917
723,1916
722,1916
721,1916
720,1915
719,1915
718,1915
717,1914
716,1914
715,1914
714,1913
713,1913
712,1913
711,1912
710,1912
709,1912
708,1911
707,1911
706,1911
705,1911
704,1910
703,1910
702,1910
701,1909
700,1909
699,1909
698,1908
697,1908
696,1908
695,1908
695,1907
694,1907
693,1907
692,1907
691,1906
690,1906
689,1906
688,1906
687,1905
686,1905
685,1905
684,1905
683,1904
682,1904
681,1904
680,1904
679,1903
678,1903
677,1903
676,1903
675,1902
674,1902
673,1902
672,1902
671,1902
670,1901
670,1901
669,1901
668,1901
667,1901
666,1900
665,1900
664,1900
663,1900
662,1900
661,1900
660,1899
659,1899
658,1899
657,1899
656,1899
655,1899
654,1899
652,1898
651,1898
650,1898
649,1898
648,1898
647,1898
646,1898
645,1897
644,1897
643,1897
642,1897
641,1897
640,1897
639,1897
638,1897
636,1897
635,1897
634,1897
633,1896
632,1896
631,1896
630,1896
629,1896
627,1896
626,1896
625,1896
624,1896
623,1896
622,1896
620,1896
619,1896
618,1896
617,1896
615,1896
614,1896
613,1896
612,1896
610,1896
609,1896
608,1896
607,1896
605,1896
604,1896
603,1896
601,1896
600,1896
599,1896
597,1896
596,1896
594,1896
593,1896
592,1896
590,1896
589,1896
587,1896
586,1897
585,1897
583,1897
582,1897
580,1897
579,1897
577,1897
576,1897
574,1897
572,1898
571,1898
569,1898
568,1898
566,1898
565,1898
563,1898
561,1899
560,1899
558,1899
556,1899
555,1899
553,1899
551,1900
550,1900
548,1900
546,1900
545,1900
543,1900
541,1901
539,1901
538,1901
536,1901
534,1901
532,1902
531,1902
529,1902
527,1902
525,1903
523,1903
522,1903
520,1903
518,1904
516,1904
514,1904
512,1904
511,1904
509,1905
507,1905
505,1905
503,1905
501,1906
499,1906
497,1906
495,1906
494,1907
492,1907
490,1907
488,1908
486,1908
484,1908
482,1908
480,1909
478,1909
476,1909
474,1909
472,1910
470,1910
468,1910
466,1911
464,1911
462,1911
460,1911
458,1912
456,1912
454,1912
452,1913
450,1913
448,1913
446,1913
444,1914
442,1914
440,1914
438,1914
436,1915
434,1915
432,1915
430,1916
428,1916
426,1916
424,1916
422,1917
420,1917
418,1917
416,1918
414,1918
412,1918
410,1918
408,1919
405,1919
403,1919
401,1919
399,1920
397,1920
395,1920
393,1921
391,1921
389,1921
387,1921
385,1922
383,1922
381,1922
379,1922
377,1923
375,1923
373,1923
371,1923
369,1924
367,1924
365,1924
363,1924
361,1925
359,1925
357,1925
355,1925
352,1925
350,1926
348,1926
346,1926
344,1926
342,1927
340,1927
338,1927
336,1927
334,1927
332,1928
331,1928
329,1928
327,1928
325,1928
323,1928
321,1929
319,1929
317,1929
315,1929
313,1929
311,1929
309,1930
307,1930
305,1930
303,1930
301,1930
299,1930
298,1930
296,1930
294,1931
292,1931
290,1931
288,1931
286,1931
284,1931
283,1931
281,1931
279,1931
277,1931
275,1931
273,1931
272,1932
270,1932
268,1932
266,1932
264,1932
263,1932
261,1932
259,1932
257,1932
256,1932
254,1932
252,1932
251,1932
249,1932
247,1932
246,1932
244,1932
242,1932
241,1932
239,1931
237,1931
236,1931
234,1931
232,1931
231,1931
229,1931
228,1931
226,1931
225,1931
223,1931
222,1930
220,1930
219,1930
217,1930
216,1930
214,1930
213,1929
211,1929
210,1929
208,1929
207,1929
206,1928
204,1928
203,1928
201,1928
200,1927
199,1927
197,1927
196,1927
195,1926
194,1926
192,1926
191,1925
190,1925
189,1925
187,1925
186,1924
185,1924
184,1923
183,1923
181,1923
180,1922
179,1922
178,1922
177,1921
176,1921
175,1920
174,1920
172,1920
171,1919
170,1919
169,1918
168,1918
167,1917
166,1917
165,1916
164,1916
163,1916
162,1915
161,1915
160,1914
159,1914
158,1913
157,1913
157,1912
156,1912
155,1911
154,1911
153,1910
152,1910
151,1909
150,1908
149,1908
149,1907
148,1907
147,1906
146,1906
145,1905
144,1905
143,1904
143,1904
142,1903
141,1902
140,1902
139,1901
139,1901
138,1900
137,1900
136,1899
135,1898
135,1898
134,1897
133,1897
132,1896
132,1895
131,1895
130,1894
129,1894
129,1893
128,1892
127,1892
126,1891
126,1891
125,1890
124,1889
123,1889
123,1888
122,1888
121,1887
120,1887
120,1886
119,1885
118,1885
118,1884
117,1884
116,1883
115,1882
115,1882
114,1881
113,1881
113,1880
112,1879
111,1879
110,1878
110,1878
109,1877
108,1877
108,1876
107,1875
106,1875
105,1874
105,1874
104,1873
103,1873
102,1872
102,1871
101,1871
100,1870
99,1870
99,1869
98,1869
97,1868
96,1868
96,1867
95,1867
94,1866
93,1866
93,1865
92,1865
91,1864
90,1864
89,1863
89,1863
88,1862
87,1862
86,1861
85,1861
85,1860
84,1860
83,1859
82,1859
81,1858
80,1858
80,1857
79,1857
78,1856
77,1856
76,1855
76,1855
75,1854
74,1854
73,1854
72,1853
71,1853
71,1852
70,1852
69,1851
68,1851
67,1850
66,1850
66,1849
65,1849
64,1848
63,1848
62,1847
61,1847
61,1846
60,1846
59,1845
58,1845
57,1844
57,1844
56,1843
55,1842
54,1842
53,1841
52,1841
52,1840
51,1840
50,1839
49,1839
48,1838
48,1837
47,1837
46,1836
45,1836
44,1835
44,1834
43,1834
42,1833
41,1832
41,1832
40,1831
39,1830
38,1830
38,1829
37,1828
36,1828
35,1827
35,1826
34,1826
33,1825
33,1824
32,1823
31,1823
30,1822
30,1821
29,1820
28,1819
28,1819
27,1818
26,1817
26,1816
25,1815
24,1814
24,1813
23,1812
23,1812
22,1811
21,1810
21,1809
20,1808
20,1807
19,1806
18,1805
18,1804
17,1803
17,1802
16,1800
16,1799
15,1798
15,1797
14,1796
14,1795
13,1794
13,1793
12,1791
12,1790
11,1789
11,1788
10,1786
10,1785
10,1784
9,1783
9,1781
8,1780
8,1779
8,1777
7,1776
7,1774
7,1773
6,1772
6,1770
6,1769
5,1767
5,1766
5,1764
4,1763
4,1761
4,1759
4,1758
3,1756
3,1755
3,1753
3,1751
2,1750
2,1748
2,1746
2,1745
2,1743
2,1741
1,1740
1,1738
1,1736
1,1734
1,1733
1,1731
1,1729
1,1727
0,1725
0,1723
0,1722
0,1720
0,1718
0,1716
0,1714
0,1712
0,1710
0,1708
0,1706
0,1704
0,1702
0,1700
0,1698
0,1696
0,1694
0,1692
0,1690
0,1688
0,1686
0,1684
1,1681
1,1679
1,1677
1,1675
1,1673
1,1671
1,1669
1,1666
1,1664
2,1662
2,1660
2,1657
2,1655
2,1653
2,1651
3,1648
3,1646
3,1644
3,1641
4,1639
4,1637
4,1634
4,1632
5,1630
5,1627
5,1625
5,1622
6,1620
6,1618
6,1615
6,1613
7,1610
7,1608
7,1605
8,1603
8,1600
8,1598
9,1595
9,1593
9,1590
10,1588
10,1585
11,1583
11,1580
11,1578
12,1575
12,1573
13,1570
13,1567
13,1565
14,1562
14,1560
15,1557
15,1554
16,1552
16,1549
17,1546
17,1544
18,1541
18,1538
19,1536
19,1533
20,1530
20,1528
21,1525
21,1522
22,1519
22,1517
23,1514
23,1511
24,1508
24,1506
25,1503
25,1500
26,1497
27,1495
27,1492
28,1489
28,1486
29,1483
30,1481
30,1478
31,1475
31,1472
32,1469
33,1466
33,1464
34,1461
35,1458
35,1455
36,1452
37,1449
37,1446
38,1444
39,1441
39,1438
40,1435
41,1432
41,1429
42,1426
43,1423
44,1420
44,1417
45,1415
46,1412
46,1409
47,1406
48,1403
49,1400
49,1397
50,1394
51,1391
52,1388
52,1385
53,1382
54,1379
55,1376
56,1373
56,1370
57,1367
58,1364
59,1361
60,1358
60,1355
61,1352
62,1349
63,1346
64,1344
65,1341
65,1338
66,1335
67,1332
68,1329
69,1326
70,1323
70,1320
71,1317
72,1314
73,1311
74,1308
75,1305
76,1301
77,1298
77,1295
78,1292
79,1289
80,1286
81,1283
82,1280
83,1277
84,1274
85,1271
