x,y
913,3163
913,3165
914,3167
914,3169
915,3172
916,3174
916,3176
917,3178
917,3180
918,3182
919,3185
919,3187
920,3189
921,3191
921,3193
922,3195
923,3197
923,3199
924,3202
925,3204
926,3206
926,3208
927,3210
928,3212
928,3214
929,3216
930,3218
931,3220
931,3222
932,3224
933,3226
934,3228
934,3230
935,3232
936,3234
937,3236
937,3238
938,3240
939,3242
940,3244
941,3246
941,3248
942,3250
943,3252
944,3254
945,3256
945,3258
946,3260
947,3262
948,3264
949,3266
950,3268
950,3270
951,3272
952,3274
953,3276
954,3278
955,3280
956,3282
956,3283
957,3285
958,3287
959,3289
960,3291
961,3293
962,3295
963,3297
963,3299
964,3301
965,3303
966,3305
967,3307
968,3309
969,3311
970,3313
970,3314
971,3316
972,3318
973,3320
974,3322
975,3324
976,3326
977,3328
978,3330
979,3332
979,3334
980,3336
981,3338
982,3340
983,3342
984,3344
985,3346
986,3348
987,3350
988,3352
988,3354
989,3356
990,3358
991,3360
992,3362
993,3364
994,3366
995,3368
996,3370
996,3372
997,3374
998,3376
999,3378
1000,3380
1001,3382
1002,3384
1003,3386
1004,3388
1004,3390
1005,3392
1006,3394
1007,3397
1008,3399
1009,3401
1010,3403
1011,3405
1011,3407
1012,3409
1013,3411
1014,3414
1015,3416
1016,3418
1017,3420
1017,3422
1018,3425
1019,3427
1020,3429
1021,3431
1022,3433
1022,3436
1023,3438
1024,3440
1025,3442
1026,3445
1027,3447
1027,3449
1028,3452
1029,3454
1030,3456
1030,3459
1031,3461
1032,3463
1033,3466
1034,3468
1034,3470
1035,3473
1036,3475
1037,3478
1037,3480
1038,3482
1039,3485
1040,3487
1040,3490
1041,3492
1042,3495
1043,3497
1043,3500
1044,3502
1045,3505
1046,3507
1046,3510
1047,3512
1048,3515
1048,3517
1049,3520
1050,3522
1051,3525
1051,3527
1052,3530
1053,3532
1053,3535
1054,3537
1055,3540
1056,3543
1056,3545
1057,3548
1058,3550
1058,3553
1059,3556
1060,3558
1060,3561
1061,3563
1062,3566
1062,3569
1063,3571
1064,3574
1064,3576
1065,3579
1066,3582
1066,3584
1067,3587
1068,3589
1068,3592
1069,3595
1069,3597
1070,3600
1071,3603
1071,3605
1072,3608
1073,3611
1073,3613
1074,3616
1075,3618
1075,3621
1076,3624
1076,3626
1077,3629
1078,3632
1078,3634
1079,3637
1080,3640
1080,3642
1081,3645
1081,3648
1082,3650
1083,3653
1083,3655
1084,3658
1084,3661
1085,3663
1086,3666
1086,3669
1087,3671
1087,3674
1088,3676
1089,3679
1089,3682
1090,3684
1090,3687
1091,3690
1092,3692
1092,3695
1093,3697
1093,3700
1094,3703
1095,3705
1095,3708
1096,3710
1096,3713
1097,3715
1098,3718
1098,3721
1099,3723
1099,3726
1100,3728
1101,3731
1101,3733
1102,3736
1102,3738
1103,3741
1104,3743
1104,3746
1105,3748
1105,3751
1106,3753
1106,3756
1107,3758
1108,3761
1108,3763
1109,3766
1109,3768
1110,3771
1111,3773
1111,3775
1112,3778
1112,3780
1113,3783
1114,3785
1114,3787
1115,3790
1115,3792
1116,3795
1117,3797
1117,3799
1118,3802
1118,3804
1119,3806
1120,3809
1120,3811
1121,3813
1121,3815
1122,3818
1123,3820
1123,3822
1124,3824
1124,3827
1125,3829
1126,3831
1126,3833
1127,3835
1127,3838
1128,3840
1129,3842
1129,3844
1130,3846
1130,3848
1131,3850
1132,3852
1132,3854
1133,3857
1134,3859
1134,3861
1135,3863
1135,3865
1136,3867
1137,3869
1137,3871
1138,3873
1139,3874
1139,3876
1140,3878
1141,3880
1141,3882
1142,3884
1143,3886
1143,3888
1144,3890
1144,3891
1145,3893
1146,3895
1146,3897
1147,3898
1148,3900
1148,3902
1149,3904
1150,3905
1150,3907
1151,3909
1152,3910
1152,3912
1153,3913
1154,3915
1155,3917
1155,3918
1156,3920
1157,3921
1157,3923
1158,3924
1159,3926
1159,3927
1160,3929
1161,3930
1162,3931
1162,3933
1163,3934
1164,3935
1165,3937
1165,3938
1166,3939
1167,3940
1168,3942
1168,3943
1169,3944
1170,3945
1171,3946
1171,3948
1172,3949
1173,3950
1174,3951
1175,3952
1175,3953
1176,3954
1177,3955
1178,3956
1179,3957
1180,3958
1180,3958
1181,3959
1182,3960
1183,3961
1184,3962
1185,3962
1186,3963
1187,3964
1187,3965
1188,3965
1189,3966
1190,3967
1191,3967
1192,3968
1193,3968
1194,3969
1195,3969
1196,3970
1197,3970
1198,3971
1199,3971
1200,3971
1201,3972
1202,3972
1203,3972
1204,3972
1205,3973
1206,3973
1207,3973
1208,3973
1209,3973
1210,3973
1211,3973
1212,3973
1213,3973
1214,3973
1216,3973
1217,3973
1218,3973
1219,3973
1220,3973
1221,3972
1222,3972
1224,3972
1225,3972
1226,3971
1227,3971
1228,3970
1230,3970
1231,3970
1232,3969
1233,3969
1235,3968
1236,3967
1237,3967
1238,3966
1240,3966
1241,3965
1242,3964
1244,3963
1245,3963
1246,3962
1248,3961
1249,3960
1250,3959
1252,3958
1253,3958
1254,3957
1256,3956
1257,3955
1258,3954
1260,3953
1261,3952
1262,3951
1264,3950
1265,3948
1267,3947
1268,3946
1269,3945
1271,3944
1272,3943
1273,3941
1275,3940
1276,3939
1278,3938
1279,3936
1280,3935
1282,3934
1283,3932
1285,3931
1286,3930
1287,3928
1289,3927
1290,3925
1292,3924
1293,3923
1294,3921
1296,3920
1297,3918
1299,3917
1300,3915
1301,3914
1303,3912
1304,3911
1306,3909
1307,3907
1308,3906
1310,3904
1311,3903
1312,3901
1314,3899
1315,3898
1316,3896
1318,3895
1319,3893
1321,3891
1322,3890
1323,3888
1324,3886
1326,3885
1327,3883
1328,3881
1330,3879
1331,3878
1332,3876
1334,3874
1335,3873
1336,3871
1337,3869
1339,3867
1340,3866
1341,3864
1342,3862
1343,3861
1345,3859
1346,3857
1347,3855
1348,3854
1349,3852
1351,3850
1352,3848
1353,3847
1354,3845
1355,3843
1356,3841
1357,3840
1358,3838
1359,3836
1360,3835
1361,3833
1362,3831
1363,3829
1364,3828
1365,3826
1366,3824
1367,3823
1368,3821
1369,3819
1370,3818
1371,3816
1372,3814
1373,3813
1374,3811
1375,3809
1375,3808
1376,3806
1377,3804
1378,3803
1379,3801
1379,3800
1380,3798
1381,3797
1382,3795
1382,3793
1383,3792
1384,3790
1384,3789
1385,3787
1385,3786
1386,3785
1387,3783
1387,3782
1388,3780
1388,3779
1389,3777
1389,3776
1390,3775
1390,3773
1390,3772
1391,3771
1391,3769
1392,3768
1392,3767
1392,3765
1393,3764
1393,3763
1393,3761
1393,3760
1394,3759
1394,3758
1394,3756
1394,3755
1395,3754
1395,3753
1395,3751
1395,3750
1395,3749
1395,3748
1395,3747
1396,3745
1396,3744
1396,3743
1396,3742
1396,3741
1396,3740
1396,3738
1396,3737
1396,3736
1396,3735
1396,3734
1396,3733
1396,3731
1396,3730
1396,3729
1395,3728
1395,3727
1395,3726
1395,3724
1395,3723
1395,3722
1395,3721
1394,3720
1394,3719
1394,3717
1394,3716
1394,3715
1393,3714
1393,3713
1393,3711
1393,3710
1392,3709
1392,3708
1392,3707
1392,3705
1391,3704
1391,3703
1391,3702
1390,3701
1390,3699
1390,3698
1389,3697
1389,3695
1388,3694
1388,3693
1388,3692
1387,3690
1387,3689
1387,3688
1386,3686
1386,3685
1385,3684
1385,3682
1384,3681
1384,3680
1383,3678
1383,3677
1383,3675
1382,3674
1382,3672
1381,3671
1381,3670
1380,3668
1380,3667
1379,3665
1379,3663
1378,3662
1378,3660
1377,3659
1377,3657
1376,3656
1375,3654
1375,3652
1374,3651
1374,3649
1373,3647
1373,3646
1372,3644
1372,3642
1371,3641
1370,3639
1370,3637
1369,3636
1369,3634
1368,3632
1368,3630
1367,3628
1366,3627
1366,3625
1365,3623
1365,3621
1364,3619
1363,3617
1363,3616
1362,3614
1362,3612
1361,3610
1360,3608
1360,3606
1359,3604
1359,3602
1358,3600
1358,3598
1357,3596
1356,3594
1356,3592
1355,3590
1355,3588
1354,3586
1353,3584
1353,3582
1352,3580
1352,3578
1351,3576
1350,3574
1350,3572
1349,3570
1349,3568
1348,3566
1347,3564
1347,3562
1346,3560
1346,3558
1345,3556
1344,3554
1344,3551
1343,3549
1343,3547
1342,3545
1342,3543
1341,3541
1341,3539
1340,3536
1339,3534
1339,3532
1338,3530
1338,3528
1337,3526
1337,3524
1336,3521
1336,3519
1335,3517
1335,3515
1334,3513
1334,3510
1333,3508
1333,3506
1332,3504
1332,3502
1331,3499
1331,3497
1330,3495
1330,3493
1330,3491
1329,3488
1329,3486
1328,3484
1328,3482
1327,3480
1327,3477
1327,3475
1326,3473
1326,3471
1325,3469
1325,3466
1325,3464
1324,3462
1324,3460
1324,3458
1323,3455
1323,3453
1323,3451
1322,3449
1322,3447
1322,3444
1322,3442
1321,3440
1321,3438
1321,3436
1320,3433
1320,3431
1320,3429
1320,3427
1320,3425
1319,3423
1319,3420
1319,3418
1319,3416
1319,3414
1319,3412
1318,3410
1318,3407
1318,3405
1318,3403
1318,3401
1318,3399
1318,3397
1318,3395
1318,3393
1318,3390
1318,3388
1318,3386
1318,3384
1318,3382
1318,3380
1318,3378
1318,3376
1318,3374
1318,3372
1318,3370
1318,3368
1318,3366
1319,3364
1319,3362
1319,3360
1319,3358
1319,3356
1319,3354
1320,3352
1320,3350
1320,3348
1320,3346
1321,3344
1321,3342
1321,3340
1322,3338
1322,3336
1322,3334
1323,3332
1323,3330
1323,3329
1324,3327
1324,3325
1325,3323
1325,3321
1325,3319
1326,3317
1326,3316
1327,3314
1327,3312
1328,3310
1328,3308
1329,3307
1329,3305
1330,3303
1330,3301
1331,3299
1331,3298
1332,3296
1333,3294
1333,3292
1334,3291
1334,3289
1335,3287
1336,3285
1336,3284
1337,3282
1338,3280
1338,3279
1339,3277
1340,3275
1340,3273
1341,3272
1342,3270
1342,3268
1343,3267
1344,3265
1345,3263
1345,3262
1346,3260
1347,3258
1348,3257
1348,3255
1349,3254
1350,3252
1351,3250
1352,3249
1352,3247
1353,3245
1354,3244
1355,3242
1356,3241
1356,3239
1357,3237
1358,3236
1359,3234
1360,3233
1361,3231
1361,3229
1362,3228
1363,3226
1364,3225
1365,3223
1366,3221
1366,3220
1367,3218
1368,3217
1369,3215
1370,3214
1371,3212
1372,3210
1373,3209
1373,3207
1374,3206
1375,3204
1376,3203
1377,3201
1378,3200
1379,3198
1380,3196
1381,3195
1381,3193
1382,3192
1383,3190
1384,3189
1385,3187
1386,3186
1387,3184
1388,3183
1389,3181
1389,3179
1390,3178
1391,3176
1392,3175
1393,3173
1394,3172
1395,3170
1396,3169
1396,3167
1397,3166
1398,3164
1399,3163
1400,3161
1401,3159
1402,3158
1402,3156
1403,3155
1404,3153
1405,3152
1406,3150
1407,3149
1408,3147
1408,3146
1409,3144
1410,3142
1411,3141
1412,3139
1412,3138
1413,3136
1414,3135
1415,3133
1416,3132
1416,3130
1417,3128
1418,3127
1419,3125
1419,3124
1420,3122
1421,3121
1422,3119
1422,3117
1423,3116
1424,3114
1425,3113
1425,3111
1426,3110
1427,3108
1427,3107
1428,3105
1429,3104
1429,3102
1430,3101
1431,3099
1432,3098
1432,3096
1433,3095
1434,3093
1434,3092
1435,3090
1436,3089
1436,3088
1437,3086
1438,3085
1438,3083
1439,3082
1440,3081
1440,3079
1441,3078
1442,3077
1442,3076
1443,3074
1443,3073
1444,3072
1445,3071
1445,3070
1446,3068
1447,3067
1447,3066
1448,3065
1449,3064
1449,3063
1450,3062
1451,3061
1451,3060
1452,3059
1453,3058
1453,3058
1454,3057
1455,3056
1455,3055
1456,3054
1456,3054
1457,3053
1458,3052
1458,3052
1459,3051
1460,3051
1460,3050
1461,3050
1462,3049
1462,3049
1463,3048
1464,3048
1465,3048
1465,3047
1466,3047
1467,3047
1467,3047
1468,3047
1469,3047
1469,3047
1470,3047
1471,3047
1472,3047
1472,3047
1473,3047
1474,3047
1474,3047
1475,3048
1476,3048
1477,3049
1477,3049
1478,3049
1479,3050
1480,3051
1481,3051
1481,3052
1482,3053
1483,3053
1484,3054
1485,3055
1485,3056
1486,3057
1487,3057
1488,3058
1489,3059
1489,3060
1490,3061
1491,3062
1492,3063
1493,3065
1494,3066
1494,3067
1495,3068
1496,3069
1497,3070
1498,3072
1499,3073
1500,3074
1501,3076
1501,3077
1502,3078
1503,3080
1504,3081
1505,3082
1506,3084
1507,3085
1508,3087
1509,3088
1510,3090
1511,3091
1511,3092
1512,3094
1513,3095
1514,3097
1515,3098
1516,3100
1517,3101
1518,3103
1519,3104
1520,3106
1521,3107
1522,3109
1523,3110
1524,3112
1525,3113
1526,3115
1527,3116
1528,3118
1529,3119
1530,3121
1531,3122
1532,3124
1533,3125
1534,3126
1535,3128
1536,3129
1537,3130
1538,3132
1539,3133
1540,3134
1541,3136
1542,3137
1543,3138
1544,3140
1545,3141
1546,3142
1547,3143
1548,3144
1549,3145
1550,3146
1552,3147
1553,3148
1554,3149
1555,3150
1556,3151
1557,3152
1558,3153
1559,3154
1560,3155
1561,3155
1562,3156
1563,3157
1564,3158
1566,3158
1567,3159
1568,3159
1569,3160
1570,3160
1571,3161
1572,3161
1573,3161
1574,3161
1575,3162
1577,3162
1578,3162
1579,3162
1580,3162
1581,3162
1582,3162
1583,3162
1584,3162
1586,3161
1587,3161
1588,3161
1589,3160
1590,3160
1591,3160
1592,3159
1594,3158
1595,3158
1596,3157
1597,3157
1598,3156
1599,3155
1600,3154
1602,3154
1603,3153
1604,3152
1605,3151
1606,3150
1607,3149
1609,3148
1610,3147
1611,3146
1612,3145
1613,3144
1615,3143
1616,3142
1617,3140
1618,3139
1619,3138
1620,3137
1622,3135
1623,3134
1624,3133
1625,3131
1626,3130
1628,3128
1629,3127
1630,3125
1631,3124
1633,3122
1634,3121
1635,3119
1636,3118
1637,3116
1639,3115
1640,3113
1641,3111
1642,3110
1644,3108
1645,3107
1646,3105
1647,3103
1649,3101
1650,3100
1651,3098
1652,3096
1654,3095
1655,3093
1656,3091
1658,3090
1659,3088
1660,3086
1661,3084
1663,3083
1664,3081
1665,3079
1666,3077
1668,3076
1669,3074
1670,3072
1672,3070
1673,3069
1674,3067
1676,3065
1677,3063
1678,3062
1680,3060
1681,3058
1682,3057
1684,3055
1685,3053
1686,3052
1688,3050
1689,3048
1690,3047
1692,3045
1693,3043
1694,3042
1696,3040
1697,3039
1698,3037
1700,3036
1701,3034
1702,3033
1704,3031
1705,3030
1707,3028
1708,3027
1709,3026
1711,3024
1712,3023
1714,3022
1715,3020
1716,3019
1718,3018
1719,3017
1721,3015
1722,3014
1723,3013
1725,3012
1726,3011
1728,3010
1729,3009
1731,3008
1732,3007
1733,3006
1735,3005
1736,3004
1738,3003
1739,3003
1741,3002
1742,3001
1744,3001
1745,3000
1746,2999
1748,2999
1749,2998
1751,2998
1752,2998
1754,2997
1755,2997
1757,2997
1758,2996
1760,2996
1761,2996
1763,2996
1764,2996
1766,2995
1767,2995
1769,2995
1770,2995
1772,2995
1774,2995
1775,2996
1777,2996
1778,2996
1780,2996
1781,2996
1783,2997
1784,2997
1786,2997
1787,2998
1789,2998
1791,2998
1792,2999
1794,2999
1795,3000
1797,3000
1798,3001
1800,3001
1802,3002
1803,3003
1805,3003
1806,3004
1808,3005
1809,3005
1811,3006
1813,3007
1814,3008
1816,3009
1818,3009
1819,3010
1821,3011
1822,3012
1824,3013
1826,3014
1827,3015
1829,3016
1830,3017
1832,3018
1834,3019
1835,3020
1837,3021
1839,3022
1840,3023
1842,3024
1844,3026
1845,3027
1847,3028
1849,3029
1850,3030
1852,3032
1854,3033
1855,3034
1857,3035
1859,3037
1860,3038
1862,3039
1864,3040
1865,3042
1867,3043
1869,3044
1870,3046
1872,3047
1874,3048
1875,3050
1877,3051
1879,3053
1881,3054
1882,3055
1884,3057
1886,3058
1887,3060
1889,3061
1891,3062
1892,3064
1894,3065
1896,3067
1898,3068
1899,3070
1901,3071
1903,3073
1905,3074
1906,3075
1908,3077
1910,3078
1911,3080
1913,3081
1915,3083
1917,3084
1918,3086
1920,3087
1922,3089
1924,3090
1925,3091
1927,3093
1929,3094
1931,3096
1932,3097
1934,3099
1936,3100
1938,3101
1940,3103
1941,3104
1943,3106
1945,3107
1947,3108
1948,3110
1950,3111
1952,3112
1954,3114
1955,3115
1957,3116
1959,3118
1961,3119
1963,3120
1964,3122
1966,3123
1968,3124
1970,3125
1972,3127
1973,3128
1975,3129
1977,3130
1979,3131
1981,3133
1982,3134
1984,3135
1986,3136
1988,3137
1990,3138
1991,3139
1993,3140
1995,3141
1997,3142
1999,3143
2000,3144
2002,3145
2004,3146
2006,3147
2008,3148
2010,3149
2011,3150
2013,3151
2015,3152
2017,3153
2019,3154
2021,3155
2022,3155
2024,3156
2026,3157
2028,3158
2030,3159
2032,3159
2033,3160
2035,3161
2037,3162
2039,3162
2041,3163
2043,3164
2045,3164
2046,3165
2048,3166
2050,3166
2052,3167
2054,3168
2056,3168
2058,3169
2060,3169
2062,3170
2063,3171
2065,3171
2067,3172
2069,3172
2071,3173
2073,3173
2075,3174
2077,3174
2079,3175
2081,3175
2083,3176
2085,3176
2086,3176
2088,3177
2090,3177
2092,3178
2094,3178
2096,3178
2098,3179
2100,3179
2102,3179
2104,3180
2106,3180
2108,3180
2110,3181
2112,3181
2114,3181
2116,3182
2118,3182
2120,3182
2122,3182
2124,3183
2126,3183
2128,3183
