x,y
1174,574
1174,573
1174,572
1174,571
1175,570
1175,569
1175,568
1176,567
1176,566
1177,566
1178,565
1179,564
1179,563
1180,562
1181,562
1182,561
1183,560
1184,560
1185,559
1186,558
1188,557
1189,557
1190,556
1191,555
1193,555
1194,554
1195,553
1196,553
1198,552
1199,551
1200,551
1201,550
1203,549
1204,549
1205,548
1206,547
1208,547
1209,546
1210,545
1211,544
1212,544
1213,543
1214,542
1215,541
1216,540
1217,540
1218,539
1218,538
1219,537
1220,536
1220,535
1220,534
1221,533
1221,532
1221,531
1222,530
1222,529
1222,527
1222,526
1221,525
1221,524
1221,523
1221,521
1220,520
1220,519
1219,517
1219,516
1218,515
1218,513
1217,512
1216,511
1215,509
1214,508
1213,506
1212,505
1211,503
1210,502
1209,500
1207,499
1206,497
1205,496
1203,494
1202,493
1200,491
1199,490
1197,488
1196,487
1194,485
1192,484
1190,482
1188,480
1187,479
1185,477
1183,476
1181,474
1179,473
1177,471
1174,469
1172,468
1170,466
1168,465
1166,463
1163,462
1161,460
1158,459
1156,457
1154,456
1151,454
1149,453
1146,451
1144,450
1141,448
1138,447
1136,445
1133,444
1130,442
1128,441
1125,440
1122,438
1119,437
1116,435
1113,434
1111,433
1108,432
1105,430
1102,429
1099,428
1096,427
1093,425
1090,424
1087,423
1084,422
1081,421
1078,419
1075,418
1071,417
1068,416
1065,415
1062,414
1059,413
1055,412
1052,411
1049,410
1046,409
1042,408
1039,407
1036,406
1032,406
1029,405
1026,404
1022,403
1019,402
1016,401
1012,401
1009,400
1005,399
1002,399
998,398
995,397
992,397
988,396
985,395
981,395
978,394
974,394
970,393
967,393
963,392
960,392
956,391
953,391
949,390
946,390
942,390
938,389
935,389
931,389
927,388
924,388
920,388
917,388
913,388
909,387
906,387
902,387
898,387
895,387
891,387
887,387
884,387
880,387
877,387
873,387
869,387
866,387
862,388
858,388
855,388
851,388
847,388
844,389
840,389
836,389
833,390
829,390
825,390
822,391
818,391
815,392
811,392
807,393
804,393
800,394
797,394
793,395
789,396
786,396
782,397
779,398
775,398
772,399
768,400
765,401
761,402
758,402
754,403
751,404
747,405
744,406
740,407
737,408
733,409
730,410
727,412
723,413
720,414
717,415
713,416
710,418
707,419
703,420
700,422
697,423
693,424
690,426
687,427
684,429
680,430
677,432
674,433
671,435
668,436
665,438
662,440
658,441
655,443
652,445
649,446
646,448
643,450
640,452
637,453
634,455
631,457
628,459
625,461
622,463
620,464
617,466
614,468
611,470
608,472
605,474
603,476
600,478
597,480
594,482
592,484
589,487
586,489
584,491
581,493
579,495
576,497
573,499
571,502
568,504
566,506
563,508
561,510
558,513
556,515
554,517
551,519
549,522
546,524
544,526
542,529
540,531
537,533
535,536
533,538
531,540
529,543
526,545
524,548
522,550
520,552
518,555
516,557
514,560
512,562
510,564
508,567
506,569
504,572
503,574
501,577
499,579
497,582
495,584
494,587
492,589
490,591
489,594
487,596
485,599
484,601
482,604
481,606
479,609
478,611
476,614
475,616
474,619
472,621
471,624
470,626
468,629
467,631
466,633
465,636
463,638
462,641
461,643
460,646
459,648
458,651
457,653
456,656
455,658
454,660
453,663
452,665
451,668
451,670
450,673
449,675
448,677
447,680
447,682
446,685
445,687
445,689
444,692
443,694
443,697
442,699
441,702
441,704
440,706
440,709
439,711
439,714
438,716
438,718
437,721
437,723
436,726
436,728
435,730
435,733
435,735
434,738
434,740
433,742
433,745
433,747
432,749
432,752
432,754
431,757
431,759
431,761
430,764
430,766
430,769
429,771
429,773
429,776
429,778
428,781
428,783
428,785
427,788
427,790
427,793
427,795
426,798
426,800
426,802
425,805
425,807
425,810
425,812
424,814
424,817
424,819
423,822
423,824
423,827
423,829
422,831
422,834
422,836
421,839
421,841
421,844
420,846
420,849
419,851
419,854
419,856
418,858
418,861
418,863
417,866
417,868
417,871
416,873
416,876
415,878
415,881
415,883
414,886
414,888
414,890
413,893
413,895
413,898
412,900
412,903
412,905
412,908
411,910
411,913
411,915
411,918
410,920
410,923
410,925
410,928
410,930
410,932
409,935
409,937
409,940
409,942
409,945
409,947
409,950
409,952
409,954
409,957
409,959
409,962
409,964
409,967
410,969
410,972
410,974
410,976
410,979
411,981
411,984
411,986
412,988
412,991
413,993
413,996
414,998
414,1000
415,1003
415,1005
416,1007
416,1010
417,1012
418,1014
419,1017
419,1019
420,1022
421,1024
422,1026
423,1029
424,1031
425,1033
426,1035
427,1038
428,1040
429,1042
430,1045
432,1047
433,1049
434,1051
436,1054
437,1056
438,1058
440,1060
441,1062
443,1064
444,1066
446,1069
447,1071
449,1073
450,1075
452,1077
453,1079
455,1081
457,1083
458,1084
460,1086
462,1088
463,1090
465,1092
467,1093
469,1095
470,1097
472,1098
474,1100
476,1101
477,1103
479,1104
481,1106
483,1107
484,1108
486,1110
488,1111
490,1112
492,1113
493,1114
495,1115
497,1116
499,1117
500,1118
502,1119
504,1120
505,1121
507,1121
509,1122
510,1122
512,1123
514,1123
515,1124
517,1124
519,1124
520,1124
522,1124
523,1124
525,1124
526,1124
528,1124
529,1124
530,1124
532,1123
533,1123
535,1122
536,1122
537,1121
538,1120
540,1119
541,1119
542,1118
543,1117
544,1116
545,1115
546,1114
547,1112
549,1111
550,1110
551,1109
552,1108
553,1106
554,1105
555,1104
556,1102
557,1101
558,1100
559,1098
560,1097
561,1095
562,1094
563,1093
564,1091
565,1090
566,1088
567,1087
568,1086
569,1084
570,1083
571,1082
572,1081
573,1079
574,1078
575,1077
576,1076
577,1075
578,1074
580,1073
581,1072
582,1071
583,1070
585,1070
586,1069
587,1068
589,1068
590,1067
591,1067
593,1066
594,1066
596,1066
597,1066
599,1066
600,1066
602,1066
603,1066
605,1066
607,1066
608,1067
610,1067
612,1067
614,1068
615,1068
617,1068
619,1069
621,1069
622,1070
624,1071
626,1071
628,1072
630,1073
632,1073
634,1074
635,1075
637,1075
639,1076
641,1077
643,1078
645,1078
647,1079
649,1080
651,1081
653,1081
655,1082
656,1083
658,1084
660,1084
662,1085
664,1086
666,1086
668,1087
670,1087
672,1088
673,1088
675,1089
677,1089
679,1090
681,1090
683,1090
684,1091
686,1091
688,1091
690,1091
691,1091
693,1091
695,1091
696,1091
698,1091
700,1091
701,1091
703,1090
704,1090
706,1089
707,1089
709,1088
710,1088
712,1087
713,1086
715,1085
716,1085
717,1084
719,1083
720,1082
722,1081
723,1080
724,1078
725,1077
727,1076
728,1075
729,1074
730,1072
732,1071
733,1070
734,1068
735,1067
736,1065
738,1064
739,1062
740,1061
741,1059
742,1057
743,1056
744,1054
745,1053
746,1051
748,1049
749,1048
750,1046
751,1044
752,1042
753,1041
754,1039
755,1037
756,1035
757,1034
758,1032
759,1030
760,1028
761,1027
762,1025
763,1023
764,1021
765,1020
766,1018
767,1016
768,1015
769,1013
770,1011
771,1010
772,1008
773,1006
774,1005
775,1003
776,1002
777,1000
778,998
779,997
780,995
781,994
782,992
783,991
784,990
785,988
786,987
788,985
789,984
790,983
791,981
792,980
793,979
794,977
795,976
796,975
798,974
799,973
800,971
801,970
802,969
803,968
805,967
806,966
807,965
808,964
810,963
811,961
812,960
814,960
815,959
816,958
818,957
819,956
820,955
822,954
823,953
825,952
826,951
828,951
829,950
831,949
832,948
834,948
835,947
837,946
839,946
840,945
842,944
844,944
845,943
847,943
849,942
851,942
852,941
854,941
856,940
858,940
860,939
861,939
863,939
865,938
867,938
869,938
871,937
873,937
874,937
876,937
878,936
880,936
882,936
884,936
886,936
887,936
889,936
891,936
893,936
895,936
897,936
898,936
900,936
902,936
904,936
905,936
907,937
909,937
910,937
912,937
914,938
915,938
917,938
918,939
920,939
921,939
923,940
924,940
925,941
927,941
928,942
929,943
931,943
932,944
933,945
934,945
935,946
936,947
937,948
938,948
939,949
940,950
941,951
942,952
942,953
943,954
944,955
944,956
945,957
945,958
946,959
946,960
947,961
947,962
947,963
948,965
948,966
948,967
948,968
948,969
948,971
948,972
948,973
948,975
948,976
948,977
948,979
947,980
947,981
947,983
946,984
946,985
945,987
944,988
944,989
943,991
942,992
942,994
941,995
940,997
939,998
938,999
937,1001
936,1002
935,1004
934,1005
933,1006
932,1008
930,1009
929,1011
928,1012
927,1013
925,1015
924,1016
922,1017
921,1018
920,1020
918,1021
917,1022
915,1023
914,1024
912,1026
911,1027
909,1028
908,1029
906,1030
905,1031
903,1032
901,1033
900,1034
898,1034
897,1035
895,1036
894,1037
892,1037
890,1038
889,1038
887,1039
886,1039
884,1040
883,1040
881,1041
880,1041
878,1041
877,1041
875,1041
874,1041
872,1041
871,1041
870,1041
868,1041
867,1041
866,1040
864,1040
863,1040
862,1039
861,1039
860,1038
858,1037
857,1037
856,1036
855,1036
854,1035
853,1034
851,1033
850,1033
849,1032
848,1031
847,1030
846,1030
845,1029
844,1028
843,1028
842,1027
841,1026
840,1026
838,1025
837,1024
836,1024
835,1023
834,1023
833,1022
832,1022
831,1022
830,1021
829,1021
827,1021
826,1021
825,1021
824,1021
823,1021
821,1021
820,1022
819,1022
818,1022
816,1023
815,1023
814,1024
812,1025
811,1026
810,1027
808,1027
807,1029
806,1030
804,1031
803,1032
801,1033
800,1034
798,1036
797,1037
796,1039
794,1040
793,1042
791,1043
790,1045
788,1047
787,1049
785,1050
784,1052
782,1054
780,1056
779,1058
777,1060
776,1062
774,1064
773,1066
771,1068
770,1071
768,1073
767,1075
765,1077
764,1080
762,1082
760,1084
759,1086
757,1089
756,1091
754,1093
753,1096
751,1098
750,1101
748,1103
747,1105
745,1108
744,1110
742,1113
741,1115
739,1117
738,1120
736,1122
735,1125
734,1127
732,1129
731,1132
729,1134
728,1137
727,1139
725,1141
724,1143
723,1146
721,1148
720,1150
719,1152
717,1155
716,1157
715,1159
714,1161
712,1163
711,1165
710,1167
709,1169
708,1171
707,1173
706,1175
704,1176
703,1178
702,1180
701,1182
700,1183
699,1185
698,1187
697,1188
696,1190
695,1191
694,1193
693,1194
692,1196
691,1197
690,1199
689,1200
688,1201
687,1203
686,1204
686,1205
685,1206
684,1208
683,1209
682,1210
681,1211
680,1212
679,1213
678,1214
677,1216
676,1217
675,1218
674,1219
672,1220
671,1221
670,1222
669,1222
668,1223
667,1224
666,1225
665,1226
663,1227
662,1228
661,1229
660,1230
658,1230
657,1231
656,1232
654,1233
653,1233
652,1234
650,1235
649,1236
647,1237
646,1237
644,1238
643,1239
641,1239
640,1240
638,1241
636,1242
635,1242
633,1243
631,1244
630,1244
628,1245
627,1246
625,1246
623,1247
622,1248
620,1248
618,1249
617,1250
615,1251
614,1251
612,1252
611,1253
609,1253
608,1254
607,1255
605,1255
604,1256
603,1257
602,1258
600,1258
599,1259
598,1260
597,1261
596,1261
595,1262
595,1263
594,1264
593,1265
592,1265
592,1266
591,1267
591,1268
591,1269
590,1270
590,1271
590,1272
590,1272
590,1273
590,1274
590,1275
591,1276
591,1277
591,1278
592,1279
592,1280
593,1281
594,1282
595,1283
595,1284
596,1285
597,1286
598,1287
599,1288
600,1289
601,1290
603,1291
604,1292
605,1293
606,1294
608,1295
609,1296
611,1297
612,1298
613,1299
615,1300
616,1300
618,1301
620,1302
621,1303
623,1304
624,1304
626,1305
628,1306
629,1307
631,1307
632,1308
634,1308
636,1309
637,1309
639,1310
641,1310
642,1311
644,1311
645,1311
647,1312
649,1312
650,1312
652,1312
653,1313
655,1313
656,1313
658,1313
659,1313
661,1313
662,1313
664,1313
665,1313
666,1313
668,1313
669,1313
671,1313
672,1313
673,1313
675,1313
676,1313
677,1313
679,1313
680,1313
681,1313
682,1313
684,1313
685,1313
686,1313
687,1313
688,1313
690,1313
691,1313
692,1313
693,1313
694,1313
695,1313
696,1314
698,1314
699,1314
700,1314
701,1315
702,1315
703,1316
704,1316
705,1316
706,1317
707,1318
708,1318
709,1319
710,1320
711,1320
712,1321
712,1322
713,1323
714,1323
715,1324
716,1325
717,1326
718,1327
719,1328
720,1329
721,1330
721,1331
722,1332
723,1333
724,1334
725,1336
726,1337
727,1338
728,1339
729,1340
729,1342
730,1343
731,1344
732,1345
733,1347
734,1348
735,1349
736,1351
737,1352
738,1353
739,1355
740,1356
741,1358
742,1359
742,1360
743,1362
745,1363
746,1365
747,1366
748,1367
749,1369
750,1370
751,1372
752,1373
753,1374
754,1376
755,1377
756,1379
758,1380
759,1381
760,1383
761,1384
762,1386
764,1387
765,1388
766,1390
767,1391
769,1393
770,1394
771,1395
773,1397
774,1398
775,1399
777,1401
778,1402
780,1403
781,1405
782,1406
784,1407
785,1409
787,1410
788,1411
790,1413
791,1414
793,1415
794,1416
796,1418
798,1419
799,1420
801,1421
802,1422
804,1424
806,1425
807,1426
809,1427
811,1428
812,1429
814,1430
816,1432
818,1433
819,1434
821,1435
823,1436
825,1437
827,1438
828,1439
830,1440
832,1441
834,1442
836,1442
838,1443
840,1444
842,1445
844,1446
846,1447
848,1447
850,1448
852,1449
854,1450
856,1450
858,1451
860,1452
862,1453
864,1453
866,1454
868,1454
871,1455
873,1456
875,1456
877,1457
879,1457
881,1458
884,1458
886,1459
888,1459
890,1460
893,1460
895,1461
897,1461
899,1461
902,1462
904,1462
906,1462
908,1463
911,1463
913,1463
915,1464
918,1464
920,1464
922,1464
925,1465
927,1465
929,1465
932,1465
934,1465
936,1466
939,1466
941,1466
943,1466
946,1466
948,1466
950,1466
953,1466
955,1466
957,1467
960,1467
962,1467
964,1467
967,1467
969,1467
971,1467
974,1467
976,1467
978,1467
981,1467
983,1467
985,1466
987,1466
990,1466
992,1466
994,1466
997,1466
999,1466
1001,1466
1003,1466
1006,1466
1008,1465
1010,1465
1012,1465
1014,1465
1017,1465
1019,1465
1021,1464
1023,1464
1025,1464
1028,1464
1030,1464
1032,1463
1034,1463
1036,1463
1038,1463
1040,1462
1042,1462
1045,1462
1047,1462
1049,1461
1051,1461
1053,1461
1055,1460
1057,1460
1059,1460
1061,1459
1063,1459
1065,1458
1067,1458
1069,1458
1071,1457
1073,1457
1075,1456
1077,1456
1079,1455
1081,1455
1083,1454
1085,1454
1087,1453
1089,1453
1091,1452
1093,1451
1095,1451
1097,1450
1099,1449
1101,1449
1103,1448
1105,1447
1107,1447
1109,1446
1111,1445
1113,1444
1115,1444
1117,1443
1119,1442
1121,1441
1123,1440
1124,1439
1126,1438
1128,1438
1130,1437
1132,1436
1134,1435
1136,1434
1138,1433
1140,1432
1142,1430
1144,1429
1146,1428
1148,1427
1150,1426
1151,1425
1153,1424
1155,1422
1157,1421
1159,1420
1161,1418
1163,1417
1165,1416
1167,1414
1169,1413
1171,1412
1173,1410
1175,1409
1177,1407
1178,1406
1180,1404
1182,1403
1184,1401
1186,1400
1188,1398
1190,1396
1192,1395
1194,1393
1196,1392
1198,1390
1200,1388
1202,1386
1203,1385
1205,1383
1207,1381
1209,1379
1211,1378
1213,1376
1215,1374
1217,1372
1219,1370
1221,1368
1223,1367
1224,1365
1226,1363
1228,1361
1230,1359
1232,1357
1234,1355
1236,1353
1238,1351
1239,1349
1241,1347
1243,1345
1245,1343
1247,1341
1249,1339
1250,1337
1252,1335
1254,1333
1256,1330
1258,1328
1260,1326
1261,1324
1263,1322
1265,1320
1267,1318
1269,1316
1270,1313
1272,1311
1274,1309
1276,1307
1277,1305
1279,1302
1281,1300
1283,1298
1284,1296
1286,1294
1288,1291
1290,1289
1291,1287
1293,1285
1295,1282
1296,1280
1298,1278
1300,1276
1301,1274
1303,1271
1305,1269
1306,1267
1308,1264
1310,1262
1311,1260
1313,1258
1314,1255
1316,1253
