x,y
760,1315
761,1315
762,1314
764,1313
765,1313
767,1312
768,1312
769,1311
771,1310
772,1310
774,1309
775,1308
777,1308
779,1307
780,1306
782,1305
784,1305
786,1304
788,1303
790,1303
791,1302
793,1302
795,1301
797,1301
799,1301
801,1301
802,1300
804,1300
805,1301
807,1301
808,1301
809,1302
810,1302
811,1303
812,1304
812,1305
813,1306
813,1308
813,1309
813,1311
813,1313
813,1315
813,1316
813,1318
813,1320
812,1322
812,1325
812,1327
812,1329
811,1331
811,1333
811,1335
811,1337
811,1339
811,1340
812,1342
812,1344
813,1345
814,1346
815,1347
816,1349
817,1350
818,1350
820,1351
821,1352
823,1352
824,1353
826,1353
828,1354
830,1354
832,1354
834,1354
836,1354
838,1355
839,1355
841,1355
843,1355
845,1355
847,1355
848,1355
850,1355
852,1355
853,1355
855,1355
856,1355
857,1355
859,1355
860,1355
861,1355
863,1355
864,1355
865,1356
867,1356
868,1356
870,1356
871,1356
873,1356
875,1357
876,1357
878,1357
880,1357
882,1358
884,1358
886,1358
888,1358
890,1359
893,1359
895,1359
897,1359
899,1359
901,1360
904,1360
906,1360
908,1360
910,1360
912,1360
914,1360
916,1359
918,1359
920,1359
922,1358
923,1358
925,1358
926,1357
928,1356
929,1356
930,1355
931,1354
932,1353
933,1352
934,1351
935,1350
936,1349
936,1348
937,1347
938,1346
939,1346
940,1345
941,1344
942,1343
943,1343
944,1342
945,1342
946,1341
948,1341
949,1341
951,1341
952,1341
954,1341
955,1340
957,1340
959,1340
961,1340
962,1340
964,1340
966,1340
968,1339
969,1339
971,1339
973,1338
975,1338
977,1337
978,1336
980,1335
982,1334
984,1333
985,1332
987,1331
989,1330
990,1328
992,1327
994,1326
995,1325
997,1323
999,1322
1000,1321
1002,1320
1004,1319
1005,1318
1007,1317
1009,1316
1011,1316
1012,1315
1014,1315
1016,1315
1018,1315
1020,1315
1021,1315
1023,1316
1025,1316
1027,1317
1029,1318
1031,1319
1033,1320
1035,1321
1037,1322
1038,1324
1040,1325
1042,1326
1043,1327
1045,1328
1047,1329
1048,1330
1049,1331
1051,1332
1052,1332
1053,1333
1054,1333
1054,1333
1055,1333
1055,1332
1056,1332
1056,1331
1056,1330
1057,1329
1057,1328
1057,1326
1057,1325
1057,1324
1057,1323
1058,1322
1058,1321
1059,1320
1059,1319
1060,1318
1061,1318
1062,1317
1063,1317
1064,1317
1066,1317
1067,1317
1068,1317
1070,1317
1071,1317
1073,1318
1074,1318
1076,1318
1078,1318
1079,1319
1081,1319
1082,1319
1084,1319
1085,1320
1086,1320
1088,1320
1089,1320
1091,1320
1092,1321
1094,1321
1095,1321
1096,1321
1098,1322
1099,1322
1101,1322
1102,1322
1104,1323
1105,1323
1107,1324
1108,1324
1110,1324
1112,1325
1113,1325
1115,1326
1117,1326
1118,1327
1120,1327
1122,1328
1123,1328
1125,1329
1126,1329
1128,1330
1129,1330
1131,1330
1132,1331
1134,1331
1135,1331
1136,1332
1138,1332
1139,1332
1140,1332
1141,1332
1142,1332
1143,1331
1143,1331
1144,1331
1145,1330
1146,1330
1147,1329
1148,1329
1149,1328
1150,1327
1151,1326
1152,1325
1154,1324
1155,1323
1157,1321
1158,1320
1160,1318
1162,1317
1164,1315
1166,1314
1168,1312
1170,1310
1172,1308
1175,1306
1177,1304
1179,1302
1182,1300
1184,1298
1187,1296
1189,1294
1192,1292
1194,1290
1197,1287
1200,1285
1202,1283
1205,1281
1207,1279
1210,1276
1213,1274
1215,1272
1218,1270
1220,1268
1223,1266
1225,1264
1227,1261
1230,1260
1232,1258
1234,1256
1236,1254
1239,1252
1241,1250
1243,1249
1244,1247
1246,1246
1248,1244
1249,1243
1251,1241
1252,1240
1254,1239
1255,1238
1256,1237
1257,1236
1257,1235
1258,1235
1258,1234
1259,1234
1259,1233
1259,1233
1259,1233
1258,1233
1258,1233
1257,1233
1257,1233
1256,1233
1255,1233
1254,1232
1254,1232
1253,1232
1252,1231
1251,1230
1251,1229
1250,1228
1249,1227
1249,1225
1248,1224
1248,1222
1248,1221
1247,1219
1247,1217
1247,1215
1247,1213
1247,1211
1246,1209
1246,1207
1247,1205
1247,1203
1247,1201
1247,1199
1247,1197
1248,1195
1248,1193
1249,1191
1249,1189
1250,1188
1250,1186
1251,1185
1252,1183
1252,1182
1253,1181
1254,1180
1255,1178
1255,1177
1256,1176
1257,1176
1258,1175
1258,1174
1259,1173
1260,1173
1260,1172
1261,1172
1262,1172
1262,1171
1263,1171
1263,1171
1264,1172
1264,1172
1265,1173
1265,1173
1265,1174
1266,1175
1266,1176
1267,1177
1268,1178
1268,1178
1269,1179
1270,1179
1271,1180
1272,1180
1273,1180
1274,1180
1276,1179
1277,1179
1279,1178
1280,1177
1282,1176
1284,1175
1285,1173
1287,1172
1289,1170
1291,1168
1293,1166
1295,1164
1297,1162
1299,1160
1301,1158
1303,1155
1305,1153
1307,1150
1309,1147
1311,1144
1313,1142
1315,1139
1317,1136
1319,1133
1321,1130
1322,1126
1324,1123
1326,1120
1327,1117
1328,1114
1330,1110
1331,1107
1332,1104
1333,1101
1334,1098
1335,1094
1336,1091
1336,1088
1337,1085
1337,1081
1338,1078
1338,1075
1339,1072
1339,1069
1339,1066
1339,1062
1339,1059
1339,1056
1339,1053
1339,1050
1339,1047
1339,1044
1339,1041
1339,1038
1339,1035
1339,1032
1339,1029
1339,1027
1339,1024
1339,1021
1339,1018
1339,1016
1339,1013
1339,1010
1339,1008
1340,1005
1340,1003
1340,1000
1340,998
1341,996
