x,y
9,546
9,548
10,550
10,552
11,554
11,556
12,558
12,560
12,562
13,563
13,565
13,567
14,568
14,570
14,571
14,572
14,574
14,575
14,576
14,577
14,577
14,578
14,579
14,580
14,581
14,581
14,582
14,583
14,584
15,585
15,586
16,587
16,588
17,589
18,591
18,592
19,593
20,595
21,596
22,597
24,599
25,600
26,602
27,603
29,605
30,606
32,608
33,609
35,611
36,612
38,614
40,615
41,617
43,618
45,619
46,621
48,622
50,623
52,624
54,625
55,626
57,627
59,628
61,629
63,630
65,631
67,632
69,633
71,634
73,635
75,635
77,636
79,637
81,638
83,638
85,639
87,640
90,640
92,641
94,642
96,642
99,643
101,643
103,644
106,644
108,645
111,645
113,646
116,646
118,647
121,647
123,648
126,648
129,649
131,649
134,650
137,650
139,651
142,651
145,651
148,652
150,652
153,653
156,653
159,654
162,654
164,655
167,655
170,656
173,656
176,656
178,657
181,657
184,658
187,659
190,659
193,660
195,660
198,661
201,661
204,662
207,663
209,663
212,664
215,665
218,665
220,666
223,667
226,667
229,668
231,669
234,670
236,671
239,671
242,672
244,673
247,674
249,675
252,676
254,677
256,678
259,678
261,679
263,680
265,681
268,682
270,683
272,684
274,685
276,686
278,687
280,688
281,690
283,691
285,692
287,693
288,694
290,695
291,696
293,697
294,698
295,700
297,701
298,702
299,703
300,704
301,706
302,707
304,708
305,710
306,711
307,713
308,714
309,716
310,717
311,719
312,721
313,722
314,724
315,726
316,728
317,730
318,732
319,734
320,736
321,738
322,740
323,742
324,745
326,747
327,749
328,751
329,753
330,755
331,756
332,758
333,760
334,761
335,762
336,764
337,765
338,765
339,766
340,766
341,766
342,766
342,766
343,765
344,765
344,764
345,762
345,761
346,760
346,758
346,757
347,755
347,753
348,752
348,751
348,749
349,748
349,747
350,747
350,746
351,746
351,746
352,746
352,747
353,748
354,749
354,750
355,752
356,753
357,755
357,757
358,759
359,762
359,764
360,767
361,770
362,772
362,775
363,778
364,781
364,784
365,787
366,790
366,793
367,796
367,799
368,802
368,805
368,808
369,811
369,813
369,816
370,819
370,821
370,823
370,825
370,827
370,829
370,831
370,833
370,835
370,837
369,839
369,840
369,842
369,843
369,845
369,846
369,848
369,849
369,851
369,852
369,854
369,855
369,857
369,858
370,860
370,862
370,863
371,865
371,866
372,868
372,869
373,871
373,872
374,873
375,875
375,876
376,876
377,877
378,878
379,878
380,878
381,878
381,878
382,877
383,876
384,875
385,874
387,873
388,872
389,870
390,869
391,867
392,865
393,864
394,862
396,860
397,858
398,857
399,855
401,854
402,852
403,851
405,850
406,849
407,848
409,847
410,846
411,846
413,846
414,846
415,846
417,846
418,847
419,848
421,848
422,849
423,850
424,852
425,853
426,854
427,856
428,857
429,859
430,861
430,862
431,864
431,866
432,868
432,870
432,872
432,874
432,876
432,879
432,881
432,883
432,885
432,887
432,889
432,892
431,894
431,896
431,898
431,900
431,902
430,904
430,906
430,907
430,909
430,911
429,913
429,914
429,915
429,917
429,918
430,919
430,920
430,921
430,922
430,923
430,924
430,925
431,926
431,927
431,928
431,929
431,931
430,932
430,933
430,934
429,936
429,937
429,938
428,940
427,942
427,943
426,945
425,946
425,948
424,950
423,951
423,953
422,955
421,956
420,958
420,959
419,961
419,962
418,964
418,965
417,966
417,968
417,969
416,970
416,971
416,972
416,973
416,974
415,974
415,975
415,976
415,977
414,978
414,979
413,979
412,980
412,981
411,982
410,983
409,984
408,985
407,986
406,987
405,988
404,989
403,990
402,991
401,992
400,993
399,994
399,995
398,997
397,998
397,999
397,1001
396,1002
396,1004
396,1005
396,1006
396,1008
396,1010
397,1011
397,1013
397,1014
398,1016
399,1018
399,1019
400,1021
401,1023
402,1024
403,1026
404,1028
405,1030
406,1031
407,1033
408,1035
409,1037
411,1038
412,1040
414,1042
415,1043
416,1045
418,1047
420,1048
421,1050
423,1052
425,1053
426,1055
428,1056
430,1058
432,1059
434,1060
436,1062
438,1063
440,1064
442,1066
444,1067
447,1068
449,1069
451,1070
453,1071
456,1072
458,1073
461,1073
463,1074
466,1075
468,1075
471,1076
474,1076
476,1076
479,1077
482,1077
484,1077
487,1077
490,1077
493,1077
496,1077
498,1077
501,1076
504,1076
507,1076
510,1075
512,1075
515,1074
518,1074
520,1073
523,1073
525,1072
528,1072
530,1071
532,1070
534,1070
537,1069
539,1068
541,1068
542,1067
544,1066
546,1066
547,1065
549,1064
550,1064
551,1063
552,1063
553,1062
554,1062
555,1061
556,1061
556,1060
557,1060
558,1060
558,1059
559,1059
560,1059
561,1059
562,1059
563,1059
564,1059
565,1060
566,1060
567,1061
568,1061
570,1061
571,1062
573,1063
574,1063
576,1064
577,1065
579,1065
581,1066
582,1067
584,1067
586,1068
587,1069
589,1069
591,1070
592,1071
594,1071
596,1072
598,1073
599,1073
601,1074
603,1074
604,1074
606,1075
607,1075
609,1075
610,1076
612,1076
613,1076
615,1076
616,1076
618,1076
619,1075
620,1075
622,1075
623,1074
624,1073
625,1073
626,1072
627,1071
628,1070
630,1070
630,1069
631,1068
632,1067
633,1066
634,1065
635,1064
636,1063
637,1062
638,1062
639,1061
640,1060
641,1060
642,1059
643,1059
644,1059
645,1059
646,1059
647,1059
648,1059
649,1059
650,1059
651,1059
652,1059
654,1059
655,1059
656,1059
658,1059
659,1059
661,1059
662,1059
664,1059
666,1059
667,1058
669,1058
671,1058
672,1058
674,1058
676,1057
678,1057
680,1057
681,1057
683,1057
685,1056
687,1056
688,1056
690,1056
692,1056
693,1056
695,1056
696,1056
698,1056
699,1056
700,1056
702,1057
703,1057
704,1057
705,1057
707,1057
708,1058
709,1058
710,1058
711,1058
712,1058
713,1058
715,1058
716,1058
717,1058
719,1058
720,1058
721,1057
723,1057
724,1056
726,1056
727,1055
729,1054
730,1053
732,1053
733,1052
735,1051
736,1049
738,1048
739,1047
740,1046
741,1044
742,1043
743,1041
744,1040
744,1038
745,1037
745,1035
