x,y
807,171
807,173
807,174
807,176
807,178
806,180
806,181
806,183
805,185
805,187
805,189
804,190
804,192
803,194
803,196
802,198
802,200
801,202
800,203
800,205
799,207
798,209
798,211
797,213
796,215
795,217
794,219
794,221
793,224
792,226
791,228
790,230
789,232
788,234
787,236
786,239
785,241
784,243
783,245
781,247
780,250
779,252
778,254
777,256
776,259
774,261
773,263
772,266
771,268
769,270
768,273
767,275
765,277
764,280
763,282
761,284
760,287
759,289
757,291
756,294
755,296
753,298
752,301
750,303
749,306
747,308
746,310
745,313
743,315
742,317
740,320
739,322
737,325
736,327
734,329
733,332
731,334
730,336
728,339
727,341
725,343
724,346
722,348
721,350
720,353
718,355
717,357
715,360
714,362
712,364
711,366
709,369
708,371
706,373
705,375
703,377
702,380
701,382
699,384
698,386
696,388
695,390
694,393
692,395
691,397
689,399
688,401
687,403
685,405
684,407
682,409
681,411
680,413
678,415
677,417
676,419
674,421
673,423
672,425
670,426
669,428
668,430
667,432
665,434
664,436
663,437
661,439
660,441
659,442
658,444
657,446
655,447
654,449
653,451
652,452
651,454
649,455
648,457
647,458
646,460
645,461
644,462
643,464
641,465
640,467
639,468
638,469
637,470
636,472
635,473
634,474
633,475
632,477
631,478
630,479
629,480
628,481
627,482
626,484
626,485
625,486
624,487
623,488
622,489
622,490
621,492
620,493
619,494
619,495
618,496
617,497
617,498
616,500
616,501
615,502
615,503
614,504
614,506
613,507
613,508
612,510
612,511
612,512
611,514
611,515
611,516
611,518
610,519
610,520
610,522
610,523
610,525
610,526
610,527
610,529
610,530
610,532
610,533
610,535
610,536
610,538
610,539
611,540
611,542
611,543
611,545
612,546
612,548
612,549
613,551
613,552
614,553
614,555
615,556
615,558
616,559
616,560
617,562
617,563
618,565
619,566
619,567
620,569
621,570
622,572
622,573
623,574
624,576
625,577
625,579
626,580
627,581
628,583
629,584
630,586
631,587
632,588
632,590
633,591
634,593
635,594
636,596
637,597
638,598
639,600
640,601
641,603
642,604
643,606
644,607
645,609
646,611
647,612
648,614
648,615
649,617
650,618
651,620
652,622
653,623
654,625
655,626
656,628
657,630
658,631
659,633
660,634
661,636
662,638
663,639
664,641
665,642
666,644
667,645
668,647
669,648
670,650
671,651
672,653
673,654
674,656
675,657
677,658
678,660
679,661
680,662
681,663
682,665
684,666
685,667
686,668
687,669
688,670
690,671
691,672
692,673
694,674
695,675
696,676
698,676
699,677
701,678
702,678
703,679
705,680
706,680
708,681
709,682
710,682
712,683
713,684
714,684
716,685
717,685
718,686
720,687
721,688
722,688
723,689
725,690
726,691
727,692
728,692
729,693
730,694
731,695
732,697
732,698
733,699
734,700
735,702
