x,y
196,865
196,863
195,862
194,860
193,858
192,857
192,855
191,854
190,852
189,850
189,849
188,847
187,846
187,845
186,843
186,842
185,840
184,839
184,838
183,837
183,835
182,834
181,833
181,832
180,831
180,831
179,830
178,829
178,829
177,828
177,828
176,828
176,828
175,828
175,828
174,828
174,829
173,829
173,830
172,830
172,831
171,832
170,833
170,834
169,835
169,836
168,837
167,838
167,838
166,839
165,840
164,840
164,841
163,841
162,841
161,841
160,841
159,841
158,840
156,840
155,839
154,838
153,837
152,836
150,835
149,834
148,833
146,831
145,830
143,828
142,826
140,825
139,823
137,821
136,819
134,817
133,815
131,813
130,811
128,809
126,807
125,805
123,802
122,800
120,798
119,796
117,793
116,791
114,789
113,787
111,785
110,782
108,780
107,778
105,776
104,774
103,772
101,770
100,769
99,767
97,765
96,763
95,762
94,760
93,758
91,757
90,755
89,754
88,752
87,751
86,750
85,748
84,747
83,746
82,744
81,743
80,742
79,740
78,739
77,738
77,736
76,735
75,734
74,732
73,731
72,730
72,728
71,727
70,725
69,724
68,722
68,721
67,719
66,718
65,716
65,714
64,713
63,711
63,709
62,708
61,706
60,704
60,702
59,700
58,698
58,697
57,695
56,693
56,691
55,689
54,687
54,685
53,683
52,681
52,679
51,677
50,675
50,673
49,671
49,669
48,667
47,665
47,663
46,661
46,659
45,657
44,655
44,653
43,651
43,649
42,647
42,645
41,643
41,641
40,639
39,638
39,636
38,634
38,632
37,630
37,629
36,627
36,625
35,623
35,621
34,620
34,618
33,616
33,614
32,612
32,611
31,609
31,607
30,605
30,604
29,602
29,600
28,598
28,596
27,594
27,592
26,591
26,589
25,587
25,585
24,583
24,581
23,579
23,577
22,575
21,572
21,570
20,568
20,566
19,564
19,562
18,559
17,557
17,555
16,552
16,550
15,548
15,545
14,543
13,540
13,538
12,535
12,533
11,530
11,528
10,525
9,523
9,520
8,518
8,515
7,512
7,510
6,507
6,505
5,502
5,499
5,497
4,494
4,491
3,489
3,486
3,483
2,481
2,478
2,475
1,473
1,470
1,467
1,465
1,462
0,459
0,457
0,454
0,451
0,449
0,446
0,444
0,441
0,438
0,436
0,433
0,431
1,428
1,426
1,423
1,421
1,418
2,416
2,413
2,411
3,408
3,406
4,403
4,401
5,398
5,396
6,393
6,391
7,388
8,386
8,383
9,381
10,378
11,376
11,373
12,371
13,368
14,366
15,363
16,361
17,358
18,356
19,353
20,351
21,348
22,345
23,343
24,340
26,338
27,335
28,332
29,330
31,327
32,324
33,322
35,319
36,316
38,313
39,311
41,308
42,305
