x,y
788,937
786,938
785,939
784,939
783,940
781,941
780,942
779,942
778,943
776,944
775,945
774,945
773,946
771,947
770,947
769,948
768,949
766,949
765,950
764,951
762,952
761,952
760,953
759,954
757,954
756,955
755,956
753,956
752,957
751,958
750,958
748,959
747,960
746,960
744,961
743,962
741,962
740,963
739,964
737,964
736,965
735,966
733,966
732,967
730,968
729,969
727,969
726,970
725,971
723,971
722,972
720,973
719,973
717,974
716,975
714,975
712,976
711,977
709,978
708,978
706,979
