x,y
583,1143
581,1143
579,1143
578,1142
576,1142
574,1141
572,1141
571,1140
569,1140
567,1139
566,1139
564,1138
563,1137
561,1137
559,1136
558,1136
556,1135
555,1135
553,1134
552,1133
550,1133
549,1132
547,1132
546,1131
545,1131
543,1130
542,1129
540,1129
539,1128
538,1128
536,1127
535,1127
534,1126
532,1125
531,1125
530,1124
528,1124
527,1123
526,1122
524,1122
523,1121
522,1121
520,1120
519,1120
517,1119
516,1118
515,1118
513,1117
512,1117
510,1116
508,1116
507,1115
505,1114
504,1114
502,1113
500,1113
498,1112
497,1112
495,1111
493,1110
491,1110
489,1109
487,1109
485,1108
483,1108
481,1107
479,1106
477,1106
475,1105
473,1105
471,1104
469,1104
467,1103
465,1103
463,1102
461,1101
458,1101
456,1100
454,1100
452,1099
450,1099
448,1098
445,1098
443,1097
441,1097
439,1097
437,1096
435,1096
432,1095
430,1095
428,1094
426,1094
424,1094
422,1093
420,1093
418,1092
416,1092
414,1092
412,1091
409,1091
407,1091
405,1090
403,1090
402,1090
400,1089
398,1089
396,1089
394,1088
392,1088
390,1088
388,1087
386,1087
384,1087
382,1086
380,1086
378,1085
376,1085
374,1085
372,1084
371,1084
369,1083
367,1083
365,1082
363,1082
361,1081
359,1081
357,1080
355,1079
353,1079
351,1078
349,1077
347,1076
345,1076
343,1075
341,1074
338,1073
336,1072
334,1071
332,1070
330,1069
328,1068
325,1067
323,1065
321,1064
319,1063
316,1062
314,1060
312,1059
309,1057
307,1056
305,1054
302,1053
300,1051
297,1050
295,1048
293,1047
290,1045
288,1043
285,1041
283,1040
280,1038
278,1036
276,1034
273,1032
271,1031
268,1029
266,1027
263,1025
261,1023
258,1021
256,1019
253,1017
251,1015
248,1013
246,1011
243,1009
241,1007
238,1005
236,1003
234,1001
231,999
229,997
226,994
224,992
221,990
219,988
217,986
214,984
212,982
210,980
207,978
205,975
203,973
200,971
198,969
196,967
194,965
191,963
189,961
187,959
185,957
183,955
181,953
178,951
176,948
174,946
172,944
170,942
168,940
166,938
164,936
162,934
160,932
159,931
157,929
155,927
153,925
151,923
149,921
147,919
145,917
144,915
142,913
140,911
138,909
136,907
135,905
133,903
131,901
130,899
128,897
126,894
124,892
123,890
121,888
119,886
118,884
116,882
114,880
113,878
111,875
109,873
108,871
106,869
104,867
103,864
101,862
99,860
98,858
96,855
94,853
93,851
91,848
90,846
88,843
86,841
85,838
83,836
81,833
80,831
78,828
76,826
75,823
73,820
71,818
70,815
68,812
66,810
65,807
63,804
62,801
60,798
58,795
57,793
55,790
53,787
52,784
50,781
49,778
47,775
46,772
44,769
43,766
41,763
40,760
38,756
37,753
35,750
34,747
33,744
31,741
30,737
29,734
27,731
26,728
25,724
23,721
22,718
21,714
20,711
19,708
18,704
17,701
15,697
14,694
13,690
12,687
12,683
11,680
10,676
9,673
8,669
7,666
7,662
6,659
5,655
5,651
4,648
3,644
3,641
2,637
2,633
2,630
1,626
1,622
1,618
0,615
0,611
0,607
0,604
0,600
0,596
0,592
0,588
0,585
0,581
1,577
1,573
1,570
1,566
2,562
2,558
2,554
3,551
3,547
4,543
4,539
5,535
5,532
6,528
7,524
7,520
8,517
9,513
10,509
10,505
11,502
12,498
13,494
14,491
14,487
15,483
16,480
17,476
18,472
19,469
20,465
21,462
22,458
23,454
24,451
25,447
26,444
27,441
28,437
29,434
31,430
32,427
33,424
34,420
35,417
36,414
37,411
38,407
40,404
41,401
42,398
43,395
44,392
45,389
46,386
47,383
49,380
50,377
51,374
52,372
53,369
54,366
55,363
56,361
57,358
58,356
59,353
60,351
61,348
62,346
63,343
64,341
65,339
67,336
68,334
69,332
70,330
71,327
72,325
73,323
74,321
75,319
76,317
77,315
78,312
79,310
80,308
81,306
82,304
83,302
84,300
85,298
86,296
87,294
88,292
89,290
90,288
91,286
93,284
94,282
95,280
96,278
97,276
99,274
100,272
101,270
102,268
104,266
105,264
106,261
108,259
109,257
111,255
112,253
114,250
115,248
117,246
118,243
120,241
121,239
123,236
125,234
126,231
128,229
130,226
132,224
134,221
135,219
137,216
139,214
141,211
143,209
145,206
147,204
149,201
151,199
153,196
155,194
157,191
159,189
161,186
163,184
165,181
167,179
170,176
172,174
174,172
176,169
179,167
181,164
183,162
186,160
188,157
190,155
193,153
195,150
197,148
200,146
202,144
205,142
207,140
210,138
212,136
215,134
217,132
220,130
223,128
225,126
228,124
230,123
233,121
236,119
238,118
241,116
244,115
247,113
249,112
252,110
255,109
258,108
260,107
263,106
266,104
269,103
272,102
275,101
277,101
280,100
283,99
286,98
289,97
292,97
295,96
298,96
300,95
303,94
306,94
309,93
312,93
315,93
318,92
321,92
324,91
327,91
330,91
333,91
336,90
339,90
341,90
344,90
347,89
350,89
353,89
356,89
359,89
362,88
365,88
368,88
370,88
373,88
376,88
379,88
382,87
385,87
387,87
390,87
393,87
396,87
398,86
401,86
404,86
407,86
409,85
412,85
415,85
417,85
420,84
423,84
425,83
428,83
430,83
433,82
435,82
438,81
440,81
443,80
445,80
448,79
450,79
452,78
455,77
457,77
459,76
462,76
464,75
466,74
469,74
471,73
473,72
475,72
477,71
480,70
482,69
484,69
486,68
488,67
490,66
492,66
495,65
497,64
499,64
501,63
503,62
505,61
507,61
509,60
511,59
512,59
514,58
516,57
518,56
520,56
522,55
524,54
526,54
527,53
529,52
531,52
533,51
535,51
536,50
538,49
540,49
542,48
543,48
545,47
547,46
549,46
550,45
552,44
554,44
555,43
557,43
559,42
560,41
562,41
564,40
565,39
567,39
569,38
570,37
572,36
574,36
575,35
577,34
578,33
580,33
582,32
583,31
585,30
587,29
588,28
590,27
592,26
594,25
595,24
597,23
599,22
600,21
602,20
604,19
605,18
607,17
609,16
611,15
612,14
614,13
616,12
617,11
619,10
621,9
623,8
624,7
626,6
628,5
629,5
631,4
633,3
634,3
636,2
638,2
640,1
641,1
643,1
645,0
646,0
648,0
649,0
651,0
653,0
654,0
656,1
658,1
659,2
661,2
662,3
664,3
665,4
667,5
668,6
670,7
671,8
673,9
674,10
676,11
677,12
678,13
680,14
681,16
682,17
684,18
685,20
686,21
687,22
688,24
690,25
691,27
692,28
693,30
694,31
695,33
696,34
697,35
698,37
699,38
699,40
700,41
701,43
702,44
702,46
703,47
704,48
704,50
705,51
705,53
706,54
706,56
706,57
707,59
707,60
707,62
707,63
707,65
707,66
707,68
707,69
707,71
707,72
707,74
706,76
706,77
705,79
705,81
704,83
704,85
703,86
702,88
702,90
701,92
700,94
699,96
698,98
697,100
696,103
694,105
693,107
692,109
691,111
690,113
688,116
687,118
686,120
685,122
683,124
682,126
681,129
680,131
678,133
677,135
676,137
675,139
674,141
673,143
672,145
671,147
671,149
670,151
669,153
669,155
668,156
668,158
667,160
667,161
667,163
667,164
667,166
667,167
668,168
668,169
669,171
669,172
670,173
671,174
672,174
673,175
675,176
676,176
678,177
679,178
681,178
683,178
684,179
686,179
688,179
690,180
693,180
695,180
697,180
699,180
702,180
704,180
707,180
709,179
712,179
714,179
717,179
719,179
722,178
725,178
727,178
730,177
733,177
735,177
738,176
740,176
743,175
746,175
748,174
751,174
753,174
756,173
758,173
760,172
763,172
765,171
767,171
769,170
771,170
773,169
775,169
777,169
779,168
781,168
783,167
785,167
787,166
788,166
790,165
791,165
793,164
795,164
796,163
797,162
799,162
800,161
801,161
803,160
804,159
805,158
806,158
807,157
808,156
809,155
810,155
811,154
812,153
813,152
813,151
814,150
815,149
815,148
816,147
817,146
817,145
818,144
818,143
819,141
819,140
820,139
820,138
821,136
821,135
821,134
822,132
822,131
823,130
823,128
823,127
824,125
824,124
825,122
825,121
826,119
826,118
826,116
827,115
827,113
828,111
828,110
829,108
830,106
830,105
831,103
831,101
832,100
833,98
834,97
834,95
835,93
836,92
837,90
838,89
839,87
840,86
841,84
842,83
843,81
844,80
846,78
847,77
848,76
850,75
851,74
853,72
854,71
856,70
857,69
859,68
861,68
863,67
865,66
867,65
869,65
871,64
873,64
875,63
877,63
879,63
882,63
884,63
886,62
888,62
891,62
893,62
895,63
897,63
899,63
901,63
903,64
905,64
907,64
909,65
911,65
913,66
914,67
916,67
917,68
919,69
920,69
921,70
922,71
923,72
923,73
924,74
924,75
924,76
924,77
924,78
924,79
924,80
923,81
922,83
922,84
921,85
920,86
919,87
918,89
917,90
916,91
915,92
914,93
913,95
911,96
910,97
909,98
908,99
908,100
907,101
906,102
906,103
905,104
905,105
904,106
904,107
905,107
905,108
905,109
906,109
906,110
907,110
908,111
909,111
910,112
911,112
913,113
914,113
915,113
917,114
919,114
920,114
922,115
924,115
926,115
928,116
929,116
931,116
933,116
935,117
937,117
939,117
941,118
943,118
945,118
947,119
949,119
951,119
953,120
954,120
956,121
958,121
960,122
961,122
963,123
965,123
966,124
968,125
970,125
971,126
973,127
974,127
976,128
977,129
979,130
980,131
982,132
983,133
985,134
986,135
987,136
989,137
990,138
991,139
992,141
994,142
995,143
996,145
997,146
998,148
999,149
1000,151
1001,152
1002,154
1003,156
1004,158
1005,159
1006,161
1007,163
1008,165
1009,167
1010,169
1010,171
1011,173
1012,175
1013,176
1014,178
1015,180
1015,182
1016,184
1017,186
1018,188
1019,190
1020,192
1020,194
1021,196
1022,198
1023,200
1024,202
1025,204
1026,205
1027,207
1027,209
1028,211
1029,212
1030,214
1031,216
1032,217
1034,219
1035,220
1036,221
1037,223
1038,224
1039,225
1041,226
1042,227
1043,228
1044,229
1046,230
1047,231
1048,232
1050,233
1051,234
1053,235
1054,236
1055,237
1057,237
1058,238
1060,239
1061,240
1062,241
1064,242
1065,242
1067,243
1068,244
1070,245
1071,246
1072,247
1074,248
1075,249
1076,250
1078,251
1079,252
1080,254
1081,255
1083,256
1084,258
1085,259
1086,261
1087,262
1088,264
1089,266
1090,267
1091,269
1092,271
1093,273
1094,275
1095,277
1096,279
1097,281
1098,283
1099,285
1100,287
1100,289
1101,291
1102,293
1103,295
1103,297
1104,299
1105,301
1106,303
1106,305
1107,307
1108,309
1108,311
1109,313
1110,315
1111,317
1111,319
1112,320
1112,322
1113,324
1114,326
1114,327
1115,329
1116,330
1116,332
1117,333
1118,335
1118,336
1119,337
1119,338
1120,340
1121,341
1121,342
1122,343
1122,344
1123,345
1124,346
1124,347
1125,348
1125,349
1126,349
1126,350
1126,351
1127,352
1127,353
1128,354
1128,355
1128,356
1129,356
1129,357
1129,358
1129,359
1129,360
1129,361
1129,362
1130,363
1130,364
1130,366
1130,367
1130,368
1130,369
1130,370
1130,371
1129,373
1129,374
1129,375
1129,377
1129,378
1129,379
1129,381
1129,382
1129,384
1128,385
1128,387
1128,389
1128,390
1128,392
1128,394
1128,396
1128,397
1128,399
1128,401
1127,403
1127,405
1127,407
1127,409
1127,410
1127,412
1127,414
1127,416
1127,418
1128,420
1128,422
1128,424
1128,426
1128,428
1128,430
1129,432
1129,434
1129,435
1129,437
1130,439
1130,441
1131,443
1131,445
1131,446
1132,448
1133,450
1133,451
1134,453
1135,454
1135,456
1136,457
1137,459
1138,460
1138,461
1139,463
1140,464
1141,465
1142,466
1143,467
1144,469
1144,470
1145,471
1146,472
1147,473
1147,474
1148,475
1148,476
1149,477
1149,477
1150,478
1150,479
1150,480
1150,481
1150,482
1150,482
1150,483
1150,484
1150,485
1149,486
1149,486
1148,487
1147,488
1147,489
1146,489
1145,490
1144,491
1144,492
1143,493
1142,493
1141,494
1140,495
1139,496
1138,497
1137,498
1136,499
1136,500
1135,502
1134,503
1133,504
1133,505
1132,507
1132,508
1131,509
1130,511
1130,512
1130,514
1129,515
1129,517
1129,518
1128,520
1128,521
1128,523
1128,524
1128,526
1128,528
1128,529
1128,531
1128,532
1128,534
1128,535
1128,537
1129,538
1129,540
1129,541
1129,543
1130,544
1130,545
1131,547
1131,548
1132,549
1132,550
1133,551
1133,553
1134,554
1134,555
1135,556
1136,557
1136,558
1137,559
1137,560
1138,561
1138,562
1139,563
1139,564
1140,565
1140,566
1141,567
1141,568
1142,569
1142,570
1142,571
1142,572
1143,573
1143,575
1143,576
1143,577
1143,578
1143,579
1143,581
1143,582
1142,583
1142,585
1142,586
1142,587
1142,589
1141,590
1141,592
1141,593
1141,595
1140,596
1140,598
1140,599
1140,600
1139,602
1139,604
1139,605
1139,607
1139,608
1139,610
1138,611
1138,613
1138,614
1138,616
1139,617
1139,619
1139,620
1139,622
1139,623
1139,625
1139,626
1139,628
1140,629
1140,630
1140,632
1140,633
1140,634
1140,635
1140,636
1140,637
1140,638
1140,639
1140,640
1139,641
1139,641
1139,642
1138,642
1138,643
1137,643
1136,643
1136,644
1135,644
1134,644
1133,643
1132,643
1131,643
1130,643
1129,643
1128,642
1127,642
1126,641
1125,641
1123,640
1122,639
1121,639
1119,638
1118,637
1117,636
1115,635
1114,634
1112,634
1111,633
1109,632
1108,631
1106,630
1104,629
1103,628
1101,626
1100,625
1098,624
1096,623
1095,622
1093,621
1092,620
1090,619
1088,618
1087,617
1085,616
1083,615
1082,614
1080,613
1079,612
1077,611
1076,610
1074,610
1072,609
1071,608
1069,607
1068,607
1067,606
1065,606
1064,605
1062,605
1061,604
1060,604
1058,604
1057,604
1056,603
1055,603
1054,603
1052,604
1051,604
1050,604
1049,604
1048,604
1047,605
1046,605
1045,606
1044,606
1043,607
1042,608
1041,608
1040,609
1039,610
1038,611
1037,612
1036,613
1035,614
1034,615
1033,616
1032,617
1031,618
1030,620
1029,621
1028,623
1027,624
1026,625
1025,627
1024,628
1023,630
1022,631
1021,633
1020,635
1020,636
1019,638
1018,640
1017,641
1017,643
1016,645
1015,646
1015,648
1014,650
1014,652
1014,653
1013,655
1013,657
1013,658
1012,660
1012,662
1012,663
1012,665
1012,667
1012,668
1013,670
1013,671
1013,673
1014,674
1014,676
1015,677
1015,679
1016,680
1017,682
1018,683
1018,684
1019,686
1020,687
1021,688
1022,690
1023,691
1024,692
1025,693
1027,695
1028,696
1029,697
1030,698
1032,700
1033,701
1034,702
1036,703
1037,704
1038,705
1040,707
1041,708
1043,709
1044,710
1045,711
1047,712
1048,714
1050,715
1051,716
1053,717
1054,718
1055,719
1057,721
1058,722
1060,723
1061,724
1062,725
1064,727
1065,728
1066,729
1068,730
1069,731
1070,732
1071,734
1072,735
1074,736
1075,737
1076,738
1077,740
1078,741
1079,742
1079,743
1080,744
1081,746
1082,747
1083,748
1083,749
1084,750
1084,752
1085,753
1085,754
1085,755
1086,757
1086,758
1086,759
1086,760
1086,762
1087,763
1087,764
1087,766
1086,767
1086,768
1086,769
1086,771
1086,772
1086,773
1085,775
1085,776
1085,778
1085,779
1084,780
1084,782
1084,783
1083,784
1083,786
1083,787
1082,789
1082,790
1082,792
1081,793
1081,795
1080,796
1080,798
1080,799
1079,801
1079,802
1079,804
1078,805
1078,807
1077,809
1077,810
1076,812
1076,813
1076,815
1075,816
1075,818
1074,820
1074,821
1074,823
1073,824
1073,826
1072,828
1072,829
1071,831
1071,832
1070,834
1070,836
1069,837
1069,839
1068,840
1068,842
1067,844
1067,845
1066,847
1066,848
1065,850
1065,852
1064,853
1064,855
1063,856
1062,858
1062,859
1061,861
1061,863
1060,864
1060,866
1059,867
1058,869
1058,870
1057,872
1057,873
1056,875
1055,877
1055,878
1054,880
1054,881
1053,883
1052,884
1052,886
1051,888
1050,889
1050,891
1049,892
1049,894
1048,895
1047,897
1047,899
1046,900
1045,902
1045,903
1044,905
1043,907
1043,908
1042,910
1041,912
1041,913
1040,915
1039,916
1039,918
1038,920
1038,921
1037,923
1036,925
1036,926
1035,928
1034,930
1034,931
1033,933
1032,935
1032,937
1031,938
1030,940
1030,942
1029,944
1028,945
1028,947
1027,949
1026,951
1026,952
1025,954
1025,956
1024,958
1023,960
1023,961
1022,963
1021,965
1021,967
1020,969
1019,971
1019,972
1018,974
1017,976
1017,978
1016,979
1015,981
1014,983
1014,985
1013,986
1012,988
1011,989
1010,991
1009,993
1009,994
1008,996
1007,997
1006,998
1005,1000
1004,1001
1003,1002
1001,1003
1000,1005
999,1006
998,1007
997,1008
995,1009
994,1009
992,1010
