x,y
872,159
872,158
873,157
873,156
873,155
874,154
874,153
874,152
874,151
874,149
874,148
874,147
873,145
873,144
873,142
872,141
872,139
871,138
871,136
870,135
869,133
869,131
868,130
867,128
866,126
865,124
864,123
863,121
862,119
861,117
860,116
858,114
857,112
856,110
854,109
853,107
851,105
850,103
848,102
847,100
845,98
843,97
842,95
840,93
838,92
836,90
834,88
833,87
831,85
829,84
827,82
825,81
823,79
821,78
818,76
816,75
814,73
812,72
810,70
807,69
805,67
803,66
801,65
798,63
796,62
794,61
791,59
789,58
786,57
784,56
781,55
779,53
777,52
774,51
772,50
769,49
766,48
764,47
761,45
759,44
756,43
754,42
751,41
748,40
746,40
743,39
741,38
738,37
735,36
733,35
730,34
727,34
725,33
722,32
719,31
717,30
714,30
711,29
709,28
706,28
703,27
701,26
698,26
695,25
692,24
690,24
687,23
684,23
681,22
678,21
676,21
673,20
670,20
667,19
664,19
661,18
659,18
656,17
653,17
650,16
647,16
644,15
641,15
638,14
635,14
632,13
629,13
626,13
623,12
620,12
617,11
614,11
611,10
608,10
605,9
602,9
599,9
596,8
593,8
590,7
587,7
584,6
581,6
578,6
575,5
571,5
568,4
565,4
562,4
559,3
556,3
553,3
550,2
548,2
545,2
542,2
539,1
536,1
533,1
530,1
528,1
525,0
522,0
520,0
517,0
514,0
512,0
509,0
507,0
505,0
502,0
500,0
498,0
495,0
493,1
491,1
489,1
487,1
485,2
483,2
482,2
480,3
478,3
477,4
475,4
474,5
472,5
471,6
469,6
468,7
467,7
465,8
464,9
463,9
461,10
460,11
459,11
457,12
456,13
455,13
453,14
452,14
450,15
449,16
447,16
446,17
444,17
442,18
441,18
439,19
437,19
435,20
433,20
431,20
429,21
427,21
424,21
422,22
420,22
417,22
415,22
413,23
410,23
408,23
405,23
403,24
400,24
397,24
395,24
392,25
390,25
387,25
384,25
382,26
379,26
377,26
374,27
371,27
369,27
366,28
364,28
361,29
359,29
356,30
354,30
351,31
349,31
347,32
344,33
342,34
340,34
338,35
336,36
334,37
332,38
330,39
328,40
326,41
325,42
323,43
321,45
320,46
318,47
317,48
315,50
314,51
313,52
311,54
310,55
309,56
308,58
307,59
306,61
305,62
304,64
304,65
303,66
302,68
302,69
301,71
301,72
300,74
300,75
299,77
299,78
299,80
299,81
299,82
299,84
299,85
299,87
299,88
299,89
299,91
300,92
300,94
300,95
301,96
301,98
302,99
302,100
303,102
304,103
305,104
306,105
307,107
308,108
309,109
310,111
311,112
312,113
313,114
315,116
316,117
317,118
319,119
320,120
321,122
323,123
324,124
326,125
327,126
329,128
330,129
332,130
333,131
335,132
336,134
337,135
339,136
340,137
341,138
343,140
344,141
345,142
346,143
347,144
348,146
349,147
349,148
350,149
351,151
351,152
352,153
352,154
352,156
352,157
353,158
353,159
353,161
353,162
352,163
352,164
352,166
352,167
351,168
351,169
350,170
350,172
349,173
348,174
348,175
347,176
346,177
345,179
344,180
343,181
342,182
341,183
340,184
339,185
338,186
336,188
335,189
334,190
333,191
331,192
330,193
328,194
327,196
326,197
324,198
323,199
321,201
320,202
318,203
316,205
315,206
313,208
312,209
310,211
308,212
307,214
305,216
304,217
302,219
300,221
299,223
297,225
295,226
294,228
292,230
291,233
289,235
287,237
286,239
284,241
283,243
281,246
280,248
278,250
276,253
275,255
273,257
272,260
270,262
269,265
267,267
266,270
265,272
263,275
262,277
260,280
259,283
258,285
256,288
255,291
254,293
253,296
251,299
250,301
249,304
248,306
247,309
246,312
245,315
244,317
243,320
242,322
241,325
240,328
239,330
238,333
238,336
237,338
236,341
236,343
235,346
234,348
234,351
233,354
233,356
232,359
232,361
232,364
231,366
231,369
231,371
230,373
230,376
230,378
230,381
229,383
229,386
229,388
229,390
229,393
229,395
229,398
229,400
229,402
229,405
229,407
229,409
229,412
229,414
229,417
229,419
230,421
230,424
230,426
230,428
230,431
231,433
231,435
231,438
231,440
232,442
232,445
232,447
232,449
233,452
233,454
233,456
234,459
234,461
234,463
234,465
235,468
235,470
235,472
235,474
236,476
236,478
236,480
236,482
236,483
236,485
236,487
236,488
236,490
236,491
236,493
236,494
235,495
235,496
235,497
234,498
234,499
233,500
233,500
232,501
231,501
231,501
230,502
229,502
228,502
227,502
226,502
225,502
224,502
223,502
222,501
220,501
219,501
217,501
216,501
214,500
213,500
211,500
209,500
208,500
206,500
204,500
202,500
200,500
198,500
196,500
194,500
192,500
190,500
188,500
185,500
183,500
181,500
179,500
176,500
174,500
172,501
170,501
167,501
165,501
163,501
160,501
158,502
156,502
153,502
151,502
149,502
146,503
144,503
142,503
140,503
138,504
135,504
133,504
131,504
129,505
127,505
125,505
123,505
121,506
119,506
117,506
115,507
113,507
112,507
110,507
108,508
106,508
105,508
103,508
101,509
100,509
98,509
96,510
95,510
93,510
92,510
90,511
89,511
87,511
86,511
84,512
83,512
81,512
80,512
79,513
77,513
76,513
75,513
73,513
72,513
71,514
69,514
68,514
67,514
65,514
64,514
63,514
61,514
60,514
59,513
57,513
56,513
54,512
53,512
52,511
50,511
49,510
47,509
46,508
44,508
42,507
41,505
39,504
38,503
36,502
34,501
33,500
31,498
29,497
28,496
26,495
25,493
23,492
21,491
20,490
18,489
17,488
16,487
14,487
13,486
12,486
11,485
10,485
9,485
8,485
7,486
6,486
5,487
5,488
4,489
4,490
3,491
3,493
3,494
3,496
2,498
2,500
2,502
2,505
3,507
3,510
3,512
3,515
3,517
4,520
4,523
4,526
5,529
5,532
5,535
6,537
6,540
7,543
7,546
7,549
8,552
8,555
8,557
9,560
9,562
9,565
9,567
9,570
10,572
10,574
10,576
10,578
10,580
9,581
9,583
9,584
9,585
8,586
8,587
8,588
7,589
7,590
6,590
6,591
5,592
5,593
4,594
4,595
3,595
3,596
2,598
2,599
2,600
1,602
1,603
1,605
0,607
0,609
0,611
0,613
0,615
0,618
0,620
0,622
0,625
0,627
0,629
1,632
1,634
1,636
1,639
1,641
2,643
2,645
2,647
3,649
3,651
4,653
4,655
4,656
5,658
5,659
6,660
6,661
7,662
7,662
8,663
8,663
9,663
9,662
10,662
11,662
11,661
12,660
13,659
13,658
14,657
15,656
16,655
16,653
17,652
18,651
19,649
20,648
21,647
22,645
23,644
24,643
25,642
26,641
27,640
28,638
29,637
31,636
32,635
33,634
35,634
36,633
37,632
39,631
40,630
41,629
43,628
44,627
46,626
47,625
48,624
50,623
51,623
53,622
54,621
55,619
57,618
58,617
60,616
61,615
62,614
64,612
65,611
66,610
68,608
69,607
70,605
71,604
73,602
74,601
75,599
76,597
78,596
79,594
80,592
81,591
83,589
84,587
85,586
86,584
88,582
89,580
90,579
91,577
93,575
94,574
95,572
97,570
98,569
99,567
101,565
102,564
104,562
105,561
106,559
108,558
109,556
111,555
113,554
114,552
116,551
117,550
119,549
120,548
122,547
124,546
125,545
127,544
129,543
130,542
132,542
133,541
135,540
137,540
138,540
140,539
141,539
143,539
144,539
146,539
147,539
148,539
150,539
151,539
152,540
154,540
155,541
156,542
157,543
158,543
159,544
160,545
161,546
162,548
162,549
163,550
163,551
164,552
164,554
165,555
165,556
165,558
165,559
165,560
164,561
164,563
164,564
163,565
162,566
162,567
161,568
160,569
159,570
158,571
156,572
155,573
154,574
153,575
151,576
150,577
148,578
147,579
145,580
144,581
142,582
141,583
140,583
138,584
137,585
135,586
134,587
133,589
132,590
131,591
130,592
129,593
128,594
128,596
127,597
126,598
126,600
126,601
125,602
125,604
125,605
125,607
125,608
125,610
125,611
125,613
125,614
126,616
126,617
126,619
127,620
127,622
128,623
128,625
129,626
129,627
130,629
130,630
131,631
131,633
132,634
132,635
133,636
133,638
134,639
134,640
135,641
135,642
135,643
135,644
135,646
135,647
135,648
135,649
135,650
134,651
134,652
133,653
132,654
131,655
130,656
129,657
128,658
127,659
125,660
124,661
122,662
120,663
119,664
117,664
115,665
113,666
111,667
109,668
107,669
105,670
103,671
101,672
99,672
97,673
94,674
92,675
90,676
88,676
86,677
84,678
82,679
81,679
79,680
77,681
75,682
74,682
72,683
71,684
69,684
68,685
67,686
66,686
64,687
63,687
62,688
61,689
60,689
59,690
58,691
57,691
56,692
56,692
55,693
54,694
53,694
52,695
51,696
50,696
49,697
48,697
47,698
46,699
44,700
43,700
42,701
41,702
40,703
39,704
38,704
36,705
35,706
34,707
33,708
32,709
31,711
30,712
30,713
29,714
28,716
27,717
27,718
26,720
26,722
25,723
25,725
25,727
25,729
25,731
25,733
25,735
25,737
25,739
25,742
26,744
26,746
27,749
27,751
28,754
29,756
29,759
30,761
31,764
32,767
33,770
34,772
35,775
37,778
38,781
39,784
40,787
42,790
43,793
45,796
46,799
48,802
49,805
51,808
53,811
54,814
56,817
58,820
60,824
62,827
64,830
65,833
67,836
69,839
71,842
73,845
75,848
77,851
80,854
82,857
84,860
86,863
88,866
90,869
92,872
94,875
97,878
99,881
101,884
103,886
105,889
108,892
110,894
112,897
114,900
117,902
119,905
121,908
123,910
126,913
128,915
130,918
132,920
135,923
137,925
139,928
142,930
144,932
146,935
148,937
151,939
153,942
155,944
157,946
160,948
162,951
164,953
166,955
169,957
171,959
173,962
175,964
177,966
180,968
182,970
184,972
186,974
188,976
190,978
192,980
194,982
197,984
199,986
201,988
203,990
205,992
207,994
209,996
211,998
213,999
214,1001
216,1003
218,1005
220,1007
222,1009
224,1010
226,1012
228,1014
229,1016
231,1018
233,1019
235,1021
237,1023
239,1024
240,1026
242,1028
244,1029
246,1031
248,1033
250,1034
252,1036
254,1037
255,1039
257,1040
259,1042
261,1043
263,1045
266,1046
268,1048
270,1049
272,1051
274,1052
276,1053
279,1055
281,1056
283,1057
286,1059
288,1060
291,1061
294,1062
296,1064
299,1065
302,1066
304,1067
307,1068
310,1069
313,1070
316,1071
319,1072
323,1073
326,1074
329,1075
333,1076
336,1077
339,1078
343,1079
347,1080
350,1080
354,1081
358,1082
361,1083
365,1084
369,1084
373,1085
377,1086
381,1086
385,1087
389,1088
393,1088
397,1089
401,1089
405,1090
409,1090
414,1091
418,1091
422,1092
426,1092
431,1093
435,1093
439,1094
443,1094
448,1095
452,1095
456,1095
460,1096
465,1096
469,1096
473,1097
477,1097
482,1097
486,1097
490,1098
494,1098
499,1098
503,1098
507,1099
511,1099
515,1099
519,1099
523,1099
527,1099
531,1099
535,1100
539,1100
543,1100
547,1100
551,1100
555,1100
558,1100
562,1100
566,1100
569,1100
573,1100
576,1100
580,1100
583,1100
586,1100
590,1100
593,1100
596,1100
599,1100
602,1100
605,1100
608,1100
611,1100
614,1100
617,1100
619,1100
622,1100
625,1100
627,1099
630,1099
633,1099
635,1099
638,1098
640,1098
643,1098
645,1098
647,1097
650,1097
652,1097
654,1096
657,1096
659,1095
661,1095
664,1094
666,1094
668,1093
670,1092
673,1092
675,1091
677,1090
679,1090
682,1089
684,1088
686,1087
689,1086
691,1085
693,1084
695,1083
698,1082
700,1081
702,1080
705,1079
707,1077
710,1076
712,1075
715,1073
717,1072
719,1071
722,1069
724,1068
727,1066
729,1064
732,1063
735,1061
737,1060
740,1058
742,1056
745,1054
747,1053
750,1051
752,1049
755,1047
757,1045
760,1043
763,1041
765,1039
768,1037
770,1035
773,1033
775,1031
778,1029
780,1027
783,1025
785,1023
788,1021
790,1019
792,1017
795,1015
797,1013
800,1011
802,1009
804,1007
807,1004
809,1002
811,1000
813,998
816,996
818,994
820,992
822,990
824,988
826,986
828,984
830,982
832,980
834,978
836,976
838,974
840,972
841,970
843,968
845,966
846,964
848,962
849,960
851,959
852,957
853,955
855,954
856,952
857,951
858,949
858,948
859,946
860,945
860,944
861,942
861,941
861,940
861,939
861,938
861,937
861,936
860,935
860,935
859,934
858,934
857,933
856,933
855,932
854,932
853,932
851,932
850,932
848,931
846,931
844,931
842,931
841,931
839,931
837,931
835,931
832,931
830,931
828,931
826,931
824,931
822,931
820,931
818,931
816,931
814,931
812,930
810,930
808,930
806,929
804,929
802,928
801,927
799,926
797,926
796,925
794,924
793,923
792,922
790,921
789,920
788,919
787,918
786,917
784,916
783,915
782,913
781,912
780,911
779,910
778,910
777,909
776,908
775,907
774,906
772,906
771,905
770,905
769,904
768,904
766,904
765,903
764,903
762,903
761,904
760,904
758,904
757,904
755,904
754,905
752,905
751,906
749,906
748,907
746,907
744,908
743,909
741,909
739,910
737,911
736,912
734,912
732,913
730,914
728,915
726,915
725,916
723,917
721,917
719,918
717,919
715,919
713,920
711,921
709,921
707,922
705,922
703,923
700,924
698,924
696,925
694,925
692,926
690,927
688,927
686,928
684,928
682,929
680,929
678,930
676,931
674,931
672,932
670,932
669,933
667,933
665,934
663,935
661,935
660,936
658,937
656,937
655,938
653,939
652,939
650,940
649,941
647,941
646,942
644,943
643,943
642,944
640,945
639,945
638,946
637,946
636,947
634,947
633,948
632,948
631,948
630,949
629,949
627,949
626,949
625,949
624,948
623,948
622,948
621,947
619,947
618,946
617,945
616,945
615,944
613,943
612,942
611,941
610,939
609,938
608,937
607,936
606,934
604,933
603,931
602,929
601,928
600,926
599,924
598,922
597,920
597,918
596,916
595,914
594,912
593,910
593,908
592,906
591,903
591,901
590,899
589,896
589,894
588,892
588,889
588,887
587,884
587,882
587,879
586,877
586,874
586,872
585,869
585,867
585,864
585,862
584,859
584,857
584,854
584,851
583,849
583,846
583,844
583,841
583,838
582,836
582,833
582,831
582,828
581,826
581,823
581,821
580,819
580,816
580,814
579,811
579,809
578,807
578,804
577,802
577,800
576,798
575,796
575,793
574,791
573,789
572,787
571,785
571,783
570,782
569,780
568,778
567,776
566,774
564,773
563,771
562,769
561,767
560,766
559,764
557,763
556,761
555,759
554,758
552,756
551,755
549,753
548,752
547,750
545,749
544,747
542,746
541,745
539,743
538,742
536,740
535,739
533,738
532,736
530,735
528,734
527,732
525,731
524,730
522,728
520,727
519,726
517,724
516,723
514,722
512,720
511,719
509,718
507,716
506,715
504,714
503,713
501,711
500,710
498,708
496,707
495,706
493,704
492,703
490,702
489,700
487,699
486,697
484,696
483,695
482,693
480,692
479,690
478,689
476,687
475,686
474,684
472,683
471,681
470,680
469,678
468,676
467,675
465,673
464,672
463,670
462,668
461,667
460,665
459,663
458,661
457,660
456,658
455,656
454,654
453,653
452,651
451,649
450,647
449,645
448,643
447,641
446,640
445,638
444,636
443,634
442,632
441,630
440,628
438,626
437,624
436,622
435,620
434,618
433,616
432,613
430,611
429,609
428,607
427,605
426,603
424,601
423,599
422,596
420,594
419,592
418,590
416,588
415,586
414,584
412,582
411,580
409,577
408,575
407,573
405,571
404,569
402,567
401,566
399,564
397,562
396,560
394,558
393,556
391,554
390,553
388,551
386,549
385,548
383,546
381,545
379,543
378,542
376,540
374,539
372,538
371,536
369,535
367,534
365,533
363,532
362,531
360,530
358,529
356,528
354,527
352,526
350,526
348,525
347,524
345,523
343,523
341,522
339,521
337,521
335,520
333,520
331,519
329,519
327,518
325,518
323,518
321,517
319,517
317,516
315,516
313,516
311,515
309,515
307,515
305,515
303,514
301,514
299,514
297,513
295,513
293,513
291,513
289,512
287,512
285,512
283,511
281,511
279,510
278,510
276,510
274,509
272,509
270,508
269,507
267,507
265,506
264,505
262,504
260,504
259,503
257,502
256,501
254,500
253,498
252,497
250,496
249,495
248,493
247,492
246,490
245,488
244,486
243,485
242,483
241,481
240,479
239,477
239,474
238,472
237,470
237,468
236,465
236,463
235,460
235,458
234,456
234,453
233,451
233,448
233,446
233,443
232,440
232,438
232,435
232,433
232,430
231,428
231,425
231,423
231,420
231,418
231,415
231,413
231,410
231,408
231,406
231,404
231,401
231,399
232,397
232,395
232,393
232,391
232,389
232,387
232,386
232,384
233,382
233,380
233,379
233,377
233,375
234,374
234,372
234,371
234,369
235,368
235,366
235,365
236,363
236,361
236,360
237,358
237,357
237,355
238,354
238,352
239,350
239,349
240,347
240,345
241,344
241,342
242,340
242,338
243,337
243,335
244,333
245,331
245,329
246,327
247,325
247,323
248,321
249,319
249,317
250,315
251,313
252,311
252,309
253,307
254,305
255,303
256,301
256,299
257,297
258,295
259,293
260,291
261,289
262,287
263,285
264,283
265,281
266,279
267,277
268,275
269,273
270,272
271,270
272,268
273,266
274,264
275,262
276,261
277,259
278,257
279,255
280,254
281,252
282,250
284,248
285,247
286,245
287,244
288,242
289,240
291,239
292,237
293,236
294,234
296,233
297,231
298,230
299,228
301,227
302,225
303,224
305,222
306,221
307,220
309,218
310,217
311,216
313,214
314,213
315,212
317,210
318,209
320,208
321,207
322,206
324,204
325,203
327,202
328,201
329,200
331,199
332,198
334,196
335,195
336,194
338,193
339,192
340,191
342,190
343,189
344,188
346,187
347,187
348,186
349,185
351,184
352,183
353,182
354,181
355,181
357,180
358,179
359,178
360,178
361,177
362,176
363,176
364,175
365,175
366,174
367,174
368,173
368,173
369,172
370,172
371,172
371,171
372,171
373,171
373,171
374,171
375,171
375,171
376,171
376,171
377,171
378,171
379,171
379,171
