x,y
553,638
553,637
554,636
554,635
554,634
554,633
553,633
553,632
553,631
552,631
552,630
551,630
550,630
549,629
549,629
548,629
547,629
546,629
545,629
544,629
544,629
543,629
542,629
542,629
542,628
