x,y
907,201
906,200
904,198
903,197
902,196
901,195
899,194
898,193
897,192
895,191
894,190
893,189
891,189
890,188
889,188
887,187
886,187
885,186
883,186
882,186
881,186
879,186
878,186
877,186
875,186
874,187
873,187
871,187
870,187
869,188
867,188
866,189
865,189
863,189
862,190
861,190
860,190
858,190
857,191
856,191
855,191
853,191
852,191
851,191
850,190
848,190
847,190
846,189
845,188
844,188
842,187
841,186
840,185
839,184
838,182
837,181
836,180
835,178
834,177
832,176
831,174
830,173
829,171
828,169
827,168
826,166
825,165
824,163
823,162
822,160
821,159
820,158
819,156
818,155
817,154
816,153
815,152
814,151
813,150
812,149
811,148
810,148
809,147
808,147
807,147
806,147
805,146
804,147
803,147
802,147
801,147
800,148
799,148
798,149
797,149
796,150
795,151
794,151
792,152
791,153
790,154
788,155
787,156
786,157
784,158
783,159
781,160
780,161
778,162
776,163
774,164
773,166
771,167
769,168
767,169
765,170
764,171
762,172
760,173
758,174
756,175
755,176
753,176
751,177
749,178
748,179
746,179
745,180
743,180
742,180
740,181
739,181
738,181
737,181
736,181
735,181
734,181
733,180
733,180
732,179
732,178
731,177
731,177
731,175
731,174
731,173
732,172
732,170
732,169
733,167
733,165
734,164
734,162
735,160
736,158
737,156
738,154
739,152
739,150
740,148
741,145
742,143
743,141
744,139
745,136
746,134
747,132
748,130
749,127
750,125
751,123
752,121
753,119
753,116
754,114
755,112
755,110
756,108
757,107
757,105
757,103
758,101
758,100
758,98
758,96
758,95
758,94
758,92
757,91
757,90
757,88
756,87
756,86
755,85
754,84
754,83
753,82
752,81
751,80
750,79
750,78
749,77
747,76
746,75
745,75
744,74
743,73
742,72
740,71
739,71
738,70
736,69
735,68
733,67
732,67
730,66
728,65
727,64
725,64
723,63
722,62
720,62
718,61
716,60
714,59
712,59
710,58
709,57
707,57
704,56
702,55
700,55
698,54
696,53
694,53
692,52
690,51
687,51
685,50
683,49
680,49
678,48
676,47
673,47
671,46
669,45
666,45
664,44
661,43
659,43
656,42
654,41
651,41
648,40
646,39
643,39
641,38
638,38
635,37
633,36
630,36
627,35
625,34
622,34
619,33
617,32
614,32
611,31
609,30
606,30
603,29
600,28
598,28
595,27
592,27
590,26
587,25
584,25
581,24
579,23
576,23
573,22
571,21
568,21
565,20
563,20
560,19
557,18
555,18
552,17
549,16
547,16
544,15
541,15
539,14
536,13
534,13
531,12
529,12
526,11
524,10
521,10
519,9
517,9
514,8
512,8
510,7
507,6
505,6
503,5
500,5
498,4
496,4
494,3
492,3
490,2
488,2
486,2
484,1
482,1
480,1
478,1
476,0
475,0
473,0
471,0
469,0
468,0
466,0
465,0
463,0
462,1
460,1
459,1
458,2
457,2
455,3
454,4
453,4
452,5
451,6
450,7
449,8
449,9
448,10
447,12
446,13
446,14
445,16
445,17
444,19
444,20
444,22
443,24
443,25
443,27
443,29
443,30
443,32
443,34
443,36
443,38
443,40
443,42
443,43
443,45
444,47
444,49
444,51
445,53
445,54
446,56
446,58
447,60
447,61
448,63
448,65
449,66
450,68
451,69
451,71
452,72
453,74
454,75
454,77
455,78
456,79
457,80
458,82
459,83
460,84
460,85
461,87
462,88
463,89
464,90
465,91
466,92
466,93
467,94
468,95
469,97
469,98
470,99
471,100
471,101
472,102
473,103
473,104
474,104
474,105
475,106
475,108
475,109
476,110
476,111
476,112
477,113
477,114
477,115
478,117
478,118
478,119
478,121
478,122
478,124
479,125
479,127
479,129
479,130
479,132
479,134
479,136
479,138
479,141
479,143
479,145
479,148
479,150
479,153
479,156
479,158
479,161
479,164
479,167
479,170
479,173
478,176
478,179
478,182
478,185
478,188
478,191
477,194
477,197
477,200
477,203
476,206
476,209
476,212
476,214
475,217
475,220
475,223
474,225
474,228
474,230
473,233
473,235
472,237
472,240
471,242
471,244
471,245
470,247
469,249
469,250
468,252
468,253
467,254
467,255
466,256
465,257
465,257
464,258
463,258
463,258
462,258
461,258
461,258
460,257
459,257
458,256
457,255
457,254
456,253
455,252
454,251
453,250
453,249
452,247
451,246
450,244
449,243
448,241
447,240
447,238
446,237
445,235
444,233
443,231
442,230
441,228
440,226
440,224
439,222
438,220
437,219
436,217
435,215
434,213
433,211
433,209
432,207
431,205
430,203
429,201
428,199
427,197
426,195
426,193
425,191
424,189
423,187
422,185
421,183
420,181
420,179
419,177
418,175
417,173
416,171
415,170
414,168
414,166
413,164
412,162
411,160
410,159
409,157
409,155
408,154
407,152
406,150
405,149
405,147
404,146
403,144
402,142
402,141
401,139
400,138
399,137
399,135
398,134
397,132
397,131
396,129
395,128
395,126
394,125
393,124
393,122
392,121
392,119
391,118
391,117
390,115
390,114
389,112
389,111
388,109
388,108
388,106
387,105
387,103
387,102
386,100
386,99
386,97
386,96
386,94
385,93
385,91
385,90
385,88
385,86
385,85
385,83
385,81
385,80
385,78
385,77
385,75
385,73
385,71
386,70
386,68
386,66
386,65
386,63
387,61
387,59
387,58
388,56
388,54
388,52
389,50
389,49
389,47
390,45
390,43
391,41
391,40
391,38
392,36
392,34
392,33
393,31
393,30
393,28
393,26
394,25
394,23
394,22
394,21
394,19
394,18
393,17
393,16
393,15
392,14
392,13
391,12
391,12
390,11
389,11
388,10
387,10
386,10
385,9
384,9
382,9
381,9
379,10
377,10
376,10
374,10
372,11
370,11
368,12
366,12
364,13
362,14
359,15
357,15
355,16
352,17
350,18
347,19
345,20
342,21
339,22
337,24
334,25
331,26
328,27
325,29
323,30
320,31
317,32
314,34
311,35
308,37
305,38
302,39
299,41
295,42
292,43
289,45
286,46
283,48
280,49
277,50
274,52
271,53
268,54
264,56
261,57
258,58
255,60
252,61
249,62
246,63
243,64
240,65
237,67
234,68
231,69
228,70
225,71
222,72
220,73
217,74
214,75
211,76
208,77
205,78
203,79
200,80
197,81
194,83
191,84
189,85
186,86
183,87
181,88
178,89
175,90
173,91
170,92
168,93
165,94
163,96
160,97
158,98
155,99
153,100
150,102
148,103
145,104
143,106
141,107
138,108
136,110
134,111
132,113
129,114
127,116
125,117
123,119
121,120
118,122
116,124
114,126
112,127
110,129
108,131
106,133
104,135
102,137
100,139
98,141
96,143
95,146
93,148
91,150
89,152
87,155
86,157
84,159
82,162
81,164
79,167
77,169
76,172
74,174
73,177
71,179
69,182
68,184
66,187
65,190
64,192
62,195
61,198
59,200
58,203
57,206
55,209
54,211
53,214
51,217
50,220
49,222
48,225
46,228
45,230
44,233
43,236
42,239
40,241
39,244
38,247
37,249
36,252
35,255
34,257
33,260
32,262
31,265
30,267
29,270
28,273
27,275
26,277
25,280
24,282
23,285
22,287
21,289
20,292
20,294
19,296
18,298
17,300
16,303
15,305
15,307
14,309
13,311
12,313
12,315
11,317
10,319
10,321
9,323
8,325
8,327
7,329
7,331
6,333
6,335
5,337
5,339
4,341
4,343
3,345
3,346
3,348
2,350
2,352
2,354
1,356
1,358
1,360
1,362
0,364
0,366
0,368
0,370
0,372
0,374
0,376
0,378
0,380
0,382
0,384
0,386
1,388
1,390
1,392
1,394
2,395
2,397
3,399
3,400
4,402
4,403
5,404
5,405
6,406
7,407
8,408
9,408
9,409
10,409
11,409
12,409
14,409
15,409
16,408
17,408
19,407
20,406
21,405
23,404
24,402
26,401
28,399
29,397
31,396
33,394
34,392
36,390
38,388
40,385
42,383
43,381
45,379
47,376
49,374
51,372
53,369
54,367
56,365
58,362
60,360
62,358
64,356
65,354
67,351
69,349
71,347
72,346
74,344
76,342
77,341
79,339
81,338
82,336
84,335
85,334
86,334
88,333
89,333
90,332
91,332
92,332
93,332
94,333
95,333
96,334
97,335
98,336
98,337
99,339
100,340
100,342
101,343
101,345
102,347
102,349
102,351
103,353
103,356
103,358
103,360
104,363
104,365
104,368
104,370
104,373
104,376
104,378
104,381
104,384
104,386
103,389
103,392
103,394
103,397
103,400
103,402
102,405
102,407
102,410
101,412
101,414
101,417
101,419
100,421
100,423
100,425
99,427
99,429
98,430
98,432
98,434
97,435
97,437
96,439
96,440
95,442
95,443
95,444
94,446
93,447
93,449
92,450
92,451
91,453
91,454
90,456
89,457
89,458
88,460
87,461
87,463
86,464
85,466
85,467
84,469
83,470
82,472
81,474
80,475
80,477
79,479
78,481
77,483
76,484
75,486
74,488
73,490
72,492
71,494
70,496
69,498
68,500
67,502
66,504
65,507
64,509
63,511
62,513
61,515
60,517
59,519
58,521
57,523
56,525
54,527
53,530
52,532
51,534
50,536
49,538
48,540
47,542
46,544
45,546
44,548
43,550
42,552
41,553
40,555
39,557
38,559
37,561
36,562
35,564
35,566
34,567
33,569
32,570
31,572
30,573
30,575
29,576
28,578
28,579
27,581
26,582
26,584
25,585
25,587
24,588
24,590
23,591
23,593
23,594
22,596
22,597
22,599
22,600
22,602
22,604
22,605
22,607
22,609
22,610
22,612
22,614
23,616
23,618
23,620
24,622
24,624
25,626
25,628
26,630
27,632
27,634
28,636
29,638
30,641
31,643
31,645
32,647
33,650
34,652
35,654
36,657
37,659
38,662
39,664
40,666
41,669
42,671
43,674
44,676
45,679
46,681
48,684
49,686
50,689
51,691
52,694
53,696
54,699
55,702
56,704
57,707
58,709
59,712
60,714
61,717
62,719
63,722
63,724
64,727
65,729
66,732
66,734
67,737
68,739
68,742
69,744
70,747
70,749
71,751
71,753
72,756
72,758
73,760
73,762
74,764
74,766
74,767
75,769
75,771
76,772
76,774
77,775
78,776
78,777
79,778
79,779
80,779
81,780
81,780
82,781
83,781
84,781
84,780
85,780
86,779
87,779
88,778
89,777
90,776
91,774
93,773
94,771
95,770
96,768
98,767
99,765
100,763
101,761
103,759
104,757
105,755
107,753
108,751
109,749
110,747
112,746
113,744
114,742
115,740
117,739
118,737
119,736
120,735
121,733
122,732
123,731
124,731
125,730
126,729
127,729
127,729
128,729
129,729
129,730
130,731
130,731
131,732
131,733
132,735
132,736
132,737
133,739
133,740
133,742
133,744
134,746
134,748
134,750
135,752
135,754
135,756
136,758
136,761
136,763
137,765
137,767
137,769
138,771
138,774
139,776
140,778
140,780
141,782
142,783
143,785
143,787
144,788
145,790
146,791
148,792
149,794
150,795
151,796
152,797
154,797
155,798
156,799
158,800
159,800
161,801
162,801
163,802
165,802
166,803
168,803
169,803
170,803
172,804
173,804
174,804
176,804
177,804
178,804
179,804
180,804
181,804
182,804
183,804
184,804
185,804
186,804
187,804
188,804
188,804
189,805
190,805
191,805
192,805
192,806
193,806
194,807
195,807
196,808
197,809
198,810
199,810
200,812
201,813
202,814
203,815
205,816
206,818
207,819
208,821
210,822
211,824
212,825
214,827
215,829
217,831
218,832
220,834
221,836
223,838
224,840
226,842
227,844
229,846
231,848
232,850
234,852
235,854
237,856
239,858
240,860
242,862
244,864
246,865
247,867
249,869
251,871
252,873
254,875
256,876
258,878
259,880
261,881
263,883
264,885
266,886
268,887
270,889
271,890
273,891
275,893
276,894
278,895
280,896
281,897
283,898
284,899
286,900
288,901
289,902
291,903
292,903
294,904
295,905
297,906
298,906
300,907
301,908
303,909
304,909
306,910
307,911
308,912
310,912
311,913
312,914
314,915
315,915
316,916
317,917
319,918
320,919
321,919
322,920
323,921
324,922
325,923
326,924
327,925
328,925
329,926
330,927
331,928
332,929
333,929
334,930
335,930
336,931
337,931
338,932
339,932
339,932
340,932
341,932
342,932
343,932
344,932
345,931
345,931
346,930
347,930
348,929
349,928
350,928
351,927
352,926
353,926
354,925
355,924
356,923
357,923
358,922
359,922
360,921
361,921
362,920
363,920
364,920
366,920
367,920
368,920
370,921
371,921
372,921
374,922
375,923
377,923
378,924
380,925
381,926
383,927
384,928
386,929
387,930
389,932
391,933
392,934
394,936
395,937
397,939
398,940
400,942
402,943
403,945
405,946
406,948
408,949
409,951
411,953
412,954
414,956
415,957
417,959
418,961
419,962
421,964
422,965
423,967
425,968
426,970
427,971
428,972
429,974
430,975
432,976
433,978
434,979
435,980
436,981
437,982
438,983
439,985
440,986
441,987
442,988
443,988
444,989
445,990
446,991
447,992
447,993
448,993
449,994
450,995
451,995
452,996
453,996
454,997
455,997
456,997
457,998
458,998
459,998
460,999
461,999
463,999
464,999
465,999
466,1000
467,1000
468,1000
470,1000
471,1000
472,1000
473,1000
475,1000
476,1000
477,1001
479,1001
480,1001
482,1001
483,1001
485,1001
486,1001
488,1002
490,1002
491,1002
493,1002
495,1003
496,1003
498,1003
499,1003
501,1003
503,1003
504,1003
506,1003
508,1003
509,1003
511,1003
512,1003
514,1003
515,1003
517,1002
518,1002
519,1001
520,1001
522,1000
523,1000
524,999
525,998
525,997
526,996
527,995
528,993
528,992
529,991
529,989
529,987
530,986
530,984
530,982
530,980
530,978
530,976
531,974
530,972
530,970
530,967
530,965
530,963
530,960
530,958
530,955
529,953
529,950
529,948
529,945
528,943
528,940
528,937
528,935
528,932
528,930
527,927
527,925
527,922
527,919
527,917
527,914
528,912
528,910
528,907
528,905
528,903
529,900
529,898
530,896
530,894
531,892
532,890
533,888
534,886
534,884
535,882
536,881
538,879
539,878
540,876
541,875
542,874
543,873
545,871
546,870
547,869
549,869
550,868
551,867
553,867
554,866
556,866
557,866
558,866
560,866
561,866
562,866
564,866
565,867
566,867
567,868
568,869
570,869
571,870
572,871
573,873
574,874
575,875
576,877
577,878
578,880
578,882
579,884
580,885
581,887
582,889
582,891
583,893
584,896
585,898
585,900
586,902
587,905
587,907
588,909
588,912
589,914
590,916
590,919
591,921
591,924
592,926
592,929
593,931
593,933
594,936
594,938
595,940
595,943
596,945
596,947
597,949
597,952
597,954
598,956
598,958
599,960
599,962
600,964
600,965
601,967
601,969
602,970
602,972
603,973
603,975
604,976
604,977
605,978
606,980
606,981
607,981
608,982
609,983
609,984
610,984
611,985
612,985
613,986
614,986
615,986
616,986
617,986
618,986
619,986
620,985
622,985
623,985
624,984
625,983
627,983
628,982
630,981
631,980
632,979
634,978
635,977
637,976
639,975
640,974
642,973
643,972
645,970
646,969
648,968
650,967
651,965
653,964
655,963
656,961
658,960
659,959
661,958
663,956
664,955
666,954
667,953
669,951
671,950
672,949
674,948
675,947
677,946
678,945
680,944
681,943
683,942
684,941
686,940
687,939
689,938
690,937
691,936
693,936
694,935
696,934
697,933
699,932
700,932
702,931
703,930
704,929
706,929
707,928
709,927
710,927
712,926
713,925
715,924
716,924
718,923
719,922
721,922
722,921
724,921
725,920
727,919
728,919
730,918
732,917
733,917
735,916
736,915
738,915
739,914
741,913
742,912
744,912
745,911
747,910
748,909
750,909
751,908
752,907
754,906
755,905
757,904
758,903
759,902
760,902
762,901
763,899
764,898
765,897
766,896
767,895
