x,y
941,295
940,293
940,292
939,290
938,289
937,287
937,285
936,284
935,282
935,281
934,279
933,278
932,276
931,275
931,273
930,272
929,270
928,269
927,267
927,266
926,264
925,263
924,261
923,260
922,258
921,257
