x,y
570,859
569,857
569,856
568,855
567,853
567,852
566,851
566,850
565,849
565,847
565,846
564,845
564,844
563,843
562,842
562,841
561,839
560,838
559,837
558,836
557,835
556,834
555,832
554,831
552,830
551,829
550,827
548,826
547,825
545,823
544,822
543,821
541,819
540,818
539,816
538,815
537,813
536,812
535,810
534,809
533,807
533,806
532,804
532,802
531,800
531,799
530,797
530,795
530,794
529,792
529,790
528,789
528,787
527,786
527,784
526,783
525,781
524,780
523,779
522,777
521,776
520,775
518,774
516,773
515,772
513,772
511,771
509,770
507,770
506,770
504,769
502,769
500,769
499,769
497,770
496,770
494,771
493,771
492,772
492,773
491,774
491,775
490,777
490,778
490,780
491,781
491,783
491,785
492,787
492,789
493,791
494,793
495,795
496,797
497,799
498,802
498,804
499,806
500,809
501,811
502,813
503,816
504,818
505,820
506,822
506,825
507,827
508,829
508,831
508,833
509,835
509,837
509,838
509,840
509,842
509,843
509,844
508,846
508,847
507,848
506,849
505,850
504,850
503,851
502,851
500,851
498,852
497,852
495,851
493,851
491,851
489,850
487,850
485,849
483,849
481,848
478,847
476,846
474,845
472,844
470,843
468,842
466,840
464,839
462,838
460,837
458,835
456,834
455,833
453,831
452,830
450,828
449,827
448,826
447,824
446,823
444,821
443,820
442,819
441,817
440,816
439,815
438,813
436,812
435,811
434,810
432,809
431,807
429,806
428,805
426,804
424,803
422,802
420,801
418,800
416,800
414,799
411,798
409,798
407,797
404,797
402,796
400,796
397,796
395,796
392,796
390,796
387,796
385,797
382,797
380,798
377,798
375,799
373,800
370,801
368,803
366,804
364,805
361,807
359,809
357,811
356,813
354,815
352,817
350,819
349,822
347,824
346,827
344,829
343,831
342,834
341,836
340,839
339,841
338,843
337,846
337,848
336,850
336,852
336,854
336,856
336,858
336,859
336,861
336,862
337,863
337,864
338,865
339,866
340,866
341,867
342,867
343,868
344,868
345,869
346,869
347,870
348,871
350,872
351,873
352,874
353,875
354,877
355,878
356,880
357,882
358,884
359,886
360,888
361,890
362,892
362,895
363,897
364,900
365,902
366,905
367,907
368,910
369,913
370,915
371,918
373,921
374,924
375,927
376,929
378,932
379,935
380,937
382,940
383,943
385,945
386,948
388,950
390,952
392,955
393,957
395,959
397,961
399,963
401,965
403,967
405,969
407,971
409,973
410,975
412,977
414,979
416,981
418,983
419,984
421,986
423,988
424,990
426,991
427,993
429,995
430,997
431,998
432,1000
433,1002
434,1004
435,1005
435,1007
436,1009
436,1011
437,1012
437,1014
437,1016
437,1017
437,1019
437,1021
436,1022
436,1024
436,1025
435,1026
435,1027
434,1029
433,1030
433,1031
432,1031
431,1032
430,1033
429,1033
428,1034
427,1034
426,1034
425,1035
423,1035
422,1035
420,1035
419,1034
418,1034
416,1034
414,1033
413,1033
411,1033
409,1032
407,1032
405,1031
403,1030
401,1030
399,1029
397,1028
395,1027
393,1027
390,1026
388,1025
386,1024
384,1023
381,1022
379,1022
377,1021
375,1020
373,1019
370,1018
368,1018
366,1017
364,1016
362,1016
360,1015
358,1014
356,1014
354,1013
352,1013
350,1013
349,1012
347,1012
345,1012
343,1011
342,1011
340,1011
338,1010
337,1010
335,1010
333,1009
331,1009
330,1008
328,1008
326,1007
324,1007
322,1006
321,1006
319,1005
317,1004
314,1003
312,1002
310,1001
308,1000
306,999
303,998
301,996
299,995
296,994
294,992
292,991
289,990
287,988
284,987
282,986
280,984
277,983
275,982
273,980
270,979
268,978
266,977
263,975
261,974
259,973
257,972
255,971
253,971
251,970
249,969
248,969
246,968
244,968
243,968
241,967
240,967
238,967
237,967
235,967
234,967
232,967
231,968
229,968
228,968
226,968
225,968
223,969
222,969
220,969
218,970
216,970
214,970
212,970
210,971
208,971
206,971
204,971
202,971
200,972
197,972
195,972
193,972
190,971
188,971
185,971
183,971
180,970
178,970
175,969
173,969
170,968
167,967
165,966
162,965
159,964
157,963
154,962
152,960
149,959
146,957
144,955
141,953
138,951
136,949
133,947
131,945
129,943
126,941
124,938
122,936
120,934
118,931
116,929
114,927
112,925
110,922
109,920
107,918
106,916
105,914
104,912
103,910
102,908
101,906
101,904
100,903
100,901
100,900
100,899
101,898
101,897
102,896
103,895
104,894
104,894
106,893
107,893
108,892
109,891
110,891
111,890
112,889
113,888
114,887
115,886
116,885
116,884
117,883
117,881
118,880
118,878
118,877
118,875
118,874
118,872
118,871
118,869
117,868
117,866
116,865
115,864
114,862
113,861
112,860
111,859
110,858
109,857
108,856
106,855
105,854
104,853
103,852
102,851
100,850
99,849
99,848
98,847
97,846
97,845
96,844
96,843
96,842
96,840
96,839
96,838
96,837
96,835
96,834
96,832
96,830
97,829
97,827
97,825
97,823
97,821
97,818
97,816
97,813
97,811
97,808
97,806
96,803
96,800
95,797
95,794
95,792
94,789
93,786
93,784
92,781
92,779
91,777
90,775
90,773
89,771
88,770
87,768
87,767
86,767
85,766
85,766
84,766
84,767
83,768
82,769
82,770
81,771
81,773
80,775
80,777
79,779
79,781
78,783
78,785
77,787
76,788
76,790
75,791
75,793
74,794
73,794
72,795
72,795
71,795
70,794
69,794
68,793
67,791
66,790
65,789
64,787
63,785
62,783
61,780
60,778
59,776
58,773
57,770
55,767
54,764
53,762
51,759
50,756
49,752
47,749
46,746
44,743
43,740
41,737
40,735
38,732
37,729
35,726
33,723
32,721
30,718
29,716
27,713
26,711
24,708
22,706
21,704
19,702
18,699
16,697
15,695
14,693
12,691
11,689
10,687
9,685
8,683
7,681
6,679
5,677
4,675
4,674
3,672
3,670
2,668
2,667
2,665
2,663
2,661
2,660
2,658
2,657
2,655
3,654
3,652
3,651
4,649
4,648
5,647
5,645
6,644
6,643
7,642
7,641
8,640
8,639
9,638
9,637
10,636
10,635
11,634
11,632
11,631
12,630
12,629
12,628
12,626
12,624
12,623
12,621
12,619
12,617
12,615
12,613
11,610
11,608
11,606
11,603
10,600
10,598
9,595
9,592
8,589
8,587
7,584
7,581
6,578
6,575
6,572
5,569
5,566
4,563
4,560
3,557
3,554
2,551
2,548
2,546
1,543
1,540
1,537
1,534
1,532
0,529
0,527
0,524
0,522
0,519
0,517
0,514
0,512
0,510
0,508
0,505
0,503
0,501
0,499
0,497
1,495
1,493
1,491
1,489
1,487
1,485
1,483
1,481
1,480
1,478
1,476
1,474
1,473
1,471
2,469
2,467
2,466
2,464
2,462
2,461
2,459
1,457
1,455
1,453
1,451
1,449
1,447
1,445
1,443
1,441
1,439
1,436
1,434
1,432
1,429
1,427
1,424
1,421
1,419
1,416
1,413
1,410
2,407
2,405
2,402
2,399
2,396
3,393
3,390
3,387
4,385
4,382
5,379
5,376
6,373
6,371
7,368
8,365
8,363
9,360
10,357
11,355
12,353
13,350
14,348
16,346
17,344
18,341
20,339
21,337
23,336
24,334
26,332
27,330
29,328
30,326
32,325
34,323
35,321
37,320
39,318
40,316
42,314
44,313
45,311
47,309
48,308
50,306
51,304
53,302
54,300
55,299
57,297
58,295
59,293
60,291
61,289
62,287
63,284
64,282
65,280
66,278
66,276
67,273
68,271
69,269
69,267
70,264
70,262
71,260
72,257
72,255
73,253
73,250
74,248
74,246
75,243
76,241
76,239
77,237
77,234
78,232
78,230
79,228
80,226
80,224
81,222
82,220
82,218
83,216
84,214
85,213
86,211
86,210
87,209
88,208
89,207
90,206
91,205
93,205
94,204
95,204
96,204
98,204
99,205
100,205
102,206
103,206
105,207
106,208
108,208
109,209
111,209
112,210
114,210
115,211
117,211
118,211
120,210
121,210
123,209
124,209
125,208
127,206
128,205
129,203
131,202
132,200
133,198
135,196
136,194
137,192
138,190
139,187
141,185
142,183
143,180
144,178
145,176
147,173
148,171
149,169
150,166
151,164
152,162
153,160
154,158
156,156
157,154
158,153
159,151
160,150
161,148
162,147
164,146
165,145
166,144
167,143
169,142
170,141
171,141
173,140
174,140
176,139
177,139
179,138
181,138
182,138
184,138
186,138
188,138
190,138
192,138
194,138
196,138
198,138
200,138
203,138
205,139
207,139
209,139
211,139
214,139
216,139
218,139
221,139
223,139
225,138
228,138
230,138
232,137
235,137
237,136
239,135
241,135
244,134
246,133
248,132
250,130
252,129
254,128
256,127
258,125
260,124
262,123
263,121
265,120
267,118
268,117
270,115
271,114
272,113
273,111
274,110
275,109
276,107
277,106
277,105
278,104
278,103
279,102
279,101
279,100
279,99
279,98
279,97
279,95
280,94
280,93
280,92
280,91
281,89
281,88
282,86
282,85
283,83
284,81
284,79
285,77
286,75
287,73
289,71
290,69
291,67
292,65
294,63
295,61
297,58
298,56
300,54
301,52
303,50
305,47
306,45
308,43
310,41
312,39
314,37
315,35
317,33
319,31
321,29
323,28
325,26
327,24
329,23
331,21
333,20
335,19
337,17
339,16
341,15
343,14
345,13
347,12
349,12
351,11
353,11
355,10
357,10
359,10
360,10
362,10
364,10
365,10
367,10
369,11
370,12
372,12
373,13
374,14
376,15
377,15
379,16
380,17
381,18
382,18
384,19
385,20
386,20
387,20
389,20
390,20
391,20
392,20
394,19
395,18
396,17
397,16
399,15
400,14
401,13
403,12
404,11
405,9
407,8
408,7
409,6
411,5
412,4
413,3
415,2
416,1
418,1
419,0
421,0
422,0
424,0
425,0
427,0
428,1
430,1
432,1
433,2
435,2
437,3
439,4
441,4
443,5
445,5
447,6
449,7
451,7
453,8
455,8
458,9
460,9
463,10
465,10
468,10
471,10
473,10
476,11
479,11
482,11
485,11
488,11
490,11
493,11
496,11
500,10
503,10
506,10
509,10
512,10
515,9
518,9
521,9
524,9
527,8
530,8
534,8
537,8
540,7
543,7
546,7
549,6
552,6
555,6
558,6
560,5
563,5
566,5
569,5
571,4
574,4
577,4
579,4
582,4
585,4
587,4
590,4
592,4
595,4
597,4
600,4
602,4
605,4
607,4
610,5
612,5
615,5
617,6
620,6
622,6
625,7
627,7
630,8
632,9
635,9
638,10
640,11
643,12
645,13
648,14
651,14
653,16
656,17
658,18
661,19
664,20
666,21
669,22
671,24
674,25
677,26
679,28
682,29
684,30
686,32
689,33
691,34
693,36
696,37
698,38
700,40
702,41
704,42
706,44
708,45
710,46
712,48
714,49
715,50
717,51
718,52
720,53
721,55
722,56
724,57
725,58
726,59
727,60
728,61
729,62
730,63
731,64
732,65
733,66
734,67
735,68
736,70
737,71
737,72
738,73
739,74
740,76
741,77
741,78
742,79
743,81
743,82
744,83
744,85
745,86
745,88
746,89
746,90
746,92
746,93
746,95
746,96
746,98
746,99
746,100
745,102
745,103
745,104
744,105
744,107
743,108
742,108
742,109
741,110
740,110
739,111
738,111
737,111
737,111
736,111
734,111
733,110
732,110
731,109
730,108
729,107
728,106
726,105
725,104
724,103
723,102
721,100
720,99
719,98
717,96
716,95
714,93
713,92
712,90
710,89
709,88
707,87
706,86
704,85
703,84
702,83
700,82
699,82
697,81
696,81
694,81
693,81
692,82
690,82
689,83
688,84
686,85
685,86
684,87
683,88
681,90
680,91
679,93
677,95
676,96
675,98
674,100
672,102
671,104
670,106
669,107
668,109
666,111
665,113
664,115
663,117
662,119
660,121
659,123
658,125
657,126
656,128
655,130
653,132
652,134
651,135
650,137
649,139
648,141
647,142
646,144
645,146
644,147
643,149
642,150
642,152
641,153
640,155
639,156
638,157
638,158
637,160
637,161
637,162
637,163
637,164
637,165
637,165
638,166
639,166
640,167
641,167
642,168
644,168
646,168
648,168
650,168
652,168
654,168
656,168
659,168
661,168
664,168
666,168
669,168
671,168
674,168
676,168
678,168
680,168
682,169
684,169
686,170
688,170
690,171
691,172
692,173
693,174
694,175
695,176
696,177
696,179
697,180
697,181
698,183
698,184
699,186
699,187
699,189
700,190
700,191
700,193
701,194
701,196
702,197
702,198
703,199
704,200
704,202
705,203
706,204
707,205
708,206
709,206
710,207
711,208
712,209
714,209
715,210
717,211
718,211
720,212
722,212
724,212
725,212
727,213
729,213
731,213
733,213
734,213
736,212
738,212
739,212
741,211
743,211
744,210
745,210
747,209
748,208
749,207
750,206
751,205
752,204
752,203
753,202
754,201
755,199
755,198
756,197
757,195
757,194
758,192
759,191
760,189
761,187
762,186
763,184
764,182
766,181
767,179
768,178
770,176
771,174
773,173
775,171
777,170
778,168
780,167
782,166
784,165
786,163
788,162
790,161
792,161
794,160
796,159
798,159
801,158
803,158
805,158
807,158
809,158
811,159
813,159
815,160
817,161
819,162
821,163
823,164
825,165
827,167
829,168
831,170
833,172
835,174
836,175
838,177
840,179
842,181
844,184
846,186
848,188
850,190
851,193
853,195
855,197
857,199
859,202
861,204
863,206
864,209
866,211
868,213
870,215
872,217
874,219
876,222
877,224
879,226
881,228
883,229
885,231
887,233
888,235
890,237
892,239
894,241
896,243
897,244
899,246
901,248
903,250
904,252
906,253
908,255
909,257
911,259
912,261
914,263
915,264
917,266
918,268
920,270
921,272
923,274
924,276
925,278
926,280
928,282
929,284
930,286
931,289
932,291
933,293
934,295
935,297
936,299
937,301
938,304
939,306
940,308
941,310
942,312
943,315
943,317
944,319
945,321
946,323
946,325
947,328
947,330
948,332
949,334
949,336
950,338
950,340
951,342
951,344
952,346
952,348
952,350
953,352
953,354
953,355
954,357
954,359
954,361
954,363
954,364
954,366
954,368
954,369
954,371
953,372
953,374
953,375
952,377
952,378
952,380
951,381
951,382
950,384
950,385
950,386
949,388
949,389
949,390
949,392
949,393
949,394
949,396
949,397
950,399
950,400
951,402
952,403
953,405
953,406
954,408
955,409
956,411
957,412
958,414
959,416
960,417
961,419
962,420
963,422
964,423
965,425
965,426
966,428
967,429
967,431
967,432
968,433
968,435
968,436
968,437
968,439
968,440
968,441
968,443
967,444
967,446
967,447
967,449
967,450
966,452
966,453
966,455
966,457
966,458
966,460
966,462
966,464
966,466
966,467
966,469
966,471
966,473
966,474
966,476
967,477
967,479
968,480
968,482
969,483
969,484
970,485
971,486
971,487
972,488
973,489
974,490
975,490
976,491
977,492
977,493
978,494
979,495
979,496
980,497
981,498
981,499
981,501
982,502
982,504
982,506
982,507
982,509
982,511
982,513
982,515
981,517
981,519
981,521
981,524
980,526
980,528
979,530
979,532
979,534
978,536
978,538
977,540
977,542
977,544
976,546
976,548
976,549
975,551
975,553
975,555
974,556
974,558
973,559
973,561
973,563
972,564
972,566
972,567
971,569
971,571
970,572
970,574
969,576
969,577
968,579
968,581
967,583
967,585
966,587
966,588
965,590
965,592
964,594
963,596
963,598
962,600
962,602
961,604
961,606
960,608
959,610
959,612
958,614
958,615
957,617
957,619
956,621
956,623
955,625
955,626
955,628
954,630
954,631
953,633
953,634
953,636
952,638
952,639
951,641
951,642
951,643
950,645
950,646
949,647
949,649
948,650
948,651
947,652
947,654
946,655
946,656
945,657
944,658
944,659
943,660
942,661
942,663
941,664
940,665
939,666
938,667
937,668
936,669
935,670
934,671
933,673
932,674
931,675
930,676
929,677
927,678
926,679
924,680
923,681
921,682
920,683
918,683
916,684
914,685
913,685
911,686
908,686
906,686
