x,y
224,108
227,108
229,107
231,106
234,105
236,104
238,103
241,102
243,102
246,101
248,100
251,99
253,98
256,97
258,96
261,96
263,95
266,94
268,93
271,92
274,91
276,90
279,89
282,88
284,88
287,87
290,86
292,85
295,84
298,83
300,82
303,81
306,80
308,79
311,79
314,78
316,77
319,76
322,75
324,74
327,73
330,72
332,71
335,70
337,69
340,69
343,68
345,67
348,66
350,65
353,64
355,63
358,62
360,61
363,60
365,59
367,59
370,58
372,57
374,56
377,55
379,54
381,53
383,52
385,51
388,51
390,50
392,49
394,48
396,47
398,46
400,45
401,44
403,44
405,43
407,42
409,41
410,40
412,39
414,38
415,38
417,37
419,36
420,35
422,34
423,34
425,33
426,32
428,31
429,30
430,30
432,29
433,28
435,27
436,27
437,26
439,25
440,25
441,24
443,23
444,23
445,22
447,21
448,21
449,20
450,19
452,19
453,18
454,18
456,17
457,17
458,16
460,16
461,15
462,15
464,14
465,14
466,13
468,13
469,12
471,12
472,12
474,11
475,11
477,11
478,10
480,10
481,10
483,10
484,9
486,9
487,9
489,9
491,9
492,9
494,8
496,8
497,8
499,8
501,8
502,8
504,8
506,8
507,8
509,8
511,8
513,8
514,8
516,8
518,8
520,9
522,9
523,9
525,9
527,9
529,10
531,10
532,10
534,10
536,11
538,11
540,11
542,12
544,12
545,13
547,13
549,13
551,14
553,14
555,15
557,15
559,16
560,16
562,17
564,17
566,18
568,19
570,19
572,20
574,21
576,21
577,22
579,22
581,23
583,24
585,24
587,25
588,26
590,26
592,27
594,27
596,28
597,28
599,29
601,29
602,30
604,30
606,31
607,31
609,32
610,32
612,32
613,33
615,33
616,33
618,33
619,34
620,34
622,34
623,34
624,34
625,34
627,34
628,34
629,33
630,33
631,33
632,32
633,32
634,32
635,31
635,30
636,30
637,29
637,28
638,28
639,27
639,26
640,25
641,24
641,23
642,22
642,21
643,20
643,19
644,18
644,17
645,16
645,15
646,14
647,13
647,12
648,11
649,10
649,9
650,8
651,7
651,6
652,6
653,5
654,4
655,3
656,3
657,2
658,2
660,1
661,1
662,1
664,0
665,0
666,0
668,0
670,0
671,0
673,0
674,0
676,0
678,1
680,1
682,1
683,1
685,2
687,2
689,3
691,3
693,4
695,4
697,5
699,5
701,6
703,7
705,7
708,8
710,9
712,10
714,11
716,11
718,12
720,13
723,14
725,15
727,16
729,17
731,18
733,19
735,20
737,21
740,22
742,23
744,24
746,26
748,27
750,28
752,29
754,30
756,31
758,32
759,33
761,35
763,36
765,37
767,38
768,39
770,40
771,42
773,43
775,44
776,45
778,46
779,47
780,48
782,49
783,51
784,52
786,53
787,54
788,55
789,56
790,57
792,58
793,60
794,61
795,62
796,63
797,64
798,65
799,66
800,68
800,69
801,70
802,71
803,72
804,74
805,75
806,76
806,77
807,78
808,80
809,81
809,82
810,83
811,85
811,86
812,87
813,89
814,90
814,91
815,93
816,94
816,95
817,97
818,98
818,100
819,101
819,103
820,104
821,105
821,107
822,108
823,110
823,111
824,113
825,114
825,115
826,117
827,118
827,119
828,121
829,122
829,123
830,124
831,126
832,127
832,128
833,129
834,130
835,131
835,131
836,132
837,133
838,134
838,134
839,135
840,135
841,136
842,136
843,136
844,136
844,137
845,137
846,136
847,136
848,136
849,136
850,135
851,135
852,135
853,134
854,133
855,133
856,132
858,131
859,131
860,130
861,129
862,129
863,128
864,127
865,126
866,126
868,125
869,124
870,123
871,123
872,122
873,122
875,121
876,120
877,120
878,120
879,119
880,119
882,119
883,119
884,119
885,119
886,119
887,119
889,119
890,120
891,120
892,121
893,121
894,122
895,123
897,123
898,124
899,125
900,126
901,127
902,128
903,129
904,131
905,132
906,133
907,135
908,136
909,137
910,139
911,140
912,142
913,144
914,145
915,147
916,148
917,150
918,152
919,154
919,155
920,157
921,159
922,161
923,162
923,164
924,166
925,168
926,170
926,171
927,173
928,175
928,177
929,178
929,180
930,182
930,184
931,185
931,187
932,188
932,190
933,192
933,193
933,195
934,196
934,198
934,199
935,201
935,202
935,203
936,205
936,206
936,207
937,209
937,210
937,211
938,212
938,213
938,214
939,215
939,216
939,217
940,218
940,219
941,220
941,220
942,221
942,222
942,222
943,223
943,224
944,224
945,225
945,225
946,225
947,226
947,226
948,226
949,226
949,226
950,227
951,227
952,227
953,227
953,227
954,227
955,228
956,228
957,228
958,228
959,228
959,229
960,229
961,229
962,230
963,230
964,231
965,232
966,232
966,233
967,234
968,235
969,236
970,237
970,238
971,239
972,241
973,242
973,244
974,245
975,247
976,248
976,250
977,252
978,253
979,255
979,257
980,259
981,261
981,263
982,265
982,268
983,270
984,272
984,274
985,277
986,279
986,281
987,284
987,286
988,289
989,292
989,294
990,297
990,299
991,302
991,305
992,308
992,310
993,313
993,316
994,319
994,322
995,324
995,327
996,330
996,333
997,336
997,339
998,342
998,345
999,348
999,351
1000,354
1000,357
1000,359
1001,362
1001,365
1002,368
1002,371
1003,374
1003,377
1003,380
1004,383
1004,386
1005,389
1005,391
1005,394
1006,397
1006,400
1006,403
1007,405
1007,408
1008,411
1008,414
1008,416
1009,419
1009,421
1009,424
1010,427
1010,429
1010,432
1011,434
1011,437
1011,439
1012,442
1012,444
1012,446
1013,449
1013,451
1013,453
1014,456
1014,458
1014,460
1014,463
1015,465
1015,467
1015,469
1015,471
1016,474
1016,476
1016,478
1016,480
1016,482
1017,484
1017,487
1017,489
1017,491
1017,493
1017,495
1017,497
1017,499
1017,501
1018,503
1018,505
1018,507
1018,509
1018,511
1018,513
1018,516
1018,518
1018,520
1017,522
1017,524
1017,526
1017,528
1017,530
1017,532
1017,534
1017,536
1016,538
1016,540
1016,542
1016,544
1015,546
1015,548
1015,550
1014,552
1014,554
1014,556
1013,558
1013,560
1013,562
1012,564
1012,567
1011,569
1011,571
1010,573
1010,575
1009,577
1009,579
1008,581
1007,583
1007,585
1006,588
1006,590
1005,592
1004,594
1004,596
1003,598
1002,600
1001,602
1001,604
1000,607
999,609
998,611
998,613
997,615
996,617
995,619
995,621
994,623
993,625
992,627
991,629
990,631
989,633
989,635
988,637
987,639
986,641
985,643
984,645
983,647
982,649
981,650
980,652
980,654
979,656
978,658
977,660
976,661
975,663
974,665
973,666
972,668
971,670
970,672
969,673
968,675
967,676
966,678
965,679
964,681
964,682
963,684
962,685
961,687
960,688
959,690
958,691
957,692
956,694
955,695
954,696
953,697
952,699
951,700
950,701
950,702
949,704
948,705
947,706
946,707
945,708
944,710
943,711
942,712
941,713
940,714
939,715
938,717
937,718
936,719
935,720
934,721
933,722
932,724
931,725
930,726
929,727
928,728
927,729
926,731
925,732
923,733
922,734
921,735
920,737
919,738
918,739
917,741
916,742
914,743
913,745
912,746
911,747
910,749
908,750
907,751
906,753
905,754
903,756
902,757
901,759
900,760
898,762
897,763
896,765
894,766
893,768
892,769
890,771
889,772
888,774
886,776
885,777
884,779
882,780
881,782
879,784
878,785
877,787
875,788
874,790
872,792
871,793
870,795
868,797
867,798
865,800
864,802
862,803
861,805
860,807
858,808
857,810
855,812
854,813
852,815
851,817
850,818
848,820
847,822
845,823
844,825
842,826
841,828
839,830
838,831
837,833
835,835
834,836
832,838
831,840
829,841
828,843
826,844
825,846
824,848
822,849
821,851
819,852
818,854
816,855
815,857
814,858
812,860
811,861
809,863
808,864
806,866
805,867
804,869
802,870
801,872
799,873
798,875
796,876
795,877
793,879
792,880
790,882
789,883
788,884
786,886
785,887
783,888
782,890
780,891
779,892
777,894
776,895
774,896
772,897
771,898
769,900
768,901
766,902
765,903
763,904
762,906
760,907
758,908
757,909
755,910
753,911
752,912
750,913
749,914
747,915
745,916
743,917
742,918
740,919
738,920
737,921
735,922
733,922
731,923
730,924
728,925
726,926
724,926
722,927
720,928
719,929
717,929
715,930
713,931
711,932
709,932
707,933
705,934
703,934
701,935
699,935
697,936
695,937
693,937
691,938
689,938
687,939
685,940
683,940
681,941
679,941
677,942
675,942
673,943
670,943
668,944
666,944
664,945
662,945
659,946
657,946
655,947
653,947
650,948
648,948
646,949
644,949
641,950
639,950
637,950
634,951
632,951
629,952
627,952
625,953
622,953
620,954
617,954
615,955
612,955
610,956
607,956
605,957
602,957
600,958
597,958
595,959
