x,y
808,259
809,258
810,257
812,257
813,256
814,256
815,256
816,255
818,255
819,255
821,255
822,255
824,255
825,256
827,256
828,256
830,257
831,257
833,258
835,258
836,259
838,260
839,260
841,261
842,262
844,263
845,263
847,264
848,265
849,266
851,266
852,267
853,268
854,269
856,270
857,270
858,271
859,272
860,273
861,274
862,275
863,276
865,276
866,277
867,278
868,279
869,280
870,281
871,282
872,283
873,284
874,285
875,286
877,287
878,288
879,289
880,289
882,290
883,291
884,292
886,294
887,295
889,296
890,297
892,298
893,299
895,300
896,300
898,301
899,302
901,303
903,304
904,305
906,306
907,306
909,307
911,308
912,308
914,309
915,309
917,310
918,310
920,310
921,311
923,311
924,311
926,311
927,311
928,311
930,310
931,310
932,309
933,309
934,308
935,307
936,306
937,306
938,304
939,303
940,302
941,301
941,299
942,298
942,296
943,294
943,293
944,291
944,289
945,287
945,285
945,283
945,281
945,279
945,277
945,274
945,272
945,270
945,267
945,265
945,262
945,260
944,257
944,255
943,252
943,250
942,247
942,245
941,242
941,239
940,237
939,234
938,232
938,229
937,226
936,224
935,221
934,219
933,216
932,214
930,211
929,209
928,206
927,204
925,201
924,199
922,197
921,194
920,192
918,190
916,187
915,185
913,183
911,181
910,178
908,176
906,174
904,172
902,169
901,167
899,165
897,163
895,161
893,159
891,157
889,155
886,153
884,150
882,148
880,146
878,144
876,142
873,140
871,138
869,136
867,134
864,132
862,130
859,128
857,126
855,125
852,123
850,121
847,119
845,117
842,115
840,113
837,111
835,109
832,107
830,106
827,104
825,102
822,100
820,98
817,96
815,94
812,93
809,91
807,89
804,87
802,85
799,83
796,82
794,80
791,78
789,76
786,74
783,72
781,71
778,69
776,67
773,65
770,64
768,62
765,60
763,58
760,57
757,55
755,53
752,52
750,50
747,48
745,47
742,45
739,43
737,42
734,40
732,39
729,37
727,36
724,34
722,33
719,31
717,30
714,28
712,27
709,26
707,24
705,23
702,22
700,21
697,19
695,18
693,17
690,16
688,15
686,14
683,13
681,12
679,11
676,10
674,9
672,8
670,7
668,7
665,6
663,5
661,5
659,4
657,3
655,3
653,2
651,2
649,2
647,1
645,1
643,1
641,0
639,0
637,0
635,0
633,0
631,0
630,0
628,0
626,0
624,0
623,1
621,1
620,1
618,2
616,2
615,3
613,3
612,4
611,4
609,5
608,6
607,6
606,7
604,8
603,9
602,10
601,11
600,12
599,13
598,14
598,15
597,16
596,18
595,19
594,20
594,22
593,23
593,25
592,26
591,28
591,29
590,31
590,33
589,34
589,36
588,37
588,39
587,41
587,42
586,44
586,46
585,48
585,49
584,51
583,53
583,54
582,56
581,58
581,59
580,61
579,63
578,64
578,66
577,68
576,69
575,71
574,72
573,74
572,75
570,77
569,78
568,79
567,81
565,82
564,83
563,85
561,86
560,87
558,89
557,90
555,91
554,92
552,93
550,94
549,95
547,97
545,98
544,99
542,100
540,101
539,102
537,103
535,104
533,105
532,106
530,107
528,108
527,109
525,109
523,110
521,111
520,112
518,113
516,114
515,115
513,115
511,116
510,117
508,118
507,119
505,119
504,120
502,121
501,122
499,123
498,123
496,124
495,125
493,125
492,126
490,127
489,128
488,128
486,129
485,130
484,130
482,131
481,132
480,132
478,133
477,134
476,134
475,135
473,135
472,136
471,137
470,137
468,138
467,138
466,139
465,140
464,140
462,141
461,141
460,142
459,142
458,143
456,143
455,144
454,145
453,145
452,146
450,146
449,147
448,147
447,148
446,149
444,149
443,150
442,151
440,151
439,152
438,153
437,153
435,154
434,155
432,156
431,157
430,158
428,158
427,159
425,160
424,161
422,162
420,163
419,164
417,165
416,166
414,168
412,169
411,170
409,171
407,172
405,173
404,175
402,176
400,177
398,178
397,180
395,181
393,182
391,184
390,185
388,186
386,188
384,189
383,191
381,192
379,193
377,195
375,196
374,198
372,199
370,200
369,202
367,203
365,205
363,206
362,208
360,209
359,210
357,212
355,213
354,215
352,216
351,218
349,219
348,220
346,222
345,223
343,224
342,226
341,227
339,228
338,230
337,231
335,232
334,234
333,235
331,236
330,238
329,239
328,240
327,241
325,243
324,244
323,245
322,246
321,247
320,249
318,250
317,251
316,252
315,253
314,254
313,256
312,257
311,258
309,259
308,260
307,261
306,262
305,263
304,264
303,265
302,266
301,267
300,268
298,269
297,270
296,271
295,272
294,273
293,274
292,275
291,276
290,277
288,278
287,279
286,280
285,280
284,281
283,282
281,283
280,284
279,285
278,286
277,287
276,288
274,289
273,289
272,290
271,291
269,292
268,293
267,294
266,295
264,296
263,297
262,298
261,299
259,300
258,301
257,302
256,303
254,304
253,305
252,306
251,307
250,308
249,309
247,310
246,312
245,313
244,314
243,315
242,317
241,318
240,319
239,321
239,322
238,324
237,325
236,327
236,328
235,330
235,331
234,333
234,335
233,337
233,338
233,340
233,342
232,344
232,346
232,348
232,350
232,352
232,354
232,357
233,359
233,361
233,363
233,365
233,367
233,370
234,372
234,374
234,376
234,378
235,380
235,383
235,385
235,387
235,389
235,391
235,393
236,395
236,397
236,399
235,401
235,403
235,404
235,406
235,408
235,409
234,411
234,413
233,414
233,415
232,417
231,418
230,419
230,420
229,421
228,422
227,423
225,424
224,425
223,425
222,426
220,427
219,427
217,428
216,428
214,429
213,429
211,429
209,430
208,430
206,430
204,430
202,430
201,431
199,431
197,431
195,431
194,431
192,431
190,431
188,431
187,431
185,432
183,432
181,432
180,432
178,432
177,432
175,432
173,432
172,432
170,433
169,433
168,433
166,433
165,433
163,433
162,433
161,433
160,433
158,433
157,433
156,433
155,432
153,432
152,432
151,431
150,431
149,431
148,430
147,430
146,429
145,428
144,428
143,427
142,426
141,425
140,424
139,423
139,421
138,420
137,419
136,418
136,416
135,415
135,414
134,412
134,411
133,409
133,407
133,406
133,404
133,403
133,401
133,399
133,398
133,396
133,394
134,393
134,391
135,389
136,388
137,386
137,384
138,383
140,381
141,379
142,378
144,376
145,375
147,373
148,372
150,370
152,369
154,367
156,366
157,365
159,363
161,362
163,360
165,359
167,358
169,357
171,355
173,354
175,353
177,352
179,350
181,349
183,348
185,347
186,346
188,345
190,343
191,342
192,341
194,340
195,339
196,338
197,337
198,336
199,335
199,334
200,333
200,332
200,331
200,331
200,330
200,329
200,328
199,327
198,326
197,326
196,325
195,324
194,323
193,323
192,322
190,321
189,321
187,320
185,320
184,319
182,319
180,318
178,318
176,317
174,317
172,317
170,317
168,316
166,316
164,316
162,316
160,316
158,316
156,316
154,316
152,316
150,317
148,317
146,317
144,318
143,318
141,319
139,319
138,320
136,320
135,321
133,322
132,322
130,323
129,324
127,324
126,325
125,326
123,327
122,328
121,328
119,329
118,330
117,331
115,332
114,333
113,333
111,334
110,335
108,336
107,336
105,337
104,338
102,338
101,339
99,340
97,340
96,341
94,341
92,342
90,342
88,342
86,343
84,343
82,343
80,343
78,344
76,344
74,344
72,344
70,344
68,344
66,345
64,345
61,345
59,345
57,345
55,345
53,345
51,346
49,346
47,346
44,346
42,346
40,347
38,347
36,347
35,348
33,348
31,349
29,349
27,350
25,350
24,351
22,352
21,353
19,353
18,354
16,355
15,356
14,358
12,359
11,360
10,361
9,363
8,364
7,366
7,367
6,369
5,371
4,373
4,374
3,376
3,378
2,380
2,382
2,384
1,386
1,388
1,391
1,393
0,395
0,397
0,400
0,402
0,404
0,407
0,409
0,412
0,414
0,417
0,419
0,422
0,424
1,427
1,429
1,432
1,434
1,437
1,440
1,442
2,445
2,447
2,450
2,452
2,455
2,457
2,460
3,462
3,465
3,467
3,470
3,472
3,474
3,477
3,479
3,482
3,484
3,486
3,489
3,491
4,493
4,496
4,498
4,500
4,502
4,505
4,507
4,509
4,511
4,514
4,516
4,518
4,520
5,522
5,524
5,527
5,529
5,531
5,533
6,535
6,537
6,540
6,542
7,544
7,546
7,548
7,550
8,552
8,555
9,557
9,559
9,561
10,563
10,565
11,567
11,569
12,571
13,574
13,576
14,578
14,580
15,582
16,584
17,586
17,588
18,590
19,593
20,595
20,597
21,599
22,601
23,603
24,605
25,607
26,609
26,611
27,613
28,615
29,618
30,620
31,622
32,624
33,626
34,628
35,630
36,632
37,634
38,636
39,638
40,640
41,642
42,644
43,646
44,648
45,649
46,651
47,653
48,655
49,657
50,659
51,661
52,663
53,665
54,666
55,668
56,670
57,672
58,674
58,675
59,677
60,679
61,680
62,682
63,683
64,685
65,686
66,687
67,688
68,690
69,691
70,692
71,692
72,693
73,694
74,695
75,695
76,695
77,696
78,696
79,696
80,696
81,695
82,695
83,694
84,694
85,693
86,692
88,691
89,690
90,689
91,688
92,686
94,685
95,684
96,682
97,681
99,679
100,678
101,676
102,675
103,673
104,672
106,670
107,669
108,668
109,666
110,665
111,664
112,663
113,662
114,661
115,660
116,660
117,659
118,659
119,659
120,659
121,659
121,659
122,660
123,660
123,661
124,662
125,663
125,664
126,666
126,667
127,669
127,670
128,672
128,674
129,676
129,678
130,681
130,683
130,685
131,688
131,691
131,693
132,696
132,699
132,702
133,705
133,708
133,711
133,714
133,717
134,720
134,724
134,727
134,730
135,734
135,737
135,741
135,744
135,748
136,751
136,755
136,758
136,762
137,765
137,769
137,772
137,776
138,779
138,782
138,786
139,789
139,792
139,796
140,799
140,802
140,805
141,808
141,811
142,814
142,817
143,820
143,823
144,826
144,828
145,831
145,834
146,836
147,839
147,841
148,844
149,846
149,849
150,851
151,853
152,855
152,858
153,860
154,862
155,864
156,866
157,868
157,870
158,872
159,874
160,876
161,878
162,879
163,881
164,883
165,885
167,886
168,888
169,890
170,891
171,893
172,895
174,896
175,898
176,899
177,901
179,902
180,904
182,905
183,906
184,908
186,909
187,911
189,912
190,913
192,915
193,916
195,917
197,918
198,920
200,921
201,922
203,923
205,925
207,926
208,927
210,928
212,929
214,931
216,932
217,933
219,934
221,935
223,936
225,937
227,938
229,939
231,940
233,941
235,942
237,943
239,944
241,945
244,946
246,947
248,948
250,949
252,950
254,951
257,952
259,953
261,954
263,955
266,956
268,956
270,957
273,958
275,959
278,960
280,961
282,962
285,962
287,963
290,964
292,965
295,966
297,966
300,967
302,968
305,969
307,969
310,970
313,971
315,972
318,972
320,973
323,974
326,974
328,975
331,976
334,976
336,977
339,978
342,978
345,979
347,980
350,980
353,981
356,981
358,982
361,983
364,983
367,984
370,984
372,985
375,985
378,986
381,986
384,987
387,987
389,988
392,988
395,989
398,989
401,990
404,990
407,990
409,991
412,991
415,992
418,992
421,992
424,993
427,993
430,994
433,994
435,994
438,994
441,995
444,995
447,995
450,996
453,996
456,996
458,996
461,997
464,997
467,997
470,997
473,997
476,998
479,998
481,998
484,998
487,998
490,998
493,998
496,999
499,999
501,999
504,999
507,999
510,999
513,999
516,999
518,999
521,999
524,999
527,999
530,998
532,998
535,998
538,998
541,998
543,998
546,998
549,997
552,997
554,997
557,997
560,996
562,996
565,996
568,996
570,995
573,995
576,994
578,994
581,994
584,993
586,993
589,992
591,992
594,991
596,991
599,990
601,990
604,989
606,989
609,988
611,987
614,987
616,986
619,985
621,984
624,984
626,983
628,982
631,981
633,981
636,980
638,979
640,978
643,977
645,976
647,975
650,974
652,973
654,972
657,971
659,970
661,969
664,968
666,967
668,966
671,965
673,964
675,962
677,961
680,960
682,959
684,958
687,956
689,955
691,954
693,952
696,951
698,950
700,948
703,947
705,945
707,944
710,943
712,941
714,940
717,938
719,937
721,935
723,933
726,932
728,930
731,929
733,927
735,925
738,924
740,922
742,920
745,918
747,917
750,915
752,913
754,911
757,910
759,908
762,906
764,904
767,902
769,900
771,899
774,897
776,895
779,893
781,891
783,889
786,887
788,885
791,883
793,881
795,879
798,877
800,875
802,873
805,871
807,869
809,867
811,865
814,863
816,861
818,859
820,857
822,855
825,853
827,851
829,849
831,847
833,845
835,843
837,841
839,839
841,837
843,835
845,833
847,831
849,829
850,827
852,825
854,823
856,821
857,820
859,818
861,816
862,814
864,812
865,810
867,808
868,806
870,804
871,803
872,801
874,799
875,797
876,795
877,794
878,792
879,790
880,788
881,787
882,785
883,783
884,782
885,780
886,778
886,777
887,775
888,773
888,772
889,770
889,769
890,767
890,766
891,764
891,763
891,761
891,760
892,759
892,757
892,756
892,754
892,753
892,752
892,750
892,749
891,748
891,747
891,745
891,744
890,743
890,742
889,741
889,740
889,738
888,737
888,736
887,735
887,734
887,733
886,732
886,731
886,730
885,729
885,728
885,726
885,725
885,724
885,723
885,722
885,721
885,720
886,719
886,717
887,716
887,715
888,714
889,713
889,711
890,710
891,709
892,708
893,706
894,705
895,704
895,703
896,701
897,700
898,699
899,697
900,696
900,694
901,693
902,692
902,690
903,689
903,687
903,686
904,685
904,683
904,682
904,680
903,679
