x,y
1345,734
1346,735
1346,737
1347,738
1347,740
1348,741
1348,742
1349,744
1349,745
1350,747
1350,748
1351,750
1352,751
1352,752
1353,754
1354,755
1355,756
1356,757
1357,758
1358,759
1359,760
1360,761
1362,762
1363,762
1365,763
1366,763
1368,763
1369,764
1371,764
1372,763
1374,763
1375,763
1377,762
1378,761
1379,760
1381,759
1382,758
1383,756
1384,755
1385,753
1386,751
1386,749
1387,746
1388,744
1388,741
1388,739
1389,736
1389,733
1389,730
1389,727
1389,723
1389,720
1389,717
1389,713
1389,710
1389,706
1388,702
1388,699
1387,695
1387,691
1386,687
1386,683
1385,680
1384,676
1383,672
1383,668
1382,664
1381,661
1380,657
1379,653
1378,650
1377,646
1376,643
1375,639
1373,636
1372,633
1371,630
1370,626
1368,624
1367,621
1366,618
1364,615
1363,613
1362,611
1360,608
1359,606
1357,604
1356,602
1354,600
1353,598
1352,597
1350,595
1349,593
1347,592
1346,590
1345,589
1343,588
1342,586
1341,585
1340,583
1339,582
1337,581
1336,579
1335,578
1334,577
1333,575
1333,574
1332,573
1331,571
1330,570
1330,568
1329,567
1329,565
1328,563
1328,562
1328,560
1327,558
1327,556
1327,554
1326,553
1326,551
1326,549
1326,547
1326,545
1325,543
1325,541
1325,539
1325,537
1324,535
1324,533
1324,531
1323,529
1323,527
1322,525
1321,523
1321,521
1320,519
1319,517
1318,515
1317,512
1316,510
1315,508
1314,506
1312,504
1311,502
1310,500
1308,498
1307,496
1305,494
1304,492
1302,491
1300,489
1299,487
1297,485
1295,483
1293,481
1292,479
1290,477
1288,475
1286,473
1284,472
1282,470
1280,468
1278,466
1276,464
1274,463
1272,461
1270,459
1268,457
1266,456
1264,454
1262,452
1260,451
1258,449
1256,447
1255,446
1253,444
1251,443
1249,441
1247,440
1245,439
1243,437
1241,436
1239,435
1237,434
1236,433
1234,432
1232,431
1230,430
1228,429
1226,429
1224,428
1222,428
1220,427
1218,427
1217,427
1215,427
1213,427
1211,427
1209,427
1207,428
1205,428
1203,429
1201,430
1199,431
1197,431
1195,432
1193,433
1191,434
1189,435
1187,437
1185,438
1183,439
1181,440
1179,441
1177,442
1175,443
1173,444
1171,444
1169,445
1167,446
1165,446
1162,447
1160,447
1158,447
1156,447
1154,447
1152,447
1150,447
1148,446
1146,445
1144,444
1142,443
1139,442
1137,440
1135,439
1134,437
1132,435
1130,433
1128,431
1126,429
1125,427
1123,425
1122,423
1121,421
1119,418
1118,416
1118,414
1117,412
1116,410
1116,408
1116,405
1115,403
1116,402
1116,400
1116,398
1117,396
1118,395
1119,394
1120,392
1122,391
1124,390
1126,389
1128,389
1130,388
1132,388
1135,387
1137,387
1140,386
1142,386
1145,386
1147,386
1150,386
1153,385
1155,385
1158,385
1160,385
1162,385
1164,385
1166,385
1168,384
1170,384
1171,384
1172,384
1173,383
1174,383
1175,382
1175,381
1175,381
1175,380
1174,379
1173,378
1172,377
1171,376
1170,374
1168,373
1166,372
1164,370
1162,369
1159,367
1157,366
1154,364
1152,363
1149,361
1146,360
1143,358
1139,356
1136,355
1133,353
1129,351
1126,350
1122,348
1119,346
1115,345
1111,343
1108,342
1104,340
1100,339
1097,337
1093,336
1090,334
1086,333
1083,331
1079,330
1076,329
1073,328
1070,327
1067,326
1064,325
1061,324
1058,323
1056,322
1053,322
1051,321
1048,320
1046,320
1044,320
1042,319
1040,319
1038,319
1036,319
1034,319
1032,319
1030,319
1028,320
1026,320
1025,320
1023,321
1021,321
1019,322
1018,323
1016,324
1014,325
1012,326
1011,327
1009,328
1007,329
1005,331
1004,332
1002,333
1000,335
998,337
996,338
994,340
992,342
990,344
988,346
986,348
984,349
982,351
980,353
978,355
976,357
974,359
972,362
970,364
968,366
965,368
963,370
961,372
959,373
957,375
955,377
952,379
950,381
948,383
946,384
943,386
941,388
939,389
936,390
934,392
932,393
930,394
927,395
925,396
923,397
920,398
918,399
916,399
913,400
911,401
909,401
906,402
904,402
902,402
900,403
897,403
895,403
893,404
890,404
888,404
886,404
884,405
882,405
879,405
877,405
875,406
873,406
871,406
869,407
867,407
865,408
863,408
861,409
859,409
857,410
855,411
854,412
852,412
850,413
849,414
847,415
845,416
844,418
842,419
841,420
840,421
839,423
837,424
836,425
835,427
834,428
833,430
833,431
832,433
832,434
831,436
831,438
830,439
830,441
830,443
830,444
830,446
830,448
831,450
831,451
831,453
831,455
832,456
832,458
832,460
833,462
833,463
833,465
834,466
834,468
834,469
834,471
835,472
835,474
835,475
834,476
834,478
834,479
834,480
833,481
833,482
832,483
831,484
831,485
830,486
829,487
828,488
827,488
826,489
825,490
823,491
822,491
821,492
820,493
818,494
817,494
815,495
814,496
812,496
810,497
809,498
807,498
805,499
803,499
801,500
800,500
798,501
796,501
794,502
792,502
790,502
788,503
785,503
783,503
781,504
779,504
777,504
775,504
772,504
770,504
768,504
765,504
763,504
761,504
759,504
756,504
754,504
752,504
750,503
747,503
745,503
743,502
741,502
739,501
737,500
735,500
733,499
731,498
729,497
728,496
726,495
724,494
723,493
722,492
720,490
719,489
718,487
717,486
716,484
715,482
714,481
713,479
713,477
712,475
711,474
711,472
710,470
710,468
709,466
708,465
708,463
707,462
707,460
706,459
705,457
704,456
704,455
703,454
702,453
701,452
699,452
698,451
697,451
695,451
694,451
692,451
691,451
689,451
687,451
686,452
684,452
682,453
680,454
679,454
677,455
675,456
673,457
671,458
670,459
668,460
666,461
664,462
663,463
661,464
660,466
658,467
657,468
655,469
654,470
653,471
651,472
650,473
649,473
648,474
647,475
645,475
644,476
643,476
642,477
641,477
639,477
638,477
637,476
636,476
634,475
633,475
632,474
631,473
629,472
628,471
626,470
625,469
624,468
622,467
621,465
619,464
618,463
616,462
615,461
613,460
612,460
610,459
609,459
607,458
606,458
604,458
603,458
601,459
600,459
599,460
597,461
596,462
594,464
593,465
591,467
590,468
588,470
587,472
585,474
584,476
583,478
581,481
580,483
578,486
577,488
576,491
574,494
573,496
572,499
570,502
569,505
568,507
567,510
565,513
564,516
563,519
562,521
561,524
559,527
558,530
557,532
556,535
555,537
554,540
553,542
552,544
551,547
550,549
549,551
548,553
547,555
546,557
545,558
544,560
543,562
542,563
541,564
540,566
539,567
539,568
538,569
537,569
536,570
535,571
534,571
534,571
533,571
532,571
531,571
530,571
529,571
529,571
528,571
527,571
526,571
525,571
524,571
523,572
522,573
521,574
520,575
518,576
517,577
516,579
514,581
513,583
512,585
510,587
509,590
507,592
506,595
504,597
503,600
501,603
500,606
499,609
497,612
496,615
494,618
493,622
491,625
490,628
489,631
487,635
486,638
485,641
484,644
483,647
481,650
480,653
479,656
479,659
478,662
477,665
476,667
476,670
475,672
475,674
474,676
474,678
474,680
473,682
473,684
473,685
473,687
473,688
473,690
473,691
473,692
473,694
474,695
474,696
474,698
474,699
474,700
474,702
474,703
474,705
475,707
475,708
474,710
474,712
474,714
474,716
474,719
474,721
474,723
473,726
473,728
473,730
473,733
473,735
472,738
472,740
472,743
472,746
472,748
471,751
471,753
471,756
471,758
471,760
471,763
471,765
471,767
471,770
471,772
472,774
472,776
472,778
473,779
473,781
474,783
474,784
475,786
475,787
476,788
477,790
477,791
478,792
479,793
480,795
480,796
481,797
482,798
482,800
483,801
483,802
484,804
484,805
484,807
485,808
485,810
485,812
485,813
485,815
485,817
485,819
484,821
484,823
484,825
484,827
483,830
483,832
483,834
482,836
482,838
482,840
481,842
481,844
481,846
481,848
480,850
480,852
480,853
480,855
480,857
481,858
481,860
481,861
481,862
482,863
482,864
483,865
483,866
484,867
485,868
485,869
486,871
487,872
487,873
488,874
489,875
489,877
490,878
490,880
491,881
491,883
492,885
492,887
493,889
493,891
493,893
494,896
494,898
494,900
495,903
495,905
495,907
496,910
496,912
497,914
497,916
498,918
499,921
499,923
500,924
501,926
502,928
503,929
504,931
505,932
506,933
508,934
509,935
511,935
513,935
514,936
516,936
518,936
520,935
522,935
524,935
526,935
528,934
530,934
532,933
534,933
535,932
537,932
538,932
540,931
541,931
542,931
543,931
544,931
545,932
545,932
545,933
545,934
545,934
545,936
545,937
544,938
544,940
543,941
542,943
541,945
540,947
539,949
538,951
537,953
536,955
535,958
534,960
534,962
533,965
532,968
531,970
530,973
530,976
529,979
529,982
529,985
528,988
529,991
529,994
529,997
530,1000
530,1003
531,1006
532,1009
533,1012
534,1015
536,1018
537,1021
538,1024
540,1027
542,1029
543,1032
545,1035
547,1038
549,1040
550,1043
552,1045
554,1047
556,1050
558,1052
560,1054
562,1056
564,1058
566,1059
567,1061
569,1062
571,1064
572,1065
574,1066
575,1067
577,1068
578,1068
579,1069
581,1069
582,1069
582,1069
583,1069
584,1068
585,1068
585,1067
586,1066
586,1065
587,1064
587,1062
587,1061
588,1060
588,1058
589,1056
589,1054
590,1052
590,1051
591,1048
591,1046
592,1044
593,1042
593,1040
594,1038
595,1035
596,1033
597,1031
598,1029
599,1027
600,1025
601,1023
602,1021
602,1019
603,1018
604,1016
606,1015
607,1013
608,1012
609,1012
610,1011
611,1010
612,1010
612,1010
613,1010
614,1011
615,1012
616,1012
617,1014
618,1015
619,1016
620,1018
621,1019
622,1021
623,1023
624,1025
625,1027
625,1030
626,1032
627,1034
629,1037
630,1039
631,1041
632,1044
633,1046
634,1049
635,1051
637,1053
638,1055
639,1058
641,1060
642,1061
644,1063
645,1065
647,1067
649,1068
650,1069
652,1070
654,1072
656,1073
658,1073
660,1074
661,1075
663,1076
665,1077
667,1077
669,1078
671,1078
673,1079
675,1079
677,1080
679,1080
681,1081
683,1082
684,1082
686,1083
688,1084
690,1084
691,1085
693,1086
694,1087
696,1088
697,1089
698,1091
700,1092
701,1093
702,1095
703,1096
704,1098
705,1099
706,1101
707,1103
708,1105
709,1107
710,1108
711,1110
712,1112
713,1114
713,1116
714,1118
715,1120
716,1122
717,1124
717,1126
718,1128
719,1130
720,1132
721,1134
722,1136
723,1138
724,1139
724,1141
725,1143
726,1144
727,1146
728,1148
728,1149
729,1150
729,1151
730,1153
730,1154
730,1154
730,1155
730,1156
729,1156
729,1156
728,1156
727,1156
726,1156
724,1155
723,1155
721,1154
719,1153
717,1153
715,1152
712,1151
710,1149
708,1148
705,1147
703,1146
700,1145
698,1144
695,1142
692,1141
690,1140
687,1139
685,1138
682,1137
680,1136
677,1136
675,1135
673,1134
671,1134
669,1134
667,1134
666,1134
664,1134
663,1135
662,1135
661,1136
661,1137
660,1138
660,1140
659,1141
659,1143
659,1144
660,1146
660,1147
661,1149
661,1151
662,1153
663,1155
664,1156
665,1158
667,1160
668,1162
670,1163
671,1165
673,1167
675,1168
677,1169
679,1171
681,1172
684,1173
686,1174
688,1175
691,1177
693,1178
696,1179
698,1179
701,1180
703,1181
706,1182
709,1183
711,1184
714,1184
717,1185
719,1186
722,1186
725,1187
727,1188
730,1189
732,1189
735,1190
737,1191
739,1191
742,1192
744,1193
746,1193
748,1194
750,1195
752,1196
754,1197
755,1198
757,1199
758,1199
760,1200
761,1201
762,1202
763,1203
765,1204
766,1205
767,1206
768,1208
769,1209
770,1210
771,1211
772,1212
773,1213
774,1214
775,1214
776,1215
777,1216
778,1217
779,1218
781,1219
782,1220
783,1220
785,1221
786,1222
788,1223
789,1223
791,1224
793,1225
794,1225
796,1226
798,1227
800,1227
801,1228
803,1229
805,1229
807,1230
809,1231
811,1232
813,1232
815,1233
817,1234
820,1235
822,1236
824,1237
826,1238
829,1239
831,1240
833,1241
836,1242
838,1243
840,1244
843,1245
845,1246
848,1247
850,1249
853,1250
855,1251
858,1252
860,1253
862,1254
865,1255
867,1256
870,1257
872,1258
875,1259
877,1259
879,1260
882,1261
884,1261
886,1262
888,1262
890,1263
893,1263
895,1263
897,1263
899,1263
901,1263
903,1263
904,1263
906,1263
908,1262
910,1261
911,1261
913,1260
915,1259
916,1258
918,1258
919,1257
921,1256
922,1254
924,1253
926,1252
927,1251
929,1250
930,1249
932,1248
933,1247
935,1245
937,1244
938,1243
940,1242
942,1241
944,1240
945,1239
947,1238
949,1238
951,1237
953,1236
955,1236
957,1235
959,1234
962,1234
964,1234
966,1233
968,1233
970,1233
972,1232
974,1232
976,1232
978,1232
980,1232
982,1232
984,1232
986,1232
988,1232
990,1233
991,1233
993,1233
995,1233
996,1234
998,1234
999,1235
1000,1235
1001,1236
1002,1236
1003,1237
1004,1237
1005,1238
1006,1238
1007,1238
1008,1239
1009,1239
1010,1239
1011,1239
1012,1239
1013,1239
1014,1239
1016,1239
1017,1238
1018,1238
1020,1237
1021,1237
1022,1236
1024,1235
1025,1234
1027,1233
1028,1232
1030,1231
1032,1230
1033,1229
1035,1228
1036,1227
1038,1226
1040,1225
1041,1224
1043,1223
1044,1222
1046,1221
1047,1220
1049,1219
1050,1218
1052,1217
1053,1217
1054,1216
1056,1215
1057,1215
1058,1214
1059,1213
1061,1213
1062,1212
1063,1212
1064,1211
1065,1211
1067,1210
1068,1210
1069,1209
1070,1209
1072,1208
1073,1207
1074,1207
1076,1206
1077,1206
1078,1205
1080,1205
1081,1204
1083,1203
1084,1203
1086,1202
1087,1201
1089,1201
1090,1200
1092,1200
1093,1199
1095,1198
1096,1198
1098,1197
1100,1197
1101,1196
1103,1196
1105,1195
1106,1195
1108,1194
1110,1194
1112,1194
1113,1193
1115,1193
1117,1193
1119,1192
1120,1192
1122,1192
1124,1192
1126,1192
1128,1192
1129,1192
1131,1192
1133,1192
1134,1192
1136,1193
1138,1193
1139,1193
1141,1194
1143,1194
1144,1195
1146,1195
1147,1196
1149,1196
1150,1197
1152,1198
1153,1199
1155,1199
1156,1200
1157,1201
1159,1202
1160,1203
1161,1204
1162,1204
1164,1205
1165,1206
1166,1206
1167,1207
1168,1207
1169,1207
1170,1207
1172,1207
1173,1207
1174,1207
1175,1206
1176,1206
1177,1205
1178,1204
1179,1204
1180,1203
1181,1202
1182,1201
1182,1199
1183,1198
1184,1197
1185,1196
1185,1194
1186,1193
1186,1192
1186,1191
1187,1189
1187,1188
1187,1187
1187,1186
1187,1185
1187,1184
1187,1183
1186,1182
1186,1181
1185,1180
1185,1179
1184,1178
1183,1177
1183,1176
1182,1175
1181,1174
1180,1174
1178,1173
1177,1172
1176,1171
1174,1170
1173,1170
1171,1169
1170,1168
1168,1167
1166,1167
1164,1166
1163,1165
1161,1164
1159,1164
1157,1163
1155,1163
1153,1162
1151,1161
1149,1161
1147,1160
1145,1160
1143,1159
1141,1159
1139,1158
1137,1158
1136,1158
1134,1157
1132,1157
1130,1157
1128,1156
1126,1156
1125,1156
1123,1156
1121,1155
1120,1155
1118,1155
1117,1155
1115,1155
1114,1155
1113,1155
1111,1155
1110,1155
1109,1156
1108,1156
1107,1156
1106,1156
1105,1157
1105,1157
1104,1157
1103,1158
1102,1158
1102,1158
1101,1159
1100,1159
1099,1159
1098,1159
1098,1159
