x,y
526,991
528,991
529,990
530,989
532,989
533,988
535,988
536,987
537,987
539,986
540,986
542,986
543,986
545,986
546,986
547,986
549,986
550,986
552,986
553,986
555,987
556,987
557,987
559,988
560,988
561,989
563,990
564,991
565,991
567,992
568,993
569,994
570,995
571,996
573,997
574,999
575,1000
576,1001
577,1002
579,1004
580,1005
581,1006
582,1008
583,1009
584,1010
585,1012
586,1013
587,1015
588,1016
590,1018
591,1019
592,1020
593,1022
594,1023
595,1025
596,1026
597,1028
598,1029
599,1030
600,1032
601,1033
602,1034
603,1035
604,1037
605,1038
606,1039
606,1040
607,1041
608,1042
609,1043
610,1044
611,1045
612,1046
613,1047
614,1047
615,1048
616,1049
617,1049
618,1050
619,1050
620,1051
621,1051
622,1051
623,1052
624,1052
625,1052
626,1052
627,1052
628,1052
629,1052
630,1052
631,1052
633,1052
634,1052
635,1052
636,1052
637,1051
639,1051
640,1051
641,1051
643,1050
644,1050
646,1049
647,1049
649,1048
650,1048
652,1047
653,1047
655,1046
657,1046
658,1045
660,1044
662,1044
664,1043
666,1042
668,1041
669,1041
671,1040
673,1039
675,1038
677,1037
679,1036
681,1035
684,1034
686,1033
688,1032
690,1031
692,1030
694,1029
697,1028
699,1027
701,1026
703,1025
706,1024
708,1022
710,1021
713,1020
715,1019
717,1018
720,1016
722,1015
724,1014
727,1012
729,1011
732,1010
734,1008
736,1007
739,1006
741,1004
744,1003
746,1001
749,1000
751,999
754,997
756,996
759,994
761,993
763,991
766,990
768,988
771,987
773,985
776,984
778,982
780,980
783,979
785,977
788,976
790,974
792,973
795,971
797,969
799,968
802,966
804,965
806,963
809,961
811,960
813,958
815,956
818,955
820,953
822,952
824,950
826,948
828,947
830,945
832,943
834,942
836,940
838,938
840,937
842,935
844,934
846,932
848,930
850,929
852,927
854,926
855,924
857,922
859,921
861,919
862,918
864,916
866,914
867,913
869,911
871,910
872,908
874,907
875,905
877,904
878,902
880,901
881,899
882,898
884,896
885,895
886,893
888,892
889,891
890,889
892,888
893,886
894,885
895,884
896,882
897,881
898,880
899,878
900,877
901,876
902,875
903,873
904,872
905,871
906,870
907,869
908,868
908,866
909,865
910,864
910,863
911,862
912,861
912,860
913,859
914,858
914,857
915,856
915,855
916,854
916,853
916,852
917,851
917,850
918,849
918,848
919,847
919,846
919,845
920,844
920,843
920,842
921,841
921,840
921,839
922,837
922,836
922,835
923,834
923,832
923,831
924,830
924,828
924,827
925,825
