x,y
766,547
764,548
763,550
762,552
761,554
759,556
758,558
757,559
756,561
755,563
754,565
753,567
752,569
751,571
751,573
750,575
749,578
749,580
748,582
748,584
747,586
747,588
746,591
746,593
746,595
746,597
746,600
746,602
746,604
746,606
746,609
746,611
746,613
746,616
746,618
747,620
747,622
747,625
747,627
748,629
748,631
748,633
748,635
749,638
749,640
749,642
749,644
749,646
750,648
750,650
750,651
750,653
750,655
750,657
750,658
750,660
750,661
749,663
749,664
749,666
748,667
748,668
747,669
747,670
746,671
745,672
745,673
744,674
743,675
742,676
741,676
740,677
739,677
738,678
736,678
735,679
734,679
732,680
731,680
730,680
728,681
727,681
725,681
724,682
722,682
721,682
719,683
718,683
716,683
715,684
713,684
711,685
710,685
708,685
707,686
705,686
704,687
702,688
701,688
699,689
698,689
696,690
695,691
693,691
691,692
690,693
688,694
687,694
685,695
684,696
682,697
681,698
679,699
677,700
676,701
674,701
673,702
671,703
669,704
668,705
666,706
664,707
663,708
661,709
659,710
657,711
656,712
654,713
652,715
650,716
648,717
647,718
645,719
643,720
641,721
639,722
637,723
635,724
633,725
631,726
629,728
627,729
625,730
623,731
621,732
619,733
617,734
615,736
613,737
611,738
609,739
607,740
605,742
603,743
601,744
599,745
597,747
596,748
594,749
592,751
590,752
589,753
587,755
586,756
584,757
583,759
581,760
580,762
579,763
577,765
576,766
575,768
574,769
573,771
572,772
571,774
571,776
570,777
569,779
569,781
568,782
568,784
568,786
567,788
567,790
567,791
567,793
567,795
567,797
567,799
567,800
567,802
567,804
568,806
568,808
568,810
568,811
568,813
569,815
569,817
569,819
569,820
570,822
570,824
570,826
570,827
571,829
571,831
571,832
571,834
571,836
571,837
571,839
571,840
571,842
571,843
571,845
571,846
571,847
570,849
570,850
570,851
570,853
569,854
569,855
569,856
569,858
569,859
568,860
568,861
568,862
568,863
569,864
569,866
569,867
569,868
570,869
570,870
571,871
572,872
573,873
574,875
575,876
576,877
578,878
579,879
581,880
583,881
585,883
587,884
589,885
591,886
593,887
596,889
598,890
601,891
603,892
606,894
609,895
612,896
615,897
618,899
621,900
624,901
627,902
631,904
634,905
637,906
641,908
644,909
648,910
651,912
655,913
658,914
662,916
665,917
669,918
673,920
676,921
680,923
683,924
687,925
691,927
694,928
698,930
701,931
705,933
709,934
712,936
715,937
719,939
722,940
726,942
729,943
732,945
735,946
739,948
742,949
745,951
748,952
751,954
753,956
756,957
759,959
761,960
764,962
766,964
768,965
771,967
773,969
775,970
777,972
778,974
780,975
782,977
783,979
785,981
786,982
787,984
788,985
789,987
790,989
791,990
791,992
792,993
792,995
793,996
793,998
793,999
794,1000
794,1001
794,1003
793,1004
793,1005
793,1006
792,1007
792,1007
791,1008
791,1009
790,1009
789,1010
788,1010
787,1011
786,1011
785,1011
784,1011
783,1011
781,1011
780,1011
779,1011
777,1010
776,1010
774,1010
772,1009
771,1009
769,1008
767,1008
766,1007
764,1006
762,1005
760,1005
758,1004
756,1003
754,1002
752,1001
750,1000
748,1000
746,999
744,998
742,997
740,996
738,995
736,994
734,993
732,992
730,991
728,990
726,989
724,988
722,987
720,986
718,985
716,985
714,984
712,983
711,982
709,982
707,981
705,980
704,979
702,979
700,978
698,977
697,977
695,976
693,975
692,975
690,974
688,973
687,973
685,972
683,972
681,971
680,970
678,970
676,969
675,968
673,968
671,967
670,967
668,966
666,965
664,965
663,964
661,963
659,963
657,962
656,961
654,960
652,960
650,959
648,958
646,957
644,956
642,956
640,955
638,954
636,953
634,952
632,951
630,951
629,950
627,949
625,948
623,947
621,947
619,946
617,945
615,945
613,944
611,943
609,943
607,942
606,942
604,941
602,941
600,941
599,941
597,940
596,940
594,940
593,940
591,940
590,940
588,941
587,941
586,941
585,942
584,943
583,943
582,944
581,945
580,946
579,947
578,948
578,949
577,951
577,952
576,953
576,955
575,957
575,958
575,960
575,962
575,964
574,966
574,968
574,970
574,972
575,974
575,976
575,978
575,980
575,983
576,985
576,988
577,990
577,992
578,995
578,998
579,1000
579,1003
580,1005
581,1008
581,1011
582,1013
583,1016
584,1019
585,1021
585,1024
586,1027
587,1029
588,1032
589,1035
590,1038
591,1040
592,1043
593,1046
594,1048
596,1051
597,1054
598,1056
599,1059
600,1062
602,1064
603,1067
604,1070
605,1072
607,1075
608,1077
609,1080
611,1082
612,1085
613,1087
615,1090
616,1092
617,1095
619,1097
620,1100
622,1102
623,1104
624,1107
626,1109
627,1111
629,1113
630,1116
632,1118
633,1120
634,1122
636,1124
637,1126
639,1128
640,1130
642,1132
643,1134
644,1136
646,1138
647,1140
649,1142
650,1144
651,1145
653,1147
654,1149
656,1150
657,1152
658,1153
660,1155
661,1156
662,1158
663,1159
665,1160
666,1162
667,1163
668,1164
670,1165
671,1166
672,1168
673,1169
674,1170
676,1171
677,1171
678,1172
679,1173
680,1174
682,1175
683,1176
684,1177
685,1177
686,1178
687,1179
689,1180
690,1180
691,1181
692,1182
694,1182
695,1183
696,1184
697,1184
699,1185
700,1185
701,1186
703,1187
704,1187
706,1188
707,1189
709,1189
710,1190
712,1191
713,1191
715,1192
716,1193
718,1193
719,1194
721,1194
722,1195
724,1196
726,1197
727,1197
729,1198
730,1199
732,1199
734,1200
735,1201
737,1202
738,1202
740,1203
742,1204
743,1205
745,1206
747,1206
748,1207
750,1208
751,1209
753,1210
754,1211
756,1212
757,1213
759,1213
760,1214
762,1215
763,1216
765,1217
766,1218
768,1219
769,1221
771,1222
772,1223
773,1224
775,1225
776,1226
777,1227
779,1228
780,1229
781,1230
783,1232
784,1233
785,1234
786,1235
788,1236
789,1237
790,1238
791,1240
793,1241
794,1242
795,1243
796,1244
798,1245
799,1246
800,1247
801,1248
803,1250
804,1251
805,1252
806,1253
808,1254
809,1255
810,1256
812,1257
813,1258
814,1259
815,1259
817,1260
818,1261
819,1262
821,1263
822,1264
823,1265
825,1265
826,1266
827,1267
829,1268
830,1268
832,1269
833,1270
834,1270
836,1271
837,1271
839,1272
840,1273
842,1273
843,1274
845,1274
846,1275
848,1275
849,1275
851,1276
852,1276
854,1276
856,1277
857,1277
859,1277
861,1277
862,1278
864,1278
866,1278
867,1278
869,1278
871,1278
873,1278
874,1278
876,1279
878,1279
880,1279
882,1279
883,1279
885,1279
887,1279
889,1279
891,1279
892,1279
894,1279
896,1280
898,1280
900,1280
902,1280
904,1280
905,1281
907,1281
909,1281
911,1282
913,1282
915,1283
916,1283
918,1284
920,1284
922,1285
924,1285
925,1286
927,1287
929,1288
931,1289
933,1290
934,1291
936,1292
938,1293
940,1294
941,1295
943,1296
945,1297
946,1298
948,1299
950,1301
951,1302
953,1303
954,1304
956,1306
957,1307
959,1308
960,1309
962,1310
963,1312
965,1313
966,1314
967,1315
969,1316
970,1317
971,1318
972,1319
973,1320
975,1321
976,1321
977,1322
978,1323
979,1324
980,1324
981,1325
981,1325
982,1325
983,1326
984,1326
984,1326
985,1326
986,1326
986,1326
987,1325
987,1325
988,1324
988,1324
989,1323
989,1322
989,1321
990,1320
990,1319
990,1317
991,1316
991,1314
991,1313
991,1311
991,1309
991,1307
992,1305
992,1303
992,1301
992,1299
992,1297
992,1295
992,1293
993,1291
993,1288
993,1286
993,1284
993,1282
994,1280
994,1277
994,1275
995,1273
995,1271
995,1269
996,1267
996,1265
997,1263
997,1262
998,1260
998,1258
999,1257
1000,1255
1001,1254
1002,1253
1002,1252
1003,1251
1005,1250
1006,1249
1007,1248
1008,1248
1009,1248
1011,1247
1012,1247
1013,1247
1015,1247
1016,1247
1018,1247
1019,1247
1021,1247
1022,1248
1024,1248
1025,1248
1027,1248
1029,1249
1030,1249
1032,1250
1034,1250
1035,1250
1037,1251
1038,1251
1040,1252
1041,1252
1043,1252
1045,1252
1046,1253
1047,1253
1049,1253
1050,1253
1052,1253
1053,1253
1054,1253
1055,1252
1057,1252
1058,1252
1059,1251
1060,1251
1061,1251
1062,1250
1063,1249
1064,1249
1065,1248
1066,1247
1067,1246
1067,1246
1068,1245
1069,1244
1070,1243
1070,1242
1071,1241
1072,1239
1072,1238
1073,1237
1074,1236
1074,1235
1075,1233
1075,1232
1076,1231
1076,1229
1077,1228
1077,1226
1078,1225
1078,1223
1079,1222
1079,1220
1079,1218
1080,1217
1080,1215
1080,1213
1081,1212
1081,1210
1081,1208
1082,1207
1082,1205
1082,1203
1082,1201
1083,1200
1083,1198
1083,1196
1084,1194
1084,1192
1084,1191
1084,1189
1085,1187
1085,1185
1085,1183
1085,1181
1086,1180
1086,1178
1086,1176
1087,1174
1087,1172
1087,1171
1088,1169
1088,1167
1088,1165
1089,1164
1089,1162
1089,1160
1090,1159
1090,1157
1091,1155
1091,1154
1092,1152
1092,1151
1093,1149
1094,1147
1094,1146
1095,1144
1096,1143
1096,1142
1097,1140
1098,1139
1099,1137
1100,1136
1101,1135
1102,1133
1103,1132
1104,1131
1105,1130
1106,1129
1107,1128
1109,1127
1110,1126
1112,1125
1113,1124
1115,1123
1116,1122
1118,1121
1119,1120
1121,1120
1123,1119
1125,1118
1127,1118
1129,1117
1130,1117
1132,1116
1134,1115
1136,1115
1139,1115
1141,1114
1143,1114
1145,1113
1147,1113
1149,1113
1151,1112
1153,1112
1156,1112
1158,1112
1160,1112
1162,1111
1164,1111
1167,1111
1169,1111
1171,1111
1173,1111
1175,1111
1177,1111
1180,1111
1182,1111
1184,1111
1186,1111
1188,1111
1190,1111
1192,1111
1194,1111
1196,1111
1198,1111
1199,1111
1201,1111
1203,1111
1205,1111
1206,1111
1208,1111
1210,1111
1211,1112
1213,1112
1214,1112
1216,1112
1217,1112
1219,1112
1220,1112
1222,1112
1223,1112
1225,1112
1226,1112
1228,1112
1230,1112
1231,1112
1233,1112
1234,1112
1236,1112
1237,1112
1239,1112
1241,1112
1242,1112
1244,1112
1246,1112
1248,1112
1249,1112
1251,1112
1253,1111
1255,1111
1257,1111
1259,1111
1261,1110
1263,1110
1266,1110
1268,1109
1270,1109
1272,1109
1275,1108
1277,1108
1279,1108
1281,1107
1283,1107
1285,1106
1288,1106
1290,1106
1292,1105
1294,1105
1295,1105
1297,1104
1299,1104
1300,1104
1302,1103
1303,1103
1305,1103
1306,1103
1307,1102
1308,1102
1309,1102
1309,1102
1310,1102
1310,1102
1310,1102
1310,1102
1310,1102
1310,1102
1309,1102
1309,1102
1308,1103
1307,1103
1306,1103
1305,1103
1304,1103
1303,1104
1302,1104
1301,1104
1300,1104
1299,1105
1298,1105
1298,1105
1297,1105
1297,1105
