x,y
172,97
171,97
170,98
168,99
167,100
166,101
165,102
164,103
163,103
161,104
160,105
159,106
158,107
157,108
156,109
155,110
154,111
153,112
152,113
151,114
150,115
149,116
148,117
147,118
146,120
145,121
144,122
143,123
142,124
141,125
140,127
139,128
138,129
137,130
136,132
135,133
135,134
134,136
133,137
132,139
131,140
131,141
130,143
129,144
128,146
127,147
127,149
126,150
125,152
125,153
124,155
123,156
122,158
122,160
121,161
121,163
120,165
119,166
119,168
118,169
117,171
117,173
116,175
116,176
115,178
115,180
114,181
114,183
113,185
113,187
112,188
112,190
111,192
111,194
111,195
110,197
110,199
109,201
109,203
109,204
108,206
108,208
108,210
107,211
107,213
107,215
106,217
106,219
106,221
106,222
105,224
105,226
105,228
105,230
105,231
105,233
104,235
104,237
104,238
104,240
104,242
104,244
104,246
104,247
104,249
104,251
104,253
104,254
104,256
104,258
104,259
104,261
104,263
104,265
104,266
104,268
104,270
104,271
104,273
104,275
104,276
105,278
105,279
105,281
105,283
105,284
105,286
106,287
106,289
106,291
106,292
106,294
106,295
107,297
107,298
107,300
107,301
107,303
108,304
108,306
108,307
108,309
108,310
108,312
109,313
109,315
109,316
109,318
109,319
109,321
109,322
109,323
110,325
110,326
110,328
110,329
110,330
110,332
110,333
110,335
110,336
110,337
110,339
110,340
110,342
109,343
109,344
109,346
109,347
109,348
109,350
108,351
108,352
108,354
108,355
107,356
107,358
107,359
106,360
106,362
105,363
105,364
104,366
104,367
103,368
103,370
102,371
102,372
101,374
100,375
100,376
99,378
98,379
97,380
97,381
96,383
95,384
94,385
93,387
93,388
92,389
91,391
90,392
89,393
88,395
87,396
86,397
85,399
84,400
83,401
82,403
81,404
80,405
79,407
78,408
77,409
76,411
75,412
74,413
73,415
72,416
70,418
69,419
68,420
67,422
66,423
65,425
64,426
63,428
62,429
60,430
59,432
58,433
57,435
56,436
55,438
54,439
52,441
51,443
50,444
49,446
48,447
47,449
46,450
45,452
44,454
43,455
41,457
40,459
39,460
38,462
37,464
36,465
35,467
34,469
33,470
32,472
31,474
30,476
29,478
29,479
28,481
27,483
26,485
25,487
24,489
23,491
22,493
22,494
21,496
20,498
19,500
19,502
18,504
17,506
16,508
16,510
15,512
14,514
14,517
13,519
13,521
12,523
11,525
11,527
10,529
10,531
9,533
9,535
8,538
8,540
7,542
7,544
6,546
6,548
6,551
5,553
5,555
4,557
4,559
4,562
3,564
3,566
3,568
3,570
2,573
2,575
2,577
2,579
1,581
1,584
1,586
1,588
1,590
1,593
0,595
0,597
0,599
0,601
0,604
0,606
0,608
0,610
0,612
0,615
0,617
0,619
0,621
0,623
0,626
0,628
0,630
1,632
1,634
1,636
1,639
1,641
1,643
2,645
2,647
2,649
2,651
3,653
3,655
3,658
4,660
4,662
4,664
5,666
5,668
5,670
6,672
6,674
7,676
7,678
7,680
8,682
8,684
9,685
9,687
10,689
10,691
11,693
12,695
12,697
13,698
13,700
14,702
15,704
15,706
16,707
17,709
17,711
18,713
19,714
19,716
20,718
21,720
22,721
22,723
23,725
24,726
25,728
26,730
27,731
27,733
28,735
29,736
30,738
31,739
32,741
33,743
34,744
35,746
36,748
37,749
38,751
39,752
40,754
41,755
42,757
43,759
44,760
45,762
46,763
47,765
48,766
49,768
51,770
52,771
53,773
54,774
55,776
56,777
58,779
59,780
60,782
61,784
63,785
64,787
65,788
66,790
68,791
69,793
70,795
72,796
73,798
74,799
76,801
77,802
78,804
80,806
81,807
83,809
84,810
86,812
87,814
88,815
90,817
91,819
93,820
94,822
96,824
97,825
99,827
100,829
102,830
104,832
105,834
107,836
108,837
110,839
112,841
113,843
115,844
116,846
118,848
120,850
121,852
123,853
125,855
126,857
128,859
130,861
131,862
133,864
135,866
137,868
138,870
140,872
142,874
144,875
145,877
147,879
149,881
151,883
152,885
154,887
156,888
158,890
159,892
161,894
163,896
165,898
167,900
168,901
170,903
172,905
174,907
176,909
177,911
179,913
181,914
183,916
185,918
186,920
188,922
190,924
192,925
194,927
195,929
197,931
199,932
201,934
203,936
204,938
206,940
208,941
210,943
212,945
213,946
215,948
217,950
219,952
221,953
222,955
224,956
226,958
228,960
230,961
231,963
233,965
235,966
237,968
238,969
240,971
242,972
243,974
245,975
247,977
249,978
250,980
252,981
254,982
255,984
257,985
259,987
260,988
262,989
264,991
265,992
267,993
268,994
270,996
272,997
273,998
275,999
276,1000
278,1001
279,1003
281,1004
282,1005
284,1006
285,1007
287,1008
288,1009
290,1010
291,1011
293,1011
294,1012
296,1013
297,1014
298,1015
300,1016
301,1016
303,1017
304,1018
305,1018
307,1019
308,1020
309,1020
311,1021
312,1022
313,1022
315,1023
316,1023
317,1024
318,1024
320,1025
321,1025
322,1025
324,1026
325,1026
326,1027
327,1027
329,1027
330,1028
331,1028
333,1028
334,1029
335,1029
337,1029
338,1029
339,1030
340,1030
342,1030
343,1030
344,1031
346,1031
347,1031
348,1031
350,1031
351,1031
353,1031
354,1032
355,1032
357,1032
358,1032
360,1032
361,1032
362,1032
364,1032
365,1032
367,1032
368,1032
370,1032
371,1032
373,1032
375,1032
376,1032
378,1032
379,1032
381,1032
383,1032
384,1032
386,1032
388,1032
389,1032
391,1032
393,1032
395,1032
397,1032
398,1032
400,1032
402,1032
404,1032
406,1032
408,1032
410,1032
412,1032
413,1032
415,1032
417,1031
419,1031
421,1031
423,1031
425,1031
427,1031
429,1031
431,1031
433,1031
436,1030
438,1030
440,1030
442,1030
444,1030
446,1030
448,1029
450,1029
452,1029
455,1029
457,1029
459,1029
461,1028
463,1028
466,1028
468,1028
470,1027
472,1027
474,1027
477,1027
479,1026
481,1026
483,1026
486,1026
488,1025
490,1025
492,1025
495,1024
497,1024
499,1024
501,1023
504,1023
506,1023
508,1022
510,1022
513,1021
515,1021
517,1021
520,1020
522,1020
524,1019
526,1019
529,1018
531,1018
533,1017
536,1017
538,1016
540,1016
542,1015
545,1015
547,1014
549,1014
551,1013
554,1013
556,1012
558,1011
560,1011
563,1010
565,1010
567,1009
569,1008
572,1008
574,1007
576,1006
578,1006
580,1005
582,1004
585,1004
587,1003
589,1002
591,1001
593,1001
595,1000
597,999
600,998
602,997
604,996
606,996
608,995
610,994
612,993
614,992
616,991
618,990
620,989
622,988
624,988
626,987
628,986
630,985
632,984
634,983
636,982
638,981
640,980
642,979
644,978
646,976
648,975
650,974
651,973
653,972
655,971
657,970
659,969
661,968
663,967
665,965
666,964
668,963
670,962
672,961
674,960
675,958
677,957
679,956
681,955
683,954
684,952
686,951
688,950
690,949
692,948
693,946
695,945
697,944
698,942
700,941
702,940
704,939
705,937
707,936
709,935
710,933
712,932
714,931
716,930
717,928
719,927
721,926
722,924
724,923
726,922
727,920
729,919
731,918
732,916
734,915
735,913
737,912
739,911
740,909
742,908
744,907
745,905
747,904
748,902
750,901
752,900
753,898
755,897
757,895
758,894
760,893
761,891
763,890
764,889
766,887
768,886
769,884
771,883
772,882
774,880
776,879
777,877
779,876
780,875
782,873
783,872
785,870
786,869
788,868
790,866
791,865
793,863
794,862
796,861
797,859
799,858
800,856
802,855
803,854
805,852
806,851
808,849
809,848
810,846
812,845
813,844
815,842
816,841
818,839
819,838
820,837
822,835
823,834
824,832
826,831
827,830
828,828
830,827
831,825
832,824
833,822
835,821
836,820
837,818
838,817
840,815
841,814
842,813
843,811
844,810
845,808
846,807
848,805
849,804
850,803
851,801
852,800
853,798
854,797
855,795
856,794
857,793
857,791
858,790
859,788
860,787
861,785
862,784
863,783
863,781
864,780
865,778
865,777
866,775
867,774
867,772
868,771
869,770
869,768
870,767
870,765
871,764
871,762
872,761
872,759
873,758
873,757
873,755
874,754
874,752
874,751
875,749
875,748
875,746
875,745
875,743
876,742
876,740
876,739
876,738
876,736
876,735
876,733
876,732
876,730
876,729
876,727
876,726
876,724
876,723
876,721
876,720
876,718
876,717
876,715
876,714
876,712
876,711
876,709
876,708
875,706
875,705
875,703
875,702
875,700
875,699
874,697
874,695
874,694
874,692
874,691
873,689
873,688
873,686
873,685
873,683
873,681
872,680
872,678
872,677
872,675
872,674
871,672
871,670
871,669
871,667
871,666
870,664
870,662
870,661
870,659
870,658
870,656
870,654
