x,y
250,898
252,899
254,899
255,900
257,901
259,902
261,903
263,904
264,905
266,906
268,907
270,908
272,909
273,910
275,911
277,912
279,913
281,914
282,914
284,915
286,916
288,917
290,918
291,919
293,920
295,921
297,922
299,923
300,924
302,924
304,925
306,926
308,927
309,928
311,929
313,930
315,931
316,931
318,932
320,933
322,934
324,935
325,936
327,937
329,937
331,938
332,939
334,940
336,941
338,941
339,942
341,943
343,944
344,945
346,945
348,946
350,947
351,948
353,948
355,949
356,950
358,950
360,951
362,952
363,952
365,953
367,954
368,954
370,955
372,955
373,956
375,957
377,957
378,958
380,958
382,959
383,959
385,960
387,960
388,961
390,961
392,961
393,962
395,962
397,963
398,963
400,963
402,964
403,964
405,964
407,965
408,965
410,965
411,965
413,965
415,966
416,966
418,966
420,966
421,966
423,966
424,966
426,966
428,966
429,966
431,966
432,966
434,966
436,966
437,966
439,966
440,965
442,965
443,965
445,965
447,964
448,964
450,964
451,964
453,963
454,963
456,962
457,962
459,962
461,961
462,961
464,960
465,960
467,959
468,959
470,958
471,958
473,957
474,957
476,956
477,955
479,955
480,954
482,954
483,953
484,952
486,952
487,951
489,951
490,950
492,949
493,949
494,948
496,948
497,947
498,946
500,946
501,945
503,945
504,944
505,943
506,943
508,942
509,942
510,941
512,941
513,940
514,940
515,939
517,939
518,938
519,938
520,937
521,937
523,936
524,936
525,936
526,935
527,935
528,935
529,934
531,934
532,934
533,934
534,934
535,933
536,933
537,933
538,933
539,933
540,933
541,933
542,933
543,933
544,933
544,933
545,933
546,933
547,933
548,933
549,934
550,934
551,934
552,934
553,934
554,935
554,935
555,935
556,935
557,935
558,936
559,936
560,936
561,936
562,936
563,937
564,937
565,937
566,937
567,938
568,938
569,938
570,938
571,938
572,938
573,939
574,939
575,939
576,939
577,939
579,939
580,939
581,939
582,939
584,939
585,939
586,939
587,939
589,939
590,939
592,939
593,939
595,938
596,938
597,938
599,938
601,937
602,937
604,937
605,936
607,936
609,936
610,935
612,935
614,934
615,934
617,934
619,933
620,933
622,932
624,931
626,931
628,930
630,930
631,929
633,928
635,928
637,927
639,926
641,925
643,925
645,924
647,923
649,922
651,922
653,921
655,920
657,919
659,918
661,917
663,916
665,915
667,914
669,913
671,912
673,911
675,910
677,909
679,908
681,907
683,906
685,905
687,904
690,902
692,901
694,900
696,899
698,898
700,896
702,895
704,894
706,893
709,891
711,890
713,889
715,887
717,886
719,884
721,883
723,882
726,880
728,879
730,877
732,876
734,874
736,873
738,871
740,870
742,868
744,867
746,865
748,864
751,862
753,860
755,859
757,857
759,856
761,854
763,852
765,851
767,849
769,847
771,846
773,844
774,842
776,840
778,839
780,837
782,835
784,833
786,831
788,830
790,828
791,826
793,824
795,822
797,820
799,818
800,816
802,815
804,813
806,811
807,809
809,807
811,805
812,803
814,801
816,799
817,797
819,795
820,793
822,791
824,789
825,787
827,785
828,783
830,781
831,779
833,777
834,775
836,773
837,770
839,768
840,766
842,764
843,762
844,760
846,758
847,756
849,754
850,751
851,749
853,747
854,745
855,743
856,741
858,738
859,736
860,734
861,732
863,730
864,727
865,725
866,723
867,721
869,719
870,716
871,714
872,712
873,710
874,708
875,705
876,703
877,701
878,699
879,696
880,694
881,692
882,690
883,687
884,685
885,683
886,681
887,678
888,676
889,674
890,672
891,669
891,667
892,665
893,663
894,660
895,658
896,656
896,654
897,651
898,649
899,647
899,645
900,642
901,640
901,638
902,636
903,633
903,631
904,629
905,627
905,625
906,622
907,620
907,618
908,616
908,613
909,611
909,609
910,607
910,605
911,602
911,600
912,598
912,596
913,594
913,592
913,589
914,587
