x,y
514,297
513,296
511,294
510,293
508,292
507,290
506,289
505,287
504,286
503,284
502,283
501,282
500,280
499,279
498,277
497,276
496,275
495,273
495,272
494,270
493,269
493,268
492,267
492,265
491,264
491,263
491,262
490,261
490,260
490,258
490,257
490,256
490,255
490,255
490,254
490,253
490,252
489,252
489,252
488,251
487,251
485,252
484,252
482,252
480,253
478,254
476,255
473,255
471,256
468,257
465,259
463,260
460,261
457,262
454,263
451,264
448,265
445,266
442,267
439,268
436,268
433,269
431,269
428,270
426,270
423,270
421,270
419,269
418,269
416,268
415,267
414,266
413,264
412,263
411,261
410,259
410,257
410,255
409,253
409,250
409,248
409,246
409,244
409,241
409,239
409,237
409,234
409,232
409,230
409,228
409,226
408,225
408,223
407,222
407,221
406,220
405,219
404,218
404,217
403,216
401,215
400,215
399,214
398,213
397,212
396,212
395,211
394,209
393,208
392,207
391,205
390,204
389,202
389,200
388,198
387,196
387,195
386,193
386,191
386,189
385,187
385,185
385,183
386,181
386,179
386,177
387,176
387,175
388,173
389,172
390,171
392,170
393,170
394,169
396,169
398,169
400,168
401,168
404,168
406,168
408,168
410,169
413,169
415,169
418,169
420,169
423,169
426,169
429,169
432,169
434,169
437,169
440,169
443,169
446,168
449,168
453,167
456,166
459,165
462,164
465,163
468,161
471,160
474,158
477,156
480,154
483,152
485,150
488,148
491,146
494,144
496,142
499,140
501,138
503,136
505,134
507,132
509,131
511,129
513,127
514,126
516,125
517,124
518,123
519,122
520,121
520,121
521,120
521,120
521,121
521,121
521,122
520,122
520,123
520,124
520,125
520,125
520,126
520,127
521,127
521,128
522,128
523,128
523,129
524,129
525,130
526,131
526,132
527,133
527,135
528,136
528,138
529,140
529,141
529,143
529,146
529,148
530,150
530,152
530,155
530,157
530,160
530,162
531,165
531,167
531,170
532,172
532,174
533,177
533,179
534,181
535,183
536,185
536,187
538,189
539,191
540,192
541,194
543,195
544,196
546,197
548,199
549,200
551,200
553,201
555,202
557,203
559,203
561,204
563,204
565,205
567,205
569,205
572,205
574,206
576,206
578,206
581,206
583,206
585,206
587,205
589,205
592,205
594,205
596,204
598,204
600,203
602,202
604,202
605,201
607,200
609,199
611,198
612,197
614,196
615,194
616,193
617,191
618,189
619,188
620,186
621,184
621,182
622,179
622,177
623,175
623,172
623,170
623,167
623,165
623,162
622,159
622,157
622,154
621,152
620,149
620,147
619,144
618,142
618,140
617,137
616,135
615,133
614,131
613,130
612,128
611,126
610,125
609,124
608,123
606,122
605,121
604,120
603,120
602,119
601,118
600,118
599,117
598,117
598,116
597,115
596,114
596,113
595,112
595,111
595,109
595,108
595,106
595,105
595,103
595,101
595,99
595,97
596,95
596,93
596,91
596,89
597,87
597,85
597,83
597,81
597,78
597,76
597,74
597,72
597,70
597,68
596,66
596,64
595,62
595,60
594,59
594,57
593,55
592,53
591,51
590,50
589,48
588,46
587,44
586,43
585,41
584,39
583,37
581,36
580,34
579,32
578,30
576,29
575,27
573,25
572,23
571,22
569,20
568,18
567,17
565,15
564,13
563,12
562,10
562,9
561,8
560,6
560,5
560,4
560,3
560,2
561,2
561,1
562,1
564,0
565,0
566,0
568,0
570,0
572,0
575,1
577,1
580,2
583,2
586,3
589,4
592,5
596,6
599,7
603,8
607,10
611,11
615,13
619,14
623,16
627,17
632,19
636,21
641,23
645,25
650,27
654,29
659,31
664,33
668,35
673,37
678,39
682,42
687,44
691,46
696,49
700,51
705,53
709,56
714,58
718,61
722,63
726,65
731,68
735,70
738,73
742,75
746,78
749,80
753,83
756,85
760,88
763,90
766,92
769,95
772,97
775,100
778,102
781,105
784,107
786,110
789,112
792,115
794,118
797,120
799,123
801,125
804,128
806,130
808,133
810,136
812,138
815,141
817,143
819,146
821,149
823,151
825,154
827,157
828,160
830,162
832,165
834,168
836,171
838,174
840,176
841,179
843,182
845,185
847,188
849,191
851,194
852,197
854,200
856,203
858,206
860,209
862,212
863,215
865,219
867,222
869,225
870,228
872,231
874,234
875,238
877,241
879,244
880,247
882,250
884,254
885,257
887,260
888,263
890,267
891,270
893,273
894,277
895,280
897,283
898,286
899,290
901,293
902,296
903,300
904,303
905,306
906,310
907,313
908,316
909,319
910,323
911,326
911,329
912,333
913,336
914,339
914,342
915,346
915,349
916,352
916,355
917,358
917,362
917,365
918,368
918,371
918,374
918,377
919,381
919,384
919,387
919,390
919,393
919,396
919,399
919,402
919,405
919,408
919,411
919,414
919,417
919,420
919,423
919,426
918,429
918,431
918,434
918,437
918,440
917,443
917,445
917,448
917,451
917,453
916,456
916,459
916,461
915,464
915,466
915,469
914,471
914,474
913,476
913,479
912,481
912,484
911,486
911,489
910,491
910,494
909,496
909,498
908,501
907,503
907,506
906,508
905,510
904,513
903,515
903,517
902,520
901,522
900,524
899,526
898,529
897,531
896,533
895,535
894,537
892,539
891,541
890,543
889,545
888,547
886,549
885,551
883,553
882,554
881,556
879,558
878,559
876,561
874,562
873,563
871,565
869,566
868,567
866,568
864,569
862,570
861,571
859,571
857,572
855,573
853,574
851,574
849,575
848,576
846,576
844,577
842,577
841,578
839,579
837,580
836,580
834,581
832,582
831,583
830,584
828,585
827,586
826,587
825,588
823,589
822,591
821,592
820,593
820,595
819,596
818,597
817,599
817,600
816,602
816,603
815,605
815,606
814,608
814,609
814,610
813,612
813,613
813,615
813,616
813,618
813,619
813,621
813,622
813,624
813,625
814,627
814,629
814,630
814,632
815,633
815,635
816,637
816,639
817,640
818,642
818,644
819,646
819,648
820,650
821,651
821,653
821,655
822,656
822,658
822,659
822,660
822,661
822,662
822,663
821,664
821,665
820,665
819,665
818,665
816,665
815,665
813,665
812,665
810,664
808,663
806,663
804,662
802,661
800,660
798,659
795,658
793,656
791,655
788,654
786,652
784,651
781,650
779,648
776,647
774,645
772,644
770,642
768,641
765,639
763,638
761,637
759,635
758,634
756,633
754,632
752,631
751,630
749,629
748,629
747,628
746,627
745,627
744,627
743,627
742,627
741,627
741,628
740,628
740,629
740,630
739,631
739,632
739,633
739,634
738,635
738,636
738,638
737,639
737,640
736,641
735,642
735,642
734,643
732,644
731,644
730,645
729,645
727,646
725,646
724,647
722,647
720,647
718,648
716,648
714,648
712,648
710,648
708,648
705,649
703,649
701,649
698,649
696,649
693,649
691,649
688,649
686,649
684,649
681,648
679,648
677,648
675,648
673,647
671,647
669,646
668,646
666,645
665,644
664,644
663,643
662,642
662,641
661,640
661,639
661,638
661,636
662,635
662,634
663,632
663,631
664,629
665,627
666,626
667,624
668,622
668,621
669,619
670,617
671,615
672,614
673,612
674,610
674,608
675,606
675,604
676,603
676,601
676,599
676,597
677,595
677,593
677,592
676,590
676,588
676,587
676,585
675,583
675,582
674,580
674,578
673,577
672,575
671,574
670,573
669,571
668,570
667,569
666,567
664,566
663,565
662,564
660,563
659,562
657,561
656,560
654,559
652,558
651,557
649,557
647,556
645,555
643,554
642,554
640,553
638,553
636,552
634,552
632,551
630,551
628,551
626,550
624,550
622,550
620,549
618,549
616,549
614,549
612,548
611,548
609,548
607,548
605,548
603,548
601,547
599,547
597,547
595,547
594,547
592,547
590,547
588,546
587,546
585,546
583,546
582,546
581,547
579,547
578,547
577,548
576,548
574,549
574,550
573,551
572,552
571,553
571,554
570,556
570,557
570,559
569,561
569,563
569,565
569,567
570,569
570,571
570,573
570,575
571,578
571,580
572,582
572,585
573,587
574,589
575,591
575,594
576,596
577,598
578,600
579,602
580,604
581,606
582,607
583,609
584,611
585,612
586,613
587,615
588,616
589,617
591,618
592,619
593,620
595,621
596,622
598,623
600,623
601,624
603,624
605,624
607,625
609,625
611,625
613,625
615,625
617,625
619,625
621,624
623,624
625,624
627,624
630,624
632,623
634,623
636,623
637,623
639,623
641,623
643,623
644,623
646,624
647,624
648,624
649,625
650,626
651,626
652,627
652,628
653,629
653,630
653,631
653,632
653,634
653,635
653,636
653,637
652,638
652,640
651,641
651,642
650,643
649,645
648,646
648,647
647,649
646,650
645,651
645,653
644,654
643,656
643,657
642,659
642,660
642,662
642,663
642,665
642,666
642,668
642,669
643,671
643,672
644,674
644,675
645,677
646,678
647,679
648,680
649,681
650,683
652,684
653,684
654,685
656,686
657,686
659,687
661,687
663,688
664,688
666,688
668,689
670,689
672,689
674,689
676,689
678,690
681,690
683,690
685,690
687,690
689,690
692,691
694,691
696,691
699,692
701,692
703,693
705,693
708,694
710,695
712,696
714,696
716,697
718,698
720,699
722,700
723,701
725,702
726,703
727,703
728,704
729,705
729,706
729,706
729,707
729,708
728,708
728,708
727,709
725,709
724,709
722,709
720,709
719,709
716,709
714,709
712,709
710,709
707,709
705,709
702,708
700,708
697,708
695,707
692,707
690,707
687,706
685,706
683,706
681,705
679,705
677,705
675,704
673,704
672,704
670,704
669,703
668,703
666,703
665,703
664,703
663,703
662,704
660,704
659,704
658,705
657,706
656,706
654,707
653,708
652,709
651,710
649,711
648,713
647,714
646,715
645,717
644,718
643,720
643,721
642,723
642,724
642,726
642,727
642,729
642,731
643,732
643,734
644,735
645,737
646,738
648,739
649,741
650,742
651,744
653,745
654,747
655,748
656,750
658,751
659,753
660,754
660,756
661,757
662,759
662,760
662,762
662,764
662,765
661,767
661,769
660,770
659,772
658,774
657,775
656,777
655,778
655,780
654,782
653,783
652,785
651,786
651,788
650,789
650,790
650,792
650,793
650,794
651,795
652,796
653,797
654,798
655,799
656,800
658,801
659,802
661,803
662,804
664,805
666,807
667,808
669,809
670,810
672,811
674,813
675,814
676,816
678,817
679,819
680,821
681,823
681,824
682,826
683,828
683,830
683,832
683,834
683,836
683,838
683,840
682,841
682,843
681,844
680,846
679,847
678,848
677,849
675,850
674,850
672,851
670,851
668,851
666,851
664,851
662,851
659,851
657,851
655,850
652,850
650,850
648,849
646,849
644,849
641,848
639,848
638,848
636,848
634,848
633,848
631,848
630,848
629,849
628,850
627,850
627,851
626,852
626,854
626,855
625,856
625,858
625,859
625,861
625,863
624,865
624,867
624,869
623,871
623,873
622,876
622,878
621,880
620,883
618,885
617,887
616,890
614,892
612,895
610,897
608,900
606,902
604,905
602,907
600,909
598,911
595,913
593,915
591,917
588,919
586,921
584,922
582,924
579,925
577,926
575,927
573,928
571,928
569,929
567,929
565,929
564,929
562,928
561,928
559,927
558,926
557,924
556,923
555,921
555,919
554,917
553,915
553,913
552,911
552,908
551,906
551,903
550,901
550,898
549,895
549,893
548,890
548,887
547,884
547,882
546,879
545,877
545,874
544,872
543,870
542,868
540,866
539,864
538,862
536,861
535,859
533,858
531,857
530,856
528,855
526,854
524,853
522,852
520,852
518,851
515,851
513,850
511,850
509,850
506,850
504,850
502,850
499,850
497,851
495,851
492,852
490,852
488,853
485,853
483,854
481,855
478,856
476,857
474,857
472,858
470,860
468,861
466,862
465,863
463,864
461,866
460,867
459,868
457,870
456,871
455,873
455,875
454,876
453,878
453,880
453,881
453,883
453,885
453,887
453,888
454,890
454,892
455,894
455,896
456,898
457,899
457,901
458,903
459,905
459,906
460,908
460,910
461,911
461,913
461,915
461,916
461,917
461,919
460,920
460,921
459,923
458,924
457,925
456,926
455,927
454,928
453,929
452,930
450,931
449,932
447,933
446,934
444,934
442,935
441,936
439,937
437,938
436,938
434,939
432,940
430,941
428,941
426,942
424,943
422,943
420,944
418,944
416,945
414,945
412,945
410,945
407,946
405,946
403,946
401,946
398,946
396,945
393,945
391,945
388,944
386,944
383,943
381,942
378,941
375,941
373,940
370,938
368,937
365,936
363,935
360,934
358,932
356,931
354,929
352,928
350,926
348,925
347,923
345,921
344,920
343,918
342,916
341,914
340,913
340,911
340,909
340,907
340,905
341,904
342,902
342,900
344,898
345,897
346,895
348,893
349,891
351,890
352,888
354,886
356,885
358,883
359,881
361,880
363,878
364,876
366,875
367,873
368,871
370,870
370,868
371,866
372,865
372,863
372,862
372,860
372,859
372,857
371,856
371,854
370,853
369,851
368,850
367,848
367,847
366,846
365,844
364,843
363,841
362,840
361,838
360,837
360,836
359,834
359,833
358,832
358,830
358,829
358,827
358,826
358,825
358,823
358,822
358,821
359,819
359,818
359,816
360,815
360,814
360,812
361,811
361,809
361,808
362,806
362,805
363,804
363,802
364,801
364,799
365,798
365,797
366,795
366,794
367,793
368,791
368,790
369,789
370,788
371,787
372,786
373,785
374,784
375,783
376,782
378,781
379,780
380,780
382,779
383,778
385,778
386,777
388,777
389,776
391,776
393,775
395,775
397,775
399,775
401,774
403,774
405,774
407,774
410,774
412,773
414,773
416,773
419,773
421,773
423,772
425,772
427,772
430,771
432,771
434,770
436,770
438,769
439,768
441,768
443,767
445,766
446,765
448,763
449,762
450,761
451,759
453,758
454,756
454,755
455,753
456,751
457,749
457,748
457,746
458,744
458,742
458,741
458,739
458,737
458,735
457,734
457,732
456,731
456,729
455,728
454,726
453,725
452,723
451,722
450,721
449,720
447,719
446,718
445,717
443,716
442,715
440,715
438,714
437,713
435,713
433,712
432,712
430,712
428,712
426,712
425,711
423,711
421,711
419,712
417,712
416,712
414,712
412,712
410,712
409,712
407,712
405,712
404,712
402,713
400,713
399,712
397,712
395,712
394,712
392,712
391,712
390,711
388,711
387,710
385,710
384,710
383,709
381,709
380,708
379,707
377,707
376,706
375,705
374,705
372,704
371,703
370,703
369,702
367,701
366,700
365,700
363,699
362,698
361,698
359,697
358,696
356,696
355,695
353,695
352,694
350,693
348,693
347,693
345,692
343,692
341,691
339,691
337,691
335,691
333,690
331,690
329,690
327,690
325,690
323,689
321,689
318,689
316,689
314,689
312,689
310,688
308,688
305,688
303,687
301,687
299,687
297,686
295,686
293,685
291,685
289,684
287,683
285,683
283,682
282,681
280,681
278,680
276,680
275,680
273,680
272,680
270,680
269,680
267,680
266,681
264,682
263,683
262,684
260,685
259,687
258,689
257,691
256,693
254,696
253,698
252,701
251,704
250,707
249,710
249,713
248,716
247,719
246,721
245,724
244,727
244,730
243,732
242,734
241,737
241,739
240,740
239,742
238,743
238,744
237,745
236,745
236,745
235,745
234,744
234,744
233,742
232,741
232,739
231,737
230,735
230,733
229,731
229,728
228,726
227,723
227,721
226,718
226,716
225,713
225,711
224,708
224,706
223,704
223,702
222,700
222,699
221,698
221,697
221,696
220,695
220,694
219,694
218,694
218,694
217,693
216,693
215,693
213,694
212,694
210,694
209,694
207,695
205,695
204,695
202,696
200,696
198,696
196,697
194,697
192,698
190,698
188,698
186,699
184,699
182,699
180,699
179,699
177,699
175,699
174,699
172,699
171,699
170,699
168,699
167,699
166,698
165,698
164,698
162,697
161,697
160,696
159,696
158,695
157,695
156,694
155,694
154,693
153,693
151,692
151,692
150,691
149,691
148,690
147,689
147,688
146,688
146,687
145,686
145,685
145,684
145,683
145,682
145,681
145,679
145,678
145,677
145,675
146,674
146,672
146,671
146,669
146,667
146,665
146,663
146,661
146,659
146,657
146,655
146,653
146,651
146,648
145,646
145,644
145,641
145,639
145,636
144,634
144,632
144,629
143,627
143,624
143,622
143,620
142,617
142,615
142,613
141,611
141,608
141,606
141,604
140,602
140,600
140,598
140,596
140,594
139,593
139,591
139,589
140,588
140,586
140,585
140,583
141,582
141,581
142,579
142,578
143,577
144,576
145,575
146,574
148,574
149,573
151,572
152,571
154,571
156,570
157,569
159,569
161,568
163,568
166,567
168,566
170,566
172,565
175,564
177,564
179,563
182,562
184,561
187,560
189,559
192,558
194,557
197,556
199,555
201,553
204,552
206,550
209,549
211,547
213,546
215,544
218,543
220,541
222,540
224,538
225,537
227,536
229,535
230,534
232,533
233,533
234,532
235,532
236,532
237,532
238,533
238,534
238,535
239,536
239,537
239,539
238,541
238,543
238,545
237,547
237,550
236,552
235,555
235,558
234,560
233,563
233,566
232,569
231,572
231,575
230,578
230,581
229,584
229,586
229,589
228,592
228,594
228,596
228,599
229,601
229,602
230,604
231,606
232,607
233,608
234,609
235,610
237,611
238,611
240,612
241,612
243,613
245,613
247,613
249,613
251,614
253,614
255,614
257,614
259,613
262,613
264,613
266,613
268,613
270,613
272,613
274,613
276,612
278,612
280,612
282,612
284,611
286,611
288,610
290,610
292,609
294,608
295,607
297,606
299,605
300,604
302,603
303,601
305,600
306,598
307,597
308,595
309,593
310,591
311,589
312,586
313,584
314,582
315,579
316,577
316,574
317,571
317,569
318,566
318,563
319,561
319,558
320,555
320,552
320,549
320,546
321,544
321,541
321,538
321,535
321,533
321,530
321,527
321,525
321,522
321,520
321,517
321,515
321,513
321,511
320,508
320,506
320,504
320,502
320,500
320,498
319,497
319,495
319,493
319,491
319,489
318,488
318,486
318,484
318,482
318,481
317,479
317,477
317,476
317,474
317,473
316,471
316,469
316,468
316,466
315,465
315,463
314,462
314,460
313,459
313,458
312,457
311,455
310,454
309,453
308,453
307,452
306,451
304,451
303,450
301,450
299,449
298,449
296,449
294,449
292,448
290,448
288,448
286,448
284,448
282,448
280,448
278,448
276,448
275,448
273,448
271,448
270,447
268,447
267,447
265,447
264,446
262,446
261,445
260,445
259,445
257,444
256,444
255,443
253,443
252,442
251,441
249,441
247,440
246,440
244,439
242,439
240,438
238,437
236,437
234,436
232,436
230,435
228,434
225,434
223,433
221,433
219,432
217,431
215,431
213,430
212,429
210,429
209,428
207,427
206,426
205,426
204,425
204,424
203,423
203,422
203,421
202,421
202,420
202,419
202,418
202,417
201,417
201,416
200,416
199,415
198,415
197,414
195,414
194,413
192,413
191,413
189,412
188,412
186,411
184,411
183,410
181,409
180,408
178,407
177,406
176,405
174,404
173,402
173,401
172,399
171,397
170,396
169,394
169,392
168,390
167,388
167,387
166,385
166,383
165,381
164,380
163,378
162,377
161,375
160,374
159,373
158,372
157,372
155,371
153,371
152,371
150,370
148,370
146,370
144,371
142,371
140,371
138,371
136,372
134,372
132,372
130,372
129,373
127,373
125,373
124,373
122,373
121,372
120,372
119,372
118,371
117,370
117,369
116,369
116,367
115,366
115,365
115,364
115,362
115,361
115,359
116,357
116,355
116,353
117,351
117,349
118,347
118,345
119,343
119,340
120,338
120,336
120,334
121,332
121,330
121,329
121,327
121,325
121,324
120,323
120,322
119,321
119,320
118,320
116,320
115,320
113,320
112,321
110,321
108,322
106,323
104,324
102,325
99,326
97,328
94,329
92,331
89,332
87,334
84,335
81,337
79,339
76,340
73,342
71,343
68,345
66,346
63,347
61,348
59,349
57,350
54,351
52,352
51,352
49,352
47,352
46,352
44,352
43,352
41,352
40,351
39,351
37,350
36,350
35,349
33,348
32,348
31,347
29,346
28,345
26,344
24,344
23,343
21,342
19,342
17,341
15,340
14,340
12,339
10,338
8,337
7,337
5,336
4,335
3,334
2,333
1,333
1,332
0,331
0,330
0,328
1,327
1,326
2,325
3,323
4,322
5,321
7,319
8,318
10,316
12,314
14,313
16,311
18,309
19,308
21,306
23,304
25,302
27,300
29,299
30,297
32,295
33,293
34,291
35,289
36,287
37,285
37,283
37,281
38,279
38,278
37,276
37,274
37,272
37,270
36,268
36,266
35,264
35,263
34,261
34,259
33,258
33,256
33,254
33,253
33,251
33,250
33,248
34,247
34,246
35,245
36,243
37,242
38,241
39,240
40,239
41,238
42,237
44,235
45,234
46,233
48,232
49,231
50,229
51,228
52,226
53,225
54,223
55,222
56,220
57,218
57,217
58,215
58,213
59,211
59,209
60,207
60,205
60,203
61,201
61,199
61,197
61,195
62,193
62,191
62,189
63,187
63,185
63,183
64,181
64,179
65,177
65,175
66,174
67,172
67,170
68,168
69,167
69,165
70,164
71,162
72,161
73,159
74,158
75,156
76,155
78,153
79,152
80,151
81,150
83,148
84,147
86,146
87,145
89,144
90,143
92,142
94,141
95,140
97,140
99,139
101,138
103,137
104,137
106,136
108,136
110,136
112,135
114,135
116,135
118,135
119,135
121,135
123,135
125,135
127,135
129,136
130,136
132,137
134,138
135,138
137,139
139,140
140,141
142,142
143,143
145,144
146,146
147,147
148,149
149,150
151,152
152,154
152,156
153,158
154,160
155,162
155,164
156,166
156,168
157,171
157,173
157,176
158,178
158,180
158,183
158,185
159,187
159,190
159,192
159,194
160,196
160,198
160,200
161,202
161,203
162,205
162,206
163,207
164,208
164,209
165,209
166,210
167,210
169,210
170,210
171,210
172,209
174,209
175,208
176,208
177,207
179,206
180,205
181,204
182,203
183,202
184,201
185,200
186,199
187,198
188,197
189,196
190,194
190,193
191,192
192,190
193,189
193,187
194,186
195,184
196,183
196,181
197,179
198,177
199,176
199,174
200,172
201,170
202,168
203,166
203,164
204,161
205,159
205,157
206,155
207,153
207,151
208,149
208,147
208,145
209,143
209,140
209,138
209,136
209,135
209,133
208,131
208,129
207,127
207,125
206,124
205,122
205,121
204,119
203,118
203,117
202,115
201,114
201,113
200,112
200,111
200,111
200,110
200,109
200,109
201,109
202,108
203,108
204,108
205,108
206,108
207,109
209,109
210,110
212,110
214,111
216,112
217,113
219,114
221,115
