x,y
629,507
629,505
628,504
628,503
628,501
627,500
627,499
627,497
627,495
626,494
626,492
626,491
626,489
626,487
625,486
625,484
625,482
625,480
626,479
626,477
626,475
626,474
627,472
627,470
628,468
629,467
629,465
630,464
631,462
632,460
633,459
635,457
636,456
637,454
639,453
640,451
642,450
644,448
645,447
647,446
649,444
651,443
653,441
655,440
658,439
660,438
662,436
665,435
667,434
670,433
672,431
675,430
677,429
680,428
683,427
686,426
689,425
692,424
695,423
698,422
701,421
704,420
707,419
710,418
713,417
716,416
720,415
723,414
726,413
730,413
733,412
736,411
740,410
743,409
747,409
750,408
754,407
757,407
761,406
764,405
768,405
771,404
775,403
778,403
782,402
785,402
789,401
793,401
796,400
800,400
803,399
807,399
810,399
814,398
817,398
821,397
824,397
828,397
831,396
835,396
838,396
841,396
845,395
848,395
851,395
854,395
858,395
861,394
864,394
867,394
870,394
873,394
876,394
879,394
882,394
885,394
888,394
890,394
893,394
896,394
898,394
901,394
903,395
906,395
908,395
910,395
913,395
915,395
917,396
919,396
921,396
923,397
924,397
926,397
928,398
929,398
931,398
932,399
933,399
934,400
935,400
936,401
937,401
938,402
939,402
939,403
940,403
940,404
941,404
941,405
941,406
941,406
941,407
940,408
940,409
939,409
939,410
938,411
937,412
937,412
936,413
935,414
934,415
933,416
932,417
931,418
930,419
928,420
927,421
926,422
925,423
924,424
923,425
921,426
920,427
919,428
918,429
917,430
916,431
915,432
915,433
914,434
913,436
913,437
912,438
912,439
912,440
911,442
911,443
911,444
912,445
912,447
912,448
913,449
913,450
914,452
915,453
915,454
916,455
917,457
918,458
920,459
921,460
922,462
923,463
925,464
926,466
928,467
929,468
931,469
933,471
934,472
936,473
938,474
940,476
942,477
944,478
946,479
948,480
950,482
952,483
954,484
956,485
959,486
961,487
963,488
965,490
968,491
970,492
972,493
974,494
976,495
979,496
981,497
983,498
985,499
988,499
990,500
992,501
994,502
996,503
999,503
1001,504
1003,505
1005,506
1007,506
1009,507
1011,508
1013,508
1015,509
1017,509
1019,510
1021,510
1023,511
1025,511
1027,511
1029,512
1031,512
1032,512
1034,512
1036,513
1038,513
1039,513
1041,513
1043,513
1045,513
1046,513
1048,513
1049,513
1051,513
1052,512
1054,512
1055,512
1057,512
1058,511
1059,511
1061,510
1062,510
1063,509
1065,509
1066,508
1067,507
1068,507
1069,506
1070,505
1071,504
1072,503
1073,502
1074,501
1075,500
1076,499
1077,498
1078,497
1079,496
1080,495
1081,494
1082,493
1082,492
1083,491
1084,489
1085,488
1086,487
1087,486
1088,485
1089,484
1090,483
1091,482
1092,481
1093,480
1094,479
1095,478
1096,477
1097,476
1099,475
1100,474
1101,473
1103,473
1104,472
1105,471
1107,471
1109,470
1110,470
1112,470
1114,469
1115,469
1117,469
1119,468
1121,468
1123,468
1125,468
1127,468
1129,468
1131,468
1133,468
1135,468
1137,468
1139,468
1141,468
1143,468
1145,468
1147,468
1149,468
1152,469
1154,469
1156,469
1158,469
1160,469
1162,469
1164,469
1166,469
1167,469
1169,469
1171,469
1173,469
1175,469
1176,469
1178,468
1180,468
1181,468
1183,467
1184,467
1185,467
1187,466
1188,466
1189,465
1190,464
1191,464
1192,463
1193,462
1193,461
1194,460
1195,459
1195,458
1196,457
1196,456
1197,455
1197,454
1198,453
1198,452
1198,451
1199,449
1199,448
1200,447
1200,446
1200,445
1201,444
1201,443
1201,443
1202,442
1202,441
1203,440
1203,440
1204,439
1205,439
1205,439
1206,438
1207,438
1208,438
1209,438
1210,438
1211,439
1212,439
1213,439
1214,440
1216,440
1217,441
1218,441
1220,442
1221,443
1223,444
1224,445
1226,446
1227,447
1229,448
1230,449
1232,450
1234,451
1236,453
1237,454
1239,455
1241,457
1243,458
1245,460
1247,461
1249,463
1251,465
1253,466
1255,468
1257,470
1259,472
1261,473
1263,475
1265,477
1267,479
1269,481
1271,483
1273,485
1275,487
1277,489
1279,491
1281,493
1284,495
1286,497
1288,499
1290,501
1292,503
1294,505
1296,507
1298,509
1300,511
1302,513
1304,514
1306,516
1308,518
1310,520
1312,522
1314,524
1316,526
1318,528
1320,530
1322,532
1324,534
1326,536
1328,538
1330,539
1332,541
1334,543
1336,545
1337,547
1339,549
1341,551
1343,553
1345,554
1347,556
1348,558
1350,560
1352,562
1354,564
1355,565
1357,567
1359,569
1360,571
1362,573
1364,575
1365,576
1367,578
1369,580
1370,582
1372,584
1373,585
1375,587
1376,589
1378,591
1380,593
1381,594
1382,596
1384,598
1385,600
1387,602
1388,603
1390,605
1391,607
1392,609
1394,611
1395,613
1396,614
1398,616
1399,618
1400,620
1402,622
1403,623
1404,625
1405,627
1407,629
1408,631
1409,633
1410,634
1411,636
1412,638
1413,640
1414,642
1416,644
1417,645
1418,647
1419,649
1420,651
1421,653
1422,655
1423,657
1424,659
1425,661
1426,662
1427,664
1427,666
1428,668
1429,670
1430,672
1431,674
1432,676
1433,678
1434,680
1435,682
1436,684
1436,687
1437,689
1438,691
1439,693
1440,695
1441,697
1441,699
1442,701
1443,704
1444,706
1445,708
1446,710
1446,713
1447,715
1448,717
1449,720
1450,722
1451,724
1451,727
1452,729
1453,732
1454,734
1455,737
1456,739
1457,742
1457,744
1458,747
1459,749
1460,752
1461,755
1462,757
1463,760
1464,763
1464,766
1465,768
1466,771
1467,774
1468,777
1469,780
1470,783
1471,785
1472,788
1473,791
1474,794
1475,797
1476,800
1476,803
1477,806
1478,809
1479,812
1480,815
1481,818
1482,821
1483,824
1483,827
1484,830
1485,833
1486,836
1486,839
1487,842
1488,845
1489,848
1489,851
1490,854
1491,857
1491,860
1492,863
1492,865
1493,868
1493,871
1494,874
1494,877
1495,879
1495,882
1496,885
1496,887
1496,890
1496,893
1497,895
1497,898
1497,900
1497,903
1497,905
1497,907
1497,910
1497,912
1497,914
1497,916
1497,919
1496,921
1496,923
1496,925
1495,927
1495,929
1495,930
1494,932
1493,934
1493,936
1492,937
1491,939
1491,940
1490,942
1489,943
1488,944
1487,945
1486,947
1485,948
1484,949
1482,950
1481,951
1480,952
1479,953
1478,954
1477,954
1476,955
1475,956
1473,957
1472,958
1471,958
1470,959
1469,960
1469,960
1468,961
1467,962
1466,962
1466,963
1465,963
1465,964
1464,965
1464,965
1464,966
1464,967
1464,967
1464,968
1464,969
1464,969
1465,970
1465,971
1466,972
1466,972
1467,973
1468,974
1469,975
1469,976
1470,977
1471,977
1472,978
1473,979
1474,980
1475,981
1476,982
1477,983
1477,984
1478,985
1479,985
1480,986
1481,987
1481,988
1482,989
1482,990
1483,991
1483,992
1483,993
1484,994
1484,995
1484,996
1484,998
1484,999
1484,1000
1484,1001
1483,1002
1483,1003
1483,1004
1482,1005
1482,1006
1481,1008
1481,1009
1480,1010
1480,1011
1479,1013
1478,1014
1478,1015
1477,1016
1476,1018
1476,1019
1475,1021
1474,1022
1473,1023
1472,1025
1471,1026
1471,1028
1470,1029
1469,1031
1468,1032
1467,1034
1466,1036
1465,1037
1465,1039
1464,1041
1463,1042
1462,1044
1461,1046
1460,1048
1460,1050
1459,1051
1458,1053
1457,1055
1456,1057
1455,1059
1455,1061
1454,1063
1453,1065
1452,1067
1451,1069
1451,1071
1450,1073
1449,1075
1448,1077
1447,1079
1447,1081
1446,1084
1445,1086
1444,1088
1443,1090
1442,1092
1442,1094
1441,1097
1440,1099
1439,1101
1438,1103
1437,1106
1437,1108
1436,1110
1435,1112
1434,1115
1433,1117
1432,1119
1431,1122
1430,1124
1430,1126
1429,1128
1428,1131
1427,1133
1426,1135
1425,1138
1424,1140
1423,1142
1422,1145
1421,1147
1420,1149
1419,1151
1418,1154
1417,1156
1416,1158
1415,1161
1414,1163
1413,1165
1412,1167
1410,1170
1409,1172
1408,1174
1407,1176
1406,1179
1405,1181
1404,1183
1402,1185
1401,1187
1400,1190
1399,1192
1398,1194
1396,1196
1395,1198
1394,1201
1392,1203
1391,1205
1390,1207
1389,1209
1387,1211
1386,1213
1384,1216
1383,1218
1382,1220
1380,1222
1379,1224
1378,1226
1376,1228
1375,1230
1373,1232
1372,1234
1370,1237
1369,1239
1367,1241
1366,1243
1364,1245
1363,1247
1361,1249
1360,1251
1358,1253
1357,1255
1355,1257
1353,1259
1352,1261
1350,1263
1348,1265
1347,1266
1345,1268
1344,1270
1342,1272
1340,1274
1339,1276
1337,1278
1335,1280
1333,1282
1332,1284
1330,1285
1328,1287
1326,1289
1325,1291
1323,1293
1321,1295
1319,1296
1317,1298
1316,1300
1314,1302
1312,1304
1310,1305
1308,1307
1306,1309
1304,1310
1303,1312
1301,1314
1299,1316
1297,1317
1295,1319
1293,1321
1291,1322
1289,1324
1287,1326
1285,1327
1283,1329
1281,1330
1280,1332
1278,1334
1276,1335
1274,1337
1272,1338
1270,1340
1268,1341
1266,1343
1264,1344
1262,1346
1260,1347
1258,1349
1256,1350
1254,1352
1252,1353
1251,1355
1249,1356
1247,1358
1245,1359
1243,1360
1241,1362
1239,1363
1237,1364
1235,1366
1233,1367
1232,1368
1230,1370
1228,1371
1226,1372
1224,1373
1222,1375
1221,1376
1219,1377
1217,1378
1215,1379
1214,1381
1212,1382
1210,1383
1208,1384
1207,1385
1205,1386
1203,1387
1202,1388
1200,1389
1198,1390
1197,1391
1195,1392
1193,1393
1192,1394
1190,1395
1189,1396
1187,1397
1186,1398
1184,1399
1182,1400
1181,1401
1179,1402
1178,1403
1176,1403
1175,1404
1173,1405
1172,1406
1170,1406
1169,1407
1167,1408
1166,1409
1164,1409
1163,1410
1161,1411
1160,1411
1158,1412
1157,1412
1155,1413
1154,1414
1152,1414
1151,1415
1149,1415
1148,1416
1146,1416
1145,1417
1143,1417
1142,1417
1140,1418
1139,1418
1137,1419
1136,1419
