x,y
559,1075
561,1075
564,1075
566,1074
568,1074
571,1074
573,1073
575,1073
578,1073
580,1072
582,1072
585,1072
587,1071
590,1071
592,1071
594,1070
597,1070
599,1069
602,1069
604,1069
606,1068
609,1068
611,1067
614,1067
616,1066
618,1066
621,1065
623,1065
626,1064
628,1064
630,1063
633,1063
635,1062
638,1061
640,1061
642,1060
645,1059
647,1059
649,1058
652,1057
654,1057
656,1056
659,1055
661,1055
663,1054
666,1053
668,1052
670,1051
672,1051
675,1050
677,1049
679,1048
681,1047
683,1046
686,1045
688,1044
690,1043
692,1042
694,1041
696,1040
699,1040
701,1039
703,1038
705,1036
707,1035
709,1034
711,1033
713,1032
715,1031
717,1030
719,1029
722,1028
724,1027
726,1026
728,1025
730,1024
732,1022
734,1021
736,1020
738,1019
740,1018
741,1017
743,1016
745,1014
747,1013
749,1012
751,1011
753,1010
755,1009
757,1007
759,1006
761,1005
763,1004
764,1003
766,1001
768,1000
770,999
772,998
774,997
776,995
777,994
779,993
781,992
783,991
785,989
787,988
788,987
790,986
792,985
794,983
795,982
797,981
799,980
801,979
803,977
804,976
806,975
808,974
809,973
811,972
813,970
815,969
816,968
818,967
820,966
822,965
823,964
825,962
827,961
828,960
830,959
832,958
833,957
835,956
837,954
838,953
840,952
842,951
843,950
845,949
846,947
848,946
850,945
851,944
853,943
855,942
856,940
858,939
859,938
861,937
863,935
864,934
866,933
867,932
869,930
870,929
872,928
873,927
875,925
877,924
878,923
880,921
881,920
883,918
884,917
886,916
887,914
889,913
890,911
892,910
893,908
895,907
896,905
898,904
899,902
901,901
902,899
903,898
905,896
906,894
908,893
909,891
911,889
912,888
913,886
915,884
916,883
918,881
919,879
920,877
922,875
923,874
925,872
926,870
927,868
929,866
930,864
931,862
933,860
934,858
935,856
937,854
938,852
939,850
941,848
942,846
943,844
945,842
946,840
947,838
948,835
950,833
951,831
952,829
953,827
955,825
956,822
957,820
958,818
960,816
961,813
962,811
963,809
964,807
965,804
967,802
968,800
969,797
970,795
971,793
972,790
974,788
975,786
976,783
977,781
978,779
979,776
980,774
981,771
982,769
983,766
984,764
985,762
986,759
987,757
988,754
989,752
990,749
991,747
992,744
993,742
994,739
995,737
996,735
997,732
998,730
999,727
1000,725
1001,722
1002,720
1003,717
1004,715
1004,712
1005,710
1006,707
1007,705
1008,702
1009,700
1009,697
1010,695
1011,692
1012,689
1013,687
1013,684
1014,682
1015,679
1016,677
1016,674
1017,672
1018,669
1018,667
1019,664
1020,662
1020,659
1021,657
1022,655
1022,652
1023,650
1024,647
1024,645
1025,642
1026,640
1026,637
1027,635
1027,632
1028,630
1028,627
1029,625
1030,623
1030,620
1031,618
1031,615
1032,613
1032,610
1033,608
1033,606
1034,603
1034,601
1034,599
1035,596
1035,594
1036,591
1036,589
1037,587
1037,584
1037,582
1038,580
1038,578
1038,575
1039,573
1039,571
1039,568
1040,566
1040,564
1040,562
1041,560
1041,557
1041,555
1041,553
1042,551
1042,549
1042,546
1042,544
1043,542
1043,540
1043,538
1043,536
1043,534
1044,532
1044,530
1044,528
1044,526
1044,523
1044,521
1044,519
1045,517
1045,516
1045,514
1045,512
1045,510
1045,508
1045,506
1045,504
1045,502
1045,500
1045,498
1045,496
1045,494
1045,493
1045,491
1045,489
1045,487
1045,485
1045,483
1045,481
1045,480
1045,478
1045,476
1045,474
1045,472
1045,471
1045,469
1045,467
1045,465
1044,463
1044,462
1044,460
1044,458
1044,456
1044,454
1044,453
1044,451
1043,449
1043,447
1043,445
1043,443
1043,442
1043,440
1042,438
1042,436
1042,434
1042,433
1042,431
1041,429
1041,427
1041,425
1041,423
1040,421
1040,420
1040,418
1040,416
1040,414
1039,412
1039,410
1039,408
1039,406
1038,404
1038,402
1038,401
1037,399
1037,397
1037,395
1037,393
1036,391
1036,389
1036,387
1035,385
1035,383
1035,381
1034,379
1034,377
1033,376
1033,374
1033,372
1032,370
1032,368
1031,366
1031,364
1031,362
1030,361
1030,359
1029,357
1029,355
1028,353
1028,352
1027,350
1027,348
1026,346
1026,345
1025,343
1024,341
1024,340
1023,338
1023,336
1022,335
1021,333
1021,332
1020,330
1019,329
1019,327
1018,326
1017,324
1016,323
1016,322
1015,320
1014,319
1013,318
1012,316
1012,315
1011,314
1010,313
1009,312
1008,311
1007,310
1006,308
1005,307
1004,306
1003,305
1003,304
1002,304
1001,303
1000,302
999,301
998,300
997,299
996,298
995,297
994,296
993,296
992,295
992,294
991,293
990,292
989,292
988,291
988,290
987,289
986,289
986,288
985,287
985,286
984,285
983,285
983,284
983,283
982,282
982,282
982,281
981,280
981,279
981,278
981,277
981,276
981,276
980,275
980,274
980,273
980,272
980,271
980,271
980,270
981,269
981,268
981,267
981,266
981,266
981,265
981,264
981,263
981,263
981,262
981,261
981,261
981,260
981,259
981,259
981,258
980,257
980,257
980,256
980,256
980,255
979,254
979,254
979,253
978,253
978,252
978,251
977,251
977,250
976,249
976,249
975,248
975,247
974,246
974,245
973,245
