x,y
480,991
482,990
484,989
486,987
488,986
490,984
492,983
494,981
495,979
497,978
499,976
501,974
503,972
505,970
507,968
508,966
510,964
512,962
514,960
515,958
517,956
519,954
520,952
522,950
523,948
525,946
526,944
527,942
529,940
530,938
531,936
532,934
533,932
534,930
535,928
536,926
537,925
537,923
538,921
538,919
539,918
539,916
540,914
540,913
540,911
540,909
540,908
540,906
541,904
541,903
541,901
540,899
540,898
540,896
540,894
540,892
540,890
540,889
540,887
539,885
539,882
539,880
539,878
539,876
539,874
538,871
538,869
538,866
538,863
538,861
538,858
538,855
538,852
538,849
538,846
538,842
539,839
539,836
539,832
539,829
540,825
540,822
540,818
541,815
541,811
541,808
542,804
542,801
543,797
543,794
544,791
544,787
545,784
545,781
546,778
546,775
547,772
547,769
548,767
548,764
549,762
549,760
550,757
550,755
551,754
551,752
552,750
552,749
553,748
553,747
554,746
554,746
555,746
555,746
556,746
556,746
557,747
557,748
557,749
558,750
558,752
558,754
559,756
559,758
559,760
560,762
560,765
560,768
561,771
561,774
561,777
561,780
562,783
562,787
562,790
563,794
563,797
563,801
564,804
564,808
564,812
565,815
565,819
565,822
566,826
566,830
566,833
567,836
567,840
568,843
568,846
569,849
569,852
570,855
570,858
571,860
571,863
572,865
573,867
573,869
574,870
575,872
575,873
576,874
577,875
578,876
579,876
580,876
581,876
581,876
582,876
583,875
584,875
585,874
587,873
588,872
589,871
590,870
591,869
592,868
593,867
595,866
596,864
597,863
598,862
599,861
601,860
602,858
603,857
604,856
606,855
607,854
608,853
610,852
611,851
612,850
614,849
615,848
616,847
618,846
619,845
621,844
622,843
623,842
625,841
626,840
628,839
629,838
631,837
632,836
634,835
636,834
637,833
639,832
640,831
642,830
644,829
645,828
647,827
649,826
650,825
652,824
654,823
656,822
657,821
659,820
661,818
662,817
664,816
666,815
668,814
669,813
671,812
673,811
674,809
676,808
678,807
679,806
681,805
683,804
684,802
686,801
687,800
689,799
690,798
691,796
693,795
694,794
696,793
697,791
698,790
