x,y
300,974
299,973
297,972
295,971
293,970
292,969
290,968
288,967
286,966
285,965
283,964
281,963
279,962
278,961
276,960
274,959
273,958
271,957
269,956
268,955
266,954
264,953
262,952
261,951
259,950
257,949
256,948
254,947
252,946
251,945
249,944
247,942
246,941
244,940
242,939
241,938
239,937
237,936
236,935
234,934
232,932
231,931
229,930
228,929
226,928
224,927
223,926
221,924
219,923
218,922
216,921
215,920
213,918
211,917
210,916
208,915
207,914
205,912
203,911
202,910
200,909
199,907
197,906
196,905
194,904
192,902
191,901
189,900
188,899
186,897
185,896
183,895
182,894
180,892
179,891
177,890
176,888
174,887
173,886
171,884
170,883
168,882
167,880
165,879
164,878
162,876
161,875
159,874
158,872
156,871
155,869
153,868
152,867
150,865
149,864
148,862
146,861
145,860
143,858
142,857
140,855
139,854
138,852
136,851
135,850
134,848
132,847
131,845
129,844
128,842
127,841
125,839
124,838
123,836
121,835
120,833
119,832
117,830
116,829
115,827
113,826
112,824
111,823
110,821
108,819
107,818
106,816
105,815
103,813
102,812
101,810
100,808
98,807
97,805
96,804
95,802
93,800
92,799
91,797
90,795
89,794
88,792
86,790
85,789
84,787
83,785
82,784
81,782
80,780
78,779
77,777
76,775
75,774
74,772
73,770
72,769
71,767
70,765
69,763
68,762
67,760
66,758
65,756
64,755
63,753
62,751
61,749
60,747
59,746
58,744
57,742
56,740
55,738
54,737
53,735
52,733
51,731
50,729
49,727
48,726
48,724
47,722
46,720
45,718
44,716
43,714
42,713
42,711
41,709
40,707
39,705
38,703
38,701
37,699
36,697
35,695
34,693
34,691
33,689
32,688
32,686
31,684
30,682
29,680
29,678
28,676
27,674
27,672
26,670
25,668
25,666
24,664
24,662
23,660
22,658
22,656
21,654
21,652
20,650
19,648
19,646
18,644
18,641
17,639
17,637
16,635
16,633
15,631
15,629
14,627
14,625
13,623
13,621
12,619
12,617
11,615
11,613
11,610
10,608
10,606
9,604
9,602
9,600
8,598
8,596
7,594
7,592
7,589
6,587
6,585
6,583
6,581
5,579
5,577
5,575
4,572
4,570
4,568
4,566
3,564
3,562
3,560
3,557
2,555
2,553
2,551
2,549
2,547
2,545
1,542
1,540
1,538
1,536
1,534
1,532
1,529
1,527
0,525
0,523
0,521
0,519
0,516
0,514
0,512
0,510
0,508
0,506
0,503
0,501
0,499
0,497
0,495
0,493
0,490
0,488
0,486
0,484
0,482
0,480
1,477
1,475
1,473
1,471
1,469
1,466
1,464
1,462
2,460
2,458
2,456
2,453
2,451
2,449
3,447
3,445
3,443
3,440
4,438
4,436
4,434
4,432
5,430
5,428
5,425
6,423
6,421
6,419
7,417
7,415
7,412
8,410
8,408
8,406
9,404
9,402
9,400
10,397
10,395
11,393
11,391
12,389
12,387
12,385
13,383
13,380
14,378
14,376
15,374
15,372
16,370
16,368
17,366
17,364
18,362
19,359
19,357
20,355
20,353
21,351
21,349
22,347
23,345
23,343
24,341
25,339
25,337
26,335
27,332
27,330
28,328
29,326
29,324
30,322
31,320
31,318
32,316
33,314
34,312
34,310
35,308
36,306
37,304
38,302
38,300
39,298
40,296
41,294
42,292
43,290
43,288
44,286
45,284
46,282
47,280
48,278
49,276
50,274
51,272
52,270
52,269
53,267
54,265
55,263
56,261
57,259
58,257
59,255
60,253
61,251
62,249
63,248
65,246
66,244
67,242
68,240
69,238
70,236
71,235
72,233
73,231
74,229
76,227
77,225
78,224
79,222
80,220
81,218
83,216
84,215
85,213
86,211
87,209
89,208
90,206
91,204
93,202
94,201
95,199
96,197
98,195
99,194
100,192
102,190
103,189
104,187
106,185
107,184
108,182
110,180
111,179
113,177
114,175
115,174
117,172
118,170
120,169
121,167
123,166
124,164
126,162
127,161
129,159
130,158
132,156
133,155
135,153
136,152
138,150
140,148
141,147
143,145
144,144
146,142
147,141
149,140
151,138
152,137
154,135
156,134
157,132
159,131
161,129
162,128
164,127
166,125
167,124
169,122
171,121
173,120
174,118
176,117
178,116
180,114
181,113
183,112
185,110
187,109
189,108
190,106
192,105
194,104
196,102
198,101
200,100
201,99
203,97
205,96
207,95
209,94
211,93
213,91
215,90
216,89
218,88
220,87
222,85
224,84
226,83
228,82
230,81
232,80
234,79
236,77
238,76
240,75
242,74
244,73
246,72
248,71
250,70
252,69
254,68
256,67
258,66
260,65
262,64
264,63
266,62
268,61
270,60
272,59
274,58
276,57
278,56
280,55
282,54
284,53
286,52
288,51
291,50
293,49
295,48
297,47
299,47
301,46
303,45
305,44
307,43
309,42
312,42
314,41
316,40
318,39
320,38
322,37
324,37
327,36
329,35
331,34
333,34
335,33
337,32
339,31
342,31
344,30
346,29
348,29
350,28
352,27
355,27
357,26
359,25
361,25
363,24
366,23
368,23
370,22
372,22
374,21
377,20
379,20
381,19
383,19
385,18
388,18
390,17
392,16
394,16
396,15
399,15
401,14
403,14
405,13
407,13
410,13
412,12
414,12
416,11
419,11
421,10
423,10
425,9
427,9
430,9
432,8
434,8
436,8
438,7
441,7
443,7
445,6
447,6
450,6
452,5
454,5
456,5
458,4
461,4
463,4
465,4
467,3
469,3
472,3
474,3
476,2
478,2
481,2
483,2
485,2
487,1
489,1
492,1
494,1
496,1
498,1
500,1
503,1
505,0
507,0
509,0
511,0
514,0
516,0
518,0
520,0
522,0
525,0
527,0
529,0
531,0
533,0
536,0
538,0
540,0
542,0
544,0
546,0
549,0
551,1
553,1
555,1
557,1
559,1
562,1
564,1
566,1
568,2
570,2
572,2
575,2
577,2
579,3
581,3
583,3
585,3
587,4
590,4
592,4
594,4
596,5
598,5
600,5
602,6
604,6
607,6
609,7
611,7
613,8
615,8
617,8
619,9
621,9
623,10
625,10
628,10
630,11
632,11
634,12
636,12
638,13
640,13
642,14
644,14
646,15
648,15
650,16
652,17
654,17
656,18
658,18
661,19
663,20
665,20
667,21
669,22
671,22
673,23
675,24
677,24
679,25
681,26
683,26
685,27
687,28
689,29
691,29
693,30
695,31
697,32
698,33
700,33
702,34
704,35
706,36
708,37
710,38
712,39
714,39
716,40
718,41
720,42
722,43
724,44
725,45
727,46
729,47
731,48
733,49
735,50
737,51
739,52
740,53
742,54
744,55
746,56
748,57
750,59
752,60
753,61
755,62
757,63
759,64
761,65
762,66
764,68
766,69
768,70
770,71
771,72
773,74
775,75
777,76
778,77
780,79
782,80
784,81
785,82
787,84
789,85
791,86
792,88
794,89
796,90
797,92
799,93
801,94
802,96
804,97
806,99
807,100
809,101
811,103
812,104
814,106
816,107
817,108
819,110
821,111
822,113
824,114
825,116
827,117
829,119
830,120
832,122
833,123
835,125
836,126
838,128
839,129
841,131
843,132
844,134
846,136
847,137
849,139
850,140
852,142
853,143
855,145
856,147
858,148
859,150
860,151
862,153
863,155
865,156
866,158
868,160
869,161
871,163
872,165
873,166
875,168
876,170
878,171
879,173
880,175
882,176
883,178
884,180
886,181
887,183
888,185
890,187
891,188
892,190
894,192
895,194
896,195
898,197
899,199
900,200
901,202
903,204
904,206
905,208
906,209
908,211
909,213
910,215
911,216
912,218
914,220
915,222
916,224
917,225
918,227
919,229
921,231
922,233
923,234
924,236
925,238
926,240
927,242
928,243
930,245
931,247
932,249
933,251
934,253
935,254
936,256
937,258
938,260
939,262
940,264
941,265
942,267
943,269
944,271
945,273
946,275
947,277
948,278
949,280
950,282
951,284
952,286
953,288
954,290
955,291
955,293
956,295
957,297
958,299
959,301
960,303
961,305
962,306
962,308
963,310
964,312
965,314
966,316
966,318
967,320
968,321
969,323
970,325
970,327
971,329
972,331
973,333
973,335
974,337
975,339
976,340
976,342
977,344
978,346
978,348
979,350
980,352
980,354
981,356
982,358
982,360
983,361
983,363
984,365
985,367
985,369
986,371
986,373
987,375
988,377
988,379
989,381
989,383
990,385
990,386
991,388
991,390
992,392
992,394
993,396
993,398
994,400
994,402
995,404
995,406
995,408
996,410
996,412
997,414
997,416
997,418
998,419
998,421
999,423
999,425
999,427
1000,429
1000,431
1000,433
1001,435
1001,437
1001,439
1001,441
1002,443
1002,445
1002,447
1003,449
1003,451
1003,453
1003,455
1003,457
1004,459
1004,461
1004,463
1004,465
1005,467
1005,469
1005,471
1005,473
1005,474
1005,476
1005,478
1006,480
1006,482
1006,484
1006,486
1006,488
1006,490
1006,492
1006,494
1006,496
1006,498
1006,500
1006,502
1006,504
1006,506
1006,508
1006,510
1006,512
1006,514
1006,516
1006,518
1006,520
1006,522
1006,524
1006,526
1006,528
1006,530
1006,532
1006,534
1006,536
1006,538
1005,540
1005,542
1005,544
1005,546
1005,548
1005,550
1005,552
1004,554
1004,556
1004,558
1004,560
1004,562
1003,564
1003,566
1003,568
1003,570
1002,572
1002,574
1002,576
1002,578
1001,580
1001,582
1001,583
1001,585
1000,587
1000,589
1000,591
999,593
999,595
999,597
998,599
998,601
998,603
997,605
997,607
996,609
996,611
996,612
995,614
995,616
995,618
994,620
994,622
993,624
993,626
992,627
992,629
992,631
991,633
991,635
990,637
990,639
989,640
989,642
988,644
988,646
987,648
987,650
986,651
986,653
985,655
985,657
984,659
984,660
983,662
983,664
982,666
982,667
981,669
981,671
980,673
979,674
979,676
978,678
978,679
977,681
977,683
976,684
975,686
975,688
974,689
974,691
973,693
972,694
972,696
971,698
971,699
970,701
969,702
969,704
968,706
967,707
967,709
966,710
965,712
965,713
964,715
963,716
963,718
962,719
961,721
961,722
960,724
959,725
959,727
958,728
957,730
957,731
956,732
955,734
955,735
954,737
953,738
952,739
952,741
951,742
950,743
950,745
949,746
948,747
947,749
947,750
946,751
945,752
944,754
944,755
943,756
942,758
941,759
941,760
940,761
939,762
938,764
938,765
937,766
936,767
935,769
935,770
934,771
933,772
932,773
931,774
931,776
930,777
929,778
928,779
927,780
926,781
926,783
925,784
924,785
923,786
922,787
921,788
920,789
920,791
919,792
918,793
917,794
916,795
915,796
914,797
913,798
913,800
912,801
911,802
910,803
909,804
908,805
907,806
906,807
905,809
904,810
903,811
902,812
901,813
900,814
899,815
898,817
897,818
896,819
895,820
894,821
893,822
892,823
891,825
890,826
889,827
888,828
887,829
886,831
885,832
884,833
883,834
882,835
881,837
880,838
879,839
878,840
876,841
875,843
874,844
873,845
872,846
871,848
870,849
869,850
867,852
