x,y
825,389
823,389
821,389
819,389
817,390
815,390
813,390
811,390
809,391
807,391
805,391
802,391
800,392
797,392
795,392
792,393
790,393
787,393
785,393
782,394
780,394
777,394
774,394
772,394
769,394
767,394
764,394
762,394
759,394
757,393
755,393
753,392
751,392
749,391
747,390
745,390
743,389
742,388
740,387
739,385
738,384
737,382
736,381
735,379
734,377
734,375
734,373
734,371
734,369
734,366
734,364
734,361
735,358
735,356
736,353
737,350
738,347
739,344
740,341
741,338
742,335
743,332
744,329
746,326
747,323
749,319
750,316
752,313
753,310
755,307
756,304
758,301
760,298
761,295
763,292
765,289
766,286
768,283
770,280
771,278
773,275
775,273
776,270
778,268
779,266
780,263
782,261
783,259
784,257
786,256
787,254
788,252
789,251
791,249
792,247
793,246
794,245
795,243
796,242
797,241
798,239
799,238
800,237
801,236
802,234
803,233
804,232
805,231
806,229
807,228
808,227
810,226
811,224
812,223
813,222
814,221
815,219
816,218
817,216
818,215
818,214
819,212
820,211
821,209
821,208
822,206
822,205
822,203
823,202
823,200
823,199
823,197
822,195
822,194
821,192
821,191
820,189
819,187
818,186
817,184
816,182
815,180
813,179
812,177
810,175
809,173
807,172
805,170
804,168
802,166
800,164
798,162
796,160
794,158
792,156
790,154
788,152
785,150
783,148
781,146
779,144
777,141
775,139
773,137
771,135
769,132
767,130
765,128
763,125
761,123
759,120
757,118
756,115
754,113
752,110
751,108
749,105
748,103
746,100
745,98
743,95
742,93
741,91
740,88
738,86
737,84
736,82
735,80
734,78
733,77
732,75
731,74
730,72
729,71
728,70
728,69
727,68
726,68
725,67
725,67
724,67
723,67
723,68
722,68
722,69
721,69
721,70
720,70
719,71
719,72
718,72
717,72
716,72
715,72
714,72
713,72
712,72
711,71
710,70
709,70
708,69
707,68
705,67
704,65
703,64
701,63
700,61
698,60
697,58
695,56
694,55
692,53
690,51
689,49
687,47
685,45
684,43
682,41
680,39
678,37
677,35
675,33
673,31
671,29
669,27
668,25
666,23
664,21
662,19
660,17
659,15
657,14
655,12
653,10
652,9
650,7
648,6
647,5
645,4
643,3
642,2
640,1
639,1
637,0
636,0
635,0
633,0
632,0
631,1
629,1
628,2
627,3
626,4
625,5
624,6
623,7
622,8
621,9
620,11
619,12
618,13
617,14
616,15
615,16
614,17
613,18
611,19
610,19
609,20
608,20
607,20
605,20
604,20
603,19
601,19
600,19
599,18
597,18
596,17
594,16
593,15
591,14
589,14
588,13
586,12
585,11
583,10
581,9
579,8
578,8
576,7
574,6
572,6
570,5
568,4
566,4
564,4
562,3
560,3
558,2
556,2
554,2
552,2
550,1
548,1
546,1
543,1
541,1
539,1
537,1
535,1
532,1
530,1
528,1
526,1
523,1
521,1
519,1
517,1
514,1
512,1
510,1
507,1
505,1
503,2
501,2
498,2
496,2
494,2
491,2
489,2
487,2
484,3
482,3
480,3
478,3
475,3
473,3
471,4
469,4
466,4
464,4
462,5
460,5
458,5
455,6
453,6
451,6
449,7
447,7
445,7
443,8
441,8
439,9
437,9
435,10
433,10
431,11
429,11
427,12
425,13
424,13
422,14
420,15
419,15
417,16
415,17
414,17
412,18
411,19
409,19
408,20
407,21
405,22
404,22
403,23
402,24
401,25
400,25
399,26
398,27
397,28
396,28
395,29
394,30
393,30
392,31
392,32
391,32
390,33
389,33
388,34
387,35
385,35
384,36
383,36
382,37
380,37
379,37
377,38
376,38
374,38
373,39
371,39
369,39
368,40
366,40
364,40
362,40
361,40
359,40
357,41
355,41
354,41
352,41
350,41
349,41
347,41
345,41
344,41
342,41
341,42
339,42
338,42
336,42
335,42
333,42
332,42
330,43
329,43
328,43
326,44
325,44
324,45
322,45
321,46
320,46
318,47
317,48
316,49
315,50
313,51
312,52
311,53
309,54
308,55
307,57
305,58
304,59
303,60
301,62
300,63
299,64
297,66
296,67
294,68
293,69
291,70
290,72
288,73
287,74
285,75
284,76
282,76
280,77
278,78
277,79
275,79
273,80
271,80
269,80
267,81
265,81
264,81
262,81
260,81
258,81
256,81
255,80
253,80
251,80
250,79
248,79
247,78
245,77
244,77
242,76
241,75
240,74
239,73
238,72
237,71
236,70
235,69
235,67
234,66
233,65
233,63
232,62
232,61
231,59
231,58
231,56
230,55
230,54
230,52
230,51
229,49
229,48
229,46
229,45
229,44
229,42
228,41
228,40
228,39
227,37
227,36
227,35
226,34
226,33
225,32
224,31
223,30
222,30
221,29
219,28
218,28
216,27
215,27
213,26
211,26
209,26
208,25
206,25
204,25
202,25
200,26
198,26
196,26
195,26
193,27
192,27
190,28
189,29
188,29
187,30
186,31
186,32
185,34
185,35
185,36
185,38
185,39
185,41
186,42
186,44
187,46
187,47
188,49
189,51
190,53
191,55
192,57
193,59
194,62
195,64
196,66
197,68
198,71
199,73
199,75
200,78
201,80
202,82
202,85
203,87
203,90
203,92
204,94
204,97
204,99
204,102
204,104
203,106
203,109
203,111
202,113
202,116
201,118
200,120
199,122
199,124
198,126
197,128
196,130
194,132
193,134
192,135
190,137
189,138
188,140
186,141
184,143
183,144
181,145
179,146
177,147
175,148
173,148
171,149
169,150
167,150
165,150
163,151
161,151
159,151
157,151
155,151
153,151
151,151
149,151
147,151
146,151
144,150
142,150
141,150
139,149
138,149
137,148
135,148
134,147
133,147
132,146
132,145
131,145
130,144
129,143
129,143
128,142
128,141
127,141
126,140
125,139
124,139
123,138
122,137
121,136
119,136
118,135
116,134
115,134
113,133
111,132
109,131
107,130
105,130
103,129
101,128
99,127
98,126
96,125
94,124
92,123
91,121
89,120
88,119
86,118
85,116
84,115
84,113
83,111
82,110
82,108
82,106
82,104
82,102
83,100
83,97
84,95
85,93
86,91
86,88
87,86
89,84
90,82
91,80
92,78
93,76
94,74
95,72
96,70
97,68
98,67
99,65
99,64
100,62
100,61
100,60
100,60
100,59
100,59
99,58
99,58
98,58
97,59
96,59
95,60
93,60
92,61
90,62
88,64
87,65
85,66
83,68
80,70
78,72
76,74
74,76
71,78
69,80
66,82
64,85
61,88
58,90
56,93
53,96
51,99
48,102
45,105
43,108
40,112
38,115
35,118
33,122
31,125
28,129
26,132
24,136
22,140
20,143
18,147
17,151
15,155
13,158
12,162
11,166
10,170
8,174
7,177
6,181
6,185
5,188
4,192
4,195
3,199
3,202
2,205
2,208
2,211
2,214
2,217
2,220
2,222
2,225
2,227
3,229
3,231
3,233
4,234
4,236
5,237
6,238
6,239
7,239
8,239
9,239
9,239
10,239
11,238
12,237
13,236
14,235
15,233
16,232
17,230
18,228
20,226
21,224
22,221
23,219
24,217
26,214
27,212
28,209
30,206
31,204
32,201
34,199
35,196
36,194
38,192
39,189
40,187
42,185
43,184
44,182
46,180
47,179
48,178
50,177
51,176
52,176
54,175
55,175
56,175
58,175
59,176
60,176
61,177
62,178
64,179
65,180
66,181
67,182
68,184
69,185
69,187
70,188
71,190
72,191
73,193
73,195
74,197
74,199
75,200
75,202
76,204
76,206
77,208
77,210
78,212
78,214
79,216
79,218
79,219
80,221
80,223
81,225
81,227
82,229
82,230
83,232
83,234
84,235
85,237
85,238
86,240
87,241
87,242
88,244
89,245
89,246
90,247
91,249
91,250
92,251
92,252
93,254
93,255
93,256
94,258
94,259
94,260
93,262
93,264
93,265
92,267
92,269
91,270
90,272
89,274
88,276
88,278
87,280
85,282
84,284
83,286
82,288
81,290
80,292
79,294
78,296
77,298
76,300
76,302
75,304
74,306
74,308
73,310
73,311
73,313
73,314
73,316
74,317
74,319
75,320
76,321
77,322
78,323
79,324
80,325
82,326
84,327
85,328
87,329
89,330
91,331
93,331
96,332
98,333
100,334
103,335
105,335
108,336
110,337
113,338
116,339
118,340
121,341
124,342
127,343
129,344
132,345
135,347
138,348
140,349
143,351
146,352
148,354
151,356
153,357
156,359
158,361
161,363
163,365
165,367
168,368
170,370
172,372
174,374
175,376
177,379
179,381
180,383
181,385
183,387
184,389
185,391
186,392
186,394
187,396
187,398
187,400
187,402
187,403
187,405
186,406
185,408
185,409
183,411
182,412
181,413
179,414
177,415
175,417
173,418
171,418
169,419
166,420
164,421
161,422
158,423
155,423
153,424
150,425
147,425
144,426
140,427
137,427
134,428
131,429
128,429
125,430
122,431
118,431
115,432
112,433
109,433
106,434
103,435
101,436
98,437
95,438
93,438
90,439
88,440
86,442
84,443
82,444
80,445
78,446
77,448
75,449
74,450
72,451
71,453
70,454
69,455
69,457
68,458
67,459
67,461
66,462
66,463
66,464
65,465
65,466
65,467
65,468
65,469
66,470
66,471
66,472
66,472
67,473
67,474
67,475
68,475
68,476
68,477
68,478
69,479
69,480
69,481
69,482
69,483
69,484
69,485
68,486
68,488
68,489
68,490
67,491
67,493
66,494
66,495
65,496
65,497
64,499
63,500
63,501
62,502
61,503
60,504
60,506
59,507
58,508
57,509
56,510
55,511
54,513
53,514
52,515
52,516
51,517
50,518
49,520
48,521
47,522
46,524
45,525
44,526
43,528
42,529
41,530
40,532
39,533
38,534
37,536
36,537
35,538
34,539
33,541
32,542
31,543
30,544
29,545
27,547
26,548
25,549
24,550
22,551
21,552
20,552
18,553
17,554
16,555
14,556
13,557
12,558
10,559
9,560
8,561
7,562
6,563
5,564
4,566
3,567
2,568
2,570
1,572
1,573
0,575
0,577
0,579
0,582
0,584
0,587
1,589
1,592
2,595
2,597
3,600
4,603
5,606
6,609
7,612
8,615
9,618
11,621
12,624
13,627
15,630
16,633
18,635
19,638
21,641
22,644
24,646
26,649
28,651
29,654
31,656
33,658
35,660
36,662
38,663
40,665
42,666
44,668
45,669
47,670
49,670
51,671
52,671
54,672
56,672
57,672
59,672
60,672
62,672
63,671
65,671
66,671
68,671
69,671
70,671
71,671
73,671
74,671
75,672
76,672
77,673
78,673
79,674
80,676
81,677
82,678
82,679
83,681
84,683
85,684
85,686
86,688
87,690
87,692
88,694
88,696
89,698
90,701
90,703
91,705
92,707
92,709
93,711
94,714
94,716
95,718
96,720
97,722
97,724
98,726
99,727
100,729
101,731
102,733
103,734
104,736
105,737
106,739
107,740
108,742
109,743
110,744
111,746
112,747
113,748
114,749
114,750
115,751
116,752
117,754
118,755
119,756
119,756
120,757
121,758
121,759
122,760
122,761
123,762
123,763
124,764
124,765
125,766
125,766
126,767
126,768
126,769
127,770
127,771
127,773
128,774
128,775
128,776
129,777
129,778
130,780
130,781
131,782
131,784
132,785
133,787
133,788
134,790
135,791
136,793
137,795
138,796
139,798
140,800
142,802
143,803
145,805
146,807
148,809
150,811
152,813
154,815
155,817
158,819
160,821
162,823
164,825
166,827
168,829
171,831
173,833
176,835
178,837
180,839
183,841
185,843
188,845
190,847
193,849
196,850
198,852
201,854
203,856
206,857
208,859
211,860
213,861
216,863
218,864
221,865
223,866
226,867
228,868
230,869
232,870
235,871
237,871
239,872
241,873
243,873
245,873
247,874
249,874
251,875
252,875
254,875
256,876
257,876
259,876
261,877
262,877
263,878
265,878
266,879
267,879
268,880
269,880
270,881
271,882
272,883
273,884
273,885
274,886
275,887
275,888
276,889
277,890
277,891
278,892
279,894
280,895
280,896
281,897
282,898
283,899
284,900
286,900
287,901
288,902
290,903
292,903
293,904
295,904
297,904
299,905
301,905
303,905
305,906
307,906
309,906
312,906
314,906
316,907
319,907
321,907
324,907
326,907
329,907
331,907
334,907
336,908
339,908
341,908
344,908
346,908
349,909
351,909
353,909
356,910
358,910
361,910
363,911
365,911
367,912
370,912
372,913
374,914
376,914
379,915
381,915
383,916
385,917
388,917
390,918
392,919
394,919
397,920
399,920
401,921
403,921
406,922
408,922
410,923
413,923
415,924
418,924
420,924
423,925
425,925
428,925
431,925
433,925
436,925
439,925
442,925
445,925
447,925
450,924
453,924
456,923
459,923
462,922
465,922
468,921
471,920
474,920
477,919
480,918
483,917
486,916
489,915
492,914
495,912
498,911
501,910
503,908
506,907
509,905
512,904
514,902
517,901
519,899
521,897
524,895
526,893
528,891
530,889
532,887
534,885
536,882
537,880
539,878
540,875
