x,y
184,843
186,844
188,846
189,847
191,848
193,849
195,851
197,852
199,853
200,855
202,856
204,857
206,858
207,860
209,861
211,862
213,864
214,865
216,866
218,867
219,869
221,870
223,871
224,873
226,874
228,875
229,877
231,878
232,879
234,880
235,882
237,883
239,884
240,886
242,887
243,888
245,889
246,891
248,892
250,893
251,894
253,895
254,897
256,898
257,899
259,900
261,901
262,902
264,903
265,905
267,906
269,907
270,908
272,909
274,910
275,911
277,911
279,912
280,913
282,914
284,915
285,916
287,917
289,917
291,918
292,919
294,919
296,920
298,921
300,921
302,922
304,922
305,923
307,923
309,924
311,924
313,925
315,925
317,925
319,926
321,926
323,926
325,927
327,927
329,927
331,928
333,928
334,928
336,928
338,929
340,929
342,929
344,929
346,929
348,930
349,930
351,930
353,930
355,930
357,931
358,931
360,931
362,931
364,931
365,931
367,932
368,932
370,932
372,932
373,932
375,933
376,933
377,933
379,933
380,934
382,934
383,934
384,934
385,935
387,935
388,935
389,935
391,935
392,935
393,936
394,936
395,936
397,936
398,936
399,936
400,936
402,936
403,936
404,936
406,935
407,935
408,935
410,935
411,934
412,934
414,933
415,933
417,932
418,932
420,931
421,930
423,929
425,929
426,928
428,927
429,926
431,925
433,924
434,923
436,922
438,921
439,921
441,920
442,919
444,918
446,917
447,916
449,916
450,915
451,914
453,914
454,913
455,913
456,912
457,912
459,912
460,911
460,911
461,911
462,912
463,912
463,912
464,913
464,913
465,914
465,915
465,915
465,916
466,918
466,919
466,920
466,921
465,922
465,924
465,925
465,927
465,928
465,930
464,931
464,933
464,934
464,936
464,937
463,938
463,940
463,941
463,943
463,944
463,945
463,946
464,947
464,948
464,949
465,950
465,950
466,951
466,951
467,952
468,952
469,952
469,953
470,953
471,953
472,953
474,952
475,952
476,952
477,952
479,951
480,951
481,951
483,950
484,950
486,949
487,949
489,948
491,947
492,947
494,946
496,946
497,945
499,944
501,943
503,943
504,942
506,941
508,941
510,940
512,939
513,938
515,938
517,937
519,936
521,935
522,934
524,933
526,933
528,932
530,931
531,930
533,929
535,928
536,927
538,926
540,925
541,924
543,923
544,922
546,921
547,920
549,919
550,918
552,917
553,916
554,915
555,914
557,913
558,911
559,910
560,909
561,908
562,906
563,905
563,904
564,902
565,901
565,900
566,898
566,897
567,896
567,894
567,893
568,891
568,890
568,888
568,887
568,885
568,883
569,882
569,880
569,879
569,877
569,875
569,874
568,872
568,870
568,869
568,867
568,865
568,863
568,862
568,860
568,858
568,856
568,855
568,853
568,851
568,849
568,847
569,846
569,844
569,842
569,840
570,838
570,837
